0	0.001583
1	0.004943
2	0.004495
3	0.007452
4	0.003633
5	0.003579
6	0.004917
7	0.004410
8	0.005581
9	0.005120
10	0.003627
11	0.005776
12	0.005433
13	0.004878
14	0.002882
15	0.003976
16	0.005956
17	0.004325
18	0.004852
19	0.004865
20	0.004215
21	0.005058
22	0.002690
23	0.005127
24	0.004599
25	0.002700
26	0.005789
27	0.003061
28	0.004657
29	0.004196
30	0.004467
31	0.005599
32	0.003811
33	0.005451
34	0.004145
35	0.005281
36	0.005815
37	0.004367
38	0.006034
39	0.004281
40	0.004236
41	0.005393
42	0.004617
43	0.004931
44	0.004344
45	0.003512
46	0.006012
47	0.002973
48	0.005365
49	0.004876
50	0.002974
51	0.005604
52	0.004369
53	0.003620
54	0.003895
55	0.003204
56	0.004798
57	0.004011
58	0.005364
59	0.003784
60	0.004255
61	0.005776
62	0.005104
63	0.003826
64	0.003954
65	0.004635
66	0.004255
67	0.003205
68	0.004513
69	0.006251
70	0.003461
71	0.004207
72	0.004001
73	0.003232
74	0.003203
75	0.003484
76	0.004586
77	0.006259
78	0.006034
79	0.004191
80	0.005060
81	0.004244
82	0.003964
83	0.003644
84	0.002803
85	0.003523
86	0.004913
87	0.003549
88	0.003967
89	0.003150
90	0.002965
91	0.005187
92	0.005342
93	0.005916
94	0.004326
95	0.002871
96	0.006438
97	0.004161
98	0.003852
99	0.004391
100	0.004582
101	0.005379
102	0.005216
103	0.005760
104	0.004697
105	0.005112
106	0.004229
107	0.002708
108	0.004436
109	0.003611
110	0.003252
111	0.004969
112	0.003095
113	0.005112
114	0.005387
115	0.003413
116	0.005504
117	0.004021
118	0.004604
119	0.005071
120	0.002202
121	0.006024
122	0.004076
123	0.004801
124	0.005093
125	0.003558
126	0.005862
127	0.004498
128	0.003809
129	0.005072
130	0.003455
131	0.005355
132	0.003791
133	0.004538
134	0.006252
135	0.003513
136	0.004547
137	0.002597
138	0.004228
139	0.003928
140	0.003173
141	0.005343
142	0.004193
143	0.004607
144	0.005982
145	0.004249
146	0.005021
147	0.003831
148	0.005061
149	0.004532
150	0.003895
151	0.005025
152	0.003989
153	0.004766
154	0.005973
155	0.004091
156	0.005287
157	0.003284
158	0.005530
159	0.003584
160	0.004018
161	0.005026
162	0.003770
163	0.004739
164	0.003792
165	0.004712
166	0.006641
