"1","video","2018-11-20T10:53:47.054Z","2018-11-20T10:53:46.368Z","2018-11-20T10:53:46.513Z","2018-11-20T10:53:47.044Z","3245912","2","0","1046.778","6112.8286252354","1"
"2","video","2018-11-20T10:53:47.200Z","2018-11-20T10:53:46.600Z","2018-11-20T10:53:46.827Z","2018-11-20T10:53:47.152Z","2201368","2","0","1046.778","6773.44","1"
"3","video","2018-11-20T10:53:47.348Z","2018-11-20T10:53:47.117Z","2018-11-20T10:53:47.270Z","2018-11-20T10:53:47.342Z","2362584","2","0","1046.778","32813.666666667","1"
"4","video","2018-11-20T10:53:48.036Z","2018-11-20T10:53:47.753Z","2018-11-20T10:53:47.783Z","2018-11-20T10:53:48.020Z","2180184","2","0","1046.778","9199.0886075949","1"
"5","video","2018-11-20T10:53:48.273Z","2018-11-20T10:53:47.951Z","2018-11-20T10:53:48.009Z","2018-11-20T10:53:48.257Z","2367560","2","0","1046.778","9546.6129032258","1"
"6","audio","2018-11-20T10:53:46.895Z","2018-11-20T10:53:46.531Z","2018-11-20T10:53:46.634Z","2018-11-20T10:53:46.877Z","67384","1.9619791666667","0","33.434","277.30041152263","2"
"7","video","2018-11-20T10:53:48.360Z","2018-11-20T10:53:48.142Z","2018-11-20T10:53:48.173Z","2018-11-20T10:53:48.354Z","2294840","2","0","1046.778","12678.674033149","1"
"8","audio","2018-11-20T10:53:47.016Z","2018-11-20T10:53:46.915Z","2018-11-20T10:53:46.915Z","2018-11-20T10:53:47.010Z","65272","1.9619791666667","0","33.434","687.07368421053","2"
"9","video","2018-11-20T10:53:51.750Z","2018-11-20T10:53:51.572Z","2018-11-20T10:53:51.635Z","2018-11-20T10:53:51.746Z","1940344","2","0","1046.778","17480.576576577","1"
"10","audio","2018-11-20T10:53:47.722Z","2018-11-20T10:53:47.650Z","2018-11-20T10:53:47.650Z","2018-11-20T10:53:47.717Z","65880","1.9619791666667","0","33.434","983.28358208955","2"
"11","video","2018-11-20T10:53:51.760Z","2018-11-20T10:53:51.600Z","2018-11-20T10:53:51.641Z","2018-11-20T10:53:51.757Z","1940344","2","0","1046.778","16727.103448276","1"
"12","audio","2018-11-20T10:53:51.228Z","2018-11-20T10:53:51.194Z","2018-11-20T10:53:51.194Z","2018-11-20T10:53:51.224Z","65232","1.9619791666667","0","33.434","2174.4","2"
"13","video","2018-11-20T10:53:52.001Z","2018-11-20T10:53:51.801Z","2018-11-20T10:53:51.833Z","2018-11-20T10:53:51.982Z","1859056","2","0","1046.778","12476.88590604","1"
"14","audio","2018-11-20T10:53:51.370Z","2018-11-20T10:53:51.273Z","2018-11-20T10:53:51.273Z","2018-11-20T10:53:51.364Z","65584","1.9619791666667","0","33.434","720.7032967033","2"
"15","video","2018-11-20T10:53:54.368Z","2018-11-20T10:53:53.869Z","2018-11-20T10:53:54.023Z","2018-11-20T10:53:54.357Z","1611680","2","1","1950.145","4825.3892215569","1"
"16","audio","2018-11-20T10:53:51.381Z","2018-11-20T10:53:51.320Z","2018-11-20T10:53:51.320Z","2018-11-20T10:53:51.378Z","65544","1.9619791666667","0","33.434","1130.0689655172","2"
"17","video","2018-11-20T10:53:54.609Z","2018-11-20T10:53:54.161Z","2018-11-20T10:53:54.230Z","2018-11-20T10:53:54.606Z","1714616","2","1","1950.145","4560.1489361702","1"
"18","audio","2018-11-20T10:53:54.039Z","2018-11-20T10:53:53.893Z","2018-11-20T10:53:53.893Z","2018-11-20T10:53:54.033Z","65416","1.9619791666667","0","33.434","467.25714285714","2"
"19","video","2018-11-20T10:53:57.026Z","2018-11-20T10:53:56.412Z","2018-11-20T10:53:56.562Z","2018-11-20T10:53:57.015Z","5001912","2","2","3893.089","11041.748344371","1"
"20","audio","2018-11-20T10:53:54.342Z","2018-11-20T10:53:54.181Z","2018-11-20T10:53:54.181Z","2018-11-20T10:53:54.331Z","65624","1.9619791666667","0","33.434","437.49333333333","2"
"21","video","2018-11-20T10:53:58.005Z","2018-11-20T10:53:57.270Z","2018-11-20T10:53:57.364Z","2018-11-20T10:53:58.001Z","7575584","2","2","3893.089","11892.596546311","1"
"22","audio","2018-11-20T10:53:54.593Z","2018-11-20T10:53:54.509Z","2018-11-20T10:53:54.509Z","2018-11-20T10:53:54.586Z","65680","1.9619791666667","0","33.434","852.98701298701","2"
"23","video","2018-11-20T10:53:59.290Z","2018-11-20T10:53:58.028Z","2018-11-20T10:53:58.056Z","2018-11-20T10:53:59.272Z","10038720","2","2","3893.089","8255.5263157895","1"
"24","audio","2018-11-20T10:53:54.796Z","2018-11-20T10:53:54.742Z","2018-11-20T10:53:54.742Z","2018-11-20T10:53:54.787Z","65616","1.9619791666667","0","33.434","1458.1333333333","2"
"25","video","2018-11-20T10:53:59.679Z","2018-11-20T10:53:58.814Z","2018-11-20T10:53:58.843Z","2018-11-20T10:53:59.668Z","8280592","2","2","3893.089","10037.081212121","1"
"26","audio","2018-11-20T10:53:56.576Z","2018-11-20T10:53:56.417Z","2018-11-20T10:53:56.417Z","2018-11-20T10:53:56.573Z","65840","1.9619791666667","0","33.434","422.05128205128","2"
"27","video","2018-11-20T10:54:00.275Z","2018-11-20T10:53:59.619Z","2018-11-20T10:53:59.733Z","2018-11-20T10:54:00.259Z","8253168","2","2","3893.089","15690.433460076","1"
"28","audio","2018-11-20T10:53:57.156Z","2018-11-20T10:53:56.964Z","2018-11-20T10:53:56.964Z","2018-11-20T10:53:57.102Z","65736","1.9619791666667","0","33.434","476.34782608696","2"
"29","video","2018-11-20T10:54:01.882Z","2018-11-20T10:54:00.928Z","2018-11-20T10:54:00.957Z","2018-11-20T10:54:01.861Z","7558920","2","2","3893.089","8361.6371681416","1"
"30","audio","2018-11-20T10:53:57.971Z","2018-11-20T10:53:57.890Z","2018-11-20T10:53:57.890Z","2018-11-20T10:53:57.963Z","65416","1.9619791666667","0","33.434","896.1095890411","2"
"31","video","2018-11-20T10:54:04.473Z","2018-11-20T10:54:03.749Z","2018-11-20T10:54:03.815Z","2018-11-20T10:54:04.430Z","8887328","2","2","3893.089","14450.939837398","1"
"32","audio","2018-11-20T10:53:58.786Z","2018-11-20T10:53:58.702Z","2018-11-20T10:53:58.702Z","2018-11-20T10:53:58.780Z","65496","1.9619791666667","0","33.434","839.69230769231","2"
"33","video","2018-11-20T10:54:05.349Z","2018-11-20T10:54:04.692Z","2018-11-20T10:54:04.932Z","2018-11-20T10:54:05.347Z","7013704","2","2","3893.089","16900.491566265","1"
"34","audio","2018-11-20T10:53:59.586Z","2018-11-20T10:53:59.529Z","2018-11-20T10:53:59.529Z","2018-11-20T10:53:59.583Z","65936","1.9619791666667","0","33.434","1221.037037037","2"
"35","video","2018-11-20T10:54:06.141Z","2018-11-20T10:54:04.962Z","2018-11-20T10:54:05.127Z","2018-11-20T10:54:06.126Z","8392816","2","2","3893.089","8401.2172172172","1"
"36","audio","2018-11-20T10:54:00.919Z","2018-11-20T10:54:00.839Z","2018-11-20T10:54:00.839Z","2018-11-20T10:54:00.897Z","65312","1.9619791666667","0","33.434","1126.0689655172","2"
"37","video","2018-11-20T10:54:06.480Z","2018-11-20T10:54:05.444Z","2018-11-20T10:54:05.545Z","2018-11-20T10:54:06.472Z","7552728","2","2","3893.089","8147.4951456311","1"
"38","audio","2018-11-20T10:54:03.913Z","2018-11-20T10:54:03.753Z","2018-11-20T10:54:03.901Z","2018-11-20T10:54:03.910Z","65632","1.9619791666667","0","33.434","7292.4444444444","2"
"39","video","2018-11-20T10:54:07.025Z","2018-11-20T10:54:06.305Z","2018-11-20T10:54:06.405Z","2018-11-20T10:54:07.022Z","7257632","2","2","3893.089","11762.77471637","1"
"40","audio","2018-11-20T10:54:05.034Z","2018-11-20T10:54:04.738Z","2018-11-20T10:54:04.738Z","2018-11-20T10:54:05.020Z","65952","1.9619791666667","0","33.434","233.87234042553","2"
"41","video","2018-11-20T10:54:08.317Z","2018-11-20T10:54:07.376Z","2018-11-20T10:54:07.527Z","2018-11-20T10:54:08.314Z","7299968","2","2","3893.089","9275.6899618806","1"
"42","audio","2018-11-20T10:54:06.527Z","2018-11-20T10:54:06.325Z","2018-11-20T10:54:06.325Z","2018-11-20T10:54:06.508Z","65176","1.9619791666667","0","33.434","356.15300546448","2"
"43","video","2018-11-20T10:54:09.540Z","2018-11-20T10:54:08.789Z","2018-11-20T10:54:08.816Z","2018-11-20T10:54:09.515Z","9465104","2","2","3893.089","13540.921316166","1"
"44","audio","2018-11-20T10:54:07.708Z","2018-11-20T10:54:07.424Z","2018-11-20T10:54:07.424Z","2018-11-20T10:54:07.622Z","65368","1.9619791666667","0","33.434","330.14141414141","2"
"45","video","2018-11-20T10:54:10.357Z","2018-11-20T10:54:09.724Z","2018-11-20T10:54:09.810Z","2018-11-20T10:54:10.354Z","7356352","2","2","3893.089","13522.705882353","1"
"46","audio","2018-11-20T10:54:07.953Z","2018-11-20T10:54:07.890Z","2018-11-20T10:54:07.890Z","2018-11-20T10:54:07.949Z","65928","1.9619791666667","0","33.434","1117.4237288136","2"
"47","video","2018-11-20T10:54:11.196Z","2018-11-20T10:54:10.453Z","2018-11-20T10:54:10.531Z","2018-11-20T10:54:11.178Z","9056208","2","2","3893.089","13997.230293663","1"
"48","audio","2018-11-20T10:54:08.228Z","2018-11-20T10:54:08.166Z","2018-11-20T10:54:08.166Z","2018-11-20T10:54:08.217Z","65600","1.9619791666667","0","33.434","1286.2745098039","2"
"49","video","2018-11-20T10:54:12.112Z","2018-11-20T10:54:11.368Z","2018-11-20T10:54:11.531Z","2018-11-20T10:54:12.105Z","8483904","2","2","3893.089","14780.320557491","1"
"50","audio","2018-11-20T10:54:08.383Z","2018-11-20T10:54:08.294Z","2018-11-20T10:54:08.294Z","2018-11-20T10:54:08.379Z","65704","1.9619791666667","0","33.434","772.98823529412","2"
"51","video","2018-11-20T10:54:14.429Z","2018-11-20T10:54:13.888Z","2018-11-20T10:54:13.969Z","2018-11-20T10:54:14.426Z","6905384","2","2","3893.089","15110.249452954","1"
"52","audio","2018-11-20T10:54:08.902Z","2018-11-20T10:54:08.801Z","2018-11-20T10:54:08.801Z","2018-11-20T10:54:08.895Z","65368","1.9619791666667","0","33.434","695.40425531915","2"
"53","video","2018-11-20T10:54:15.506Z","2018-11-20T10:54:14.652Z","2018-11-20T10:54:14.685Z","2018-11-20T10:54:15.457Z","9253960","2","2","3893.089","11986.994818653","1"
"54","audio","2018-11-20T10:54:09.704Z","2018-11-20T10:54:09.584Z","2018-11-20T10:54:09.584Z","2018-11-20T10:54:09.696Z","65976","1.9619791666667","0","33.434","589.07142857143","2"
"55","video","2018-11-20T10:54:16.574Z","2018-11-20T10:54:16.339Z","2018-11-20T10:54:16.379Z","2018-11-20T10:54:16.570Z","2361496","2","2","3893.089","12363.853403141","1"
"56","audio","2018-11-20T10:54:11.698Z","2018-11-20T10:54:11.468Z","2018-11-20T10:54:11.468Z","2018-11-20T10:54:11.655Z","65648","1.9619791666667","0","33.434","351.05882352941","2"
"57","video","2018-11-20T10:54:19.354Z","2018-11-20T10:54:19.012Z","2018-11-20T10:54:19.059Z","2018-11-20T10:54:19.336Z","2937240","2","2","3893.089","10603.754512635","1"
"58","audio","2018-11-20T10:54:14.082Z","2018-11-20T10:54:13.921Z","2018-11-20T10:54:13.921Z","2018-11-20T10:54:14.075Z","65256","1.9619791666667","0","33.434","423.74025974026","2"
"59","video","2018-11-20T10:54:22.090Z","2018-11-20T10:54:21.520Z","2018-11-20T10:54:21.620Z","2018-11-20T10:54:22.042Z","5646640","2","2","3893.089","13380.663507109","1"
"60","audio","2018-11-20T10:54:14.551Z","2018-11-20T10:54:14.476Z","2018-11-20T10:54:14.476Z","2018-11-20T10:54:14.539Z","65280","1.9619791666667","0","33.434","1036.1904761905","2"
"61","video","2018-11-20T10:54:24.663Z","2018-11-20T10:54:23.844Z","2018-11-20T10:54:24.076Z","2018-11-20T10:54:24.627Z","8079904","2","2","3893.089","14664.072595281","1"
"62","audio","2018-11-20T10:54:16.541Z","2018-11-20T10:54:16.354Z","2018-11-20T10:54:16.354Z","2018-11-20T10:54:16.505Z","65840","1.9619791666667","0","33.434","436.02649006623","2"
"63","video","2018-11-20T10:54:27.296Z","2018-11-20T10:54:26.428Z","2018-11-20T10:54:26.463Z","2018-11-20T10:54:27.284Z","8064392","2","2","3893.089","9822.6455542022","1"
"64","audio","2018-11-20T10:54:19.237Z","2018-11-20T10:54:19.027Z","2018-11-20T10:54:19.027Z","2018-11-20T10:54:19.209Z","65280","1.9619791666667","0","33.434","358.68131868132","2"
