155	22.487	4.515	17.972	27.002
156	22.059	4.354	17.705	26.413
157	22.647	4.541	18.106	27.188
158	22.104	4.259	17.845	26.363
159	22.800	4.448	18.352	27.248
160	22.181	4.182	17.999	26.363
161	22.499	4.298	18.201	26.797
162	22.054	4.281	17.773	26.335
163	22.337	4.540	17.797	26.877
164	21.646	4.408	17.238	26.054
165	22.382	4.810	17.572	27.192
166	21.791	4.676	17.115	26.467
167	22.358	4.796	17.562	27.154
168	21.575	4.736	16.839	26.311
169	22.046	4.745	17.301	26.791
170	21.647	4.291	17.356	25.938
171	21.520	4.170	17.350	25.690
172	21.874	4.153	17.721	26.027
173	21.382	4.001	17.381	25.383
174	21.419	4.055	17.364	25.474
175	22.488	4.062	18.426	26.550
176	22.393	4.035	18.358	26.428
177	22.644	4.278	18.366	26.922
178	22.591	4.291	18.300	26.882
179	22.772	4.395	18.377	27.167
180	22.762	4.721	18.041	27.483
181	22.511	4.311	18.200	26.822
182	22.834	4.557	18.277	27.391
183	22.499	4.477	18.022	26.976
184	22.861	4.328	18.533	27.189
185	23.254	4.077	19.177	27.331
186	23.541	4.156	19.385	27.697
187	23.406	3.888	19.518	27.294
188	23.697	3.880	19.817	27.577
189	23.362	3.911	19.451	27.273
190	23.630	4.112	19.518	27.742
191	23.842	4.209	19.633	28.051
192	23.660	3.744	19.916	27.404
193	24.097	3.936	20.161	28.033
194	23.968	3.907	20.061	27.875
195	23.478	3.747	19.731	27.225
196	23.534	3.830	19.704	27.364
197	24.088	4.141	19.947	28.229
198	23.820	4.169	19.651	27.989
199	24.518	4.239	20.279	28.757
200	24.225	3.951	20.274	28.176
201	24.356	4.152	20.204	28.508
202	24.009	3.934	20.075	27.943
203	24.461	4.129	20.332	28.590
204	24.374	4.134	20.240	28.508
205	24.070	3.679	20.391	27.749
206	24.928	3.920	21.008	28.848
207	24.265	3.686	20.579	27.951
208	25.068	3.739	21.329	28.807
209	24.553	3.601	20.952	28.154
210	25.196	3.812	21.384	29.008
211	25.103	3.229	21.874	28.332
212	25.282	3.035	22.247	28.317
213	25.559	3.189	22.370	28.748
214	25.093	3.062	22.031	28.155
215	25.563	2.944	22.619	28.507
216	25.160	2.921	22.239	28.081
217	25.678	3.244	22.434	28.922
218	25.493	2.900	22.593	28.393
219	26.195	3.118	23.077	29.313
220	25.861	3.117	22.744	28.978
221	26.192	3.265	22.927	29.457
