"1","audio","2018-04-19T15:59:54.749Z","2018-04-19T15:59:54.307Z","2018-04-19T15:59:54.685Z","2018-04-19T15:59:54.730Z","67384","1.9619791666667","0","33.434","1497.4222222222","2"
"2","audio","2018-04-19T15:59:54.784Z","2018-04-19T15:59:54.553Z","2018-04-19T15:59:54.754Z","2018-04-19T15:59:54.770Z","65272","1.9619791666667","0","33.434","4079.5","2"
"3","audio","2018-04-19T15:59:55.631Z","2018-04-19T15:59:55.545Z","2018-04-19T15:59:55.595Z","2018-04-19T15:59:55.613Z","65880","1.9619791666667","0","33.434","3660","2"
"4","audio","2018-04-19T15:59:56.087Z","2018-04-19T15:59:55.861Z","2018-04-19T15:59:56.038Z","2018-04-19T15:59:56.068Z","65232","1.9619791666667","0","33.434","2174.4","2"
"5","video","2018-04-19T15:59:54.656Z","2018-04-19T15:59:54.141Z","2018-04-19T15:59:54.288Z","2018-04-19T15:59:54.632Z","3245912","2","0","1046.778","9435.7906976744","1"
"6","audio","2018-04-19T15:59:56.752Z","2018-04-19T15:59:56.330Z","2018-04-19T15:59:56.680Z","2018-04-19T15:59:56.723Z","65584","1.9619791666667","0","33.434","1525.2093023256","2"
"7","video","2018-04-19T15:59:55.251Z","2018-04-19T15:59:54.894Z","2018-04-19T15:59:55.047Z","2018-04-19T15:59:55.235Z","2201368","2","0","1046.778","11709.404255319","1"
"8","audio","2018-04-19T15:59:57.170Z","2018-04-19T15:59:57.032Z","2018-04-19T15:59:57.155Z","2018-04-19T15:59:57.164Z","65544","1.9619791666667","0","33.434","7282.6666666667","2"
"9","video","2018-04-19T15:59:56.156Z","2018-04-19T15:59:55.651Z","2018-04-19T15:59:55.727Z","2018-04-19T15:59:56.151Z","2362584","2","0","1046.778","5572.1320754717","1"
"10","audio","2018-04-19T15:59:57.319Z","2018-04-19T15:59:57.185Z","2018-04-19T15:59:57.303Z","2018-04-19T15:59:57.314Z","65416","1.9619791666667","0","33.434","5946.9090909091","2"
"11","video","2018-04-19T15:59:56.427Z","2018-04-19T15:59:55.979Z","2018-04-19T15:59:56.265Z","2018-04-19T15:59:56.414Z","2180184","2","0","1046.778","14632.10738255","1"
"12","audio","2018-04-19T15:59:59.975Z","2018-04-19T15:59:59.416Z","2018-04-19T15:59:59.851Z","2018-04-19T15:59:59.936Z","65624","1.9619791666667","0","33.434","772.04705882353","2"
"13","video","2018-04-19T15:59:57.109Z","2018-04-19T15:59:56.552Z","2018-04-19T15:59:57.008Z","2018-04-19T15:59:57.095Z","2367560","2","0","1046.778","27213.333333333","1"
"14","audio","2018-04-19T16:00:00.433Z","2018-04-19T15:59:59.995Z","2018-04-19T16:00:00.338Z","2018-04-19T16:00:00.426Z","65680","1.9619791666667","0","33.434","746.36363636364","2"
"15","video","2018-04-19T15:59:57.493Z","2018-04-19T15:59:57.174Z","2018-04-19T15:59:57.241Z","2018-04-19T15:59:57.484Z","2294840","2","0","1046.778","9443.7860082305","1"
