Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002993 0.002993
1.000000 0.007829 0.007829
2.000000 0.002625 0.002625
3.000000 0.005198 0.005198
4.000000 0.008457 0.008457
5.000000 0.005148 0.005148
6.000000 0.005700 0.005700
7.000000 0.009093 0.009093
8.000000 0.004758 0.004758
9.000000 0.005712 0.005712
10.000000 0.005214 0.005214
11.000000 0.003672 0.003672
12.000000 0.004112 0.004112
13.000000 0.003841 0.003841
14.000000 0.006350 0.006350
15.000000 0.006192 0.006192
16.000000 0.006504 0.006504
17.000000 0.005102 0.005102
18.000000 0.004470 0.004470
19.000000 0.003272 0.003272
20.000000 0.004201 0.004201
21.000000 0.006777 0.006777
22.000000 0.007130 0.007130
23.000000 0.006327 0.006327
24.000000 0.005523 0.005523
25.000000 0.005552 0.005552
26.000000 0.003769 0.003769
27.000000 0.003230 0.003230
28.000000 0.004856 0.004856
29.000000 0.004755 0.004755
30.000000 0.007208 0.007208
31.000000 0.005580 0.005580
32.000000 0.003515 0.003515
33.000000 0.005633 0.005633
34.000000 0.005497 0.005497
35.000000 0.005689 0.005689
36.000000 0.006090 0.006090
37.000000 0.005719 0.005719
38.000000 0.005338 0.005338
39.000000 0.004122 0.004122
40.000000 0.004960 0.004960
41.000000 0.006300 0.006300
42.000000 0.003341 0.003341
43.000000 0.006354 0.006354
44.000000 0.003396 0.003396
45.000000 0.004066 0.004066
46.000000 0.004936 0.004936
47.000000 0.005299 0.005299
48.000000 0.003531 0.003531
49.000000 0.002950 0.002950
50.000000 0.003517 0.003517
51.000000 0.005891 0.005891
52.000000 0.003633 0.003633
53.000000 0.003545 0.003545
54.000000 0.004736 0.004736
55.000000 0.005006 0.005006
56.000000 0.005452 0.005452
57.000000 0.005042 0.005042
58.000000 0.003770 0.003770
59.000000 0.003692 0.003692
60.000000 0.003195 0.003195
61.000000 0.006135 0.006135
62.000000 0.004430 0.004430
63.000000 0.002911 0.002911
64.000000 0.006716 0.006716
65.000000 0.005471 0.005471
66.000000 0.005519 0.005519
67.000000 0.003768 0.003768
68.000000 0.004554 0.004554
69.000000 0.003806 0.003806
70.000000 0.003863 0.003863
71.000000 0.002859 0.002859
72.000000 0.003466 0.003466
73.000000 0.003960 0.003960
74.000000 0.006121 0.006121
75.000000 0.004837 0.004837
76.000000 0.003246 0.003246
77.000000 0.005840 0.005840
78.000000 0.004474 0.004474
79.000000 0.005572 0.005572
80.000000 0.006167 0.006167
81.000000 0.004849 0.004849
82.000000 0.005101 0.005101
83.000000 0.002579 0.002579
84.000000 0.003442 0.003442
85.000000 0.002667 0.002667
86.000000 0.003034 0.003034
87.000000 0.002994 0.002994
88.000000 0.006065 0.006065
89.000000 0.005182 0.005182
90.000000 0.004959 0.004959
91.000000 0.003372 0.003372
92.000000 0.003424 0.003424
93.000000 0.004815 0.004815
94.000000 0.005152 0.005152
95.000000 0.005625 0.005625
96.000000 0.005869 0.005869
97.000000 0.004476 0.004476
98.000000 0.003796 0.003796
99.000000 0.004946 0.004946
100.000000 0.006231 0.006231
101.000000 0.005749 0.005749
102.000000 0.002744 0.002744
103.000000 0.002188 0.002188
104.000000 0.005476 0.005476
105.000000 0.006056 0.006056
106.000000 0.006375 0.006375
107.000000 0.003227 0.003227
108.000000 0.003706 0.003706
109.000000 0.006002 0.006002
110.000000 0.004334 0.004334
111.000000 0.002923 0.002923
112.000000 0.003705 0.003705
113.000000 0.004255 0.004255
114.000000 0.004827 0.004827
115.000000 0.005957 0.005957
116.000000 0.007447 0.007447
117.000000 0.004422 0.004422
118.000000 0.005074 0.005074
119.000000 0.002939 0.002939
120.000000 0.003728 0.003728
121.000000 0.003299 0.003299
122.000000 0.003269 0.003269
123.000000 0.005269 0.005269
124.000000 0.005503 0.005503
125.000000 0.004226 0.004226
126.000000 0.006141 0.006141
127.000000 0.004540 0.004540
128.000000 0.003549 0.003549
129.000000 0.002876 0.002876
130.000000 0.004354 0.004354
131.000000 0.004695 0.004695
132.000000 0.006340 0.006340
133.000000 0.003889 0.003889
134.000000 0.002758 0.002758
135.000000 0.004233 0.004233
136.000000 0.004181 0.004181
137.000000 0.004706 0.004706
138.000000 0.005644 0.005644
139.000000 0.004126 0.004126
140.000000 0.006456 0.006456
141.000000 0.004474 0.004474
142.000000 0.006083 0.006083
143.000000 0.003742 0.003742
144.000000 0.005211 0.005211
145.000000 0.003517 0.003517
146.000000 0.004503 0.004503
147.000000 0.003109 0.003109
148.000000 0.004785 0.004785
149.000000 0.006164 0.006164
150.000000 0.006024 0.006024
151.000000 0.005361 0.005361
152.000000 0.005423 0.005423
153.000000 0.002406 0.002406
154.000000 0.003575 0.003575
155.000000 0.004907 0.004907
156.000000 0.004431 0.004431
157.000000 0.002607 0.002607
158.000000 0.003462 0.003462
159.000000 0.004960 0.004960
160.000000 0.003793 0.003793
161.000000 0.005337 0.005337
162.000000 0.003931 0.003931
163.000000 0.003610 0.003610
164.000000 0.003314 0.003314
165.000000 0.003846 0.003846
166.000000 0.002670 0.002670
167.000000 0.003297 0.003297
168.000000 0.003032 0.003032
169.000000 0.005662 0.005662
170.000000 0.002956 0.002956
171.000000 0.005770 0.005770
172.000000 0.004848 0.004848
173.000000 0.004772 0.004772
174.000000 0.004969 0.004969
175.000000 0.003692 0.003692
176.000000 0.004695 0.004695
177.000000 0.003122 0.003122
178.000000 0.004414 0.004414
179.000000 0.002603 0.002603
180.000000 0.004280 0.004280
181.000000 0.004162 0.004162
182.000000 0.005370 0.005370
183.000000 0.004602 0.004602
184.000000 0.003335 0.003335
185.000000 0.003254 0.003254
186.000000 0.006131 0.006131
187.000000 0.006313 0.006313
188.000000 0.007772 0.007772
189.000000 0.003839 0.003839
190.000000 0.003544 0.003544
191.000000 0.005346 0.005346
192.000000 0.003721 0.003721
193.000000 0.003840 0.003840
194.000000 0.005698 0.005698
195.000000 0.002783 0.002783
196.000000 0.003465 0.003465
197.000000 0.003923 0.003923
198.000000 0.004240 0.004240
199.000000 0.003417 0.003417
200.000000 0.003422 0.003422
201.000000 0.005370 0.005370
202.000000 0.006767 0.006767
203.000000 0.006259 0.006259
204.000000 0.004249 0.004249
205.000000 0.003934 0.003934
206.000000 0.003801 0.003801
207.000000 0.002954 0.002954
208.000000 0.003718 0.003718
209.000000 0.003777 0.003777
210.000000 0.004326 0.004326
211.000000 0.003677 0.003677
212.000000 0.004389 0.004389
213.000000 0.003803 0.003803
214.000000 0.005951 0.005951
215.000000 0.004565 0.004565
216.000000 0.003281 0.003281
217.000000 0.002857 0.002857
218.000000 0.003178 0.003178
219.000000 0.003809 0.003809
220.000000 0.006291 0.006291
221.000000 0.006139 0.006139
222.000000 0.004756 0.004756
223.000000 0.003354 0.003354
224.000000 0.002953 0.002953
225.000000 0.003366 0.003366
226.000000 0.005562 0.005562
227.000000 0.004500 0.004500
228.000000 0.004114 0.004114
229.000000 0.004062 0.004062
230.000000 0.004101 0.004101
231.000000 0.004118 0.004118
232.000000 0.004992 0.004992
233.000000 0.005374 0.005374
234.000000 0.006274 0.006274
235.000000 0.003320 0.003320
236.000000 0.004967 0.004967
237.000000 0.004099 0.004099
238.000000 0.003529 0.003529
239.000000 0.006795 0.006795
240.000000 0.005339 0.005339
241.000000 0.003438 0.003438
242.000000 0.003101 0.003101
243.000000 0.004217 0.004217
244.000000 0.004162 0.004162
245.000000 0.002452 0.002452
246.000000 0.002777 0.002777
247.000000 0.003705 0.003705
248.000000 0.004623 0.004623
249.000000 0.005424 0.005424
250.000000 0.005824 0.005824
251.000000 0.004825 0.004825
252.000000 0.002876 0.002876
253.000000 0.004819 0.004819
254.000000 0.004567 0.004567
255.000000 0.005052 0.005052
256.000000 0.005058 0.005058
257.000000 0.004259 0.004259
258.000000 0.003458 0.003458
259.000000 0.003454 0.003454
260.000000 0.002959 0.002959
261.000000 0.004201 0.004201
262.000000 0.004441 0.004441
263.000000 0.004003 0.004003
264.000000 0.004534 0.004534
265.000000 0.005937 0.005937
266.000000 0.003922 0.003922
267.000000 0.003417 0.003417
268.000000 0.003396 0.003396
269.000000 0.006515 0.006515
270.000000 0.004785 0.004785
271.000000 0.003429 0.003429
272.000000 0.003905 0.003905
273.000000 0.003041 0.003041
274.000000 0.003081 0.003081
275.000000 0.003337 0.003337
276.000000 0.002641 0.002641
277.000000 0.003926 0.003926
278.000000 0.003859 0.003859
279.000000 0.003591 0.003591
280.000000 0.003354 0.003354
281.000000 0.005137 0.005137
282.000000 0.005996 0.005996
283.000000 0.004769 0.004769
284.000000 0.004748 0.004748
285.000000 0.004198 0.004198
286.000000 0.005357 0.005357
287.000000 0.003970 0.003970
288.000000 0.005451 0.005451
289.000000 0.005602 0.005602
290.000000 0.006792 0.006792
291.000000 0.004578 0.004578
292.000000 0.005232 0.005232
293.000000 0.005116 0.005116
294.000000 0.004830 0.004830
295.000000 0.004967 0.004967
296.000000 0.005356 0.005356
297.000000 0.005768 0.005768
298.000000 0.003482 0.003482
299.000000 0.004223 0.004223
300.000000 0.003986 0.003986
301.000000 0.006253 0.006253
302.000000 0.003748 0.003748
303.000000 0.005345 0.005345
304.000000 0.002520 0.002520
305.000000 0.003786 0.003786
306.000000 0.003794 0.003794
307.000000 0.003414 0.003414
308.000000 0.004594 0.004594
309.000000 0.005569 0.005569
310.000000 0.002988 0.002988
311.000000 0.004261 0.004261
312.000000 0.003718 0.003718
313.000000 0.003550 0.003550
314.000000 0.006215 0.006215
315.000000 0.007721 0.007721
316.000000 0.003307 0.003307
317.000000 0.002968 0.002968
318.000000 0.003707 0.003707
319.000000 0.004281 0.004281
320.000000 0.003099 0.003099
