Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.004411 0.004411
1.000000 0.003784 0.003784
2.000000 0.005196 0.005196
3.000000 0.005363 0.005363
4.000000 0.003714 0.003714
5.000000 0.006426 0.006426
6.000000 0.009798 0.009798
7.000000 0.006553 0.006553
8.000000 0.005647 0.005647
9.000000 0.006603 0.006603
10.000000 0.005003 0.005003
11.000000 0.003452 0.003452
12.000000 0.002567 0.002567
13.000000 0.005196 0.005196
14.000000 0.003703 0.003703
15.000000 0.003940 0.003940
16.000000 0.004359 0.004359
17.000000 0.009002 0.009002
18.000000 0.001951 0.001951
19.000000 0.001849 0.001849
20.000000 0.002567 0.002567
21.000000 0.004132 0.004132
22.000000 0.008728 0.008728
23.000000 0.003612 0.003612
24.000000 0.003112 0.003112
25.000000 0.007453 0.007453
26.000000 0.002256 0.002256
27.000000 0.002744 0.002744
28.000000 0.002755 0.002755
29.000000 0.004542 0.004542
30.000000 0.006510 0.006510
31.000000 0.033792 0.033792
32.000000 0.001865 0.001865
33.000000 0.002339 0.002339
34.000000 0.007264 0.007264
35.000000 0.004609 0.004609
36.000000 0.002750 0.002750
37.000000 0.003378 0.003378
38.000000 0.002376 0.002376
39.000000 0.002223 0.002223
40.000000 0.002701 0.002701
41.000000 0.003401 0.003401
42.000000 0.002473 0.002473
43.000000 0.002442 0.002442
44.000000 0.002786 0.002786
45.000000 0.003575 0.003575
46.000000 0.003026 0.003026
47.000000 0.006822 0.006822
48.000000 0.003405 0.003405
49.000000 0.003174 0.003174
50.000000 0.002736 0.002736
51.000000 0.002317 0.002317
52.000000 0.002347 0.002347
53.000000 0.003450 0.003450
54.000000 0.003087 0.003087
55.000000 0.002642 0.002642
56.000000 0.002651 0.002651
57.000000 0.006530 0.006530
58.000000 0.004779 0.004779
59.000000 0.006790 0.006790
60.000000 0.004381 0.004381
61.000000 0.003850 0.003850
62.000000 0.007720 0.007720
63.000000 0.001953 0.001953
64.000000 0.002712 0.002712
65.000000 0.002539 0.002539
66.000000 0.002559 0.002559
67.000000 0.007759 0.007759
68.000000 0.003141 0.003141
69.000000 0.002205 0.002205
70.000000 0.003195 0.003195
71.000000 0.003514 0.003514
72.000000 0.001791 0.001791
73.000000 0.002660 0.002660
74.000000 0.003239 0.003239
75.000000 0.003482 0.003482
76.000000 0.004469 0.004469
77.000000 0.003402 0.003402
78.000000 0.001703 0.001703
79.000000 0.003100 0.003100
80.000000 0.007188 0.007188
81.000000 0.002343 0.002343
82.000000 0.006420 0.006420
83.000000 0.005041 0.005041
84.000000 0.004920 0.004920
85.000000 0.004497 0.004497
86.000000 0.006302 0.006302
87.000000 0.002854 0.002854
88.000000 0.003201 0.003201
89.000000 0.004696 0.004696
90.000000 0.002435 0.002435
91.000000 0.006485 0.006485
92.000000 0.005932 0.005932
93.000000 0.004886 0.004886
94.000000 0.002800 0.002800
95.000000 0.003307 0.003307
96.000000 0.003920 0.003920
97.000000 0.006407 0.006407
98.000000 0.002779 0.002779
99.000000 0.002953 0.002953
100.000000 0.001845 0.001845
101.000000 0.002212 0.002212
102.000000 0.007904 0.007904
103.000000 0.003126 0.003126
104.000000 0.002081 0.002081
105.000000 0.003223 0.003223
106.000000 0.004012 0.004012
107.000000 0.002072 0.002072
108.000000 0.002522 0.002522
109.000000 0.002066 0.002066
110.000000 0.002771 0.002771
111.000000 0.002635 0.002635
112.000000 0.006549 0.006549
113.000000 0.003512 0.003512
114.000000 0.005349 0.005349
115.000000 0.005004 0.005004
116.000000 0.002572 0.002572
117.000000 0.002022 0.002022
118.000000 0.002442 0.002442
119.000000 0.002922 0.002922
120.000000 0.002912 0.002912
121.000000 0.003069 0.003069
122.000000 0.007022 0.007022
123.000000 0.002991 0.002991
124.000000 0.004725 0.004725
125.000000 0.006037 0.006037
126.000000 0.001820 0.001820
127.000000 0.002020 0.002020
128.000000 0.002827 0.002827
129.000000 0.006213 0.006213
130.000000 0.004748 0.004748
131.000000 0.002579 0.002579
132.000000 0.006672 0.006672
133.000000 0.002524 0.002524
134.000000 0.002559 0.002559
135.000000 0.005159 0.005159
136.000000 0.003829 0.003829
137.000000 0.007867 0.007867
138.000000 0.002798 0.002798
139.000000 0.001897 0.001897
140.000000 0.002664 0.002664
141.000000 0.003642 0.003642
142.000000 0.005236 0.005236
143.000000 0.004556 0.004556
144.000000 0.004357 0.004357
145.000000 0.005546 0.005546
146.000000 0.003242 0.003242
147.000000 0.007032 0.007032
148.000000 0.002774 0.002774
149.000000 0.002391 0.002391
150.000000 0.002374 0.002374
151.000000 0.001785 0.001785
152.000000 0.005925 0.005925
153.000000 0.003141 0.003141
154.000000 0.002075 0.002075
155.000000 0.002798 0.002798
156.000000 0.002159 0.002159
157.000000 0.005941 0.005941
158.000000 0.004635 0.004635
159.000000 0.004451 0.004451
160.000000 0.004192 0.004192
161.000000 0.004446 0.004446
162.000000 0.002405 0.002405
163.000000 0.004480 0.004480
164.000000 0.007746 0.007746
165.000000 0.007831 0.007831
166.000000 0.006877 0.006877
167.000000 0.004905 0.004905
168.000000 0.003705 0.003705
169.000000 0.004764 0.004764
170.000000 0.002521 0.002521
171.000000 0.002360 0.002360
172.000000 0.002346 0.002346
173.000000 0.002130 0.002130
174.000000 0.004809 0.004809
175.000000 0.003898 0.003898
176.000000 0.002647 0.002647
177.000000 0.003295 0.003295
178.000000 0.001862 0.001862
179.000000 0.004498 0.004498
180.000000 0.006723 0.006723
181.000000 0.006451 0.006451
182.000000 0.004379 0.004379
183.000000 0.006876 0.006876
184.000000 0.007187 0.007187
185.000000 0.003482 0.003482
186.000000 0.003203 0.003203
187.000000 0.006309 0.006309
188.000000 0.006046 0.006046
189.000000 0.005532 0.005532
190.000000 0.002286 0.002286
191.000000 0.002915 0.002915
192.000000 0.006616 0.006616
193.000000 0.005570 0.005570
194.000000 0.001844 0.001844
195.000000 0.004412 0.004412
196.000000 0.005709 0.005709
197.000000 0.006642 0.006642
198.000000 0.006120 0.006120
199.000000 0.006945 0.006945
200.000000 0.004429 0.004429
201.000000 0.002036 0.002036
202.000000 0.005138 0.005138
203.000000 0.007181 0.007181
204.000000 0.006206 0.006206
205.000000 0.003981 0.003981
206.000000 0.007391 0.007391
207.000000 0.004740 0.004740
208.000000 0.002509 0.002509
209.000000 0.005181 0.005181
210.000000 0.005055 0.005055
211.000000 0.006964 0.006964
212.000000 0.005784 0.005784
213.000000 0.008734 0.008734
214.000000 0.019647 0.019647
215.000000 0.012151 0.012151
216.000000 0.004424 0.004424
217.000000 0.003892 0.003892
218.000000 0.002980 0.002980
219.000000 0.002072 0.002072
220.000000 0.003690 0.003690
221.000000 0.005805 0.005805
222.000000 0.005980 0.005980
223.000000 0.005436 0.005436
224.000000 0.005137 0.005137
225.000000 0.006166 0.006166
226.000000 0.006762 0.006762
227.000000 0.004262 0.004262
228.000000 0.005749 0.005749
229.000000 0.005853 0.005853
230.000000 0.006335 0.006335
231.000000 0.007034 0.007034
232.000000 0.006351 0.006351
233.000000 0.007152 0.007152
234.000000 0.006233 0.006233
235.000000 0.009214 0.009214
236.000000 0.006920 0.006920
237.000000 0.008391 0.008391
238.000000 0.019510 0.019510
239.000000 0.164780 0.164780
240.000000 0.165450 0.165450
241.000000 0.002050 0.002050
242.000000 0.002620 0.002620
243.000000 0.009708 0.009708
244.000000 0.219008 0.219008
245.000000 0.334070 0.334070
246.000000 0.158302 0.158302
247.000000 0.050218 0.050218
248.000000 0.085895 0.085895
249.000000 0.168959 0.168959
250.000000 0.002960 0.002960
251.000000 0.006168 0.006168
252.000000 0.008469 0.008469
253.000000 0.017471 0.017471
254.000000 0.023176 0.023176
255.000000 0.003559 0.003559
256.000000 0.002067 0.002067
257.000000 0.005946 0.005946
258.000000 0.003341 0.003341
259.000000 0.006684 0.006684
260.000000 0.003861 0.003861
261.000000 0.002997 0.002997
262.000000 0.006652 0.006652
263.000000 0.168791 0.168791
264.000000 0.007560 0.007560
265.000000 0.056253 0.056253
266.000000 0.038369 0.038369
267.000000 0.006645 0.006645
268.000000 0.006140 0.006140
269.000000 0.039620 0.039620
270.000000 0.003725 0.003725
271.000000 0.014911 0.014911
272.000000 0.008256 0.008256
273.000000 0.005853 0.005853
274.000000 0.007223 0.007223
275.000000 0.005764 0.005764
276.000000 0.006669 0.006669
277.000000 0.006880 0.006880
278.000000 0.006740 0.006740
279.000000 0.006099 0.006099
280.000000 0.006299 0.006299
281.000000 0.002312 0.002312
282.000000 0.002390 0.002390
283.000000 0.001746 0.001746
284.000000 0.004444 0.004444
285.000000 0.006633 0.006633
286.000000 0.007918 0.007918
287.000000 0.007195 0.007195
288.000000 0.006350 0.006350
289.000000 0.002050 0.002050
290.000000 0.006052 0.006052
291.000000 0.002693 0.002693
292.000000 0.001822 0.001822
293.000000 0.003084 0.003084
294.000000 0.002491 0.002491
295.000000 0.003098 0.003098
296.000000 0.007101 0.007101
297.000000 0.001895 0.001895
298.000000 0.006834 0.006834
299.000000 0.006112 0.006112
300.000000 0.002464 0.002464
301.000000 0.003278 0.003278
302.000000 0.003989 0.003989
303.000000 0.007752 0.007752
304.000000 0.002887 0.002887
305.000000 0.005506 0.005506
306.000000 0.003447 0.003447
307.000000 0.001997 0.001997
308.000000 0.005950 0.005950
309.000000 0.007677 0.007677
310.000000 0.005195 0.005195
311.000000 0.006421 0.006421
