Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002025 0.002025
1.000000 0.004067 0.004067
2.000000 0.003836 0.003836
3.000000 0.003838 0.003838
4.000000 0.005355 0.005355
5.000000 0.005520 0.005520
6.000000 0.005316 0.005316
7.000000 0.004070 0.004070
8.000000 0.003700 0.003700
9.000000 0.004846 0.004846
10.000000 0.002465 0.002465
11.000000 0.004929 0.004929
12.000000 0.004970 0.004970
13.000000 0.004460 0.004460
14.000000 0.005561 0.005561
15.000000 0.006395 0.006395
16.000000 0.005065 0.005065
17.000000 0.004729 0.004729
18.000000 0.003557 0.003557
19.000000 0.005324 0.005324
20.000000 0.003723 0.003723
21.000000 0.004748 0.004748
22.000000 0.004644 0.004644
23.000000 0.004335 0.004335
24.000000 0.006103 0.006103
25.000000 0.003676 0.003676
26.000000 0.005672 0.005672
27.000000 0.004603 0.004603
28.000000 0.004875 0.004875
29.000000 0.006652 0.006652
30.000000 0.003143 0.003143
31.000000 0.005061 0.005061
32.000000 0.003923 0.003923
33.000000 0.004482 0.004482
34.000000 0.004599 0.004599
35.000000 0.002885 0.002885
36.000000 0.005474 0.005474
37.000000 0.005878 0.005878
38.000000 0.005525 0.005525
39.000000 0.009236 0.009236
40.000000 0.009067 0.009067
41.000000 0.003967 0.003967
42.000000 0.003565 0.003565
43.000000 0.003499 0.003499
44.000000 0.005181 0.005181
45.000000 0.003079 0.003079
46.000000 0.004861 0.004861
47.000000 0.004922 0.004922
48.000000 0.004067 0.004067
49.000000 0.005480 0.005480
50.000000 0.006883 0.006883
51.000000 0.007894 0.007894
52.000000 0.003683 0.003683
53.000000 0.003125 0.003125
54.000000 0.006321 0.006321
55.000000 0.003322 0.003322
56.000000 0.007044 0.007044
57.000000 0.003016 0.003016
58.000000 0.004323 0.004323
59.000000 0.005130 0.005130
60.000000 0.002991 0.002991
61.000000 0.005361 0.005361
62.000000 0.003789 0.003789
63.000000 0.003820 0.003820
64.000000 0.004689 0.004689
65.000000 0.003685 0.003685
66.000000 0.005710 0.005710
67.000000 0.005612 0.005612
68.000000 0.004120 0.004120
69.000000 0.006549 0.006549
70.000000 0.005828 0.005828
71.000000 0.006264 0.006264
72.000000 0.005557 0.005557
73.000000 0.004561 0.004561
74.000000 0.008013 0.008013
75.000000 0.012076 0.012076
76.000000 0.004690 0.004690
77.000000 0.003965 0.003965
78.000000 0.004634 0.004634
79.000000 0.005053 0.005053
80.000000 0.002861 0.002861
81.000000 0.007519 0.007519
82.000000 0.006189 0.006189
83.000000 0.004689 0.004689
84.000000 0.005177 0.005177
85.000000 0.004514 0.004514
86.000000 0.005363 0.005363
87.000000 0.003738 0.003738
88.000000 0.003928 0.003928
89.000000 0.005603 0.005603
90.000000 0.005024 0.005024
91.000000 0.004332 0.004332
92.000000 0.004256 0.004256
93.000000 0.005599 0.005599
94.000000 0.005813 0.005813
95.000000 0.003608 0.003608
96.000000 0.005522 0.005522
97.000000 0.004176 0.004176
98.000000 0.003633 0.003633
99.000000 0.005943 0.005943
100.000000 0.003033 0.003033
101.000000 0.005485 0.005485
102.000000 0.004540 0.004540
103.000000 0.005141 0.005141
104.000000 0.006112 0.006112
105.000000 0.004124 0.004124
106.000000 0.006235 0.006235
107.000000 0.006624 0.006624
108.000000 0.005128 0.005128
109.000000 0.003388 0.003388
110.000000 0.002692 0.002692
111.000000 0.006024 0.006024
112.000000 0.007297 0.007297
113.000000 0.005027 0.005027
114.000000 0.005180 0.005180
115.000000 0.003518 0.003518
116.000000 0.005140 0.005140
117.000000 0.007865 0.007865
118.000000 0.005091 0.005091
119.000000 0.003370 0.003370
120.000000 0.002981 0.002981
121.000000 0.005206 0.005206
122.000000 0.004133 0.004133
123.000000 0.004570 0.004570
124.000000 0.004954 0.004954
125.000000 0.010412 0.010412
126.000000 0.005649 0.005649
127.000000 0.003111 0.003111
128.000000 0.003069 0.003069
129.000000 0.004162 0.004162
130.000000 0.004372 0.004372
131.000000 0.005233 0.005233
132.000000 0.004670 0.004670
133.000000 0.005917 0.005917
134.000000 0.004383 0.004383
135.000000 0.003691 0.003691
136.000000 0.004255 0.004255
137.000000 0.003001 0.003001
138.000000 0.004197 0.004197
139.000000 0.003272 0.003272
140.000000 0.003290 0.003290
141.000000 0.003247 0.003247
142.000000 0.004838 0.004838
143.000000 0.005866 0.005866
144.000000 0.005947 0.005947
145.000000 0.002700 0.002700
146.000000 0.005853 0.005853
147.000000 0.004895 0.004895
148.000000 0.005313 0.005313
149.000000 0.003263 0.003263
150.000000 0.003598 0.003598
151.000000 0.004726 0.004726
152.000000 0.005545 0.005545
153.000000 0.004261 0.004261
154.000000 0.002913 0.002913
155.000000 0.003835 0.003835
156.000000 0.003256 0.003256
157.000000 0.005445 0.005445
158.000000 0.004538 0.004538
159.000000 0.003597 0.003597
160.000000 0.003044 0.003044
161.000000 0.003993 0.003993
162.000000 0.002700 0.002700
163.000000 0.003961 0.003961
164.000000 0.005337 0.005337
165.000000 0.005981 0.005981
166.000000 0.004998 0.004998
167.000000 0.004683 0.004683
168.000000 0.005313 0.005313
169.000000 0.006538 0.006538
170.000000 0.002589 0.002589
171.000000 0.004828 0.004828
172.000000 0.003940 0.003940
173.000000 0.006037 0.006037
174.000000 0.006372 0.006372
175.000000 0.006767 0.006767
176.000000 0.004553 0.004553
177.000000 0.003858 0.003858
178.000000 0.003217 0.003217
179.000000 0.002634 0.002634
180.000000 0.003398 0.003398
181.000000 0.003196 0.003196
182.000000 0.004355 0.004355
183.000000 0.004681 0.004681
184.000000 0.005409 0.005409
185.000000 0.005136 0.005136
186.000000 0.005278 0.005278
187.000000 0.004033 0.004033
188.000000 0.004408 0.004408
189.000000 0.006342 0.006342
190.000000 0.004800 0.004800
191.000000 0.004993 0.004993
192.000000 0.003614 0.003614
193.000000 0.003779 0.003779
194.000000 0.004277 0.004277
195.000000 0.004108 0.004108
196.000000 0.005291 0.005291
197.000000 0.004527 0.004527
198.000000 0.005065 0.005065
199.000000 0.005361 0.005361
200.000000 0.004411 0.004411
201.000000 0.005258 0.005258
202.000000 0.004790 0.004790
203.000000 0.005214 0.005214
204.000000 0.002973 0.002973
205.000000 0.004579 0.004579
206.000000 0.004654 0.004654
207.000000 0.006977 0.006977
208.000000 0.005011 0.005011
209.000000 0.003482 0.003482
210.000000 0.003787 0.003787
211.000000 0.005268 0.005268
212.000000 0.005767 0.005767
213.000000 0.006067 0.006067
214.000000 0.004597 0.004597
215.000000 0.003806 0.003806
216.000000 0.002743 0.002743
