Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001982 0.001982
1.000000 0.079199 0.079199
2.000000 0.001674 0.001674
3.000000 0.004382 0.004382
4.000000 0.100023 0.100023
5.000000 0.004718 0.004718
6.000000 0.005588 0.005588
7.000000 0.203920 0.203920
8.000000 0.005448 0.005448
9.000000 0.007007 0.007007
10.000000 0.004929 0.004929
11.000000 0.002862 0.002862
12.000000 0.002595 0.002595
13.000000 0.002768 0.002768
14.000000 0.006811 0.006811
15.000000 0.006707 0.006707
16.000000 0.007372 0.007372
17.000000 0.006739 0.006739
18.000000 0.003551 0.003551
19.000000 0.002046 0.002046
20.000000 0.003714 0.003714
21.000000 0.007729 0.007729
22.000000 0.007965 0.007965
23.000000 0.006981 0.006981
24.000000 0.006961 0.006961
25.000000 0.006169 0.006169
26.000000 0.002344 0.002344
27.000000 0.002136 0.002136
28.000000 0.005130 0.005130
29.000000 0.005986 0.005986
30.000000 0.057202 0.057202
31.000000 0.005938 0.005938
32.000000 0.003488 0.003488
33.000000 0.006588 0.006588
34.000000 0.006245 0.006245
35.000000 0.006783 0.006783
36.000000 0.006621 0.006621
37.000000 0.006900 0.006900
38.000000 0.005570 0.005570
39.000000 0.004085 0.004085
40.000000 0.006389 0.006389
41.000000 0.007357 0.007357
42.000000 0.003023 0.003023
43.000000 0.006154 0.006154
44.000000 0.004078 0.004078
45.000000 0.003561 0.003561
46.000000 0.005051 0.005051
47.000000 0.005931 0.005931
48.000000 0.002699 0.002699
49.000000 0.001732 0.001732
50.000000 0.002700 0.002700
51.000000 0.005596 0.005596
52.000000 0.002474 0.002474
53.000000 0.003125 0.003125
54.000000 0.004560 0.004560
55.000000 0.005816 0.005816
56.000000 0.005782 0.005782
57.000000 0.004537 0.004537
58.000000 0.002667 0.002667
59.000000 0.002930 0.002930
60.000000 0.001887 0.001887
61.000000 0.006397 0.006397
62.000000 0.003027 0.003027
63.000000 0.002122 0.002122
64.000000 0.007832 0.007832
65.000000 0.006914 0.006914
66.000000 0.006998 0.006998
67.000000 0.004918 0.004918
68.000000 0.002945 0.002945
69.000000 0.002954 0.002954
70.000000 0.002683 0.002683
71.000000 0.001760 0.001760
72.000000 0.001968 0.001968
73.000000 0.003837 0.003837
74.000000 0.006643 0.006643
