Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002586 0.002586
1.000000 0.004076 0.004076
2.000000 0.006915 0.006915
3.000000 0.007376 0.007376
4.000000 0.008750 0.008750
5.000000 0.005600 0.005600
6.000000 0.007034 0.007034
7.000000 0.003491 0.003491
8.000000 0.002714 0.002714
9.000000 0.005583 0.005583
10.000000 0.004512 0.004512
11.000000 0.003420 0.003420
12.000000 0.004033 0.004033
13.000000 0.002921 0.002921
14.000000 0.003720 0.003720
15.000000 0.005994 0.005994
16.000000 0.003107 0.003107
17.000000 0.004944 0.004944
18.000000 0.004450 0.004450
19.000000 0.003699 0.003699
20.000000 0.004221 0.004221
21.000000 0.005128 0.005128
22.000000 0.005902 0.005902
23.000000 0.005435 0.005435
24.000000 0.006004 0.006004
25.000000 0.005529 0.005529
26.000000 0.004744 0.004744
27.000000 0.005194 0.005194
28.000000 0.006280 0.006280
29.000000 0.005584 0.005584
30.000000 0.003867 0.003867
31.000000 0.004087 0.004087
32.000000 0.005236 0.005236
33.000000 0.004203 0.004203
34.000000 0.004162 0.004162
35.000000 0.004165 0.004165
36.000000 0.005327 0.005327
37.000000 0.004667 0.004667
38.000000 0.005639 0.005639
39.000000 0.004014 0.004014
40.000000 0.006758 0.006758
41.000000 0.005383 0.005383
42.000000 0.004748 0.004748
43.000000 0.004912 0.004912
44.000000 0.003446 0.003446
45.000000 0.004893 0.004893
46.000000 0.004471 0.004471
47.000000 0.004674 0.004674
48.000000 0.005306 0.005306
49.000000 0.005956 0.005956
50.000000 0.004192 0.004192
51.000000 0.004407 0.004407
52.000000 0.004818 0.004818
53.000000 0.004621 0.004621
54.000000 0.003422 0.003422
55.000000 0.004473 0.004473
56.000000 0.003264 0.003264
57.000000 0.003684 0.003684
58.000000 0.003224 0.003224
59.000000 0.004763 0.004763
60.000000 0.002776 0.002776
61.000000 0.005480 0.005480
62.000000 0.003232 0.003232
63.000000 0.004029 0.004029
64.000000 0.005294 0.005294
65.000000 0.004397 0.004397
66.000000 0.004408 0.004408
67.000000 0.003098 0.003098
68.000000 0.003106 0.003106
69.000000 0.007124 0.007124
70.000000 0.006097 0.006097
71.000000 0.006023 0.006023
72.000000 0.003013 0.003013
73.000000 0.002716 0.002716
74.000000 0.004633 0.004633
75.000000 0.005711 0.005711
76.000000 0.005509 0.005509
77.000000 0.006306 0.006306
78.000000 0.003640 0.003640
79.000000 0.005180 0.005180
80.000000 0.004831 0.004831
81.000000 0.005516 0.005516
82.000000 0.005890 0.005890
83.000000 0.003776 0.003776
84.000000 0.005566 0.005566
85.000000 0.006003 0.006003
86.000000 0.006967 0.006967
87.000000 0.004333 0.004333
88.000000 0.004425 0.004425
89.000000 0.006257 0.006257
90.000000 0.005802 0.005802
91.000000 0.005703 0.005703
92.000000 0.005579 0.005579
93.000000 0.004885 0.004885
94.000000 0.004847 0.004847
95.000000 0.004547 0.004547
96.000000 0.006007 0.006007
97.000000 0.004740 0.004740
98.000000 0.006189 0.006189
99.000000 0.006791 0.006791
100.000000 0.007437 0.007437
101.000000 0.003926 0.003926
102.000000 0.005475 0.005475
103.000000 0.003588 0.003588
104.000000 0.004136 0.004136
105.000000 0.005064 0.005064
106.000000 0.004915 0.004915
107.000000 0.005975 0.005975
108.000000 0.006495 0.006495
109.000000 0.007187 0.007187
