Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001887 0.001887
1.000000 0.004620 0.004620
2.000000 0.008906 0.008906
3.000000 0.006764 0.006764
4.000000 0.005566 0.005566
5.000000 0.006372 0.006372
6.000000 0.030324 0.030324
7.000000 0.002269 0.002269
8.000000 0.005643 0.005643
9.000000 0.004116 0.004116
10.000000 0.007815 0.007815
11.000000 0.003517 0.003517
12.000000 0.002217 0.002217
13.000000 0.004745 0.004745
14.000000 0.006455 0.006455
15.000000 0.005397 0.005397
16.000000 0.002035 0.002035
17.000000 0.002292 0.002292
18.000000 0.004157 0.004157
19.000000 0.004083 0.004083
20.000000 0.001596 0.001596
21.000000 0.001948 0.001948
22.000000 0.002763 0.002763
23.000000 0.002022 0.002022
24.000000 0.002685 0.002685
25.000000 0.003011 0.003011
26.000000 0.002837 0.002837
27.000000 0.002381 0.002381
28.000000 0.004972 0.004972
29.000000 0.006933 0.006933
30.000000 0.010716 0.010716
31.000000 0.006740 0.006740
32.000000 0.007185 0.007185
33.000000 0.002686 0.002686
34.000000 0.002179 0.002179
35.000000 0.002532 0.002532
36.000000 0.004363 0.004363
37.000000 0.004656 0.004656
38.000000 0.004744 0.004744
39.000000 0.006938 0.006938
40.000000 0.004260 0.004260
41.000000 0.006474 0.006474
42.000000 0.002612 0.002612
43.000000 0.004029 0.004029
44.000000 0.006546 0.006546
45.000000 0.008028 0.008028
46.000000 0.006281 0.006281
47.000000 0.002640 0.002640
48.000000 0.004990 0.004990
49.000000 0.004540 0.004540
50.000000 0.007072 0.007072
51.000000 0.006321 0.006321
52.000000 0.007593 0.007593
53.000000 0.006115 0.006115
54.000000 0.002148 0.002148
55.000000 0.002458 0.002458
56.000000 0.006275 0.006275
57.000000 0.004644 0.004644
58.000000 0.007246 0.007246
59.000000 0.007031 0.007031
60.000000 0.001849 0.001849
61.000000 0.006174 0.006174
62.000000 0.004471 0.004471
63.000000 0.005187 0.005187
64.000000 0.002552 0.002552
65.000000 0.003547 0.003547
66.000000 0.004612 0.004612
67.000000 0.006765 0.006765
68.000000 0.005182 0.005182
69.000000 0.006252 0.006252
70.000000 0.005667 0.005667
71.000000 0.007211 0.007211
72.000000 0.003735 0.003735
73.000000 0.004953 0.004953
74.000000 0.006114 0.006114
75.000000 0.008334 0.008334
76.000000 0.007672 0.007672
77.000000 0.007660 0.007660
78.000000 0.002459 0.002459
79.000000 0.002547 0.002547
80.000000 0.003052 0.003052
81.000000 0.002812 0.002812
82.000000 0.001685 0.001685
83.000000 0.002388 0.002388
84.000000 0.004860 0.004860
85.000000 0.003593 0.003593
86.000000 0.006893 0.006893
87.000000 0.006612 0.006612
88.000000 0.006581 0.006581
89.000000 0.008777 0.008777
90.000000 0.003427 0.003427
91.000000 0.005465 0.005465
92.000000 0.005300 0.005300
93.000000 0.008660 0.008660
94.000000 0.006880 0.006880
95.000000 0.006964 0.006964
96.000000 0.006306 0.006306
97.000000 0.005407 0.005407
98.000000 0.004749 0.004749
99.000000 0.003551 0.003551
100.000000 0.003150 0.003150
101.000000 0.007162 0.007162
102.000000 0.008522 0.008522
103.000000 0.004975 0.004975
104.000000 0.001983 0.001983
105.000000 0.006416 0.006416
106.000000 0.006100 0.006100
107.000000 0.005462 0.005462
108.000000 0.002468 0.002468
109.000000 0.002116 0.002116
110.000000 0.002930 0.002930
111.000000 0.004463 0.004463
112.000000 0.007165 0.007165
113.000000 0.004549 0.004549
114.000000 0.003773 0.003773
115.000000 0.002271 0.002271
116.000000 0.003793 0.003793
117.000000 0.002362 0.002362
118.000000 0.003823 0.003823
119.000000 0.006105 0.006105
120.000000 0.007171 0.007171
121.000000 0.006440 0.006440
122.000000 0.019860 0.019860
123.000000 0.002255 0.002255
124.000000 0.002001 0.002001
125.000000 0.002306 0.002306
126.000000 0.002794 0.002794
