Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002589 0.002589
1.000000 0.004166 0.004166
2.000000 0.006795 0.006795
3.000000 0.005899 0.005899
4.000000 0.005440 0.005440
5.000000 0.006257 0.006257
6.000000 0.006384 0.006384
7.000000 0.003502 0.003502
8.000000 0.005536 0.005536
9.000000 0.004212 0.004212
10.000000 0.005950 0.005950
11.000000 0.004604 0.004604
12.000000 0.003349 0.003349
13.000000 0.004671 0.004671
14.000000 0.006276 0.006276
15.000000 0.005396 0.005396
16.000000 0.003131 0.003131
17.000000 0.003490 0.003490
18.000000 0.004374 0.004374
19.000000 0.004853 0.004853
20.000000 0.002541 0.002541
21.000000 0.002703 0.002703
22.000000 0.003722 0.003722
23.000000 0.003300 0.003300
24.000000 0.003786 0.003786
25.000000 0.003966 0.003966
26.000000 0.004389 0.004389
27.000000 0.003535 0.003535
28.000000 0.005373 0.005373
29.000000 0.005664 0.005664
30.000000 0.006752 0.006752
31.000000 0.005488 0.005488
32.000000 0.006507 0.006507
33.000000 0.003685 0.003685
34.000000 0.003286 0.003286
35.000000 0.003688 0.003688
36.000000 0.004476 0.004476
37.000000 0.005577 0.005577
38.000000 0.004182 0.004182
39.000000 0.006053 0.006053
40.000000 0.003862 0.003862
41.000000 0.006846 0.006846
42.000000 0.003590 0.003590
43.000000 0.004165 0.004165
44.000000 0.005645 0.005645
45.000000 0.007488 0.007488
46.000000 0.005570 0.005570
47.000000 0.003826 0.003826
48.000000 0.005293 0.005293
49.000000 0.004621 0.004621
50.000000 0.006258 0.006258
51.000000 0.005800 0.005800
52.000000 0.006168 0.006168
53.000000 0.005140 0.005140
54.000000 0.002988 0.002988
55.000000 0.003528 0.003528
56.000000 0.005254 0.005254
57.000000 0.004648 0.004648
58.000000 0.005808 0.005808
59.000000 0.005971 0.005971
60.000000 0.003010 0.003010
61.000000 0.005790 0.005790
62.000000 0.004268 0.004268
63.000000 0.004531 0.004531
64.000000 0.003643 0.003643
65.000000 0.004209 0.004209
66.000000 0.005384 0.005384
67.000000 0.005689 0.005689
68.000000 0.005035 0.005035
69.000000 0.005371 0.005371
70.000000 0.005363 0.005363
71.000000 0.005958 0.005958
72.000000 0.004605 0.004605
73.000000 0.005224 0.005224
74.000000 0.005729 0.005729
75.000000 0.006352 0.006352
76.000000 0.007415 0.007415
77.000000 0.006149 0.006149
78.000000 0.003722 0.003722
79.000000 0.003511 0.003511
80.000000 0.004563 0.004563
81.000000 0.003943 0.003943
82.000000 0.002621 0.002621
83.000000 0.003157 0.003157
84.000000 0.004552 0.004552
85.000000 0.004189 0.004189
86.000000 0.006105 0.006105
87.000000 0.006064 0.006064
88.000000 0.006325 0.006325
89.000000 0.007124 0.007124
90.000000 0.004123 0.004123
91.000000 0.005063 0.005063
92.000000 0.005331 0.005331
93.000000 0.007481 0.007481
94.000000 0.006009 0.006009
95.000000 0.006101 0.006101
96.000000 0.005316 0.005316
97.000000 0.005445 0.005445
98.000000 0.005575 0.005575
99.000000 0.004917 0.004917
100.000000 0.003922 0.003922
101.000000 0.006666 0.006666
102.000000 0.007224 0.007224
103.000000 0.004742 0.004742
104.000000 0.002770 0.002770
105.000000 0.004620 0.004620
106.000000 0.005646 0.005646
107.000000 0.005606 0.005606
108.000000 0.003439 0.003439
109.000000 0.003555 0.003555
110.000000 0.004129 0.004129
111.000000 0.004908 0.004908
112.000000 0.005600 0.005600
113.000000 0.004504 0.004504
114.000000 0.004289 0.004289
115.000000 0.003600 0.003600
116.000000 0.003635 0.003635
117.000000 0.003594 0.003594
118.000000 0.004033 0.004033
119.000000 0.005345 0.005345
120.000000 0.005833 0.005833
121.000000 0.005708 0.005708
122.000000 0.006637 0.006637
123.000000 0.003322 0.003322
124.000000 0.003340 0.003340
125.000000 0.003742 0.003742
126.000000 0.003225 0.003225
127.000000 0.005723 0.005723
128.000000 0.005732 0.005732
129.000000 0.004634 0.004634
130.000000 0.003237 0.003237
131.000000 0.006217 0.006217
132.000000 0.004578 0.004578
133.000000 0.006904 0.006904
134.000000 0.006527 0.006527
135.000000 0.003323 0.003323
136.000000 0.007194 0.007194
137.000000 0.005739 0.005739
138.000000 0.006444 0.006444
139.000000 0.005136 0.005136
140.000000 0.002865 0.002865
141.000000 0.005022 0.005022
142.000000 0.005838 0.005838
143.000000 0.005803 0.005803
144.000000 0.004886 0.004886
145.000000 0.003252 0.003252
146.000000 0.005786 0.005786
