Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001352 0.001352
1.000000 0.004933 0.004933
2.000000 0.003691 0.003691
3.000000 0.003132 0.003132
4.000000 0.004586 0.004586
5.000000 0.005633 0.005633
6.000000 0.005571 0.005571
7.000000 0.003531 0.003531
8.000000 0.003045 0.003045
9.000000 0.005540 0.005540
10.000000 0.001551 0.001551
11.000000 0.004932 0.004932
12.000000 0.004546 0.004546
13.000000 0.003344 0.003344
14.000000 0.006088 0.006088
15.000000 0.013401 0.013401
16.000000 0.010719 0.010719
17.000000 0.017203 0.017203
18.000000 0.002951 0.002951
19.000000 0.006305 0.006305
20.000000 0.002397 0.002397
21.000000 0.005793 0.005793
22.000000 0.004487 0.004487
23.000000 0.002604 0.002604
24.000000 0.006786 0.006786
25.000000 0.003242 0.003242
26.000000 0.005592 0.005592
27.000000 0.005816 0.005816
28.000000 0.003916 0.003916
29.000000 0.007287 0.007287
30.000000 0.001825 0.001825
31.000000 0.005827 0.005827
32.000000 0.002716 0.002716
33.000000 0.003443 0.003443
34.000000 0.005193 0.005193
35.000000 0.001742 0.001742
36.000000 0.005284 0.005284
37.000000 0.007667 0.007667
38.000000 0.005891 0.005891
39.000000 0.084308 0.084308
40.000000 0.126293 0.126293
41.000000 0.002414 0.002414
42.000000 0.002342 0.002342
43.000000 0.003168 0.003168
44.000000 0.005869 0.005869
45.000000 0.002136 0.002136
46.000000 0.005957 0.005957
47.000000 0.003724 0.003724
48.000000 0.003453 0.003453
49.000000 0.006777 0.006777
50.000000 0.057815 0.057815
51.000000 0.027862 0.027862
52.000000 0.002546 0.002546
53.000000 0.002286 0.002286
54.000000 0.030293 0.030293
55.000000 0.002166 0.002166
56.000000 0.041640 0.041640
57.000000 0.002167 0.002167
58.000000 0.003590 0.003590
59.000000 0.004908 0.004908
60.000000 0.002119 0.002119
61.000000 0.005497 0.005497
62.000000 0.002962 0.002962
63.000000 0.002994 0.002994
64.000000 0.005441 0.005441
65.000000 0.002190 0.002190
66.000000 0.005440 0.005440
67.000000 0.006642 0.006642
68.000000 0.004196 0.004196
69.000000 0.028765 0.028765
70.000000 0.064007 0.064007
71.000000 0.007354 0.007354
72.000000 0.043174 0.043174
73.000000 0.003488 0.003488
74.000000 0.194223 0.194223
75.000000 0.375694 0.375694
76.000000 0.056421 0.056421
77.000000 0.002566 0.002566
78.000000 0.002764 0.002764
79.000000 0.015523 0.015523
80.000000 0.001813 0.001813
81.000000 0.027558 0.027558
82.000000 0.111438 0.111438
83.000000 0.003214 0.003214
84.000000 0.003859 0.003859
85.000000 0.005170 0.005170
86.000000 0.005143 0.005143
87.000000 0.002355 0.002355
88.000000 0.003044 0.003044
89.000000 0.006519 0.006519
90.000000 0.003274 0.003274
91.000000 0.004280 0.004280
92.000000 0.003980 0.003980
93.000000 0.006310 0.006310
94.000000 0.005684 0.005684
95.000000 0.002154 0.002154
96.000000 0.005404 0.005404
97.000000 0.003755 0.003755
98.000000 0.002597 0.002597
99.000000 0.007034 0.007034
100.000000 0.001983 0.001983
101.000000 0.005556 0.005556
102.000000 0.004811 0.004811
103.000000 0.003707 0.003707
104.000000 0.006936 0.006936
105.000000 0.002833 0.002833
106.000000 0.006025 0.006025
107.000000 0.005654 0.005654
108.000000 0.005016 0.005016
109.000000 0.002886 0.002886
110.000000 0.002006 0.002006
111.000000 0.006032 0.006032
112.000000 0.020005 0.020005
113.000000 0.005028 0.005028
114.000000 0.004971 0.004971
115.000000 0.002618 0.002618
116.000000 0.005489 0.005489
117.000000 0.030267 0.030267
118.000000 0.020262 0.020262
119.000000 0.002101 0.002101
120.000000 0.001766 0.001766
121.000000 0.004933 0.004933
122.000000 0.003359 0.003359
123.000000 0.003582 0.003582
124.000000 0.005570 0.005570
125.000000 0.097470 0.097470
126.000000 0.130805 0.130805
127.000000 0.002428 0.002428
128.000000 0.002382 0.002382
129.000000 0.003188 0.003188
130.000000 0.003052 0.003052
131.000000 0.005221 0.005221
132.000000 0.004915 0.004915
133.000000 0.006436 0.006436
134.000000 0.003451 0.003451
135.000000 0.002372 0.002372
136.000000 0.004868 0.004868
137.000000 0.002185 0.002185
138.000000 0.002571 0.002571
139.000000 0.002348 0.002348
140.000000 0.002151 0.002151
141.000000 0.002461 0.002461
142.000000 0.005795 0.005795
143.000000 0.007306 0.007306
144.000000 0.006354 0.006354
145.000000 0.001744 0.001744
146.000000 0.005926 0.005926
147.000000 0.004502 0.004502
148.000000 0.005412 0.005412
149.000000 0.003304 0.003304
150.000000 0.002203 0.002203
151.000000 0.005060 0.005060
152.000000 0.005641 0.005641
153.000000 0.003589 0.003589
154.000000 0.001799 0.001799
155.000000 0.002554 0.002554
156.000000 0.002581 0.002581
157.000000 0.006857 0.006857
158.000000 0.004389 0.004389
159.000000 0.002342 0.002342
160.000000 0.002316 0.002316
161.000000 0.002258 0.002258
162.000000 0.001563 0.001563
163.000000 0.003174 0.003174
164.000000 0.006239 0.006239
165.000000 0.007106 0.007106
166.000000 0.006195 0.006195
167.000000 0.005173 0.005173
168.000000 0.005287 0.005287
169.000000 0.006999 0.006999
170.000000 0.001777 0.001777
171.000000 0.004888 0.004888
172.000000 0.003278 0.003278
173.000000 0.007064 0.007064
174.000000 0.007878 0.007878
175.000000 0.008022 0.008022
176.000000 0.004067 0.004067
177.000000 0.002400 0.002400
178.000000 0.002036 0.002036
179.000000 0.001622 0.001622
180.000000 0.002130 0.002130
181.000000 0.002995 0.002995
182.000000 0.004323 0.004323
183.000000 0.003839 0.003839
184.000000 0.005989 0.005989
185.000000 0.006048 0.006048
186.000000 0.005806 0.005806
187.000000 0.002597 0.002597
188.000000 0.003544 0.003544
189.000000 0.007382 0.007382
190.000000 0.005432 0.005432
191.000000 0.004973 0.004973
192.000000 0.002550 0.002550
193.000000 0.002111 0.002111
194.000000 0.003136 0.003136
195.000000 0.002466 0.002466
196.000000 0.006114 0.006114
197.000000 0.004580 0.004580
198.000000 0.005619 0.005619
199.000000 0.005336 0.005336
200.000000 0.002926 0.002926
201.000000 0.005536 0.005536
202.000000 0.004738 0.004738
203.000000 0.006209 0.006209
204.000000 0.001865 0.001865
205.000000 0.003201 0.003201
206.000000 0.004103 0.004103
207.000000 0.007051 0.007051
208.000000 0.006107 0.006107
209.000000 0.002684 0.002684
210.000000 0.002570 0.002570
211.000000 0.005484 0.005484
212.000000 0.007075 0.007075
213.000000 0.007201 0.007201
214.000000 0.004503 0.004503
215.000000 0.002801 0.002801
216.000000 0.001955 0.001955
217.000000 0.007577 0.007577
218.000000 0.006733 0.006733
219.000000 0.006119 0.006119
220.000000 0.003832 0.003832
221.000000 0.002079 0.002079
222.000000 0.002031 0.002031
223.000000 0.002903 0.002903
224.000000 0.007362 0.007362
225.000000 0.004378 0.004378
226.000000 0.006577 0.006577
227.000000 0.006039 0.006039
228.000000 0.003296 0.003296
229.000000 0.001664 0.001664
230.000000 0.001687 0.001687
