"1","audio","2018-11-19T11:34:40.090Z","2018-11-19T11:34:39.876Z","2018-11-19T11:34:39.876Z","2018-11-19T11:34:40.078Z","67384","1.9619791666667","0","33.434","333.58415841584","2"
"2","audio","2018-11-19T11:34:40.431Z","2018-11-19T11:34:40.181Z","2018-11-19T11:34:40.181Z","2018-11-19T11:34:40.397Z","65272","1.9619791666667","0","33.434","302.18518518519","2"
"3","audio","2018-11-19T11:34:40.726Z","2018-11-19T11:34:40.639Z","2018-11-19T11:34:40.639Z","2018-11-19T11:34:40.722Z","65880","1.9619791666667","0","33.434","793.73493975904","2"
"4","audio","2018-11-19T11:34:42.074Z","2018-11-19T11:34:41.986Z","2018-11-19T11:34:42.055Z","2018-11-19T11:34:42.068Z","65232","1.9619791666667","0","33.434","5017.8461538462","2"
"5","audio","2018-11-19T11:34:42.282Z","2018-11-19T11:34:42.177Z","2018-11-19T11:34:42.177Z","2018-11-19T11:34:42.272Z","65584","1.9619791666667","0","33.434","690.35789473684","2"
"6","audio","2018-11-19T11:34:42.516Z","2018-11-19T11:34:42.412Z","2018-11-19T11:34:42.412Z","2018-11-19T11:34:42.513Z","65544","1.9619791666667","0","33.434","648.9504950495","2"
"7","audio","2018-11-19T11:34:42.588Z","2018-11-19T11:34:42.537Z","2018-11-19T11:34:42.537Z","2018-11-19T11:34:42.582Z","65416","1.9619791666667","0","33.434","1453.6888888889","2"
"8","audio","2018-11-19T11:34:44.778Z","2018-11-19T11:34:44.681Z","2018-11-19T11:34:44.681Z","2018-11-19T11:34:44.772Z","65624","1.9619791666667","0","33.434","721.14285714286","2"
"9","audio","2018-11-19T11:34:45.156Z","2018-11-19T11:34:44.896Z","2018-11-19T11:34:44.896Z","2018-11-19T11:34:45.151Z","65680","1.9619791666667","0","33.434","257.56862745098","2"
"10","audio","2018-11-19T11:34:45.537Z","2018-11-19T11:34:45.290Z","2018-11-19T11:34:45.290Z","2018-11-19T11:34:45.528Z","65616","1.9619791666667","0","33.434","275.6974789916","2"
"11","video","2018-11-19T11:34:40.632Z","2018-11-19T11:34:39.617Z","2018-11-19T11:34:39.759Z","2018-11-19T11:34:40.615Z","3245912","2","0","1046.778","3791.953271028","1"
"12","audio","2018-11-19T11:34:50.394Z","2018-11-19T11:34:49.973Z","2018-11-19T11:34:49.973Z","2018-11-19T11:34:50.370Z","65840","1.9619791666667","0","33.434","165.84382871537","2"
"13","video","2018-11-19T11:34:40.806Z","2018-11-19T11:34:40.154Z","2018-11-19T11:34:40.279Z","2018-11-19T11:34:40.774Z","2201368","2","0","1046.778","4447.2080808081","1"
"14","audio","2018-11-19T11:34:50.873Z","2018-11-19T11:34:50.638Z","2018-11-19T11:34:50.859Z","2018-11-19T11:34:50.869Z","65736","1.9619791666667","0","33.434","6573.6","2"
"15","video","2018-11-19T11:34:41.431Z","2018-11-19T11:34:40.975Z","2018-11-19T11:34:41.113Z","2018-11-19T11:34:41.404Z","2362584","2","0","1046.778","8118.8453608247","1"
"16","audio","2018-11-19T11:34:51.302Z","2018-11-19T11:34:51.046Z","2018-11-19T11:34:51.046Z","2018-11-19T11:34:51.300Z","65416","1.9619791666667","0","33.434","257.54330708661","2"
"17","video","2018-11-19T11:34:41.913Z","2018-11-19T11:34:41.634Z","2018-11-19T11:34:41.699Z","2018-11-19T11:34:41.904Z","2180184","2","0","1046.778","10635.043902439","1"
"18","audio","2018-11-19T11:34:51.387Z","2018-11-19T11:34:51.156Z","2018-11-19T11:34:51.156Z","2018-11-19T11:34:51.378Z","65496","1.9619791666667","0","33.434","295.02702702703","2"
"19","video","2018-11-19T11:34:42.260Z","2018-11-19T11:34:41.971Z","2018-11-19T11:34:42.017Z","2018-11-19T11:34:42.250Z","2367560","2","0","1046.778","10161.201716738","1"
"20","audio","2018-11-19T11:34:52.238Z","2018-11-19T11:34:52.135Z","2018-11-19T11:34:52.135Z","2018-11-19T11:34:52.227Z","65936","1.9619791666667","0","33.434","716.69565217391","2"
"21","video","2018-11-19T11:34:42.500Z","2018-11-19T11:34:42.207Z","2018-11-19T11:34:42.292Z","2018-11-19T11:34:42.494Z","2294840","2","0","1046.778","11360.594059406","1"
"22","audio","2018-11-19T11:34:53.183Z","2018-11-19T11:34:52.709Z","2018-11-19T11:34:52.709Z","2018-11-19T11:34:53.162Z","65312","1.9619791666667","0","33.434","144.1766004415","2"
"23","video","2018-11-19T11:34:45.248Z","2018-11-19T11:34:44.645Z","2018-11-19T11:34:44.706Z","2018-11-19T11:34:45.245Z","3863328","2","1","1950.145","7167.5844155844","1"
"24","audio","2018-11-19T11:34:53.376Z","2018-11-19T11:34:53.033Z","2018-11-19T11:34:53.033Z","2018-11-19T11:34:53.374Z","65632","1.9619791666667","0","33.434","192.46920821114","2"
"25","video","2018-11-19T11:34:45.677Z","2018-11-19T11:34:45.073Z","2018-11-19T11:34:45.252Z","2018-11-19T11:34:45.665Z","3679928","2","1","1950.145","8910.2372881356","1"
"26","audio","2018-11-19T11:34:53.501Z","2018-11-19T11:34:53.247Z","2018-11-19T11:34:53.247Z","2018-11-19T11:34:53.495Z","65952","1.9619791666667","0","33.434","265.93548387097","2"
"27","video","2018-11-19T11:34:45.968Z","2018-11-19T11:34:45.692Z","2018-11-19T11:34:45.818Z","2018-11-19T11:34:45.961Z","1611680","2","1","1950.145","11270.48951049","1"
"28","audio","2018-11-19T11:34:53.776Z","2018-11-19T11:34:53.579Z","2018-11-19T11:34:53.579Z","2018-11-19T11:34:53.767Z","65176","1.9619791666667","0","33.434","346.68085106383","2"
"29","video","2018-11-19T11:34:46.679Z","2018-11-19T11:34:46.259Z","2018-11-19T11:34:46.286Z","2018-11-19T11:34:46.666Z","1714616","2","1","1950.145","4512.1473684211","1"
"30","audio","2018-11-19T11:34:56.051Z","2018-11-19T11:34:55.855Z","2018-11-19T11:34:55.855Z","2018-11-19T11:34:56.007Z","65368","1.9619791666667","0","33.434","430.05263157895","2"
"31","video","2018-11-19T11:34:47.953Z","2018-11-19T11:34:47.575Z","2018-11-19T11:34:47.622Z","2018-11-19T11:34:47.948Z","2545464","2","1","1950.145","7808.1717791411","1"
"32","audio","2018-11-19T11:34:59.549Z","2018-11-19T11:34:59.483Z","2018-11-19T11:34:59.534Z","2018-11-19T11:34:59.544Z","65928","1.9619791666667","0","33.434","6592.8","2"
"33","video","2018-11-19T11:34:48.873Z","2018-11-19T11:34:48.032Z","2018-11-19T11:34:48.190Z","2018-11-19T11:34:48.822Z","5001912","2","2","3893.089","7914.417721519","1"
"34","audio","2018-11-19T11:35:00.672Z","2018-11-19T11:35:00.512Z","2018-11-19T11:35:00.512Z","2018-11-19T11:35:00.665Z","65600","1.9619791666667","0","33.434","428.75816993464","2"
"35","video","2018-11-19T11:34:50.277Z","2018-11-19T11:34:48.156Z","2018-11-19T11:34:48.341Z","2018-11-19T11:34:50.248Z","7575584","2","2","3893.089","3972.513896172","1"
"36","audio","2018-11-19T11:35:02.489Z","2018-11-19T11:35:02.371Z","2018-11-19T11:35:02.371Z","2018-11-19T11:35:02.486Z","65704","1.9619791666667","0","33.434","571.33913043478","2"
