Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.005225 0.005225
1.000000 0.002806 0.002806
2.000000 0.004235 0.004235
3.000000 0.002625 0.002625
4.000000 0.002724 0.002724
5.000000 0.008443 0.008443
6.000000 0.005295 0.005295
7.000000 0.002548 0.002548
8.000000 0.002748 0.002748
9.000000 0.004790 0.004790
10.000000 0.006601 0.006601
11.000000 0.008692 0.008692
12.000000 0.005444 0.005444
13.000000 0.005067 0.005067
14.000000 0.005990 0.005990
15.000000 0.005729 0.005729
16.000000 0.002509 0.002509
17.000000 0.005124 0.005124
18.000000 0.007260 0.007260
19.000000 0.011919 0.011919
20.000000 0.006561 0.006561
21.000000 0.004371 0.004371
22.000000 0.003996 0.003996
23.000000 0.002775 0.002775
24.000000 0.002923 0.002923
25.000000 0.002833 0.002833
26.000000 0.002108 0.002108
27.000000 0.005109 0.005109
28.000000 0.008639 0.008639
29.000000 0.007366 0.007366
30.000000 0.002639 0.002639
31.000000 0.007709 0.007709
32.000000 0.005224 0.005224
33.000000 0.006063 0.006063
34.000000 0.009406 0.009406
35.000000 0.004718 0.004718
36.000000 0.002988 0.002988
37.000000 0.003683 0.003683
38.000000 0.005237 0.005237
39.000000 0.005630 0.005630
40.000000 0.002699 0.002699
41.000000 0.002815 0.002815
42.000000 0.004207 0.004207
43.000000 0.007661 0.007661
44.000000 0.007352 0.007352
45.000000 0.005817 0.005817
46.000000 0.006410 0.006410
47.000000 0.006160 0.006160
48.000000 0.003041 0.003041
49.000000 0.001983 0.001983
50.000000 0.004828 0.004828
51.000000 0.007083 0.007083
52.000000 0.007692 0.007692
53.000000 0.001922 0.001922
54.000000 0.002563 0.002563
55.000000 0.007134 0.007134
56.000000 0.004030 0.004030
57.000000 0.007815 0.007815
58.000000 0.004343 0.004343
59.000000 0.002543 0.002543
60.000000 0.003306 0.003306
61.000000 0.004689 0.004689
62.000000 0.007967 0.007967
63.000000 0.002418 0.002418
64.000000 0.002792 0.002792
65.000000 0.004093 0.004093
66.000000 0.005960 0.005960
67.000000 0.002598 0.002598
68.000000 0.002999 0.002999
69.000000 0.002155 0.002155
70.000000 0.002617 0.002617
71.000000 0.003092 0.003092
72.000000 0.002899 0.002899
73.000000 0.003992 0.003992
74.000000 0.002290 0.002290
75.000000 0.004215 0.004215
76.000000 0.007418 0.007418
77.000000 0.006814 0.006814
78.000000 0.004894 0.004894
79.000000 0.007557 0.007557
80.000000 0.004960 0.004960
81.000000 0.006175 0.006175
82.000000 0.003531 0.003531
83.000000 0.002512 0.002512
84.000000 0.002253 0.002253
85.000000 0.006406 0.006406
86.000000 0.006544 0.006544
87.000000 0.007349 0.007349
88.000000 0.007266 0.007266
89.000000 0.004442 0.004442
90.000000 0.005984 0.005984
91.000000 0.002620 0.002620
92.000000 0.004606 0.004606
93.000000 0.009847 0.009847
94.000000 0.007675 0.007675
95.000000 0.006990 0.006990
96.000000 0.002701 0.002701
97.000000 0.004394 0.004394
98.000000 0.003772 0.003772
99.000000 0.004552 0.004552
100.000000 0.007550 0.007550
101.000000 0.004851 0.004851
102.000000 0.005824 0.005824
103.000000 0.003408 0.003408
104.000000 0.011623 0.011623
105.000000 0.003700 0.003700
106.000000 0.009469 0.009469
107.000000 0.011755 0.011755
108.000000 0.003421 0.003421
109.000000 0.002433 0.002433
110.000000 0.014610 0.014610
111.000000 0.062508 0.062508
112.000000 0.005730 0.005730
113.000000 0.003936 0.003936
114.000000 0.002531 0.002531
115.000000 0.005206 0.005206
116.000000 0.004179 0.004179
117.000000 0.001815 0.001815
118.000000 0.002718 0.002718
119.000000 0.003330 0.003330
120.000000 0.005800 0.005800
121.000000 0.006993 0.006993
122.000000 0.008057 0.008057
123.000000 0.007228 0.007228
124.000000 0.007596 0.007596
125.000000 0.002409 0.002409
