Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002984 0.002984
1.000000 0.004486 0.004486
2.000000 0.003456 0.003456
3.000000 0.002468 0.002468
4.000000 0.003536 0.003536
5.000000 0.003801 0.003801
6.000000 0.002382 0.002382
7.000000 0.003976 0.003976
8.000000 0.003219 0.003219
9.000000 0.003095 0.003095
10.000000 0.004927 0.004927
11.000000 0.003014 0.003014
12.000000 0.003243 0.003243
13.000000 0.004122 0.004122
14.000000 0.002669 0.002669
15.000000 0.003135 0.003135
16.000000 0.003734 0.003734
17.000000 0.003401 0.003401
18.000000 0.004096 0.004096
19.000000 0.003473 0.003473
20.000000 0.003969 0.003969
21.000000 0.004173 0.004173
22.000000 0.002950 0.002950
23.000000 0.004079 0.004079
24.000000 0.004929 0.004929
25.000000 0.003164 0.003164
26.000000 0.003249 0.003249
27.000000 0.003910 0.003910
28.000000 0.003728 0.003728
29.000000 0.003799 0.003799
30.000000 0.003796 0.003796
31.000000 0.002639 0.002639
32.000000 0.002919 0.002919
33.000000 0.004116 0.004116
34.000000 0.003545 0.003545
35.000000 0.003033 0.003033
36.000000 0.003451 0.003451
37.000000 0.003278 0.003278
38.000000 0.003958 0.003958
39.000000 0.004749 0.004749
40.000000 0.003067 0.003067
41.000000 0.004475 0.004475
42.000000 0.003361 0.003361
43.000000 0.002759 0.002759
44.000000 0.004352 0.004352
45.000000 0.003187 0.003187
46.000000 0.003930 0.003930
47.000000 0.003838 0.003838
48.000000 0.002811 0.002811
49.000000 0.003131 0.003131
50.000000 0.004162 0.004162
51.000000 0.003478 0.003478
52.000000 0.003629 0.003629
53.000000 0.004626 0.004626
54.000000 0.003050 0.003050
55.000000 0.002976 0.002976
56.000000 0.004567 0.004567
57.000000 0.002421 0.002421
58.000000 0.002947 0.002947
59.000000 0.004659 0.004659
60.000000 0.003952 0.003952
61.000000 0.003647 0.003647
62.000000 0.004337 0.004337
63.000000 0.004279 0.004279
64.000000 0.004022 0.004022
65.000000 0.004611 0.004611
66.000000 0.004600 0.004600
67.000000 0.005025 0.005025
68.000000 0.004096 0.004096
69.000000 0.003637 0.003637
70.000000 0.003173 0.003173
71.000000 0.002833 0.002833
