Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.003389 0.003389
1.000000 0.005267 0.005267
2.000000 0.005647 0.005647
3.000000 0.004559 0.004559
4.000000 0.006928 0.006928
5.000000 0.006010 0.006010
6.000000 0.003947 0.003947
7.000000 0.004034 0.004034
8.000000 0.005678 0.005678
9.000000 0.003719 0.003719
10.000000 0.006973 0.006973
11.000000 0.005659 0.005659
12.000000 0.003467 0.003467
13.000000 0.005281 0.005281
14.000000 0.005830 0.005830
15.000000 0.005688 0.005688
16.000000 0.006520 0.006520
17.000000 0.005046 0.005046
18.000000 0.005283 0.005283
19.000000 0.005195 0.005195
20.000000 0.005475 0.005475
21.000000 0.005966 0.005966
22.000000 0.005767 0.005767
23.000000 0.006151 0.006151
24.000000 0.006743 0.006743
25.000000 0.006440 0.006440
26.000000 0.005531 0.005531
27.000000 0.004678 0.004678
28.000000 0.005044 0.005044
29.000000 0.005044 0.005044
30.000000 0.006297 0.006297
31.000000 0.006128 0.006128
32.000000 0.002720 0.002720
33.000000 0.005489 0.005489
34.000000 0.004771 0.004771
35.000000 0.005775 0.005775
36.000000 0.005009 0.005009
37.000000 0.003660 0.003660
38.000000 0.004875 0.004875
39.000000 0.003038 0.003038
40.000000 0.003515 0.003515
41.000000 0.003129 0.003129
42.000000 0.003572 0.003572
43.000000 0.006232 0.006232
44.000000 0.006329 0.006329
45.000000 0.004739 0.004739
46.000000 0.005719 0.005719
47.000000 0.008267 0.008267
48.000000 0.003865 0.003865
49.000000 0.003843 0.003843
50.000000 0.004087 0.004087
51.000000 0.004910 0.004910
52.000000 0.004534 0.004534
53.000000 0.005295 0.005295
54.000000 0.004066 0.004066
55.000000 0.005270 0.005270
56.000000 0.005176 0.005176
57.000000 0.003905 0.003905
58.000000 0.004661 0.004661
59.000000 0.007024 0.007024
60.000000 0.003004 0.003004
61.000000 0.003382 0.003382
62.000000 0.003927 0.003927
63.000000 0.004279 0.004279
64.000000 0.003884 0.003884
65.000000 0.004865 0.004865
66.000000 0.005097 0.005097
67.000000 0.004862 0.004862
68.000000 0.004334 0.004334
69.000000 0.004950 0.004950
70.000000 0.003074 0.003074
71.000000 0.005402 0.005402
72.000000 0.005877 0.005877
73.000000 0.005687 0.005687
74.000000 0.006294 0.006294
75.000000 0.006002 0.006002
76.000000 0.005996 0.005996
77.000000 0.003776 0.003776
78.000000 0.005586 0.005586
79.000000 0.004656 0.004656
80.000000 0.003944 0.003944
81.000000 0.005384 0.005384
82.000000 0.003569 0.003569
83.000000 0.004760 0.004760
84.000000 0.005321 0.005321
85.000000 0.004251 0.004251
86.000000 0.006349 0.006349
87.000000 0.004451 0.004451
88.000000 0.006164 0.006164
89.000000 0.005586 0.005586
90.000000 0.004679 0.004679
91.000000 0.004915 0.004915
92.000000 0.004459 0.004459
93.000000 0.005775 0.005775
94.000000 0.005218 0.005218
95.000000 0.003657 0.003657
96.000000 0.006520 0.006520
97.000000 0.007837 0.007837
98.000000 0.007423 0.007423
99.000000 0.004504 0.004504
100.000000 0.004470 0.004470
101.000000 0.006740 0.006740
102.000000 0.003580 0.003580
103.000000 0.006796 0.006796
104.000000 0.004099 0.004099
105.000000 0.004544 0.004544
106.000000 0.006575 0.006575
107.000000 0.008597 0.008597
108.000000 0.007325 0.007325
109.000000 0.007147 0.007147
110.000000 0.003648 0.003648
111.000000 0.007262 0.007262
112.000000 0.003563 0.003563
113.000000 0.004172 0.004172
114.000000 0.003815 0.003815
115.000000 0.003833 0.003833
116.000000 0.006091 0.006091
117.000000 0.004853 0.004853
118.000000 0.004815 0.004815
119.000000 0.005017 0.005017
120.000000 0.005177 0.005177
121.000000 0.007856 0.007856
122.000000 0.004075 0.004075
123.000000 0.005484 0.005484
124.000000 0.007403 0.007403
125.000000 0.005342 0.005342
126.000000 0.007799 0.007799
127.000000 0.003183 0.003183
128.000000 0.004806 0.004806
129.000000 0.005066 0.005066
130.000000 0.003830 0.003830
131.000000 0.005322 0.005322
132.000000 0.017114 0.017114
133.000000 0.007041 0.007041
134.000000 0.008034 0.008034
135.000000 0.005301 0.005301
136.000000 0.003853 0.003853
137.000000 0.006426 0.006426
138.000000 0.003545 0.003545
139.000000 0.003573 0.003573
140.000000 0.003983 0.003983
141.000000 0.004987 0.004987
142.000000 0.003208 0.003208
143.000000 0.006556 0.006556
144.000000 0.005294 0.005294
145.000000 0.003792 0.003792
146.000000 0.006239 0.006239
147.000000 0.005908 0.005908
148.000000 0.005347 0.005347
149.000000 0.004233 0.004233
150.000000 0.003999 0.003999
151.000000 0.005217 0.005217
152.000000 0.004750 0.004750
153.000000 0.005642 0.005642
154.000000 0.005579 0.005579
155.000000 0.003091 0.003091
156.000000 0.006019 0.006019
157.000000 0.004611 0.004611
158.000000 0.006717 0.006717
159.000000 0.005440 0.005440
160.000000 0.005307 0.005307
161.000000 0.003865 0.003865
162.000000 0.003161 0.003161
163.000000 0.004801 0.004801
164.000000 0.003473 0.003473
165.000000 0.004116 0.004116
166.000000 0.007246 0.007246
167.000000 0.003564 0.003564
168.000000 0.004899 0.004899
169.000000 0.004435 0.004435
170.000000 0.003358 0.003358
171.000000 0.005328 0.005328
172.000000 0.005354 0.005354
173.000000 0.003154 0.003154
174.000000 0.004541 0.004541
175.000000 0.005493 0.005493
176.000000 0.005004 0.005004
177.000000 0.006470 0.006470
178.000000 0.003704 0.003704
179.000000 0.004197 0.004197
180.000000 0.002902 0.002902
181.000000 0.006310 0.006310
182.000000 0.004889 0.004889
183.000000 0.008508 0.008508
184.000000 0.004138 0.004138
185.000000 0.003389 0.003389
186.000000 0.004910 0.004910
187.000000 0.012341 0.012341
188.000000 0.005787 0.005787
189.000000 0.003437 0.003437
190.000000 0.003454 0.003454
191.000000 0.004457 0.004457
192.000000 0.004451 0.004451
193.000000 0.004773 0.004773
194.000000 0.004818 0.004818
195.000000 0.005697 0.005697
196.000000 0.004275 0.004275
197.000000 0.003382 0.003382
198.000000 0.004232 0.004232
199.000000 0.006147 0.006147
200.000000 0.006061 0.006061
201.000000 0.005766 0.005766
202.000000 0.004297 0.004297
203.000000 0.005807 0.005807
204.000000 0.005513 0.005513
205.000000 0.004590 0.004590
206.000000 0.005934 0.005934
207.000000 0.003924 0.003924
208.000000 0.005327 0.005327
209.000000 0.004549 0.004549
210.000000 0.005848 0.005848
211.000000 0.006952 0.006952
212.000000 0.003034 0.003034
213.000000 0.004014 0.004014
214.000000 0.006400 0.006400
215.000000 0.004567 0.004567
216.000000 0.005152 0.005152
217.000000 0.003354 0.003354
218.000000 0.005730 0.005730
219.000000 0.005184 0.005184
220.000000 0.005780 0.005780
221.000000 0.005849 0.005849
222.000000 0.003443 0.003443
223.000000 0.005685 0.005685
224.000000 0.003897 0.003897
225.000000 0.003159 0.003159
226.000000 0.005411 0.005411
227.000000 0.003356 0.003356
228.000000 0.005543 0.005543
229.000000 0.006601 0.006601
230.000000 0.004802 0.004802
231.000000 0.005483 0.005483
232.000000 0.003495 0.003495
233.000000 0.005215 0.005215
234.000000 0.004958 0.004958
235.000000 0.003287 0.003287
236.000000 0.006356 0.006356
237.000000 0.010915 0.010915
238.000000 0.005620 0.005620
239.000000 0.005231 0.005231
240.000000 0.004470 0.004470
241.000000 0.007791 0.007791
242.000000 0.003502 0.003502
243.000000 0.006822 0.006822
244.000000 0.003600 0.003600
245.000000 0.003802 0.003802
246.000000 0.006102 0.006102
247.000000 0.002468 0.002468
248.000000 0.005701 0.005701
249.000000 0.004778 0.004778
250.000000 0.004109 0.004109
251.000000 0.005855 0.005855
252.000000 0.004561 0.004561
253.000000 0.005522 0.005522
254.000000 0.003821 0.003821
255.000000 0.004208 0.004208
256.000000 0.006489 0.006489
257.000000 0.004112 0.004112
258.000000 0.005398 0.005398
259.000000 0.004837 0.004837
260.000000 0.003805 0.003805
261.000000 0.005266 0.005266
262.000000 0.003464 0.003464
263.000000 0.005625 0.005625
264.000000 0.003589 0.003589
265.000000 0.004052 0.004052
266.000000 0.005417 0.005417
267.000000 0.002941 0.002941
268.000000 0.006247 0.006247
269.000000 0.003529 0.003529
270.000000 0.003493 0.003493
271.000000 0.004849 0.004849
272.000000 0.005642 0.005642
273.000000 0.006024 0.006024
274.000000 0.003861 0.003861
275.000000 0.003489 0.003489
276.000000 0.005942 0.005942
277.000000 0.004279 0.004279
278.000000 0.005591 0.005591
279.000000 0.003926 0.003926
280.000000 0.004016 0.004016
281.000000 0.004598 0.004598
282.000000 0.003224 0.003224
283.000000 0.004230 0.004230
284.000000 0.007176 0.007176
285.000000 0.003631 0.003631
286.000000 0.006696 0.006696
287.000000 0.006704 0.006704
288.000000 0.004630 0.004630
289.000000 0.004087 0.004087
290.000000 0.002846 0.002846
291.000000 0.004862 0.004862
292.000000 0.003143 0.003143
293.000000 0.003718 0.003718
294.000000 0.004614 0.004614
295.000000 0.003677 0.003677
296.000000 0.006975 0.006975
297.000000 0.008340 0.008340
298.000000 0.005197 0.005197
299.000000 0.005281 0.005281
300.000000 0.004644 0.004644
301.000000 0.006250 0.006250
302.000000 0.006010 0.006010
303.000000 0.007388 0.007388
304.000000 0.008199 0.008199
305.000000 0.003195 0.003195
306.000000 0.006823 0.006823
307.000000 0.004272 0.004272
308.000000 0.004141 0.004141
309.000000 0.003138 0.003138
310.000000 0.003402 0.003402
311.000000 0.003377 0.003377
312.000000 0.003293 0.003293
313.000000 0.002797 0.002797
314.000000 0.004230 0.004230
315.000000 0.003690 0.003690
316.000000 0.003791 0.003791
317.000000 0.003453 0.003453
318.000000 0.005166 0.005166
319.000000 0.005883 0.005883
320.000000 0.006097 0.006097
321.000000 0.006287 0.006287
322.000000 0.004972 0.004972
323.000000 0.006663 0.006663
324.000000 0.004920 0.004920
325.000000 0.003455 0.003455
326.000000 0.005976 0.005976
327.000000 0.004957 0.004957
328.000000 0.007625 0.007625
329.000000 0.004483 0.004483
330.000000 0.003539 0.003539
331.000000 0.004253 0.004253
332.000000 0.003469 0.003469
333.000000 0.004596 0.004596
334.000000 0.004122 0.004122
335.000000 0.005747 0.005747
336.000000 0.005459 0.005459
337.000000 0.003621 0.003621
338.000000 0.003879 0.003879
339.000000 0.003102 0.003102
340.000000 0.003820 0.003820
341.000000 0.003951 0.003951
342.000000 0.004135 0.004135
343.000000 0.004286 0.004286
344.000000 0.004422 0.004422
345.000000 0.006006 0.006006
346.000000 0.005832 0.005832
347.000000 0.004023 0.004023
348.000000 0.004518 0.004518
349.000000 0.005141 0.005141
350.000000 0.005624 0.005624
351.000000 0.007745 0.007745
352.000000 0.005482 0.005482
353.000000 0.005505 0.005505
354.000000 0.004973 0.004973
355.000000 0.004358 0.004358
356.000000 0.004227 0.004227
357.000000 0.003183 0.003183
358.000000 0.005663 0.005663
359.000000 0.006695 0.006695
360.000000 0.005958 0.005958
361.000000 0.003326 0.003326
362.000000 0.003648 0.003648
363.000000 0.005559 0.005559
364.000000 0.004355 0.004355
365.000000 0.003979 0.003979
366.000000 0.003828 0.003828
367.000000 0.003299 0.003299
368.000000 0.005867 0.005867
369.000000 0.004422 0.004422
370.000000 0.006035 0.006035
371.000000 0.004852 0.004852
372.000000 0.004023 0.004023
373.000000 0.006731 0.006731
374.000000 0.005935 0.005935
375.000000 0.006070 0.006070
376.000000 0.007631 0.007631
377.000000 0.006608 0.006608
378.000000 0.006510 0.006510
379.000000 0.007040 0.007040
380.000000 0.006169 0.006169
381.000000 0.005745 0.005745
382.000000 0.006087 0.006087
383.000000 0.005502 0.005502
384.000000 0.004253 0.004253
385.000000 0.004134 0.004134
386.000000 0.003170 0.003170
387.000000 0.003055 0.003055
388.000000 0.004801 0.004801
389.000000 0.005604 0.005604
390.000000 0.003591 0.003591
