Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001353 0.001353
1.000000 0.002145 0.002145
2.000000 0.005513 0.005513
3.000000 0.006728 0.006728
4.000000 0.002356 0.002356
5.000000 0.002009 0.002009
6.000000 0.002806 0.002806
7.000000 0.004068 0.004068
8.000000 0.005802 0.005802
9.000000 0.005421 0.005421
10.000000 0.002498 0.002498
11.000000 0.002832 0.002832
12.000000 0.006571 0.006571
13.000000 0.006516 0.006516
14.000000 0.006926 0.006926
15.000000 0.011154 0.011154
16.000000 0.007042 0.007042
17.000000 0.009302 0.009302
18.000000 0.004958 0.004958
19.000000 0.005292 0.005292
20.000000 0.006659 0.006659
21.000000 0.008782 0.008782
22.000000 0.006780 0.006780
23.000000 0.007548 0.007548
24.000000 0.004979 0.004979
25.000000 0.006463 0.006463
26.000000 0.005111 0.005111
27.000000 0.005176 0.005176
28.000000 0.006061 0.006061
29.000000 0.006590 0.006590
30.000000 0.006298 0.006298
31.000000 0.003584 0.003584
32.000000 0.005561 0.005561
33.000000 0.005429 0.005429
34.000000 0.004032 0.004032
35.000000 0.006770 0.006770
36.000000 0.002306 0.002306
37.000000 0.005234 0.005234
38.000000 0.003078 0.003078
39.000000 0.003485 0.003485
40.000000 0.005467 0.005467
41.000000 0.002094 0.002094
42.000000 0.006552 0.006552
43.000000 0.003512 0.003512
44.000000 0.002570 0.002570
45.000000 0.006813 0.006813
46.000000 0.003331 0.003331
47.000000 0.005495 0.005495
48.000000 0.006120 0.006120
49.000000 0.003551 0.003551
50.000000 0.005548 0.005548
51.000000 0.005920 0.005920
52.000000 0.008154 0.008154
53.000000 0.003128 0.003128
54.000000 0.003309 0.003309
55.000000 0.004137 0.004137
56.000000 0.007292 0.007292
57.000000 0.008880 0.008880
58.000000 0.055987 0.055987
59.000000 0.053815 0.053815
60.000000 0.003209 0.003209
61.000000 0.006771 0.006771
62.000000 0.005430 0.005430
63.000000 0.004850 0.004850
64.000000 0.003514 0.003514
65.000000 0.004236 0.004236
66.000000 0.002489 0.002489
67.000000 0.005873 0.005873
68.000000 0.004843 0.004843
69.000000 0.004461 0.004461
70.000000 0.005349 0.005349
71.000000 0.006048 0.006048
72.000000 0.005502 0.005502
73.000000 0.006871 0.006871
74.000000 0.005741 0.005741
75.000000 0.002172 0.002172
76.000000 0.002037 0.002037
77.000000 0.004895 0.004895
78.000000 0.003010 0.003010
79.000000 0.004294 0.004294
80.000000 0.005475 0.005475
81.000000 0.002862 0.002862
82.000000 0.005568 0.005568
83.000000 0.004888 0.004888
84.000000 0.005222 0.005222
85.000000 0.003999 0.003999
86.000000 0.003996 0.003996
87.000000 0.005000 0.005000
88.000000 0.003183 0.003183
89.000000 0.004077 0.004077
90.000000 0.005908 0.005908
91.000000 0.003202 0.003202
92.000000 0.004551 0.004551
93.000000 0.005951 0.005951
94.000000 0.004286 0.004286
95.000000 0.006075 0.006075
96.000000 0.006559 0.006559
97.000000 0.003587 0.003587
98.000000 0.002050 0.002050
99.000000 0.003695 0.003695
100.000000 0.007500 0.007500
101.000000 0.002224 0.002224
102.000000 0.006032 0.006032
103.000000 0.007331 0.007331
104.000000 0.003909 0.003909
105.000000 0.005803 0.005803
106.000000 0.002696 0.002696
107.000000 0.006061 0.006061
108.000000 0.002610 0.002610
109.000000 0.004068 0.004068
110.000000 0.005886 0.005886
111.000000 0.002464 0.002464
112.000000 0.003960 0.003960
113.000000 0.009367 0.009367
114.000000 0.004549 0.004549
115.000000 0.069048 0.069048
116.000000 0.018330 0.018330
117.000000 0.007233 0.007233
118.000000 0.031557 0.031557
119.000000 0.004480 0.004480
120.000000 0.056518 0.056518
121.000000 0.013634 0.013634
122.000000 0.008969 0.008969
123.000000 0.004223 0.004223
124.000000 0.037486 0.037486
125.000000 0.040853 0.040853
126.000000 0.003644 0.003644
127.000000 0.009695 0.009695
128.000000 0.019550 0.019550
129.000000 0.005546 0.005546
130.000000 0.075993 0.075993
131.000000 0.191514 0.191514
132.000000 0.074296 0.074296
133.000000 0.018069 0.018069
134.000000 0.003758 0.003758
135.000000 0.005335 0.005335
136.000000 0.003308 0.003308
137.000000 0.005646 0.005646
138.000000 0.001999 0.001999
139.000000 0.003719 0.003719
140.000000 0.004585 0.004585
141.000000 0.002438 0.002438
142.000000 0.006231 0.006231
143.000000 0.005336 0.005336
144.000000 0.005833 0.005833
145.000000 0.006230 0.006230
146.000000 0.005226 0.005226
147.000000 0.003401 0.003401
148.000000 0.001698 0.001698
149.000000 0.003735 0.003735
150.000000 0.006663 0.006663
151.000000 0.006945 0.006945
152.000000 0.006327 0.006327
153.000000 0.003635 0.003635
154.000000 0.004110 0.004110
155.000000 0.006907 0.006907
156.000000 0.002488 0.002488
157.000000 0.003903 0.003903
158.000000 0.002088 0.002088
159.000000 0.002545 0.002545
160.000000 0.009097 0.009097
161.000000 0.002792 0.002792
162.000000 0.008211 0.008211
163.000000 0.007064 0.007064
164.000000 0.004464 0.004464
165.000000 0.005037 0.005037
166.000000 0.003548 0.003548
167.000000 0.007071 0.007071
168.000000 0.028667 0.028667
169.000000 0.003046 0.003046
170.000000 0.001577 0.001577
171.000000 0.002867 0.002867
172.000000 0.004744 0.004744
173.000000 0.005801 0.005801
174.000000 0.024902 0.024902
175.000000 0.097551 0.097551
176.000000 0.072830 0.072830
177.000000 0.007386 0.007386
178.000000 0.008936 0.008936
179.000000 0.178373 0.178373
180.000000 0.004936 0.004936
181.000000 0.002720 0.002720
182.000000 0.004550 0.004550
183.000000 0.003925 0.003925
184.000000 0.005421 0.005421
185.000000 0.007265 0.007265
186.000000 0.002571 0.002571
187.000000 0.004925 0.004925
188.000000 0.003173 0.003173
189.000000 0.004013 0.004013
190.000000 0.004570 0.004570
191.000000 0.004109 0.004109
192.000000 0.004526 0.004526
193.000000 0.003673 0.003673
194.000000 0.003728 0.003728
195.000000 0.008132 0.008132
196.000000 0.005600 0.005600
197.000000 0.005122 0.005122
198.000000 0.005578 0.005578
199.000000 0.020963 0.020963
200.000000 0.022005 0.022005
201.000000 0.003111 0.003111
202.000000 0.005972 0.005972
203.000000 0.004233 0.004233
204.000000 0.031941 0.031941
205.000000 0.004242 0.004242
206.000000 0.002677 0.002677
207.000000 0.017378 0.017378
208.000000 0.086536 0.086536
209.000000 0.002338 0.002338
210.000000 0.003292 0.003292
211.000000 0.004210 0.004210
212.000000 0.006141 0.006141
213.000000 0.005703 0.005703
214.000000 0.003427 0.003427
215.000000 0.007220 0.007220
216.000000 0.052625 0.052625
217.000000 0.024801 0.024801
218.000000 0.017202 0.017202
219.000000 0.003767 0.003767
220.000000 0.006024 0.006024
221.000000 0.002980 0.002980
222.000000 0.004874 0.004874
223.000000 0.005170 0.005170
224.000000 0.003614 0.003614
225.000000 0.006933 0.006933
226.000000 0.002868 0.002868
227.000000 0.004030 0.004030
228.000000 0.006205 0.006205
229.000000 0.003810 0.003810
230.000000 0.007413 0.007413
231.000000 0.002170 0.002170
232.000000 0.005506 0.005506
233.000000 0.007208 0.007208
234.000000 0.004505 0.004505
235.000000 0.006094 0.006094
236.000000 0.003156 0.003156
237.000000 0.005289 0.005289
238.000000 0.003370 0.003370
239.000000 0.003954 0.003954
240.000000 0.005155 0.005155
241.000000 0.002201 0.002201
242.000000 0.006820 0.006820
243.000000 0.006260 0.006260
244.000000 0.001932 0.001932
245.000000 0.007883 0.007883
246.000000 0.003369 0.003369
247.000000 0.004235 0.004235
248.000000 0.006736 0.006736
249.000000 0.003427 0.003427
250.000000 0.006504 0.006504
251.000000 0.004435 0.004435
252.000000 0.006457 0.006457
253.000000 0.006048 0.006048
254.000000 0.004707 0.004707
255.000000 0.006800 0.006800
256.000000 0.002467 0.002467
257.000000 0.005034 0.005034
258.000000 0.002219 0.002219
259.000000 0.003792 0.003792
260.000000 0.006368 0.006368
261.000000 0.004811 0.004811
262.000000 0.005294 0.005294
263.000000 0.006976 0.006976
264.000000 0.031952 0.031952
265.000000 0.002310 0.002310
266.000000 0.004166 0.004166
267.000000 0.006212 0.006212
268.000000 0.003622 0.003622
269.000000 0.003425 0.003425
270.000000 0.005680 0.005680
271.000000 0.002401 0.002401
272.000000 0.004426 0.004426
273.000000 0.007833 0.007833
274.000000 0.005869 0.005869
275.000000 0.051275 0.051275
276.000000 0.002155 0.002155
277.000000 0.006454 0.006454
278.000000 0.003383 0.003383
279.000000 0.003831 0.003831
280.000000 0.005982 0.005982
281.000000 0.097825 0.097825
282.000000 0.002034 0.002034
283.000000 0.003039 0.003039
284.000000 0.002808 0.002808
285.000000 0.001958 0.001958
286.000000 0.002601 0.002601
287.000000 0.002592 0.002592
288.000000 0.004538 0.004538
289.000000 0.003775 0.003775
290.000000 0.007034 0.007034
291.000000 0.008418 0.008418
292.000000 0.004291 0.004291
293.000000 0.006983 0.006983
294.000000 0.006689 0.006689
295.000000 0.006530 0.006530
296.000000 0.002677 0.002677
297.000000 0.006229 0.006229
298.000000 0.006199 0.006199
299.000000 0.008298 0.008298
300.000000 0.004015 0.004015
301.000000 0.002014 0.002014
302.000000 0.004642 0.004642
303.000000 0.003490 0.003490
304.000000 0.003196 0.003196
305.000000 0.007387 0.007387
306.000000 0.005556 0.005556
307.000000 0.004470 0.004470
308.000000 0.003748 0.003748
309.000000 0.003871 0.003871
310.000000 0.006071 0.006071
311.000000 0.007304 0.007304
312.000000 0.008297 0.008297
313.000000 0.006071 0.006071
314.000000 0.006250 0.006250
315.000000 0.022558 0.022558
316.000000 0.002362 0.002362
317.000000 0.004987 0.004987
318.000000 0.004618 0.004618
319.000000 0.002344 0.002344
320.000000 0.003231 0.003231
321.000000 0.002286 0.002286
322.000000 0.004613 0.004613
323.000000 0.004391 0.004391
324.000000 0.002900 0.002900
325.000000 0.008837 0.008837
326.000000 0.009897 0.009897
327.000000 0.002727 0.002727
328.000000 0.003351 0.003351
329.000000 0.003409 0.003409
330.000000 0.006844 0.006844
331.000000 0.002798 0.002798
332.000000 0.005217 0.005217
333.000000 0.007144 0.007144
334.000000 0.003528 0.003528
335.000000 0.002644 0.002644
336.000000 0.002012 0.002012
337.000000 0.006701 0.006701
338.000000 0.006523 0.006523
339.000000 0.007355 0.007355
340.000000 0.006975 0.006975
341.000000 0.005829 0.005829
342.000000 0.006526 0.006526
343.000000 0.004837 0.004837
344.000000 0.002475 0.002475
345.000000 0.002449 0.002449
346.000000 0.002477 0.002477
347.000000 0.004664 0.004664
348.000000 0.002607 0.002607
349.000000 0.003259 0.003259
350.000000 0.005364 0.005364
351.000000 0.002284 0.002284
352.000000 0.004773 0.004773
353.000000 0.014208 0.014208
354.000000 0.004089 0.004089
355.000000 0.052678 0.052678
356.000000 0.011025 0.011025
357.000000 0.031052 0.031052
358.000000 0.024103 0.024103
359.000000 0.002229 0.002229
360.000000 0.005455 0.005455
361.000000 0.002485 0.002485
362.000000 0.005490 0.005490
363.000000 0.005701 0.005701
364.000000 0.003337 0.003337
365.000000 0.006474 0.006474
366.000000 0.002322 0.002322
367.000000 0.005497 0.005497
368.000000 0.005662 0.005662
369.000000 0.004987 0.004987
370.000000 0.075656 0.075656
371.000000 0.066394 0.066394
372.000000 0.035975 0.035975
373.000000 0.116654 0.116654
374.000000 0.003648 0.003648
375.000000 0.004737 0.004737
376.000000 0.005658 0.005658
377.000000 0.007325 0.007325
378.000000 0.003405 0.003405
379.000000 0.002707 0.002707
380.000000 0.006597 0.006597
381.000000 0.003400 0.003400
382.000000 0.006440 0.006440
383.000000 0.007141 0.007141
384.000000 0.005001 0.005001
385.000000 0.006918 0.006918
386.000000 0.001880 0.001880
387.000000 0.005184 0.005184
388.000000 0.002788 0.002788
389.000000 0.004609 0.004609
390.000000 0.006944 0.006944
391.000000 0.002923 0.002923
392.000000 0.006753 0.006753
393.000000 0.005573 0.005573
394.000000 0.002941 0.002941
395.000000 0.007157 0.007157
396.000000 0.010095 0.010095
397.000000 0.048783 0.048783
398.000000 0.024119 0.024119
399.000000 0.027522 0.027522
400.000000 0.095845 0.095845
401.000000 0.091427 0.091427
402.000000 0.081419 0.081419
403.000000 0.002649 0.002649
404.000000 0.004521 0.004521
405.000000 0.005739 0.005739
406.000000 0.003085 0.003085
407.000000 0.004973 0.004973
408.000000 0.009897 0.009897
409.000000 0.005607 0.005607
410.000000 0.045857 0.045857
411.000000 0.037827 0.037827
412.000000 0.061504 0.061504
413.000000 0.127859 0.127859
414.000000 0.003685 0.003685
415.000000 0.037317 0.037317
416.000000 0.002635 0.002635
417.000000 0.004991 0.004991
418.000000 0.002270 0.002270
419.000000 0.004137 0.004137
420.000000 0.010626 0.010626
421.000000 0.003446 0.003446
422.000000 0.008087 0.008087
423.000000 0.007876 0.007876
424.000000 0.003194 0.003194
425.000000 0.026508 0.026508
426.000000 0.008347 0.008347
427.000000 0.019316 0.019316
428.000000 0.170671 0.170671
429.000000 0.041675 0.041675
430.000000 0.047818 0.047818
431.000000 0.083014 0.083014
432.000000 0.007128 0.007128
433.000000 0.021027 0.021027
434.000000 0.003204 0.003204
435.000000 0.001781 0.001781
436.000000 0.002301 0.002301
437.000000 0.006196 0.006196
438.000000 0.002584 0.002584
439.000000 0.009512 0.009512
440.000000 0.007745 0.007745
441.000000 0.002217 0.002217
442.000000 0.006531 0.006531
443.000000 0.015093 0.015093
444.000000 0.006071 0.006071
445.000000 0.069015 0.069015
446.000000 0.003889 0.003889
447.000000 0.006817 0.006817
448.000000 0.012153 0.012153
449.000000 0.003680 0.003680
450.000000 0.006107 0.006107
451.000000 0.044927 0.044927
452.000000 0.029134 0.029134
453.000000 0.007193 0.007193
454.000000 0.003227 0.003227
455.000000 0.006881 0.006881
456.000000 0.002988 0.002988
457.000000 0.005447 0.005447
458.000000 0.001700 0.001700
459.000000 0.003942 0.003942
460.000000 0.007317 0.007317
461.000000 0.002261 0.002261
462.000000 0.007248 0.007248
463.000000 0.005933 0.005933
464.000000 0.005734 0.005734
465.000000 0.006518 0.006518
466.000000 0.002174 0.002174
467.000000 0.007679 0.007679
468.000000 0.003020 0.003020
469.000000 0.003035 0.003035
470.000000 0.005979 0.005979
471.000000 0.007765 0.007765
472.000000 0.005905 0.005905
473.000000 0.005307 0.005307
474.000000 0.006100 0.006100
475.000000 0.005713 0.005713
476.000000 0.002914 0.002914
477.000000 0.004868 0.004868
478.000000 0.004730 0.004730
479.000000 0.003732 0.003732
480.000000 0.006356 0.006356
481.000000 0.002359 0.002359
482.000000 0.006998 0.006998
483.000000 0.011371 0.011371
484.000000 0.005412 0.005412
485.000000 0.006959 0.006959
486.000000 0.002529 0.002529
487.000000 0.007098 0.007098
488.000000 0.006313 0.006313
489.000000 0.004821 0.004821
490.000000 0.009453 0.009453
491.000000 0.002603 0.002603
492.000000 0.005221 0.005221
493.000000 0.004303 0.004303
494.000000 0.003154 0.003154
495.000000 0.005630 0.005630
496.000000 0.003044 0.003044
497.000000 0.005340 0.005340
498.000000 0.004186 0.004186
499.000000 0.003924 0.003924
500.000000 0.006178 0.006178
501.000000 0.003241 0.003241
502.000000 0.005268 0.005268
503.000000 0.004268 0.004268
504.000000 0.004303 0.004303
505.000000 0.006141 0.006141
506.000000 0.002424 0.002424
507.000000 0.008254 0.008254
508.000000 0.053390 0.053390
509.000000 0.083414 0.083414
510.000000 0.020026 0.020026
511.000000 0.005288 0.005288
512.000000 0.060692 0.060692
513.000000 0.041556 0.041556
514.000000 0.045858 0.045858
515.000000 0.002713 0.002713
516.000000 0.002720 0.002720
517.000000 0.010163 0.010163
518.000000 0.026380 0.026380
519.000000 0.004552 0.004552
520.000000 0.002628 0.002628
521.000000 0.006013 0.006013
522.000000 0.006324 0.006324
523.000000 0.003336 0.003336
524.000000 0.002300 0.002300
525.000000 0.006142 0.006142
526.000000 0.006476 0.006476
527.000000 0.006159 0.006159
528.000000 0.002763 0.002763
529.000000 0.004188 0.004188
530.000000 0.007850 0.007850
531.000000 0.001767 0.001767
532.000000 0.005638 0.005638
533.000000 0.003873 0.003873
534.000000 0.006284 0.006284
535.000000 0.001935 0.001935
536.000000 0.002581 0.002581
