Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.005220 0.005220
1.000000 0.002943 0.002943
2.000000 0.007875 0.007875
3.000000 0.004096 0.004096
4.000000 0.012770 0.012770
5.000000 0.009582 0.009582
6.000000 0.007832 0.007832
7.000000 0.006838 0.006838
8.000000 0.008901 0.008901
9.000000 0.006769 0.006769
10.000000 0.004739 0.004739
11.000000 0.002263 0.002263
12.000000 0.002326 0.002326
13.000000 0.005729 0.005729
14.000000 0.007466 0.007466
15.000000 0.006102 0.006102
16.000000 0.006402 0.006402
17.000000 0.008498 0.008498
18.000000 0.010545 0.010545
19.000000 0.002678 0.002678
20.000000 0.005389 0.005389
21.000000 0.007229 0.007229
22.000000 0.006284 0.006284
23.000000 0.006218 0.006218
24.000000 0.005409 0.005409
25.000000 0.004195 0.004195
26.000000 0.002858 0.002858
27.000000 0.002305 0.002305
28.000000 0.007499 0.007499
29.000000 0.002401 0.002401
30.000000 0.002654 0.002654
31.000000 0.007857 0.007857
32.000000 0.004902 0.004902
33.000000 0.003270 0.003270
34.000000 0.002844 0.002844
35.000000 0.002575 0.002575
36.000000 0.006378 0.006378
37.000000 0.002921 0.002921
38.000000 0.005020 0.005020
39.000000 0.006496 0.006496
40.000000 0.010348 0.010348
41.000000 0.003423 0.003423
42.000000 0.001979 0.001979
43.000000 0.005223 0.005223
44.000000 0.007634 0.007634
45.000000 0.007290 0.007290
46.000000 0.008799 0.008799
47.000000 0.003988 0.003988
48.000000 0.004388 0.004388
49.000000 0.005426 0.005426
50.000000 0.006615 0.006615
51.000000 0.002189 0.002189
52.000000 0.003540 0.003540
53.000000 0.004227 0.004227
54.000000 0.005130 0.005130
55.000000 0.002192 0.002192
56.000000 0.004027 0.004027
57.000000 0.001807 0.001807
58.000000 0.005324 0.005324
59.000000 0.003783 0.003783
60.000000 0.002885 0.002885
61.000000 0.006576 0.006576
62.000000 0.005167 0.005167
63.000000 0.004575 0.004575
64.000000 0.002753 0.002753
65.000000 0.001688 0.001688
66.000000 0.007342 0.007342
67.000000 0.002647 0.002647
68.000000 0.005765 0.005765
69.000000 0.005910 0.005910
70.000000 0.006298 0.006298
71.000000 0.005869 0.005869
72.000000 0.006347 0.006347
73.000000 0.005425 0.005425
74.000000 0.004726 0.004726
75.000000 0.004026 0.004026
76.000000 0.005262 0.005262
77.000000 0.002395 0.002395
78.000000 0.005633 0.005633
79.000000 0.002608 0.002608
80.000000 0.004077 0.004077
81.000000 0.007572 0.007572
82.000000 0.003480 0.003480
83.000000 0.003677 0.003677
84.000000 0.009029 0.009029
85.000000 0.006546 0.006546
86.000000 0.011614 0.011614
87.000000 0.015333 0.015333
88.000000 0.012680 0.012680
89.000000 0.002997 0.002997
90.000000 0.003604 0.003604
91.000000 0.007546 0.007546
92.000000 0.002853 0.002853
93.000000 0.005666 0.005666
