0	0.001305
1	0.001929
2	0.002679
3	0.001553
4	0.002202
5	0.002467
6	0.001990
7	0.001901
8	0.003108
9	0.002272
10	0.002554
11	0.002563
12	0.002012
13	0.002387
14	0.002762
15	0.001943
16	0.002243
17	0.002521
18	0.002258
19	0.002480
20	0.002853
21	0.002430
22	0.002462
23	0.002191
24	0.001706
25	0.002233
26	0.002064
27	0.003586
28	0.002324
29	0.001915
30	0.003317
31	0.002639
32	0.002348
33	0.002490
34	0.004148
35	0.002732
36	0.002648
37	0.003409
38	0.002485
39	0.002511
40	0.002581
41	0.003764
42	0.002363
43	0.002329
44	0.002864
45	0.002969
46	0.002536
47	0.002427
48	0.003158
49	0.002458
50	0.001984
51	0.002790
52	0.001884
53	0.002142
54	0.003836
55	0.003737
56	0.001988
57	0.002769
58	0.003715
59	0.002887
60	0.002546
61	0.002008
62	0.003255
63	0.002731
64	0.002507
65	0.002020
66	0.002606
67	0.002165
68	0.003683
69	0.003523
70	0.001866
71	0.005373
72	0.005484
73	0.003119
74	0.001978
75	0.003306
76	0.003538
77	0.002702
78	0.002257
79	0.002827
80	0.001985
81	0.003111
82	0.001681
83	0.002190
84	0.002359
85	0.001957
86	0.002352
87	0.002641
88	0.002401
89	0.002950
90	0.002066
91	0.002586
92	0.002589
93	0.002138
94	0.001994
95	0.002770
96	0.002567
97	0.003456
98	0.003317
99	0.002055
100	0.002244
101	0.002781
102	0.001942
103	0.001716
104	0.002315
105	0.001923
106	0.002397
107	0.002314
108	0.002442
109	0.002822
110	0.001750
111	0.002259
112	0.003568
113	0.002245
114	0.002538
115	0.002371
116	0.002352
117	0.002426
118	0.002859
119	0.002042
120	0.002575
121	0.003003
122	0.002256
123	0.002466
124	0.003519
125	0.002099
126	0.002885
127	0.001974
128	0.003013
129	0.002536
130	0.002025
131	0.001840
132	0.002641
133	0.002435
134	0.002269
135	0.003725
136	0.002851
137	0.003951
138	0.005430
139	0.002827
140	0.002611
141	0.002346
142	0.002592
143	0.002594
144	0.002745
145	0.001848
146	0.005637
147	0.002758
148	0.002076
149	0.002447
150	0.002606
151	0.002615
152	0.002339
153	0.001733
154	0.002175
155	0.003146
156	0.002816
157	0.001941
158	0.002487
159	0.002292
160	0.003043
161	0.002146
162	0.002577
163	0.002996
164	0.001827
165	0.002524
166	0.002477
167	0.002483
168	0.003045
169	0.002115
170	0.002006
171	0.002254
172	0.001800
173	0.001911
174	0.002186
175	0.002591
176	0.003020
177	0.001581
178	0.002612
179	0.002083
180	0.002551
181	0.002665
182	0.003074
183	0.002150
184	0.001565
185	0.003019
186	0.001835
187	0.002314
188	0.003959
189	0.002841
190	0.002791
191	0.002065
192	0.002420
193	0.002193
194	0.003001
195	0.002394
196	0.002126
197	0.002518
198	0.002047
199	0.001959
200	0.002709
201	0.001520
202	0.003305
203	0.002914
204	0.003059
205	0.002431
206	0.002690
207	0.002468
208	0.002240
209	0.002164
210	0.001906
211	0.002315
212	0.002013
213	0.003595
214	0.001844
215	0.002036
216	0.002087
217	0.002272
218	0.003057
219	0.002386
220	0.001594
221	0.003204
222	0.003214
223	0.002504
224	0.002447
225	0.002550
226	0.001930
227	0.002091
228	0.002412
229	0.003322
230	0.002379
231	0.001734
232	0.002285
233	0.002181
234	0.002311
235	0.002943
236	0.001993
237	0.002698
238	0.002392
239	0.003043
240	0.002100
241	0.003323
242	0.002566
243	0.004037
244	0.001888
245	0.002055
246	0.003171
247	0.002083
248	0.002789
249	0.002540
250	0.002342
251	0.001942
252	0.003949
253	0.001953
254	0.002682
255	0.002185
256	0.002292
257	0.002251
258	0.002162
259	0.002303
260	0.002554
261	0.002051
262	0.002203
263	0.002141
264	0.001855
265	0.002926
266	0.003481
267	0.002682
268	0.002184
269	0.002732
270	0.001647
271	0.002963
272	0.001999
273	0.002899
274	0.002137
275	0.001729
276	0.002574
277	0.003659
278	0.002304
279	0.002335
280	0.003000
281	0.001469
282	0.002596
283	0.002185
284	0.001934
285	0.002593
286	0.002702
287	0.002413
288	0.004528
289	0.002770
290	0.002048
291	0.002121
292	0.002517
293	0.002010
294	0.003967
295	0.003633
296	0.002036
297	0.002987
298	0.001746
299	0.002466
300	0.003894
301	0.001936
302	0.002337
303	0.003676
304	0.002790
305	0.001718
306	0.002721
307	0.002759
308	0.002953
309	0.003193
310	0.002674
311	0.001694
312	0.006378
313	0.001766
314	0.002633
315	0.003618
316	0.001909
317	0.002346
318	0.002719
319	0.001699
320	0.002793
321	0.002404
322	0.003278
323	0.002915
324	0.003095
325	0.002288
326	0.002350
327	0.003958
328	0.002379
329	0.003143
330	0.001861
331	0.002311
332	0.002166
333	0.003267
334	0.001916
335	0.002885
336	0.003039
337	0.002403
338	0.002473
339	0.001948
340	0.002511
341	0.002129
342	0.001505
343	0.002265
344	0.002614
345	0.002915
346	0.002392
347	0.002201
348	0.002310
349	0.002247
350	0.002400
351	0.002168
352	0.002566
353	0.002335
354	0.002925
355	0.002391
356	0.002104
357	0.004331
358	0.002319
359	0.001989
360	0.002758
361	0.002685
362	0.003228
363	0.002756
364	0.002987
365	0.002210
366	0.002678
367	0.002116
368	0.002254
369	0.004878
370	0.002100
371	0.002218
372	0.002483
373	0.001556
374	0.001700
375	0.003432
376	0.001816
377	0.002075
378	0.005304
379	0.001997
380	0.002553
381	0.002245
382	0.002236
383	0.002773
384	0.002249
385	0.002312
386	0.004063
387	0.002927
388	0.002289
389	0.003177
390	0.002342
391	0.001964
392	0.002142
393	0.001825
394	0.002103
395	0.002279
396	0.001727
397	0.001803
398	0.003554
399	0.002018
400	0.002747
401	0.003411
402	0.001837
403	0.002613
404	0.001711
405	0.002822
406	0.003003
407	0.002203
408	0.002141
409	0.003883
410	0.002505
411	0.001908
412	0.002174
413	0.002415
414	0.002163
415	0.002258
416	0.001644
417	0.002398
418	0.002607
419	0.002298
420	0.002597
421	0.002420
422	0.001840
423	0.002499
424	0.004924
425	0.002173
426	0.003662
427	0.002473
428	0.002493
429	0.002330
430	0.003304
431	0.003208
432	0.003844
433	0.002715
434	0.002300
435	0.002052
436	0.002185
437	0.002222
438	0.003227
439	0.001673
440	0.002861
441	0.002586
442	0.001932
443	0.002040
444	0.002363
445	0.001935
