Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002052 0.002052
1.000000 0.002966 0.002966
2.000000 0.002909 0.002909
3.000000 0.002697 0.002697
4.000000 0.003427 0.003427
5.000000 0.005833 0.005833
6.000000 0.003821 0.003821
7.000000 0.004692 0.004692
8.000000 0.003922 0.003922
9.000000 0.003743 0.003743
10.000000 0.003957 0.003957
11.000000 0.004323 0.004323
12.000000 0.003940 0.003940
13.000000 0.004826 0.004826
14.000000 0.003983 0.003983
15.000000 0.003942 0.003942
16.000000 0.002875 0.002875
17.000000 0.004157 0.004157
18.000000 0.003327 0.003327
19.000000 0.003421 0.003421
20.000000 0.002951 0.002951
21.000000 0.002768 0.002768
22.000000 0.003221 0.003221
23.000000 0.003581 0.003581
24.000000 0.005561 0.005561
25.000000 0.002476 0.002476
26.000000 0.003859 0.003859
27.000000 0.003842 0.003842
28.000000 0.003262 0.003262
29.000000 0.004360 0.004360
30.000000 0.003292 0.003292
31.000000 0.003330 0.003330
32.000000 0.003860 0.003860
33.000000 0.002993 0.002993
34.000000 0.004393 0.004393
35.000000 0.002757 0.002757
36.000000 0.003670 0.003670
37.000000 0.004761 0.004761
38.000000 0.003507 0.003507
39.000000 0.004217 0.004217
40.000000 0.004212 0.004212
41.000000 0.003991 0.003991
42.000000 0.002848 0.002848
43.000000 0.004541 0.004541
44.000000 0.003758 0.003758
45.000000 0.003101 0.003101
46.000000 0.004236 0.004236
47.000000 0.002529 0.002529
48.000000 0.003539 0.003539
49.000000 0.002990 0.002990
50.000000 0.004396 0.004396
51.000000 0.004057 0.004057
52.000000 0.003432 0.003432
53.000000 0.002953 0.002953
54.000000 0.002966 0.002966
55.000000 0.003514 0.003514
56.000000 0.003916 0.003916
57.000000 0.003748 0.003748
58.000000 0.003309 0.003309
59.000000 0.003292 0.003292
60.000000 0.003402 0.003402
61.000000 0.003185 0.003185
62.000000 0.003297 0.003297
63.000000 0.003150 0.003150
64.000000 0.003216 0.003216
65.000000 0.003113 0.003113
66.000000 0.003596 0.003596
67.000000 0.003535 0.003535
68.000000 0.003953 0.003953
69.000000 0.005201 0.005201
70.000000 0.003697 0.003697
71.000000 0.002774 0.002774
72.000000 0.004223 0.004223
73.000000 0.004801 0.004801
74.000000 0.003429 0.003429
75.000000 0.004059 0.004059
76.000000 0.003256 0.003256
77.000000 0.003437 0.003437
78.000000 0.004093 0.004093
79.000000 0.003506 0.003506
80.000000 0.003440 0.003440
81.000000 0.003968 0.003968
82.000000 0.002889 0.002889
83.000000 0.003879 0.003879
84.000000 0.004017 0.004017
85.000000 0.003413 0.003413
86.000000 0.003722 0.003722
87.000000 0.003450 0.003450
88.000000 0.004148 0.004148
89.000000 0.002989 0.002989
90.000000 0.002991 0.002991
91.000000 0.003076 0.003076
92.000000 0.003701 0.003701
93.000000 0.003503 0.003503
94.000000 0.003225 0.003225
95.000000 0.003625 0.003625
96.000000 0.003124 0.003124
97.000000 0.004532 0.004532
98.000000 0.004284 0.004284
99.000000 0.003907 0.003907
100.000000 0.004686 0.004686
101.000000 0.004433 0.004433
102.000000 0.003961 0.003961
103.000000 0.003144 0.003144
104.000000 0.003132 0.003132
105.000000 0.003476 0.003476
106.000000 0.004185 0.004185
107.000000 0.002628 0.002628
108.000000 0.002930 0.002930
109.000000 0.004465 0.004465
110.000000 0.002867 0.002867
111.000000 0.003660 0.003660
112.000000 0.003643 0.003643
113.000000 0.002798 0.002798
114.000000 0.003167 0.003167
115.000000 0.003844 0.003844
116.000000 0.002775 0.002775
117.000000 0.003885 0.003885
118.000000 0.003348 0.003348
119.000000 0.003268 0.003268
120.000000 0.004187 0.004187
121.000000 0.003615 0.003615
122.000000 0.003666 0.003666
123.000000 0.003365 0.003365
124.000000 0.003299 0.003299
125.000000 0.003449 0.003449
126.000000 0.004252 0.004252
127.000000 0.003821 0.003821
128.000000 0.003085 0.003085
129.000000 0.002880 0.002880
130.000000 0.003674 0.003674
131.000000 0.003175 0.003175
132.000000 0.003092 0.003092
133.000000 0.003192 0.003192
134.000000 0.002979 0.002979
135.000000 0.004292 0.004292
136.000000 0.003897 0.003897
137.000000 0.003545 0.003545
138.000000 0.004957 0.004957
139.000000 0.003663 0.003663
140.000000 0.004207 0.004207
141.000000 0.004829 0.004829
142.000000 0.004144 0.004144
143.000000 0.002966 0.002966
144.000000 0.004704 0.004704
145.000000 0.003037 0.003037
146.000000 0.003278 0.003278
147.000000 0.004209 0.004209
148.000000 0.002811 0.002811
149.000000 0.002862 0.002862
150.000000 0.002932 0.002932
151.000000 0.003773 0.003773
152.000000 0.002881 0.002881
153.000000 0.003070 0.003070
154.000000 0.002236 0.002236
155.000000 0.003084 0.003084
156.000000 0.004572 0.004572
157.000000 0.003377 0.003377
158.000000 0.003597 0.003597
159.000000 0.003672 0.003672
160.000000 0.003309 0.003309
161.000000 0.004578 0.004578
162.000000 0.003889 0.003889
163.000000 0.002908 0.002908
164.000000 0.004938 0.004938
165.000000 0.003840 0.003840
166.000000 0.002670 0.002670
167.000000 0.004864 0.004864
168.000000 0.002997 0.002997
169.000000 0.004477 0.004477
170.000000 0.006454 0.006454
171.000000 0.003169 0.003169
172.000000 0.003095 0.003095
173.000000 0.004073 0.004073
174.000000 0.003609 0.003609
175.000000 0.003426 0.003426
176.000000 0.003434 0.003434
177.000000 0.003976 0.003976
178.000000 0.004829 0.004829
179.000000 0.004010 0.004010
180.000000 0.002805 0.002805
181.000000 0.003697 0.003697
182.000000 0.004484 0.004484
183.000000 0.002667 0.002667
184.000000 0.003214 0.003214
185.000000 0.003033 0.003033
186.000000 0.003358 0.003358
187.000000 0.002621 0.002621
188.000000 0.003440 0.003440
189.000000 0.003602 0.003602
190.000000 0.003905 0.003905
191.000000 0.003572 0.003572
192.000000 0.003124 0.003124
193.000000 0.003978 0.003978
194.000000 0.002860 0.002860
195.000000 0.004086 0.004086
196.000000 0.003018 0.003018
197.000000 0.003314 0.003314
198.000000 0.004435 0.004435
199.000000 0.004594 0.004594
200.000000 0.003222 0.003222
201.000000 0.003642 0.003642
202.000000 0.003356 0.003356
203.000000 0.003396 0.003396
204.000000 0.002994 0.002994
205.000000 0.003699 0.003699
206.000000 0.003385 0.003385
207.000000 0.003640 0.003640
208.000000 0.003964 0.003964
209.000000 0.003526 0.003526
210.000000 0.003249 0.003249
211.000000 0.003644 0.003644
212.000000 0.003658 0.003658
213.000000 0.003667 0.003667
214.000000 0.003135 0.003135
215.000000 0.004317 0.004317
216.000000 0.003097 0.003097
217.000000 0.004105 0.004105
218.000000 0.004372 0.004372
219.000000 0.003010 0.003010
220.000000 0.004565 0.004565
221.000000 0.004728 0.004728
222.000000 0.003563 0.003563
223.000000 0.002956 0.002956
224.000000 0.003400 0.003400
225.000000 0.003543 0.003543
226.000000 0.003180 0.003180
227.000000 0.003795 0.003795
228.000000 0.003259 0.003259
229.000000 0.003337 0.003337
230.000000 0.003205 0.003205
231.000000 0.003335 0.003335
232.000000 0.003624 0.003624
233.000000 0.003186 0.003186
234.000000 0.003593 0.003593
235.000000 0.003835 0.003835
236.000000 0.003460 0.003460
237.000000 0.003142 0.003142
238.000000 0.005216 0.005216
239.000000 0.003809 0.003809
240.000000 0.003051 0.003051
241.000000 0.003617 0.003617
242.000000 0.003773 0.003773
243.000000 0.003428 0.003428
244.000000 0.004224 0.004224
245.000000 0.003165 0.003165
246.000000 0.003730 0.003730
247.000000 0.002863 0.002863
248.000000 0.003032 0.003032
249.000000 0.003435 0.003435
250.000000 0.003371 0.003371
251.000000 0.003789 0.003789
252.000000 0.003836 0.003836
253.000000 0.003670 0.003670
254.000000 0.003674 0.003674
255.000000 0.003831 0.003831
256.000000 0.004000 0.004000
257.000000 0.002711 0.002711
258.000000 0.003668 0.003668
259.000000 0.002956 0.002956
260.000000 0.003311 0.003311
261.000000 0.003707 0.003707
262.000000 0.002674 0.002674
263.000000 0.003509 0.003509
264.000000 0.003787 0.003787
265.000000 0.002851 0.002851
266.000000 0.003842 0.003842
267.000000 0.004198 0.004198
268.000000 0.003339 0.003339
269.000000 0.003622 0.003622
270.000000 0.003546 0.003546
271.000000 0.003279 0.003279
272.000000 0.002849 0.002849
273.000000 0.004607 0.004607
274.000000 0.002701 0.002701
275.000000 0.003690 0.003690
276.000000 0.004166 0.004166
277.000000 0.003486 0.003486
278.000000 0.003218 0.003218
279.000000 0.003096 0.003096
280.000000 0.002989 0.002989
281.000000 0.006827 0.006827
282.000000 0.003592 0.003592
283.000000 0.003987 0.003987
284.000000 0.004049 0.004049
285.000000 0.003558 0.003558
286.000000 0.003478 0.003478
287.000000 0.003696 0.003696
288.000000 0.002873 0.002873
289.000000 0.003143 0.003143
290.000000 0.003225 0.003225
291.000000 0.004120 0.004120
292.000000 0.003493 0.003493
293.000000 0.003890 0.003890
294.000000 0.003131 0.003131
295.000000 0.003510 0.003510
296.000000 0.003523 0.003523
297.000000 0.002680 0.002680
298.000000 0.003402 0.003402
299.000000 0.003431 0.003431
300.000000 0.003008 0.003008
301.000000 0.003236 0.003236
302.000000 0.002753 0.002753
303.000000 0.003833 0.003833
304.000000 0.003688 0.003688
305.000000 0.002965 0.002965
306.000000 0.003167 0.003167
307.000000 0.003665 0.003665
308.000000 0.003550 0.003550
309.000000 0.002997 0.002997
310.000000 0.004424 0.004424
311.000000 0.003632 0.003632
312.000000 0.003148 0.003148
313.000000 0.002685 0.002685
314.000000 0.002676 0.002676
315.000000 0.003537 0.003537
316.000000 0.002979 0.002979
317.000000 0.003663 0.003663
318.000000 0.003508 0.003508
319.000000 0.002529 0.002529
320.000000 0.003971 0.003971
321.000000 0.003139 0.003139
322.000000 0.003070 0.003070
323.000000 0.002904 0.002904
324.000000 0.004194 0.004194
325.000000 0.003057 0.003057
326.000000 0.003619 0.003619
327.000000 0.003654 0.003654
328.000000 0.003363 0.003363
329.000000 0.003240 0.003240
330.000000 0.003261 0.003261
331.000000 0.003943 0.003943
332.000000 0.004230 0.004230
333.000000 0.003533 0.003533
334.000000 0.004299 0.004299
335.000000 0.003070 0.003070
