0	0.002984
1	0.004486
2	0.003456
3	0.002468
4	0.003536
5	0.003801
6	0.002382
7	0.003976
8	0.003219
9	0.003095
10	0.004927
11	0.003014
12	0.003243
13	0.004122
14	0.002669
15	0.003135
16	0.003734
17	0.003401
18	0.004096
19	0.003473
20	0.003969
21	0.004173
22	0.002950
23	0.004079
24	0.004929
25	0.003164
26	0.003249
27	0.003910
28	0.003728
29	0.003799
30	0.003796
31	0.002639
32	0.002919
33	0.004116
34	0.003545
35	0.003033
36	0.003451
37	0.003278
38	0.003958
39	0.004749
40	0.003067
41	0.004475
42	0.003361
43	0.002759
44	0.004352
45	0.003187
46	0.003930
47	0.003838
48	0.002811
49	0.003131
50	0.004162
51	0.003478
52	0.003629
53	0.004626
54	0.003050
55	0.002976
56	0.004567
57	0.002421
58	0.002947
59	0.004659
60	0.003952
61	0.003647
62	0.004337
63	0.004279
64	0.004022
65	0.004611
66	0.004600
67	0.005025
68	0.004096
69	0.003637
70	0.003173
71	0.002833
72	0.003491
73	0.003430
74	0.003665
75	0.003105
76	0.003857
77	0.004059
78	0.003715
79	0.003496
80	0.003969
81	0.002991
82	0.005290
83	0.004641
84	0.003205
85	0.003591
86	0.003219
87	0.004026
88	0.004542
89	0.002949
90	0.003910
91	0.003523
92	0.004879
93	0.004555
94	0.003602
95	0.004442
96	0.003852
97	0.003342
98	0.003190
99	0.002789
100	0.003202
101	0.004249
102	0.003528
103	0.003073
104	0.003909
105	0.003909
106	0.003194
107	0.004176
108	0.003590
109	0.003457
110	0.004490
111	0.004794
112	0.003099
113	0.002846
114	0.003783
115	0.004231
116	0.003194
117	0.003038
118	0.003350
119	0.003542
120	0.003997
121	0.002931
122	0.004500
123	0.003984
124	0.003422
125	0.004815
126	0.004047
127	0.003567
128	0.004723
129	0.005108
130	0.003490
131	0.002990
132	0.003905
133	0.004251
134	0.003330
135	0.003324
136	0.003197
137	0.004854
138	0.004379
139	0.003871
140	0.004485
141	0.003368
142	0.003463
143	0.004747
144	0.003033
145	0.003710
146	0.003898
147	0.003177
148	0.003501
149	0.005875
150	0.003697
151	0.003132
152	0.003286
153	0.003533
154	0.003083
155	0.003729
156	0.004387
157	0.003243
158	0.004443
159	0.004093
160	0.003442
161	0.003461
162	0.004202
163	0.003571
164	0.004236
165	0.002824
166	0.003950
167	0.003853
168	0.003749
169	0.003345
170	0.004332
171	0.003812
172	0.003079
173	0.002902
174	0.003955
175	0.003482
176	0.003196
177	0.003082
178	0.005189
179	0.003034
180	0.003734
181	0.004159
182	0.004133
183	0.002842
184	0.003278
185	0.003218
186	0.003962
187	0.004238
188	0.002781
189	0.003534
190	0.004526
191	0.002747
192	0.003197
193	0.003445
194	0.003939
195	0.004399
196	0.002825
197	0.002654
198	0.003588
199	0.003342
200	0.002705
201	0.002993
202	0.003174
203	0.003732
204	0.004028
205	0.003703
206	0.003781
207	0.004074
208	0.004234
209	0.003575
210	0.003488
211	0.002765
212	0.002729
213	0.004760
214	0.003366
215	0.003277
216	0.004066
217	0.002807
218	0.003369
219	0.003406
220	0.003673
221	0.003547
222	0.003772
223	0.003735
224	0.004884
225	0.003794
226	0.003948
227	0.003459
228	0.004306
229	0.003342
230	0.003697
231	0.003680
232	0.002910
233	0.003250
234	0.003581
235	0.003233
236	0.004047
237	0.003628
238	0.003863
239	0.003360
240	0.003406
241	0.003909
242	0.003785
243	0.003285
244	0.003520
245	0.003222
246	0.003220
247	0.003917
248	0.004062
249	0.003429
250	0.002990
251	0.003304
252	0.002939
253	0.002610
254	0.004665
255	0.002872
256	0.003231
257	0.005039
258	0.004294
259	0.003706
260	0.004116
261	0.004029
262	0.003163
263	0.004719
264	0.003087
265	0.003512
266	0.003673
267	0.004343
268	0.003303
269	0.004207
270	0.003791
271	0.004457
272	0.003123
273	0.003136
274	0.003333
275	0.003083
276	0.003566
277	0.003706
278	0.003874
279	0.004458
280	0.003343
281	0.002669
282	0.003655
283	0.002792
284	0.002764
285	0.003586
286	0.003185
287	0.003039
288	0.002763
289	0.002680
290	0.003655
291	0.002904
292	0.003073
293	0.003404
294	0.002916
295	0.003282
296	0.003028
297	0.002662
298	0.004025
299	0.002279
300	0.002445
301	0.003387
302	0.003457
303	0.002679
304	0.003188
305	0.002991
306	0.002707
307	0.003428
308	0.003232
309	0.004012
310	0.002911
311	0.003687
312	0.002774
313	0.003345
314	0.003107
315	0.003341
316	0.003800
317	0.003636
318	0.003887
319	0.003422
320	0.003011
321	0.003549
322	0.004145
323	0.007558
324	0.005891
325	0.000000
326	0.003496
327	0.004218
328	0.005362
329	0.000068
330	0.003981
331	0.004499
332	0.003260
333	0.000000
334	0.000000
335	0.049038
336	0.000000
337	0.001801
338	0.004291
339	0.004605
340	0.004144
341	0.002813
342	0.004376
343	0.003444
344	0.003249
345	0.004361
346	0.003785
347	0.003309
348	0.003748
349	0.004383
350	0.003166
351	0.003750
352	0.003474
353	0.003905
354	0.003882
355	0.005046
356	0.002938
357	0.003510
358	0.002899
359	0.004466
360	0.004754
361	0.004413
362	0.003045
363	0.003693
364	0.004798
365	0.003441
366	0.003173
367	0.004076
368	0.003039
369	0.003661
370	0.003069
371	0.002928
372	0.003874
373	0.004330
374	0.005465
375	0.004043
376	0.004125
377	0.004297
378	0.004450
379	0.004376
380	0.006609
381	0.004337
382	0.005262
383	0.003842
384	0.006352
385	0.004290
386	0.003908
387	0.005590
388	0.007520
389	0.004850
390	0.003850
391	0.005322
392	0.004401
393	0.004711
394	0.005719
395	0.005232
396	0.006401
397	0.004069
398	0.006185
399	0.005314
400	0.004831
401	0.004790
402	0.005005
403	0.005239
404	0.005739
405	0.004334
406	0.005055
407	0.005822
408	0.005415
409	0.004368
410	0.004482
411	0.004455
412	0.005590
413	0.006731
414	0.005146
415	0.004543
416	0.005266
417	0.006893
418	0.005788
419	0.006778
420	0.005551
421	0.005945
422	0.005378
423	0.004696
424	0.005377
425	0.006524
426	0.004127
427	0.003140
428	0.004192
429	0.002965
430	0.003094
431	0.004399
432	0.002904
433	0.003542
434	0.003603
435	0.004101
436	0.003830
437	0.007367
438	0.005418
439	0.005152
440	0.006267
441	0.005043
442	0.004066
443	0.004354
444	0.006401
445	0.004287
446	0.005175
447	0.005032
448	0.003405
449	0.003165
450	0.002801
451	0.004018
452	0.004221
453	0.004660
454	0.004598
455	0.003762
456	0.004542
457	0.003877
458	0.003763
459	0.005869
460	0.004949
461	0.002954
462	0.003803
463	0.005178
464	0.005714
465	0.004185
466	0.005481
467	0.004191
468	0.006354
469	0.005436
470	0.006470
471	0.006052
472	0.005615
473	0.007656
474	0.003232
475	0.003097
476	0.003696
477	0.005340
478	0.003455
479	0.002868
480	0.003825
481	0.003010
482	0.003245
483	0.004542
484	0.002946
485	0.003343
486	0.005048
487	0.003517
488	0.004641
489	0.004125
490	0.004175
491	0.003904
492	0.003755
493	0.003733
494	0.003410
495	0.003421
496	0.003619
497	0.003517
498	0.004816
499	0.003297
500	0.003113
501	0.003817
502	0.003202
503	0.004626
504	0.003190
505	0.003746
506	0.004914
507	0.004164
508	0.003700
509	0.003287
510	0.003945
511	0.004196
512	0.004049
513	0.003051
514	0.004540
515	0.003249
516	0.003055
517	0.003691
518	0.003909
519	0.003311
520	0.003419
521	0.003395
522	0.003193
523	0.003771
524	0.003637
525	0.002973
526	0.005625
527	0.003963
528	0.003574
529	0.003687
530	0.002936
531	0.004043
532	0.003629
533	0.003443
534	0.003211
535	0.004689
536	0.005202
537	0.003263
538	0.004339
539	0.003623
540	0.003081
541	0.004426
542	0.003816
543	0.003751
544	0.003618
545	0.003708
546	0.003717
547	0.005632
548	0.004595
549	0.003351
550	0.004314
551	0.004417
552	0.004362
553	0.005282
554	0.003084
555	0.004695
556	0.004595
557	0.003505
558	0.004088
559	0.003751
560	0.004097
561	0.003910
562	0.006617
563	0.004608
564	0.003135
565	0.005622
566	0.004946
567	0.004767
568	0.004288
569	0.004053
570	0.004409
571	0.003573
572	0.003496
573	0.003234
574	0.003121
575	0.004234
576	0.003499
577	0.002811
578	0.003588
579	0.002994
580	0.005331
581	0.006563
582	0.006694
583	0.005097
584	0.005404
585	0.004400
586	0.004958
587	0.003657
588	0.012416
589	0.005670
590	0.002884
591	0.004337
592	0.006201
593	0.003585
594	0.012652
595	0.004152
596	0.022236
597	0.000000
598	0.028010
599	0.007853
