Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002298 0.002298
1.000000 0.002713 0.002713
2.000000 0.005011 0.005011
3.000000 0.003498 0.003498
4.000000 0.004481 0.004481
5.000000 0.003550 0.003550
6.000000 0.003610 0.003610
7.000000 0.003652 0.003652
8.000000 0.003279 0.003279
9.000000 0.004127 0.004127
10.000000 0.003716 0.003716
11.000000 0.003779 0.003779
12.000000 0.003362 0.003362
13.000000 0.003377 0.003377
14.000000 0.003185 0.003185
15.000000 0.004488 0.004488
16.000000 0.003530 0.003530
17.000000 0.003464 0.003464
18.000000 0.003743 0.003743
19.000000 0.003671 0.003671
20.000000 0.003067 0.003067
21.000000 0.003488 0.003488
22.000000 0.003026 0.003026
23.000000 0.002865 0.002865
24.000000 0.004130 0.004130
25.000000 0.003745 0.003745
26.000000 0.002837 0.002837
27.000000 0.003933 0.003933
28.000000 0.003206 0.003206
29.000000 0.003787 0.003787
30.000000 0.003740 0.003740
31.000000 0.003895 0.003895
32.000000 0.004666 0.004666
33.000000 0.005244 0.005244
34.000000 0.004720 0.004720
35.000000 0.004462 0.004462
36.000000 0.003138 0.003138
37.000000 0.004845 0.004845
38.000000 0.003532 0.003532
39.000000 0.003723 0.003723
40.000000 0.003710 0.003710
41.000000 0.003449 0.003449
42.000000 0.004420 0.004420
43.000000 0.004603 0.004603
44.000000 0.004530 0.004530
45.000000 0.003020 0.003020
46.000000 0.004457 0.004457
47.000000 0.004118 0.004118
48.000000 0.003389 0.003389
49.000000 0.003983 0.003983
50.000000 0.004037 0.004037
51.000000 0.003371 0.003371
52.000000 0.003071 0.003071
53.000000 0.004186 0.004186
54.000000 0.003556 0.003556
55.000000 0.003685 0.003685
56.000000 0.004223 0.004223
57.000000 0.003820 0.003820
58.000000 0.003139 0.003139
59.000000 0.004803 0.004803
60.000000 0.003961 0.003961
61.000000 0.005299 0.005299
62.000000 0.004248 0.004248
63.000000 0.003572 0.003572
64.000000 0.003424 0.003424
65.000000 0.003811 0.003811
66.000000 0.004830 0.004830
67.000000 0.003806 0.003806
68.000000 0.005360 0.005360
69.000000 0.003880 0.003880
70.000000 0.003351 0.003351
71.000000 0.004391 0.004391
72.000000 0.003601 0.003601
73.000000 0.003523 0.003523
74.000000 0.002593 0.002593
75.000000 0.003119 0.003119
76.000000 0.003046 0.003046
77.000000 0.003550 0.003550
78.000000 0.004816 0.004816
79.000000 0.003356 0.003356
80.000000 0.003016 0.003016
81.000000 0.002878 0.002878
82.000000 0.004620 0.004620
83.000000 0.003731 0.003731
84.000000 0.003292 0.003292
85.000000 0.003953 0.003953
86.000000 0.003819 0.003819
87.000000 0.003496 0.003496
88.000000 0.004002 0.004002
89.000000 0.004444 0.004444
90.000000 0.002999 0.002999
91.000000 0.004303 0.004303
92.000000 0.003004 0.003004
93.000000 0.003235 0.003235
94.000000 0.004603 0.004603
95.000000 0.003544 0.003544
96.000000 0.003203 0.003203
97.000000 0.004389 0.004389
98.000000 0.003158 0.003158
99.000000 0.003725 0.003725
100.000000 0.004143 0.004143
101.000000 0.003994 0.003994
102.000000 0.002399 0.002399
103.000000 0.003477 0.003477
104.000000 0.003944 0.003944
105.000000 0.003067 0.003067
106.000000 0.004273 0.004273
107.000000 0.003173 0.003173
108.000000 0.003340 0.003340
109.000000 0.003639 0.003639
110.000000 0.003212 0.003212
111.000000 0.003053 0.003053
112.000000 0.004341 0.004341
113.000000 0.002880 0.002880
114.000000 0.003792 0.003792
115.000000 0.003324 0.003324
116.000000 0.004030 0.004030
117.000000 0.004705 0.004705
118.000000 0.003063 0.003063
119.000000 0.003996 0.003996
120.000000 0.004658 0.004658
121.000000 0.003506 0.003506
122.000000 0.003052 0.003052
123.000000 0.003272 0.003272
124.000000 0.002753 0.002753
125.000000 0.003790 0.003790
126.000000 0.003914 0.003914
127.000000 0.003354 0.003354
128.000000 0.003979 0.003979
129.000000 0.003919 0.003919
130.000000 0.003112 0.003112
131.000000 0.003096 0.003096
132.000000 0.003718 0.003718
133.000000 0.003800 0.003800
134.000000 0.004338 0.004338
135.000000 0.002816 0.002816
136.000000 0.003174 0.003174
137.000000 0.002762 0.002762
138.000000 0.003420 0.003420
139.000000 0.003309 0.003309
140.000000 0.003563 0.003563
141.000000 0.003625 0.003625
142.000000 0.002959 0.002959
143.000000 0.003447 0.003447
144.000000 0.004204 0.004204
145.000000 0.003448 0.003448
146.000000 0.004278 0.004278
147.000000 0.003985 0.003985
148.000000 0.003612 0.003612
149.000000 0.003881 0.003881
150.000000 0.003211 0.003211
151.000000 0.003715 0.003715
152.000000 0.002865 0.002865
153.000000 0.004550 0.004550
154.000000 0.004211 0.004211
155.000000 0.004142 0.004142
156.000000 0.002865 0.002865
157.000000 0.003302 0.003302
158.000000 0.003695 0.003695
159.000000 0.003165 0.003165
160.000000 0.003390 0.003390
161.000000 0.002492 0.002492
162.000000 0.003380 0.003380
163.000000 0.003573 0.003573
164.000000 0.003621 0.003621
165.000000 0.002994 0.002994
166.000000 0.003138 0.003138
167.000000 0.002920 0.002920
168.000000 0.002858 0.002858
169.000000 0.003207 0.003207
170.000000 0.004411 0.004411
171.000000 0.004217 0.004217
172.000000 0.003411 0.003411
173.000000 0.003866 0.003866
174.000000 0.005506 0.005506
175.000000 0.003272 0.003272
176.000000 0.003167 0.003167
177.000000 0.003865 0.003865
178.000000 0.003632 0.003632
179.000000 0.004694 0.004694
180.000000 0.003673 0.003673
181.000000 0.003054 0.003054
182.000000 0.003548 0.003548
183.000000 0.004033 0.004033
184.000000 0.003435 0.003435
185.000000 0.003291 0.003291
