Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.004504 0.004504
1.000000 0.003955 0.003955
2.000000 0.006067 0.006067
3.000000 0.003751 0.003751
4.000000 0.005868 0.005868
5.000000 0.006209 0.006209
6.000000 0.006946 0.006946
7.000000 0.005532 0.005532
8.000000 0.006903 0.006903
9.000000 0.005323 0.005323
10.000000 0.005000 0.005000
11.000000 0.003376 0.003376
12.000000 0.003982 0.003982
13.000000 0.005138 0.005138
14.000000 0.006390 0.006390
15.000000 0.005448 0.005448
16.000000 0.006274 0.006274
17.000000 0.007305 0.007305
18.000000 0.007077 0.007077
19.000000 0.004046 0.004046
20.000000 0.005662 0.005662
21.000000 0.006113 0.006113
22.000000 0.005202 0.005202
23.000000 0.006107 0.006107
24.000000 0.005333 0.005333
25.000000 0.004392 0.004392
26.000000 0.004017 0.004017
27.000000 0.003675 0.003675
28.000000 0.006588 0.006588
29.000000 0.003570 0.003570
30.000000 0.003816 0.003816
31.000000 0.006400 0.006400
32.000000 0.005201 0.005201
33.000000 0.004037 0.004037
34.000000 0.004299 0.004299
35.000000 0.003597 0.003597
36.000000 0.005074 0.005074
37.000000 0.003959 0.003959
38.000000 0.005329 0.005329
39.000000 0.005769 0.005769
40.000000 0.006891 0.006891
41.000000 0.004668 0.004668
42.000000 0.002828 0.002828
43.000000 0.005844 0.005844
44.000000 0.006190 0.006190
45.000000 0.006326 0.006326
46.000000 0.006426 0.006426
47.000000 0.004421 0.004421
48.000000 0.004126 0.004126
49.000000 0.005501 0.005501
50.000000 0.005161 0.005161
51.000000 0.003305 0.003305
52.000000 0.004310 0.004310
53.000000 0.004527 0.004527
54.000000 0.004869 0.004869
55.000000 0.003598 0.003598
56.000000 0.004618 0.004618
57.000000 0.002620 0.002620
58.000000 0.005167 0.005167
59.000000 0.004110 0.004110
60.000000 0.004153 0.004153
61.000000 0.005640 0.005640
62.000000 0.005440 0.005440
63.000000 0.005217 0.005217
64.000000 0.003444 0.003444
65.000000 0.002487 0.002487
66.000000 0.006245 0.006245
67.000000 0.003934 0.003934
68.000000 0.005940 0.005940
69.000000 0.005240 0.005240
70.000000 0.005997 0.005997
71.000000 0.005792 0.005792
72.000000 0.005563 0.005563
73.000000 0.005175 0.005175
74.000000 0.005097 0.005097
75.000000 0.003998 0.003998
76.000000 0.005220 0.005220
77.000000 0.003853 0.003853
78.000000 0.005291 0.005291
79.000000 0.003510 0.003510
80.000000 0.004855 0.004855
81.000000 0.007120 0.007120
82.000000 0.004272 0.004272
83.000000 0.004102 0.004102
84.000000 0.006920 0.006920
85.000000 0.004880 0.004880
86.000000 0.006015 0.006015
87.000000 0.004515 0.004515
88.000000 0.007996 0.007996
89.000000 0.003996 0.003996
90.000000 0.004341 0.004341
91.000000 0.005587 0.005587
92.000000 0.003509 0.003509
93.000000 0.005308 0.005308
94.000000 0.007405 0.007405
95.000000 0.006603 0.006603
96.000000 0.008250 0.008250
97.000000 0.004087 0.004087
98.000000 0.005564 0.005564
99.000000 0.005346 0.005346
100.000000 0.004761 0.004761
101.000000 0.007413 0.007413
102.000000 0.003519 0.003519
103.000000 0.004315 0.004315
104.000000 0.004318 0.004318
105.000000 0.004617 0.004617
106.000000 0.005394 0.005394
107.000000 0.004115 0.004115
108.000000 0.005473 0.005473
109.000000 0.005286 0.005286
110.000000 0.004211 0.004211
111.000000 0.006072 0.006072
112.000000 0.004335 0.004335
113.000000 0.005732 0.005732
114.000000 0.006221 0.006221
115.000000 0.004384 0.004384
116.000000 0.004638 0.004638
117.000000 0.004106 0.004106
118.000000 0.005001 0.005001
119.000000 0.004038 0.004038
120.000000 0.003461 0.003461
121.000000 0.006429 0.006429
122.000000 0.011429 0.011429
123.000000 0.006760 0.006760
124.000000 0.007029 0.007029
125.000000 0.006654 0.006654
126.000000 0.006377 0.006377
127.000000 0.004143 0.004143
128.000000 0.005273 0.005273
129.000000 0.005822 0.005822
130.000000 0.003253 0.003253
131.000000 0.004260 0.004260
132.000000 0.003069 0.003069
133.000000 0.004444 0.004444
134.000000 0.007337 0.007337
135.000000 0.004816 0.004816
136.000000 0.009231 0.009231
137.000000 0.003369 0.003369
138.000000 0.004220 0.004220
139.000000 0.005013 0.005013
140.000000 0.003700 0.003700
141.000000 0.005351 0.005351
142.000000 0.008175 0.008175
143.000000 0.005342 0.005342
144.000000 0.004643 0.004643
145.000000 0.006712 0.006712
146.000000 0.004286 0.004286
147.000000 0.010827 0.010827
148.000000 0.003916 0.003916
149.000000 0.004495 0.004495
150.000000 0.003560 0.003560
151.000000 0.005972 0.005972
152.000000 0.005645 0.005645
153.000000 0.005347 0.005347
154.000000 0.003592 0.003592
155.000000 0.003382 0.003382
156.000000 0.002587 0.002587
157.000000 0.003368 0.003368
158.000000 0.005505 0.005505
159.000000 0.006088 0.006088
160.000000 0.003476 0.003476
161.000000 0.005513 0.005513
162.000000 0.006268 0.006268
163.000000 0.002900 0.002900
164.000000 0.003896 0.003896
165.000000 0.005018 0.005018
166.000000 0.006495 0.006495
167.000000 0.005614 0.005614
168.000000 0.004559 0.004559
169.000000 0.004449 0.004449
170.000000 0.007104 0.007104
171.000000 0.005136 0.005136
172.000000 0.003942 0.003942
173.000000 0.005168 0.005168
174.000000 0.003902 0.003902
175.000000 0.004299 0.004299
176.000000 0.005803 0.005803
177.000000 0.005107 0.005107
178.000000 0.004471 0.004471
179.000000 0.005078 0.005078
180.000000 0.003783 0.003783
181.000000 0.003779 0.003779
182.000000 0.003546 0.003546
183.000000 0.006680 0.006680
184.000000 0.005384 0.005384
185.000000 0.005097 0.005097
186.000000 0.003439 0.003439
187.000000 0.004538 0.004538
188.000000 0.006264 0.006264
189.000000 0.005318 0.005318
190.000000 0.006830 0.006830
191.000000 0.005363 0.005363
192.000000 0.004474 0.004474
193.000000 0.005230 0.005230
194.000000 0.006898 0.006898
195.000000 0.005368 0.005368
196.000000 0.006878 0.006878
197.000000 0.007020 0.007020
198.000000 0.006909 0.006909
199.000000 0.005870 0.005870
200.000000 0.005405 0.005405
201.000000 0.004358 0.004358
202.000000 0.004217 0.004217
203.000000 0.002943 0.002943
204.000000 0.005104 0.005104
205.000000 0.004423 0.004423
206.000000 0.006920 0.006920
207.000000 0.005240 0.005240
208.000000 0.006055 0.006055
209.000000 0.003587 0.003587
210.000000 0.004877 0.004877
211.000000 0.005692 0.005692
212.000000 0.004276 0.004276
213.000000 0.005532 0.005532
214.000000 0.003684 0.003684
215.000000 0.003638 0.003638
216.000000 0.004481 0.004481
217.000000 0.003988 0.003988
218.000000 0.005113 0.005113
219.000000 0.005934 0.005934
220.000000 0.005758 0.005758
221.000000 0.003507 0.003507
222.000000 0.004607 0.004607
223.000000 0.005525 0.005525
224.000000 0.006747 0.006747
225.000000 0.006963 0.006963
226.000000 0.006238 0.006238
227.000000 0.004083 0.004083
228.000000 0.003708 0.003708
229.000000 0.003127 0.003127
230.000000 0.004740 0.004740
231.000000 0.003845 0.003845
232.000000 0.003859 0.003859
233.000000 0.006232 0.006232
234.000000 0.003279 0.003279
235.000000 0.003788 0.003788
236.000000 0.005992 0.005992
237.000000 0.006112 0.006112
238.000000 0.003536 0.003536
239.000000 0.003873 0.003873
240.000000 0.004809 0.004809
241.000000 0.004562 0.004562
242.000000 0.007046 0.007046
243.000000 0.005095 0.005095
244.000000 0.004890 0.004890
245.000000 0.005487 0.005487
246.000000 0.003656 0.003656
247.000000 0.004713 0.004713
248.000000 0.004738 0.004738
249.000000 0.004853 0.004853
250.000000 0.006079 0.006079
251.000000 0.004748 0.004748
252.000000 0.003459 0.003459
253.000000 0.005360 0.005360
254.000000 0.005029 0.005029
255.000000 0.005666 0.005666
256.000000 0.004983 0.004983
257.000000 0.003693 0.003693
258.000000 0.005340 0.005340
259.000000 0.004210 0.004210
260.000000 0.004137 0.004137
261.000000 0.004584 0.004584
262.000000 0.003762 0.003762
263.000000 0.005369 0.005369
264.000000 0.005554 0.005554
265.000000 0.006892 0.006892
266.000000 0.004871 0.004871
267.000000 0.006053 0.006053
268.000000 0.005942 0.005942
269.000000 0.003112 0.003112
270.000000 0.004727 0.004727
271.000000 0.005968 0.005968
272.000000 0.006551 0.006551
273.000000 0.005617 0.005617
274.000000 0.004506 0.004506
275.000000 0.004408 0.004408
276.000000 0.003759 0.003759
277.000000 0.003634 0.003634
278.000000 0.004791 0.004791
279.000000 0.005145 0.005145
280.000000 0.005686 0.005686
281.000000 0.006012 0.006012
282.000000 0.004924 0.004924
283.000000 0.005232 0.005232
284.000000 0.005361 0.005361
285.000000 0.005764 0.005764
286.000000 0.005724 0.005724
287.000000 0.004700 0.004700
288.000000 0.004637 0.004637
289.000000 0.005402 0.005402
290.000000 0.005002 0.005002
291.000000 0.005075 0.005075
292.000000 0.003126 0.003126
293.000000 0.005011 0.005011
294.000000 0.005446 0.005446
295.000000 0.003507 0.003507
296.000000 0.004947 0.004947
297.000000 0.003217 0.003217
298.000000 0.004973 0.004973
299.000000 0.007754 0.007754
300.000000 0.004743 0.004743
301.000000 0.005676 0.005676
302.000000 0.003814 0.003814
303.000000 0.004905 0.004905
304.000000 0.006173 0.006173
305.000000 0.004483 0.004483
306.000000 0.005414 0.005414
307.000000 0.003542 0.003542
308.000000 0.005650 0.005650
309.000000 0.005117 0.005117
310.000000 0.006665 0.006665
311.000000 0.005169 0.005169
312.000000 0.005467 0.005467
313.000000 0.007772 0.007772
314.000000 0.004647 0.004647
315.000000 0.004550 0.004550
316.000000 0.005716 0.005716
317.000000 0.004856 0.004856
318.000000 0.004888 0.004888
319.000000 0.005567 0.005567
320.000000 0.006492 0.006492
321.000000 0.009649 0.009649
322.000000 0.003945 0.003945
323.000000 0.005438 0.005438
324.000000 0.004681 0.004681
325.000000 0.004946 0.004946
326.000000 0.007379 0.007379
327.000000 0.003297 0.003297
328.000000 0.004923 0.004923
329.000000 0.004330 0.004330
330.000000 0.005735 0.005735
331.000000 0.006379 0.006379
332.000000 0.003559 0.003559
333.000000 0.005467 0.005467
334.000000 0.004684 0.004684
335.000000 0.005637 0.005637
336.000000 0.006826 0.006826
337.000000 0.003929 0.003929
338.000000 0.005431 0.005431
339.000000 0.004785 0.004785
340.000000 0.003251 0.003251
341.000000 0.004852 0.004852
342.000000 0.004628 0.004628
343.000000 0.005036 0.005036
344.000000 0.004984 0.004984
345.000000 0.003648 0.003648
346.000000 0.004370 0.004370
347.000000 0.003304 0.003304
348.000000 0.004948 0.004948
349.000000 0.004343 0.004343
350.000000 0.003558 0.003558
351.000000 0.006508 0.006508
352.000000 0.004127 0.004127
353.000000 0.004564 0.004564
354.000000 0.005147 0.005147
355.000000 0.005355 0.005355
356.000000 0.004354 0.004354
357.000000 0.005645 0.005645
358.000000 0.004840 0.004840
359.000000 0.005144 0.005144
360.000000 0.004797 0.004797
361.000000 0.005039 0.005039
362.000000 0.004236 0.004236
363.000000 0.005972 0.005972
364.000000 0.004557 0.004557
