0	1726.400000
1	1809.600000
2	1279.200000
3	1643.200000
4	1466.400000
5	1466.400000
6	1726.400000
7	1476.800000
8	1757.600000
9	1445.600000
10	1674.400000
11	1570.400000
12	1882.400000
13	1726.400000
14	1830.400000
15	1362.400000
16	1674.400000
17	1674.400000
18	1591.200000
19	1820.000000
20	1903.200000
21	1508.000000
22	1768.000000
23	1560.000000
24	1549.600000
25	1716.000000
26	1580.800000
27	1445.600000
28	1591.200000
29	1497.600000
30	1674.400000
31	1528.800000
32	1497.600000
33	1487.200000
34	1362.400000
35	1445.600000
36	1788.800000
37	1487.200000
38	1487.200000
39	1809.600000
40	1632.800000
41	1695.200000
42	1445.600000
43	1851.200000
44	1341.600000
45	1664.000000
46	1570.400000
47	1664.000000
48	1934.400000
49	1404.000000
50	1560.000000
51	1560.000000
52	1778.400000
53	1268.800000
54	1352.000000
55	1612.000000
56	1487.200000
57	1716.000000
58	1716.000000
59	1352.000000
60	1560.000000
61	1383.200000
62	1487.200000
63	1560.000000
64	1955.200000
65	1716.000000
66	1435.200000
67	1601.600000
68	1352.000000
69	1560.000000
70	1632.800000
71	1445.600000
72	1508.000000
73	1799.200000
74	1768.000000
75	1799.200000
76	1996.800000
77	1726.400000
78	1539.200000
79	1695.200000
80	1736.800000
81	1840.800000
82	1456.000000
83	1622.400000
84	1840.800000
85	1601.600000
86	1591.200000
87	1872.000000
88	1549.600000
89	1487.200000
90	1747.200000
91	1466.400000
92	1768.000000
93	1705.600000
94	1258.400000
95	1580.800000
96	1705.600000
97	1539.200000
98	1768.000000
99	1612.000000
100	1684.800000
101	1632.800000
102	1872.000000
103	1424.800000
104	1726.400000
105	1414.400000
106	1601.600000
107	1882.400000
108	1705.600000
109	1684.800000
110	1820.000000
111	1716.000000
112	1684.800000
113	1830.400000
114	1580.800000
115	1726.400000
116	1643.200000
117	1528.800000
118	1726.400000
119	1414.400000
120	1362.400000
121	1653.600000
122	1809.600000
123	1664.000000
124	1778.400000
125	1612.000000
126	1643.200000
127	1747.200000
128	1643.200000
129	1591.200000
130	1830.400000
131	1456.000000
132	1653.600000
133	1892.800000
134	1539.200000
135	1892.800000
136	1736.800000
137	1664.000000
138	1643.200000
139	1892.800000
140	1695.200000
141	1632.800000
142	1809.600000
143	1684.800000
144	1518.400000
145	1799.200000
146	1716.000000
147	1778.400000
148	1716.000000
149	1622.400000
150	1716.000000
151	1705.600000
152	1788.800000
153	1404.000000
154	1404.000000
155	1695.200000
156	1861.600000
157	1518.400000
158	1903.200000
159	1684.800000
160	1851.200000
161	1788.800000
162	1528.800000
163	1820.000000
164	1549.600000
165	1716.000000
166	1757.600000
167	1872.000000
168	1840.800000
169	1851.200000
170	1549.600000
171	1528.800000
172	1632.800000
173	1570.400000
174	1476.800000
175	1726.400000
176	1632.800000
177	1570.400000
178	1539.200000
179	1580.800000
180	1695.200000
181	1944.800000
182	1612.000000
183	1736.800000
184	1830.400000
185	1716.000000
186	1716.000000
187	1684.800000
188	1778.400000
189	1622.400000
190	1684.800000
191	1393.600000
192	1695.200000
193	1726.400000
194	1632.800000
195	1913.600000
196	1809.600000
197	1820.000000
