Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001305 0.001305
1.000000 0.001929 0.001929
2.000000 0.002679 0.002679
3.000000 0.001553 0.001553
4.000000 0.002202 0.002202
5.000000 0.002467 0.002467
6.000000 0.001990 0.001990
7.000000 0.001901 0.001901
8.000000 0.003108 0.003108
9.000000 0.002272 0.002272
10.000000 0.002554 0.002554
11.000000 0.002563 0.002563
12.000000 0.002012 0.002012
13.000000 0.002387 0.002387
14.000000 0.002762 0.002762
15.000000 0.001943 0.001943
16.000000 0.002243 0.002243
17.000000 0.002521 0.002521
18.000000 0.002258 0.002258
19.000000 0.002480 0.002480
20.000000 0.002853 0.002853
21.000000 0.002430 0.002430
22.000000 0.002462 0.002462
23.000000 0.002191 0.002191
24.000000 0.001706 0.001706
25.000000 0.002233 0.002233
26.000000 0.002064 0.002064
27.000000 0.003586 0.003586
28.000000 0.002324 0.002324
29.000000 0.001915 0.001915
30.000000 0.003317 0.003317
31.000000 0.002639 0.002639
32.000000 0.002348 0.002348
33.000000 0.002490 0.002490
34.000000 0.004148 0.004148
35.000000 0.002732 0.002732
36.000000 0.002648 0.002648
37.000000 0.003409 0.003409
38.000000 0.002485 0.002485
39.000000 0.002511 0.002511
40.000000 0.002581 0.002581
41.000000 0.003764 0.003764
42.000000 0.002363 0.002363
43.000000 0.002329 0.002329
44.000000 0.002864 0.002864
45.000000 0.002969 0.002969
46.000000 0.002536 0.002536
47.000000 0.002427 0.002427
48.000000 0.003158 0.003158
49.000000 0.002458 0.002458
50.000000 0.001984 0.001984
51.000000 0.002790 0.002790
52.000000 0.001884 0.001884
53.000000 0.002142 0.002142
54.000000 0.003836 0.003836
55.000000 0.003737 0.003737
56.000000 0.001988 0.001988
57.000000 0.002769 0.002769
58.000000 0.003715 0.003715
59.000000 0.002887 0.002887
60.000000 0.002546 0.002546
61.000000 0.002008 0.002008
62.000000 0.003255 0.003255
63.000000 0.002731 0.002731
64.000000 0.002507 0.002507
65.000000 0.002020 0.002020
66.000000 0.002606 0.002606
67.000000 0.002165 0.002165
68.000000 0.003683 0.003683
69.000000 0.003523 0.003523
70.000000 0.001866 0.001866
71.000000 0.005373 0.005373
72.000000 0.005484 0.005484
73.000000 0.003119 0.003119
74.000000 0.001978 0.001978
75.000000 0.003306 0.003306
76.000000 0.003538 0.003538
77.000000 0.002702 0.002702
78.000000 0.002257 0.002257
79.000000 0.002827 0.002827
80.000000 0.001985 0.001985
81.000000 0.003111 0.003111
82.000000 0.001681 0.001681
83.000000 0.002190 0.002190
84.000000 0.002359 0.002359
85.000000 0.001957 0.001957
86.000000 0.002352 0.002352
87.000000 0.002641 0.002641
88.000000 0.002401 0.002401
89.000000 0.002950 0.002950
90.000000 0.002066 0.002066
91.000000 0.002586 0.002586
92.000000 0.002589 0.002589
93.000000 0.002138 0.002138
94.000000 0.001994 0.001994
95.000000 0.002770 0.002770
96.000000 0.002567 0.002567
97.000000 0.003456 0.003456
98.000000 0.003317 0.003317
99.000000 0.002055 0.002055
100.000000 0.002244 0.002244
101.000000 0.002781 0.002781
102.000000 0.001942 0.001942
103.000000 0.001716 0.001716
104.000000 0.002315 0.002315
105.000000 0.001923 0.001923
106.000000 0.002397 0.002397
107.000000 0.002314 0.002314
108.000000 0.002442 0.002442
109.000000 0.002822 0.002822
110.000000 0.001750 0.001750
111.000000 0.002259 0.002259
112.000000 0.003568 0.003568
113.000000 0.002245 0.002245
114.000000 0.002538 0.002538
115.000000 0.002371 0.002371
116.000000 0.002352 0.002352
117.000000 0.002426 0.002426
118.000000 0.002859 0.002859
119.000000 0.002042 0.002042
120.000000 0.002575 0.002575
121.000000 0.003003 0.003003
122.000000 0.002256 0.002256
123.000000 0.002466 0.002466
124.000000 0.003519 0.003519
125.000000 0.002099 0.002099
126.000000 0.002885 0.002885
127.000000 0.001974 0.001974
128.000000 0.003013 0.003013
129.000000 0.002536 0.002536
130.000000 0.002025 0.002025
131.000000 0.001840 0.001840
132.000000 0.002641 0.002641
133.000000 0.002435 0.002435
134.000000 0.002269 0.002269
135.000000 0.003725 0.003725
136.000000 0.002851 0.002851
137.000000 0.003951 0.003951
138.000000 0.005430 0.005430
139.000000 0.002827 0.002827
140.000000 0.002611 0.002611
141.000000 0.002346 0.002346
142.000000 0.002592 0.002592
143.000000 0.002594 0.002594
144.000000 0.002745 0.002745
145.000000 0.001848 0.001848
146.000000 0.005637 0.005637
147.000000 0.002758 0.002758
148.000000 0.002076 0.002076
149.000000 0.002447 0.002447
150.000000 0.002606 0.002606
151.000000 0.002615 0.002615
152.000000 0.002339 0.002339
153.000000 0.001733 0.001733
154.000000 0.002175 0.002175
155.000000 0.003146 0.003146
156.000000 0.002816 0.002816
157.000000 0.001941 0.001941
158.000000 0.002487 0.002487
159.000000 0.002292 0.002292
160.000000 0.003043 0.003043
161.000000 0.002146 0.002146
162.000000 0.002577 0.002577
163.000000 0.002996 0.002996
164.000000 0.001827 0.001827
165.000000 0.002524 0.002524
166.000000 0.002477 0.002477
167.000000 0.002483 0.002483
168.000000 0.003045 0.003045
169.000000 0.002115 0.002115
170.000000 0.002006 0.002006
171.000000 0.002254 0.002254
172.000000 0.001800 0.001800
173.000000 0.001911 0.001911
174.000000 0.002186 0.002186
175.000000 0.002591 0.002591
176.000000 0.003020 0.003020
177.000000 0.001581 0.001581
178.000000 0.002612 0.002612
179.000000 0.002083 0.002083
180.000000 0.002551 0.002551
181.000000 0.002665 0.002665
182.000000 0.003074 0.003074
183.000000 0.002150 0.002150
184.000000 0.001565 0.001565
185.000000 0.003019 0.003019
186.000000 0.001835 0.001835
187.000000 0.002314 0.002314
188.000000 0.003959 0.003959
189.000000 0.002841 0.002841
190.000000 0.002791 0.002791
191.000000 0.002065 0.002065
192.000000 0.002420 0.002420
193.000000 0.002193 0.002193
194.000000 0.003001 0.003001
195.000000 0.002394 0.002394
196.000000 0.002126 0.002126
197.000000 0.002518 0.002518
198.000000 0.002047 0.002047
199.000000 0.001959 0.001959
200.000000 0.002709 0.002709
201.000000 0.001520 0.001520
202.000000 0.003305 0.003305
203.000000 0.002914 0.002914
204.000000 0.003059 0.003059
205.000000 0.002431 0.002431
206.000000 0.002690 0.002690
207.000000 0.002468 0.002468
208.000000 0.002240 0.002240
209.000000 0.002164 0.002164
210.000000 0.001906 0.001906
211.000000 0.002315 0.002315
212.000000 0.002013 0.002013
213.000000 0.003595 0.003595
214.000000 0.001844 0.001844
215.000000 0.002036 0.002036
216.000000 0.002087 0.002087
217.000000 0.002272 0.002272
218.000000 0.003057 0.003057
219.000000 0.002386 0.002386
220.000000 0.001594 0.001594
221.000000 0.003204 0.003204
222.000000 0.003214 0.003214
223.000000 0.002504 0.002504
224.000000 0.002447 0.002447
225.000000 0.002550 0.002550
226.000000 0.001930 0.001930
227.000000 0.002091 0.002091
228.000000 0.002412 0.002412
229.000000 0.003322 0.003322
230.000000 0.002379 0.002379
231.000000 0.001734 0.001734
232.000000 0.002285 0.002285
233.000000 0.002181 0.002181
234.000000 0.002311 0.002311
235.000000 0.002943 0.002943
236.000000 0.001993 0.001993
237.000000 0.002698 0.002698
238.000000 0.002392 0.002392
239.000000 0.003043 0.003043
240.000000 0.002100 0.002100
241.000000 0.003323 0.003323
242.000000 0.002566 0.002566
243.000000 0.004037 0.004037
244.000000 0.001888 0.001888
245.000000 0.002055 0.002055
246.000000 0.003171 0.003171
247.000000 0.002083 0.002083
248.000000 0.002789 0.002789
249.000000 0.002540 0.002540
250.000000 0.002342 0.002342
251.000000 0.001942 0.001942
252.000000 0.003949 0.003949
253.000000 0.001953 0.001953
254.000000 0.002682 0.002682
255.000000 0.002185 0.002185
256.000000 0.002292 0.002292
257.000000 0.002251 0.002251
258.000000 0.002162 0.002162
259.000000 0.002303 0.002303
260.000000 0.002554 0.002554
261.000000 0.002051 0.002051
262.000000 0.002203 0.002203
263.000000 0.002141 0.002141
264.000000 0.001855 0.001855
265.000000 0.002926 0.002926
266.000000 0.003481 0.003481
267.000000 0.002682 0.002682
268.000000 0.002184 0.002184
269.000000 0.002732 0.002732
270.000000 0.001647 0.001647
271.000000 0.002963 0.002963
272.000000 0.001999 0.001999
273.000000 0.002899 0.002899
274.000000 0.002137 0.002137
275.000000 0.001729 0.001729
276.000000 0.002574 0.002574
277.000000 0.003659 0.003659
278.000000 0.002304 0.002304
279.000000 0.002335 0.002335
280.000000 0.003000 0.003000
281.000000 0.001469 0.001469
282.000000 0.002596 0.002596
283.000000 0.002185 0.002185
284.000000 0.001934 0.001934
285.000000 0.002593 0.002593
286.000000 0.002702 0.002702
287.000000 0.002413 0.002413
288.000000 0.004528 0.004528
289.000000 0.002770 0.002770
290.000000 0.002048 0.002048
291.000000 0.002121 0.002121
292.000000 0.002517 0.002517
293.000000 0.002010 0.002010
294.000000 0.003967 0.003967
295.000000 0.003633 0.003633
296.000000 0.002036 0.002036
297.000000 0.002987 0.002987
298.000000 0.001746 0.001746
299.000000 0.002466 0.002466
300.000000 0.003894 0.003894
301.000000 0.001936 0.001936
302.000000 0.002337 0.002337
303.000000 0.003676 0.003676
304.000000 0.002790 0.002790
305.000000 0.001718 0.001718
306.000000 0.002721 0.002721
307.000000 0.002759 0.002759
308.000000 0.002953 0.002953
309.000000 0.003193 0.003193
310.000000 0.002674 0.002674
311.000000 0.001694 0.001694
312.000000 0.006378 0.006378
313.000000 0.001766 0.001766
314.000000 0.002633 0.002633
315.000000 0.003618 0.003618
316.000000 0.001909 0.001909
317.000000 0.002346 0.002346
318.000000 0.002719 0.002719
319.000000 0.001699 0.001699
320.000000 0.002793 0.002793
321.000000 0.002404 0.002404
322.000000 0.003278 0.003278
323.000000 0.002915 0.002915
324.000000 0.003095 0.003095
325.000000 0.002288 0.002288
326.000000 0.002350 0.002350
327.000000 0.003958 0.003958
328.000000 0.002379 0.002379
329.000000 0.003143 0.003143
330.000000 0.001861 0.001861
331.000000 0.002311 0.002311
332.000000 0.002166 0.002166
333.000000 0.003267 0.003267
334.000000 0.001916 0.001916
335.000000 0.002885 0.002885
336.000000 0.003039 0.003039
337.000000 0.002403 0.002403
338.000000 0.002473 0.002473
339.000000 0.001948 0.001948
340.000000 0.002511 0.002511
341.000000 0.002129 0.002129
342.000000 0.001505 0.001505
343.000000 0.002265 0.002265
344.000000 0.002614 0.002614
345.000000 0.002915 0.002915
346.000000 0.002392 0.002392
347.000000 0.002201 0.002201
348.000000 0.002310 0.002310
349.000000 0.002247 0.002247
350.000000 0.002400 0.002400
351.000000 0.002168 0.002168
352.000000 0.002566 0.002566
353.000000 0.002335 0.002335
354.000000 0.002925 0.002925
355.000000 0.002391 0.002391
356.000000 0.002104 0.002104
357.000000 0.004331 0.004331
358.000000 0.002319 0.002319
359.000000 0.001989 0.001989
360.000000 0.002758 0.002758
361.000000 0.002685 0.002685
362.000000 0.003228 0.003228
363.000000 0.002756 0.002756
364.000000 0.002987 0.002987
365.000000 0.002210 0.002210
366.000000 0.002678 0.002678
367.000000 0.002116 0.002116
368.000000 0.002254 0.002254
369.000000 0.004878 0.004878
370.000000 0.002100 0.002100
371.000000 0.002218 0.002218
372.000000 0.002483 0.002483
373.000000 0.001556 0.001556
374.000000 0.001700 0.001700
375.000000 0.003432 0.003432
376.000000 0.001816 0.001816
377.000000 0.002075 0.002075
378.000000 0.005304 0.005304
379.000000 0.001997 0.001997
380.000000 0.002553 0.002553
381.000000 0.002245 0.002245
382.000000 0.002236 0.002236
383.000000 0.002773 0.002773
384.000000 0.002249 0.002249
385.000000 0.002312 0.002312
386.000000 0.004063 0.004063
387.000000 0.002927 0.002927
388.000000 0.002289 0.002289
389.000000 0.003177 0.003177
390.000000 0.002342 0.002342
391.000000 0.001964 0.001964
392.000000 0.002142 0.002142
393.000000 0.001825 0.001825
394.000000 0.002103 0.002103
395.000000 0.002279 0.002279
396.000000 0.001727 0.001727
397.000000 0.001803 0.001803
398.000000 0.003554 0.003554
399.000000 0.002018 0.002018
400.000000 0.002747 0.002747
401.000000 0.003411 0.003411
402.000000 0.001837 0.001837
403.000000 0.002613 0.002613
404.000000 0.001711 0.001711
405.000000 0.002822 0.002822
406.000000 0.003003 0.003003
407.000000 0.002203 0.002203
408.000000 0.002141 0.002141
409.000000 0.003883 0.003883
410.000000 0.002505 0.002505
411.000000 0.001908 0.001908
412.000000 0.002174 0.002174
413.000000 0.002415 0.002415
414.000000 0.002163 0.002163
415.000000 0.002258 0.002258
416.000000 0.001644 0.001644
417.000000 0.002398 0.002398
418.000000 0.002607 0.002607
419.000000 0.002298 0.002298
420.000000 0.002597 0.002597
421.000000 0.002420 0.002420
422.000000 0.001840 0.001840
423.000000 0.002499 0.002499
424.000000 0.004924 0.004924
425.000000 0.002173 0.002173
426.000000 0.003662 0.003662
427.000000 0.002473 0.002473
428.000000 0.002493 0.002493
429.000000 0.002330 0.002330
430.000000 0.003304 0.003304
431.000000 0.003208 0.003208
432.000000 0.003844 0.003844
433.000000 0.002715 0.002715
434.000000 0.002300 0.002300
435.000000 0.002052 0.002052
436.000000 0.002185 0.002185
437.000000 0.002222 0.002222
438.000000 0.003227 0.003227
439.000000 0.001673 0.001673
440.000000 0.002861 0.002861
441.000000 0.002586 0.002586
442.000000 0.001932 0.001932
443.000000 0.002040 0.002040
444.000000 0.002363 0.002363
445.000000 0.001935 0.001935
446.000000 0.002548 0.002548
447.000000 0.003147 0.003147
448.000000 0.002849 0.002849
449.000000 0.001895 0.001895
450.000000 0.003023 0.003023
451.000000 0.002107 0.002107
452.000000 0.002255 0.002255
453.000000 0.003111 0.003111
454.000000 0.002035 0.002035
455.000000 0.001990 0.001990
456.000000 0.002088 0.002088
457.000000 0.001314 0.001314
458.000000 0.002129 0.002129
459.000000 0.001953 0.001953
460.000000 0.002158 0.002158
461.000000 0.004834 0.004834
462.000000 0.002545 0.002545
463.000000 0.002942 0.002942
464.000000 0.002623 0.002623
465.000000 0.002053 0.002053
466.000000 0.002262 0.002262
467.000000 0.003154 0.003154
468.000000 0.002147 0.002147
469.000000 0.002698 0.002698
470.000000 0.003312 0.003312
471.000000 0.002710 0.002710
472.000000 0.002953 0.002953
473.000000 0.002074 0.002074
474.000000 0.002278 0.002278
475.000000 0.002143 0.002143
476.000000 0.001941 0.001941
477.000000 0.002899 0.002899
478.000000 0.002747 0.002747
479.000000 0.001957 0.001957
480.000000 0.004334 0.004334
481.000000 0.002488 0.002488
482.000000 0.001743 0.001743
483.000000 0.002308 0.002308
484.000000 0.002298 0.002298
485.000000 0.001934 0.001934
486.000000 0.001889 0.001889
487.000000 0.002804 0.002804
488.000000 0.001864 0.001864
489.000000 0.002335 0.002335
490.000000 0.002962 0.002962
491.000000 0.002722 0.002722
492.000000 0.002576 0.002576
493.000000 0.002235 0.002235
494.000000 0.002098 0.002098
495.000000 0.003066 0.003066
496.000000 0.001781 0.001781
497.000000 0.003873 0.003873
498.000000 0.002649 0.002649
499.000000 0.002427 0.002427
500.000000 0.001725 0.001725
501.000000 0.002011 0.002011
502.000000 0.001783 0.001783
503.000000 0.001877 0.001877
504.000000 0.002788 0.002788
505.000000 0.002647 0.002647
506.000000 0.002317 0.002317
507.000000 0.002645 0.002645
508.000000 0.003358 0.003358
509.000000 0.001929 0.001929
510.000000 0.002490 0.002490
511.000000 0.003755 0.003755
512.000000 0.001993 0.001993
513.000000 0.001981 0.001981
514.000000 0.001657 0.001657
515.000000 0.003022 0.003022
516.000000 0.002449 0.002449
517.000000 0.002335 0.002335
518.000000 0.002463 0.002463
519.000000 0.002089 0.002089
520.000000 0.002382 0.002382
521.000000 0.003128 0.003128
522.000000 0.003106 0.003106
523.000000 0.001903 0.001903
524.000000 0.001602 0.001602
525.000000 0.001920 0.001920
526.000000 0.001927 0.001927
527.000000 0.001500 0.001500
528.000000 0.005251 0.005251
529.000000 0.002859 0.002859
530.000000 0.001704 0.001704
531.000000 0.004252 0.004252
532.000000 0.002238 0.002238
533.000000 0.001740 0.001740
534.000000 0.002635 0.002635
535.000000 0.002323 0.002323
536.000000 0.002811 0.002811
537.000000 0.002093 0.002093
538.000000 0.002501 0.002501
539.000000 0.002434 0.002434
540.000000 0.002768 0.002768
541.000000 0.001778 0.001778
542.000000 0.001920 0.001920
543.000000 0.002148 0.002148
544.000000 0.003136 0.003136
545.000000 0.002003 0.002003
546.000000 0.002313 0.002313
547.000000 0.002952 0.002952
548.000000 0.003019 0.003019
549.000000 0.002444 0.002444
550.000000 0.002911 0.002911
551.000000 0.002264 0.002264
552.000000 0.001618 0.001618
553.000000 0.002103 0.002103
554.000000 0.001850 0.001850
555.000000 0.002083 0.002083
556.000000 0.001795 0.001795
557.000000 0.001739 0.001739
558.000000 0.002123 0.002123
559.000000 0.003699 0.003699
560.000000 0.001925 0.001925
561.000000 0.001637 0.001637
562.000000 0.001877 0.001877
563.000000 0.002239 0.002239
564.000000 0.003544 0.003544
565.000000 0.002419 0.002419
566.000000 0.003909 0.003909
567.000000 0.003581 0.003581
568.000000 0.001930 0.001930
569.000000 0.001950 0.001950
570.000000 0.002262 0.002262
571.000000 0.002421 0.002421
572.000000 0.002983 0.002983
573.000000 0.001831 0.001831
574.000000 0.002556 0.002556
575.000000 0.002739 0.002739
576.000000 0.002600 0.002600
577.000000 0.002405 0.002405
578.000000 0.001910 0.001910
579.000000 0.002339 0.002339
580.000000 0.002451 0.002451
581.000000 0.003054 0.003054
582.000000 0.002318 0.002318
583.000000 0.002891 0.002891
584.000000 0.002384 0.002384
585.000000 0.001928 0.001928
586.000000 0.002233 0.002233
587.000000 0.002633 0.002633
588.000000 0.001990 0.001990
589.000000 0.001881 0.001881
590.000000 0.001325 0.001325
591.000000 0.001917 0.001917
592.000000 0.001324 0.001324
593.000000 0.001672 0.001672
594.000000 0.001442 0.001442
595.000000 0.001155 0.001155
596.000000 0.002019 0.002019
597.000000 0.001827 0.001827
598.000000 0.001552 0.001552
599.000000 0.001453 0.001453
