"1","video","2018-05-04T18:07:48.330Z","2018-05-04T18:07:47.934Z","2018-05-04T18:07:48.015Z","2018-05-04T18:07:48.307Z","3245912","2","0","1046.778","11116.136986301","1"
"2","video","2018-05-04T18:07:48.564Z","2018-05-04T18:07:48.274Z","2018-05-04T18:07:48.388Z","2018-05-04T18:07:48.538Z","2201368","2","0","1046.778","14675.786666667","1"
"3","video","2018-05-04T18:07:48.874Z","2018-05-04T18:07:48.638Z","2018-05-04T18:07:48.846Z","2018-05-04T18:07:48.869Z","2362584","2","0","1046.778","102721.04347826","1"
"4","video","2018-05-04T18:07:49.239Z","2018-05-04T18:07:48.967Z","2018-05-04T18:07:49.110Z","2018-05-04T18:07:49.231Z","2180184","2","0","1046.778","18018.049586777","1"
"5","video","2018-05-04T18:07:49.474Z","2018-05-04T18:07:49.182Z","2018-05-04T18:07:49.280Z","2018-05-04T18:07:49.466Z","2367560","2","0","1046.778","12728.817204301","1"
"6","video","2018-05-04T18:07:49.730Z","2018-05-04T18:07:49.408Z","2018-05-04T18:07:49.587Z","2018-05-04T18:07:49.727Z","2294840","2","0","1046.778","16391.714285714","1"
"7","video","2018-05-04T18:07:51.107Z","2018-05-04T18:07:50.673Z","2018-05-04T18:07:50.778Z","2018-05-04T18:07:51.104Z","3863328","2","1","1950.145","11850.699386503","1"
"8","video","2018-05-04T18:07:51.715Z","2018-05-04T18:07:51.160Z","2018-05-04T18:07:51.322Z","2018-05-04T18:07:51.708Z","3679928","2","1","1950.145","9533.4922279793","1"
"9","video","2018-05-04T18:07:51.898Z","2018-05-04T18:07:51.565Z","2018-05-04T18:07:51.784Z","2018-05-04T18:07:51.884Z","1611680","2","1","1950.145","16116.8","1"
"10","video","2018-05-04T18:07:52.473Z","2018-05-04T18:07:52.240Z","2018-05-04T18:07:52.407Z","2018-05-04T18:07:52.467Z","1714616","2","1","1950.145","28576.933333333","1"
"11","video","2018-05-04T18:07:56.464Z","2018-05-04T18:07:55.581Z","2018-05-04T18:07:55.693Z","2018-05-04T18:07:56.453Z","5001912","2","2","3893.089","6581.4631578947","1"
"12","video","2018-05-04T18:07:57.136Z","2018-05-04T18:07:56.262Z","2018-05-04T18:07:56.519Z","2018-05-04T18:07:57.129Z","7575584","2","2","3893.089","12418.990163934","1"
"13","video","2018-05-04T18:07:57.713Z","2018-05-04T18:07:56.877Z","2018-05-04T18:07:57.047Z","2018-05-04T18:07:57.707Z","10038720","2","2","3893.089","15210.181818182","1"
"14","video","2018-05-04T18:07:58.412Z","2018-05-04T18:07:57.783Z","2018-05-04T18:07:57.809Z","2018-05-04T18:07:58.398Z","8280592","2","2","3893.089","14058.730050934","1"
"15","video","2018-05-04T18:08:01.040Z","2018-05-04T18:08:00.252Z","2018-05-04T18:08:00.347Z","2018-05-04T18:08:01.034Z","8253168","2","2","3893.089","12013.344978166","1"
"16","video","2018-05-04T18:08:01.639Z","2018-05-04T18:08:00.960Z","2018-05-04T18:08:01.055Z","2018-05-04T18:08:01.611Z","7558920","2","2","3893.089","13595.179856115","1"
"17","video","2018-05-04T18:08:02.442Z","2018-05-04T18:08:01.685Z","2018-05-04T18:08:01.733Z","2018-05-04T18:08:02.402Z","8887328","2","2","3893.089","13284.496263079","1"
"18","video","2018-05-04T18:08:03.343Z","2018-05-04T18:08:02.296Z","2018-05-04T18:08:02.337Z","2018-05-04T18:08:03.291Z","7013704","2","2","3893.089","7351.8909853249","1"
"19","video","2018-05-04T18:08:08.776Z","2018-05-04T18:08:08.121Z","2018-05-04T18:08:08.171Z","2018-05-04T18:08:08.773Z","8392816","2","2","3893.089","13941.554817276","1"
"20","video","2018-05-04T18:08:10.195Z","2018-05-04T18:08:09.106Z","2018-05-04T18:08:09.161Z","2018-05-04T18:08:10.107Z","7552728","2","2","3893.089","7983.8562367865","1"
"21","video","2018-05-04T18:08:11.099Z","2018-05-04T18:08:10.439Z","2018-05-04T18:08:10.560Z","2018-05-04T18:08:11.097Z","7257632","2","2","3893.089","13515.143389199","1"
"22","video","2018-05-04T18:08:13.503Z","2018-05-04T18:08:12.753Z","2018-05-04T18:08:12.852Z","2018-05-04T18:08:13.498Z","7299968","2","2","3893.089","11300.26006192","1"
"23","video","2018-05-04T18:08:15.042Z","2018-05-04T18:08:13.780Z","2018-05-04T18:08:14.256Z","2018-05-04T18:08:15.021Z","9465104","2","2","3893.089","12372.68496732","1"
"24","video","2018-05-04T18:08:16.401Z","2018-05-04T18:08:15.191Z","2018-05-04T18:08:15.524Z","2018-05-04T18:08:16.354Z","7356352","2","2","3893.089","8863.0746987952","1"
"25","video","2018-05-04T18:08:19.496Z","2018-05-04T18:08:18.034Z","2018-05-04T18:08:18.157Z","2018-05-04T18:08:19.366Z","9056208","2","2","3893.089","7490.6600496278","1"
"26","video","2018-05-04T18:08:20.358Z","2018-05-04T18:08:19.077Z","2018-05-04T18:08:19.513Z","2018-05-04T18:08:20.343Z","8483904","2","2","3893.089","10221.571084337","1"
"27","video","2018-05-04T18:08:20.805Z","2018-05-04T18:08:20.133Z","2018-05-04T18:08:20.394Z","2018-05-04T18:08:20.785Z","6905384","2","2","3893.089","17660.828644501","1"
"28","video","2018-05-04T18:08:23.538Z","2018-05-04T18:08:22.751Z","2018-05-04T18:08:22.795Z","2018-05-04T18:08:23.520Z","9253960","2","2","3893.089","12764.082758621","1"
"29","video","2018-05-04T18:08:29.653Z","2018-05-04T18:08:29.092Z","2018-05-04T18:08:29.255Z","2018-05-04T18:08:29.621Z","2361496","2","2","3893.089","6452.174863388","1"
"30","video","2018-05-04T18:08:31.015Z","2018-05-04T18:08:30.169Z","2018-05-04T18:08:30.538Z","2018-05-04T18:08:31.007Z","2937240","2","2","3893.089","6262.7718550107","1"
"31","video","2018-05-04T18:08:32.982Z","2018-05-04T18:08:32.215Z","2018-05-04T18:08:32.650Z","2018-05-04T18:08:32.957Z","5646640","2","2","3893.089","18392.964169381","1"
"32","video","2018-05-04T18:08:34.517Z","2018-05-04T18:08:33.392Z","2018-05-04T18:08:33.563Z","2018-05-04T18:08:34.513Z","8079904","2","2","3893.089","8505.1621052632","1"
"33","video","2018-05-04T18:08:36.555Z","2018-05-04T18:08:35.544Z","2018-05-04T18:08:35.752Z","2018-05-04T18:08:36.500Z","8064392","2","2","3893.089","10781.272727273","1"
"34","video","2018-05-04T18:08:39.832Z","2018-05-04T18:08:37.149Z","2018-05-04T18:08:38.121Z","2018-05-04T18:08:39.726Z","10264592","2","2","3893.089","6395.384423676","1"
"35","video","2018-05-04T18:08:41.360Z","2018-05-04T18:08:40.628Z","2018-05-04T18:08:40.667Z","2018-05-04T18:08:41.357Z","9187056","2","2","3893.089","13314.573913043","1"
"36","video","2018-05-04T18:08:42.794Z","2018-05-04T18:08:42.240Z","2018-05-04T18:08:42.354Z","2018-05-04T18:08:42.786Z","5621064","2","2","3893.089","13011.722222222","1"
"37","audio","2018-05-04T18:07:48.239Z","2018-05-04T18:07:48.035Z","2018-05-04T18:07:48.221Z","2018-05-04T18:07:48.230Z","67384","1.9619791666667","0","33.434","7487.1111111111","2"
"38","video","2018-05-04T18:08:46.238Z","2018-05-04T18:08:45.351Z","2018-05-04T18:08:45.496Z","2018-05-04T18:08:46.216Z","7053184","2","2","3893.089","9796.0888888889","1"
"39","audio","2018-05-04T18:07:48.469Z","2018-05-04T18:07:48.287Z","2018-05-04T18:07:48.429Z","2018-05-04T18:07:48.445Z","65272","1.9619791666667","0","33.434","4079.5","2"
"40","video","2018-05-04T18:08:52.860Z","2018-05-04T18:08:51.337Z","2018-05-04T18:08:51.399Z","2018-05-04T18:08:52.856Z","8565376","2","2","3893.089","5878.775566232","1"
"41","audio","2018-05-04T18:07:48.659Z","2018-05-04T18:07:48.585Z","2018-05-04T18:07:48.634Z","2018-05-04T18:07:48.653Z","65880","1.9619791666667","0","33.434","3467.3684210526","2"
"42","video","2018-05-04T18:08:56.274Z","2018-05-04T18:08:55.422Z","2018-05-04T18:08:55.450Z","2018-05-04T18:08:56.271Z","9570272","2","2","3893.089","11656.84774665","1"
"43","audio","2018-05-04T18:07:49.041Z","2018-05-04T18:07:48.902Z","2018-05-04T18:07:49.020Z","2018-05-04T18:07:49.032Z","65232","1.9619791666667","0","33.434","5436","2"
"44","video","2018-05-04T18:08:57.817Z","2018-05-04T18:08:56.894Z","2018-05-04T18:08:56.973Z","2018-05-04T18:08:57.771Z","10329208","2","2","3893.089","12943.869674185","1"
