"1","video","2018-05-04T14:06:02.706Z","2018-05-04T14:06:02.271Z","2018-05-04T14:06:02.378Z","2018-05-04T14:06:02.697Z","3245912","2","0","1046.778","10175.272727273","1"
"2","video","2018-05-04T14:06:02.963Z","2018-05-04T14:06:02.734Z","2018-05-04T14:06:02.830Z","2018-05-04T14:06:02.959Z","2201368","2","0","1046.778","17064.868217054","1"
"3","video","2018-05-04T14:06:03.462Z","2018-05-04T14:06:03.186Z","2018-05-04T14:06:03.243Z","2018-05-04T14:06:03.458Z","2362584","2","0","1046.778","10988.762790698","1"
"4","video","2018-05-04T14:06:03.616Z","2018-05-04T14:06:03.404Z","2018-05-04T14:06:03.522Z","2018-05-04T14:06:03.611Z","2180184","2","0","1046.778","24496.449438202","1"
"5","video","2018-05-04T14:06:04.017Z","2018-05-04T14:06:03.638Z","2018-05-04T14:06:03.704Z","2018-05-04T14:06:03.992Z","2367560","2","0","1046.778","8220.6944444444","1"
"6","video","2018-05-04T14:06:04.100Z","2018-05-04T14:06:03.816Z","2018-05-04T14:06:04.021Z","2018-05-04T14:06:04.097Z","2294840","2","0","1046.778","30195.263157895","1"
"7","video","2018-05-04T14:06:05.238Z","2018-05-04T14:06:04.796Z","2018-05-04T14:06:04.932Z","2018-05-04T14:06:05.226Z","3863328","2","1","1950.145","13140.571428571","1"
"8","video","2018-05-04T14:06:05.554Z","2018-05-04T14:06:05.177Z","2018-05-04T14:06:05.339Z","2018-05-04T14:06:05.547Z","3679928","2","1","1950.145","17691.961538462","1"
"9","video","2018-05-04T14:06:05.632Z","2018-05-04T14:06:05.414Z","2018-05-04T14:06:05.522Z","2018-05-04T14:06:05.628Z","1611680","2","1","1950.145","15204.528301887","1"
"10","video","2018-05-04T14:06:05.978Z","2018-05-04T14:06:05.783Z","2018-05-04T14:06:05.814Z","2018-05-04T14:06:05.965Z","1714616","2","1","1950.145","11355.072847682","1"
"11","video","2018-05-04T14:06:06.348Z","2018-05-04T14:06:06.059Z","2018-05-04T14:06:06.131Z","2018-05-04T14:06:06.342Z","2545464","2","1","1950.145","12063.81042654","1"
"12","video","2018-05-04T14:06:07.597Z","2018-05-04T14:06:06.463Z","2018-05-04T14:06:06.645Z","2018-05-04T14:06:07.590Z","4891072","2","1","1950.145","5175.7375661376","1"
