Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000634 0.000634
1.000000 0.002553 0.002553
2.000000 0.004386 0.004386
3.000000 0.001589 0.001589
4.000000 0.003296 0.003296
5.000000 0.000112 0.000112
6.000000 0.000216 0.000216
7.000000 0.004128 0.004128
8.000000 0.000402 0.000402
9.000000 0.001445 0.001445
10.000000 0.000335 0.000335
11.000000 0.000599 0.000599
12.000000 0.000157 0.000157
13.000000 0.000653 0.000653
14.000000 0.000569 0.000569
15.000000 0.001445 0.001445
16.000000 0.003010 0.003010
17.000000 0.001223 0.001223
18.000000 0.000948 0.000948
19.000000 0.003706 0.003706
20.000000 0.001076 0.001076
21.000000 0.001369 0.001369
22.000000 0.007429 0.007429
23.000000 0.000656 0.000656
24.000000 0.001012 0.001012
25.000000 0.000846 0.000846
26.000000 0.001217 0.001217
27.000000 0.000196 0.000196
28.000000 0.006252 0.006252
29.000000 0.001043 0.001043
30.000000 0.001056 0.001056
31.000000 0.000614 0.000614
32.000000 0.000393 0.000393
33.000000 0.003312 0.003312
34.000000 0.000924 0.000924
35.000000 0.000861 0.000861
36.000000 0.000456 0.000456
37.000000 0.003897 0.003897
38.000000 0.000440 0.000440
39.000000 0.001175 0.001175
40.000000 0.002348 0.002348
41.000000 0.000956 0.000956
42.000000 0.000454 0.000454
43.000000 0.000637 0.000637
44.000000 0.000514 0.000514
45.000000 0.002409 0.002409
46.000000 0.003402 0.003402
47.000000 0.000488 0.000488
48.000000 0.000367 0.000367
49.000000 0.000560 0.000560
50.000000 0.001388 0.001388
51.000000 0.000191 0.000191
52.000000 0.001194 0.001194
53.000000 0.001331 0.001331
54.000000 0.003548 0.003548
55.000000 0.000907 0.000907
56.000000 0.001690 0.001690
57.000000 0.010619 0.010619
58.000000 0.000753 0.000753
59.000000 0.000922 0.000922
60.000000 0.001633 0.001633
61.000000 0.001636 0.001636
62.000000 0.002203 0.002203
63.000000 0.003068 0.003068
64.000000 0.000229 0.000229
65.000000 0.001828 0.001828
66.000000 0.001621 0.001621
67.000000 0.000311 0.000311
68.000000 0.001299 0.001299
69.000000 0.001061 0.001061
70.000000 0.001365 0.001365
71.000000 0.002220 0.002220
72.000000 0.001431 0.001431
73.000000 0.000966 0.000966
74.000000 0.002785 0.002785
75.000000 0.000874 0.000874
76.000000 0.000337 0.000337
77.000000 0.002515 0.002515
78.000000 0.000328 0.000328
79.000000 0.000299 0.000299
80.000000 0.000178 0.000178
81.000000 0.000931 0.000931
