Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000904 0.000904
1.000000 0.000696 0.000696
2.000000 0.000816 0.000816
3.000000 0.001363 0.001363
4.000000 0.001096 0.001096
5.000000 0.000120 0.000120
6.000000 0.000154 0.000154
7.000000 0.000153 0.000153
8.000000 0.002212 0.002212
9.000000 0.004378 0.004378
10.000000 0.001190 0.001190
11.000000 0.000784 0.000784
12.000000 0.005289 0.005289
13.000000 0.000211 0.000211
14.000000 0.001189 0.001189
15.000000 0.004196 0.004196
16.000000 0.000790 0.000790
17.000000 0.001027 0.001027
18.000000 0.005219 0.005219
19.000000 0.007026 0.007026
20.000000 0.000096 0.000096
21.000000 0.005530 0.005530
22.000000 0.002823 0.002823
23.000000 0.000580 0.000580
24.000000 0.002195 0.002195
25.000000 0.002287 0.002287
26.000000 0.000239 0.000239
27.000000 0.001312 0.001312
28.000000 0.000831 0.000831
29.000000 0.000715 0.000715
30.000000 0.002407 0.002407
31.000000 0.000824 0.000824
32.000000 0.001678 0.001678
33.000000 0.002888 0.002888
34.000000 0.000892 0.000892
35.000000 0.000666 0.000666
36.000000 0.001859 0.001859
37.000000 0.000582 0.000582
38.000000 0.000685 0.000685
39.000000 0.001550 0.001550
40.000000 0.000550 0.000550
41.000000 0.000753 0.000753
42.000000 0.003019 0.003019
43.000000 0.001298 0.001298
44.000000 0.001092 0.001092
45.000000 0.002921 0.002921
46.000000 0.000807 0.000807
47.000000 0.002110 0.002110
48.000000 0.010980 0.010980
49.000000 0.000319 0.000319
50.000000 0.001520 0.001520
51.000000 0.001640 0.001640
52.000000 0.000562 0.000562
53.000000 0.000544 0.000544
54.000000 0.000440 0.000440
55.000000 0.001507 0.001507
56.000000 0.000789 0.000789
57.000000 0.005611 0.005611
58.000000 0.000142 0.000142
59.000000 0.000807 0.000807
60.000000 0.001789 0.001789
61.000000 0.000900 0.000900
62.000000 0.000845 0.000845
63.000000 0.001103 0.001103
64.000000 0.010126 0.010126
65.000000 0.003343 0.003343
66.000000 0.000576 0.000576
67.000000 0.001737 0.001737
68.000000 0.007161 0.007161
69.000000 0.002891 0.002891
70.000000 0.000539 0.000539
71.000000 0.000441 0.000441
72.000000 0.002741 0.002741
73.000000 0.000647 0.000647
74.000000 0.001886 0.001886
75.000000 0.002054 0.002054
76.000000 0.002289 0.002289
77.000000 0.000957 0.000957
78.000000 0.004581 0.004581
79.000000 0.001349 0.001349
80.000000 0.000609 0.000609
81.000000 0.002960 0.002960
82.000000 0.000375 0.000375
83.000000 0.000171 0.000171
84.000000 0.003371 0.003371
85.000000 0.026641 0.026641
86.000000 0.002309 0.002309
87.000000 0.003781 0.003781
88.000000 0.000239 0.000239
89.000000 0.001617 0.001617
90.000000 0.002984 0.002984
91.000000 0.003816 0.003816
92.000000 0.001820 0.001820
93.000000 0.003200 0.003200
94.000000 0.000387 0.000387
95.000000 0.002541 0.002541
96.000000 0.003575 0.003575
97.000000 0.000791 0.000791
98.000000 0.000909 0.000909
99.000000 0.000728 0.000728
100.000000 0.001292 0.001292
101.000000 0.000397 0.000397
102.000000 0.001086 0.001086
103.000000 0.001882 0.001882
104.000000 0.005798 0.005798
105.000000 0.001315 0.001315
106.000000 0.000767 0.000767
107.000000 0.000796 0.000796
108.000000 0.003995 0.003995
109.000000 0.000900 0.000900
110.000000 0.003629 0.003629
111.000000 0.002577 0.002577
112.000000 0.000468 0.000468
113.000000 0.000875 0.000875
114.000000 0.001777 0.001777
115.000000 0.000101 0.000101
116.000000 0.000123 0.000123
117.000000 0.006856 0.006856
118.000000 0.000429 0.000429
119.000000 0.000140 0.000140
120.000000 0.001509 0.001509
121.000000 0.000494 0.000494
122.000000 0.000945 0.000945
123.000000 0.001578 0.001578
124.000000 0.000356 0.000356
125.000000 0.002315 0.002315
126.000000 0.001930 0.001930
127.000000 0.000159 0.000159
128.000000 0.001492 0.001492
129.000000 0.001271 0.001271
130.000000 0.000489 0.000489
131.000000 0.001520 0.001520
132.000000 0.001139 0.001139
133.000000 0.000985 0.000985
134.000000 0.007552 0.007552
135.000000 0.003243 0.003243
136.000000 0.003058 0.003058
137.000000 0.002339 0.002339
138.000000 0.001563 0.001563
139.000000 0.000543 0.000543
140.000000 0.000162 0.000162
141.000000 0.020811 0.020811
142.000000 0.000216 0.000216
143.000000 0.000770 0.000770
144.000000 0.008526 0.008526
145.000000 0.000633 0.000633
146.000000 0.002039 0.002039
147.000000 0.000249 0.000249
148.000000 0.000417 0.000417
149.000000 0.000417 0.000417
150.000000 0.000605 0.000605
151.000000 0.000368 0.000368
152.000000 0.002029 0.002029
153.000000 0.000288 0.000288
154.000000 0.000086 0.000086
155.000000 0.000767 0.000767
156.000000 0.000846 0.000846
157.000000 0.001852 0.001852
158.000000 0.000887 0.000887
159.000000 0.000204 0.000204
160.000000 0.000356 0.000356
161.000000 0.003460 0.003460
162.000000 0.002476 0.002476
163.000000 0.000528 0.000528
164.000000 0.000539 0.000539
165.000000 0.001826 0.001826
166.000000 0.000249 0.000249
167.000000 0.002463 0.002463
168.000000 0.005556 0.005556
169.000000 0.001742 0.001742
170.000000 0.003958 0.003958
171.000000 0.001882 0.001882
172.000000 0.001529 0.001529
173.000000 0.003607 0.003607
174.000000 0.001729 0.001729
175.000000 0.000170 0.000170
176.000000 0.001069 0.001069
177.000000 0.001892 0.001892
178.000000 0.001711 0.001711
179.000000 0.002233 0.002233
180.000000 0.005269 0.005269
181.000000 0.000138 0.000138
182.000000 0.001677 0.001677
183.000000 0.003759 0.003759
184.000000 0.000528 0.000528
185.000000 0.000276 0.000276
186.000000 0.001231 0.001231
187.000000 0.002297 0.002297
188.000000 0.004009 0.004009
189.000000 0.001832 0.001832
190.000000 0.000554 0.000554
191.000000 0.001054 0.001054
192.000000 0.000762 0.000762
193.000000 0.000898 0.000898
194.000000 0.001944 0.001944
195.000000 0.002882 0.002882
196.000000 0.000825 0.000825
197.000000 0.000966 0.000966
198.000000 0.000968 0.000968
199.000000 0.000358 0.000358
200.000000 0.000085 0.000085
201.000000 0.000435 0.000435
202.000000 0.000629 0.000629
203.000000 0.000682 0.000682
204.000000 0.000818 0.000818
205.000000 0.004485 0.004485
206.000000 0.001420 0.001420
207.000000 0.000144 0.000144
208.000000 0.000092 0.000092
209.000000 0.001951 0.001951
210.000000 0.001289 0.001289
211.000000 0.000479 0.000479
212.000000 0.003014 0.003014
213.000000 0.004203 0.004203
214.000000 0.000720 0.000720
215.000000 0.000458 0.000458
216.000000 0.001279 0.001279
217.000000 0.002880 0.002880
218.000000 0.001015 0.001015
219.000000 0.000339 0.000339
220.000000 0.002091 0.002091
221.000000 0.002397 0.002397
222.000000 0.000677 0.000677
223.000000 0.000399 0.000399
224.000000 0.000910 0.000910
225.000000 0.001343 0.001343
226.000000 0.000408 0.000408
227.000000 0.003607 0.003607
228.000000 0.004834 0.004834
