Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.004523 0.004523
1.000000 0.002668 0.002668
2.000000 0.000577 0.000577
3.000000 0.000141 0.000141
4.000000 0.002156 0.002156
5.000000 0.003140 0.003140
6.000000 0.000792 0.000792
7.000000 0.000928 0.000928
8.000000 0.001170 0.001170
9.000000 0.000709 0.000709
10.000000 0.000998 0.000998
11.000000 0.000423 0.000423
12.000000 0.001218 0.001218
13.000000 0.000694 0.000694
14.000000 0.010988 0.010988
15.000000 0.001812 0.001812
16.000000 0.001763 0.001763
17.000000 0.001044 0.001044
18.000000 0.000545 0.000545
19.000000 0.000913 0.000913
20.000000 0.000836 0.000836
21.000000 0.000749 0.000749
22.000000 0.000389 0.000389
23.000000 0.000372 0.000372
24.000000 0.000629 0.000629
25.000000 0.000245 0.000245
26.000000 0.000432 0.000432
27.000000 0.001059 0.001059
28.000000 0.000234 0.000234
29.000000 0.000328 0.000328
30.000000 0.000238 0.000238
31.000000 0.000139 0.000139
32.000000 0.000892 0.000892
33.000000 0.000266 0.000266
34.000000 0.000208 0.000208
35.000000 0.000484 0.000484
36.000000 0.000278 0.000278
37.000000 0.000101 0.000101
38.000000 0.000258 0.000258
39.000000 0.000333 0.000333
40.000000 0.000323 0.000323
41.000000 0.001719 0.001719
42.000000 0.001206 0.001206
43.000000 0.000149 0.000149
44.000000 0.000165 0.000165
45.000000 0.000144 0.000144
46.000000 0.001574 0.001574
47.000000 0.000471 0.000471
48.000000 0.000492 0.000492
49.000000 0.000435 0.000435
50.000000 0.000518 0.000518
51.000000 0.003435 0.003435
52.000000 0.000117 0.000117
53.000000 0.001675 0.001675
54.000000 0.000880 0.000880
55.000000 0.001699 0.001699
56.000000 0.000543 0.000543
57.000000 0.000628 0.000628
58.000000 0.002832 0.002832
59.000000 0.005217 0.005217
60.000000 0.000172 0.000172
61.000000 0.000948 0.000948
62.000000 0.006015 0.006015
63.000000 0.000928 0.000928
64.000000 0.001508 0.001508
65.000000 0.001281 0.001281
66.000000 0.003321 0.003321
67.000000 0.000596 0.000596
68.000000 0.000487 0.000487
69.000000 0.000528 0.000528
70.000000 0.000966 0.000966
71.000000 0.001338 0.001338
72.000000 0.001976 0.001976
73.000000 0.002867 0.002867
74.000000 0.001381 0.001381
75.000000 0.000165 0.000165
76.000000 0.001636 0.001636
77.000000 0.005589 0.005589
78.000000 0.000833 0.000833
79.000000 0.003971 0.003971
80.000000 0.004382 0.004382
81.000000 0.000305 0.000305
82.000000 0.002166 0.002166
83.000000 0.006780 0.006780
84.000000 0.000119 0.000119
85.000000 0.001227 0.001227
86.000000 0.001151 0.001151
87.000000 0.002040 0.002040
88.000000 0.000128 0.000128
89.000000 0.000659 0.000659
90.000000 0.000328 0.000328
91.000000 0.000680 0.000680
92.000000 0.003280 0.003280
93.000000 0.000122 0.000122
94.000000 0.004070 0.004070
95.000000 0.001339 0.001339
96.000000 0.002767 0.002767
97.000000 0.003368 0.003368
98.000000 0.002006 0.002006
99.000000 0.000429 0.000429
100.000000 0.002137 0.002137
101.000000 0.000571 0.000571
102.000000 0.000135 0.000135
103.000000 0.000319 0.000319
104.000000 0.000168 0.000168
105.000000 0.000090 0.000090
106.000000 0.001087 0.001087
107.000000 0.001496 0.001496
108.000000 0.000577 0.000577
109.000000 0.001792 0.001792
110.000000 0.002095 0.002095
111.000000 0.000161 0.000161
112.000000 0.002872 0.002872
113.000000 0.000362 0.000362
114.000000 0.000099 0.000099
115.000000 0.001443 0.001443
116.000000 0.000528 0.000528
117.000000 0.000704 0.000704
118.000000 0.000162 0.000162
119.000000 0.000702 0.000702
120.000000 0.001644 0.001644
121.000000 0.002075 0.002075
122.000000 0.000238 0.000238
123.000000 0.000676 0.000676
124.000000 0.000753 0.000753
125.000000 0.000512 0.000512
126.000000 0.000420 0.000420
127.000000 0.001692 0.001692
128.000000 0.000299 0.000299
129.000000 0.007966 0.007966
130.000000 0.000470 0.000470
131.000000 0.000949 0.000949
132.000000 0.001570 0.001570
133.000000 0.004500 0.004500
134.000000 0.000113 0.000113
135.000000 0.000348 0.000348
136.000000 0.001068 0.001068
137.000000 0.003713 0.003713
138.000000 0.000219 0.000219
139.000000 0.001435 0.001435
140.000000 0.001024 0.001024
141.000000 0.000427 0.000427
142.000000 0.004116 0.004116
143.000000 0.000689 0.000689
144.000000 0.000484 0.000484
145.000000 0.003736 0.003736
146.000000 0.002011 0.002011
147.000000 0.000195 0.000195
148.000000 0.002721 0.002721
149.000000 0.001081 0.001081
150.000000 0.000092 0.000092
151.000000 0.001617 0.001617
152.000000 0.000446 0.000446
153.000000 0.000333 0.000333
154.000000 0.000863 0.000863
155.000000 0.001243 0.001243
156.000000 0.000753 0.000753
157.000000 0.003969 0.003969
158.000000 0.002883 0.002883
159.000000 0.002075 0.002075
160.000000 0.000736 0.000736
161.000000 0.000123 0.000123
162.000000 0.000522 0.000522
163.000000 0.003529 0.003529
164.000000 0.001141 0.001141
165.000000 0.001887 0.001887
166.000000 0.000797 0.000797
167.000000 0.003097 0.003097
168.000000 0.002966 0.002966
169.000000 0.001152 0.001152
170.000000 0.000550 0.000550
171.000000 0.001657 0.001657
172.000000 0.001182 0.001182
173.000000 0.001095 0.001095
174.000000 0.001128 0.001128
175.000000 0.001038 0.001038
176.000000 0.000741 0.000741
177.000000 0.000822 0.000822
178.000000 0.003695 0.003695
179.000000 0.002907 0.002907
180.000000 0.001184 0.001184
181.000000 0.003541 0.003541
182.000000 0.004620 0.004620
183.000000 0.004765 0.004765
184.000000 0.004891 0.004891
185.000000 0.003566 0.003566
186.000000 0.000688 0.000688
187.000000 0.003483 0.003483
188.000000 0.000123 0.000123
189.000000 0.000754 0.000754
190.000000 0.002456 0.002456
191.000000 0.001755 0.001755
192.000000 0.004451 0.004451
193.000000 0.000734 0.000734
194.000000 0.000313 0.000313
