"1","2018-04-22T16:09:23.283Z","0","1",NULL
"2","2018-04-22T16:09:23.440Z","0","1",NULL
"3","2018-04-22T16:09:23.830Z","1.999999","1",NULL
"4","2018-04-22T16:09:23.847Z","1.999999","1",NULL
"5","2018-04-22T16:09:23.907Z","3.999999","1",NULL
"6","2018-04-22T16:09:23.953Z","3.999999","1",NULL
"7","2018-04-22T16:09:24.047Z","5.999999","1",NULL
"8","2018-04-22T16:09:24.090Z","5.999999","1",NULL
"9","2018-04-22T16:09:24.596Z","5.999999","1",NULL
"10","2018-04-22T16:09:24.704Z","7.999999","1",NULL
"11","2018-04-22T16:09:24.708Z","7.999999","1",NULL
"12","2018-04-22T16:09:24.768Z","9.999999","1",NULL
"13","2018-04-22T16:09:24.899Z","11.999999","1",NULL
"14","2018-04-22T16:09:24.998Z","11.947837","1",NULL
"15","2018-04-22T16:09:25.077Z","11.857611","1",NULL
"16","2018-04-22T16:09:25.670Z","11.321319","1",NULL
"17","2018-04-22T16:09:25.908Z","11.035604","1",NULL
"18","2018-04-22T16:09:25.923Z","11.034754","1",NULL
"19","2018-04-22T16:09:25.935Z","11.032226","1",NULL
"20","2018-04-22T16:09:26.183Z","12.356792","1",NULL
"21","2018-04-22T16:09:26.188Z","12.352188","1",NULL
"22","2018-04-22T16:09:26.206Z","12.757637","1",NULL
"23","2018-04-22T16:09:26.272Z","14.656061","1",NULL
"24","2018-04-22T16:09:26.333Z","16.604853","1",NULL
"25","2018-04-22T16:09:26.506Z","16.452512","1",NULL
"26","2018-04-22T16:09:26.594Z","16.354679","1",NULL
"27","2018-04-22T16:09:27.082Z","16.752033","1",NULL
"28","2018-04-22T16:09:27.089Z","16.730715","1",NULL
"29","2018-04-22T16:09:27.105Z","17.826124","1",NULL
"30","2018-04-22T16:09:27.109Z","17.822819","1",NULL
"31","2018-04-22T16:09:27.167Z","19.790664","1",NULL
"32","2018-04-22T16:09:27.333Z","19.61971","1",NULL
"33","2018-04-22T16:09:27.446Z","19.485247","1",NULL
"34","2018-04-22T16:09:27.582Z","19.356099","1",NULL
"35","2018-04-22T16:09:27.907Z","19.040708","1",NULL
"36","2018-04-22T16:09:28.147Z","18.830602","1",NULL
"37","2018-04-22T16:09:28.368Z","18.657699","1",NULL
"38","2018-04-22T16:09:28.779Z","18.241193","1",NULL
"39","2018-04-22T16:09:28.924Z","18.123642","1",NULL
"40","2018-04-22T16:09:29.378Z","17.634171","1",NULL
"41","2018-04-22T16:09:29.563Z","17.582963","1",NULL
"42","2018-04-22T16:09:29.624Z","18.578326","1",NULL
"43","2018-04-22T16:09:29.719Z","19.366629","1",NULL
"44","2018-04-22T16:09:29.773Z","21.322604","1",NULL
"45","2018-04-22T16:09:29.835Z","21.273752","1",NULL
"46","2018-04-22T16:09:29.918Z","21.193635","1",NULL
"47","2018-04-22T16:09:30.417Z","20.715716","1",NULL
"48","2018-04-22T16:09:30.829Z","20.296299","1",NULL
"49","2018-04-22T16:09:31.328Z","19.792161","1",NULL
"50","2018-04-22T16:09:31.577Z","19.543972","1",NULL
"51","2018-04-22T16:09:32.078Z","19.050515","1",NULL
"52","2018-04-22T16:09:32.328Z","18.797958","1",NULL
"53","2018-04-22T16:09:32.580Z","18.542901","1",NULL
"54","2018-04-22T16:09:32.870Z","18.245561","1",NULL
"55","2018-04-22T16:09:33.337Z","17.792562","1",NULL
"56","2018-04-22T16:09:33.533Z","19.586737","1",NULL
"57","2018-04-22T16:09:33.604Z","19.543315","1",NULL
"58","2018-04-22T16:09:33.834Z","19.337447","1",NULL
"59","2018-04-22T16:09:34.096Z","19.075738","1",NULL
"60","2018-04-22T16:09:34.431Z","18.745185","1",NULL
"61","2018-04-22T16:09:34.532Z","19.423153","1",NULL
"62","2018-04-22T16:09:34.589Z","20.522095","1",NULL
"63","2018-04-22T16:09:34.723Z","22.387762","1",NULL
"64","2018-04-22T16:09:34.796Z","22.31417","1",NULL
"65","2018-04-22T16:09:34.839Z","22.276849","1",NULL
"66","2018-04-22T16:09:35.149Z","21.964082","1",NULL
"67","2018-04-22T16:09:35.497Z","21.644133","1",NULL
"68","2018-04-22T16:09:35.882Z","21.287651","1",NULL
"69","2018-04-22T16:09:35.940Z","21.184279","1",NULL
"70","2018-04-22T16:09:36.097Z","21.037569","1",NULL
"71","2018-04-22T16:09:36.714Z","20.592708","1",NULL
"72","2018-04-22T16:09:36.878Z","20.912968","1",NULL
"73","2018-04-22T16:09:37.035Z","21.261995","1",NULL
"74","2018-04-22T16:09:37.070Z","21.240674","1",NULL
"75","2018-04-22T16:09:37.233Z","21.892202","1",NULL
"76","2018-04-22T16:09:37.332Z","21.794372","1",NULL
"77","2018-04-22T16:09:37.437Z","21.724911","1",NULL
"78","2018-04-22T16:09:37.608Z","23.50841","1",NULL
"79","2018-04-22T16:09:37.658Z","23.470702","1",NULL
"80","2018-04-22T16:09:37.739Z","25.373646","1",NULL
"81","2018-04-22T16:09:38.057Z","25.076969","1",NULL
"82","2018-04-22T16:09:38.112Z","25.055847","1",NULL
"83","2018-04-22T16:09:38.208Z","24.906792","1",NULL
"84","2018-04-22T16:09:38.300Z","24.813078","1",NULL
"85","2018-04-22T16:09:38.332Z","24.787616","1",NULL
"86","2018-04-22T16:09:38.577Z","24.535838","1",NULL
"87","2018-04-22T16:09:38.876Z","24.25053","1",NULL
"88","2018-04-22T16:09:39.336Z","23.784448","1",NULL
"89","2018-04-22T16:09:39.696Z","25.414655","1",NULL
"90","2018-04-22T16:09:39.742Z","25.369555","1",NULL
"91","2018-04-22T16:09:39.833Z","25.285631","1",NULL
"92","2018-04-22T16:09:39.934Z","27.176934","1",NULL
"93","2018-04-22T16:09:40.046Z","27.063674","1",NULL
"94","2018-04-22T16:09:40.076Z","27.0351","1",NULL
"95","2018-04-22T16:09:40.401Z","26.717487","1",NULL
"96","2018-04-22T16:09:40.750Z","26.360052","1",NULL
"97","2018-04-22T16:09:40.879Z","26.247972","1",NULL
"98","2018-04-22T16:09:41.164Z","25.979279","1",NULL
"99","2018-04-22T16:09:41.167Z","25.965237","1",NULL
"100","2018-04-22T16:09:41.217Z","27.893573","1",NULL
"101","2018-04-22T16:09:41.446Z","27.6648","1",NULL
"102","2018-04-22T16:09:41.581Z","27.536552","1",NULL
"103","2018-04-22T16:09:41.797Z","27.315364","1",NULL
"104","2018-04-22T16:09:41.906Z","27.247391","1",NULL
"105","2018-04-22T16:09:42.194Z","26.952801","1",NULL
"106","2018-04-22T16:09:42.550Z","26.569753","1",NULL
"107","2018-04-22T16:09:42.657Z","26.482086","1",NULL
"108","2018-04-22T16:09:43.137Z","26.008162","1",NULL
"109","2018-04-22T16:09:43.401Z","25.874272","1",NULL
"110","2018-04-22T16:09:43.691Z","25.448532","1",NULL
"111","2018-04-22T16:09:43.714Z","25.431428","1",NULL
"112","2018-04-22T16:09:43.870Z","27.246506","1",NULL
"113","2018-04-22T16:09:43.921Z","27.447677","1",NULL
"114","2018-04-22T16:09:44.041Z","29.074503","1",NULL
"115","2018-04-22T16:09:44.114Z","29.025832","1",NULL
"116","2018-04-22T16:09:44.246Z","28.866385","1",NULL
"117","2018-04-22T16:09:44.577Z","28.536822","1",NULL
"118","2018-04-22T16:09:44.834Z","28.286459","1",NULL
"119","2018-04-22T16:09:45.077Z","28.036373","1",NULL
"120","2018-04-22T16:09:45.506Z","27.619413","1",NULL
"121","2018-04-22T16:09:46.029Z","27.13074","1",NULL
"122","2018-04-22T16:09:46.197Z","26.964695","1",NULL
"123","2018-04-22T16:09:46.205Z","26.950128","1",NULL
"124","2018-04-22T16:09:46.285Z","28.826793","1",NULL
"125","2018-04-22T16:09:46.348Z","28.763535","1",NULL
"126","2018-04-22T16:09:46.578Z","28.536077","1",NULL
"127","2018-04-22T16:09:47.087Z","28.03422","1",NULL
"128","2018-04-22T16:09:47.589Z","27.526193","1",NULL
"129","2018-04-22T16:09:47.921Z","27.221266","1",NULL
"130","2018-04-22T16:09:48.569Z","26.714511","1",NULL
"131","2018-04-22T16:09:48.597Z","26.714511","1",NULL
"132","2018-04-22T16:09:48.895Z","26.881178","1",NULL
"133","2018-04-22T16:09:48.985Z","28.704974","1",NULL
