"1","video","2018-05-04T15:02:41.942Z","2018-05-04T15:02:41.573Z","2018-05-04T15:02:41.663Z","2018-05-04T15:02:41.935Z","3245912","2","0","1046.778","11933.5","1"
"2","video","2018-05-04T15:02:42.160Z","2018-05-04T15:02:41.889Z","2018-05-04T15:02:41.986Z","2018-05-04T15:02:42.147Z","2201368","2","0","1046.778","13673.093167702","1"
"3","video","2018-05-04T15:02:42.860Z","2018-05-04T15:02:42.211Z","2018-05-04T15:02:42.499Z","2018-05-04T15:02:42.855Z","2362584","2","0","1046.778","6636.4719101124","1"
"4","video","2018-05-04T15:02:43.155Z","2018-05-04T15:02:42.916Z","2018-05-04T15:02:43.013Z","2018-05-04T15:02:43.151Z","2180184","2","0","1046.778","15798.434782609","1"
"5","video","2018-05-04T15:02:43.644Z","2018-05-04T15:02:43.387Z","2018-05-04T15:02:43.422Z","2018-05-04T15:02:43.612Z","2367560","2","0","1046.778","12460.842105263","1"
"6","video","2018-05-04T15:02:43.884Z","2018-05-04T15:02:43.570Z","2018-05-04T15:02:43.676Z","2018-05-04T15:02:43.873Z","2294840","2","0","1046.778","11648.934010152","1"
"7","video","2018-05-04T15:02:44.297Z","2018-05-04T15:02:44.082Z","2018-05-04T15:02:44.129Z","2018-05-04T15:02:44.292Z","1940344","2","0","1046.778","11903.950920245","1"
"8","video","2018-05-04T15:02:44.648Z","2018-05-04T15:02:44.359Z","2018-05-04T15:02:44.427Z","2018-05-04T15:02:44.630Z","1859056","2","0","1046.778","9157.9113300493","1"
"9","audio","2018-05-04T15:02:41.868Z","2018-05-04T15:02:41.698Z","2018-05-04T15:02:41.819Z","2018-05-04T15:02:41.842Z","67384","1.9619791666667","0","33.434","2929.7391304348","2"
"10","video","2018-05-04T15:02:47.199Z","2018-05-04T15:02:46.915Z","2018-05-04T15:02:47.004Z","2018-05-04T15:02:47.179Z","1611680","2","1","1950.145","9209.6","1"
"11","audio","2018-05-04T15:02:42.104Z","2018-05-04T15:02:41.898Z","2018-05-04T15:02:42.091Z","2018-05-04T15:02:42.096Z","65272","1.9619791666667","0","33.434","13054.4","2"
"12","video","2018-05-04T15:02:47.850Z","2018-05-04T15:02:47.274Z","2018-05-04T15:02:47.664Z","2018-05-04T15:02:47.804Z","1714616","2","1","1950.145","12247.257142857","1"
"13","audio","2018-05-04T15:02:42.703Z","2018-05-04T15:02:42.219Z","2018-05-04T15:02:42.602Z","2018-05-04T15:02:42.654Z","65880","1.9619791666667","0","33.434","1266.9230769231","2"
"14","video","2018-05-04T15:02:48.171Z","2018-05-04T15:02:47.738Z","2018-05-04T15:02:47.875Z","2018-05-04T15:02:48.167Z","2545464","2","1","1950.145","8717.3424657534","1"
"15","audio","2018-05-04T15:02:42.883Z","2018-05-04T15:02:42.440Z","2018-05-04T15:02:42.863Z","2018-05-04T15:02:42.879Z","65232","1.9619791666667","0","33.434","4077","2"
"16","video","2018-05-04T15:02:49.219Z","2018-05-04T15:02:47.954Z","2018-05-04T15:02:48.109Z","2018-05-04T15:02:49.194Z","4891072","2","1","1950.145","4507.9004608295","1"
"17","audio","2018-05-04T15:02:43.385Z","2018-05-04T15:02:43.301Z","2018-05-04T15:02:43.361Z","2018-05-04T15:02:43.378Z","65584","1.9619791666667","0","33.434","3857.8823529412","2"
"18","video","2018-05-04T15:02:54.629Z","2018-05-04T15:02:53.862Z","2018-05-04T15:02:53.905Z","2018-05-04T15:02:54.624Z","10038720","2","2","3893.089","13962.058414465","1"
"19","audio","2018-05-04T15:02:43.743Z","2018-05-04T15:02:43.526Z","2018-05-04T15:02:43.585Z","2018-05-04T15:02:43.724Z","65544","1.9619791666667","0","33.434","471.53956834532","2"
"20","video","2018-05-04T15:02:55.697Z","2018-05-04T15:02:54.987Z","2018-05-04T15:02:54.999Z","2018-05-04T15:02:55.679Z","8280592","2","2","3893.089","12177.341176471","1"
"21","audio","2018-05-04T15:02:44.198Z","2018-05-04T15:02:44.094Z","2018-05-04T15:02:44.175Z","2018-05-04T15:02:44.191Z","65416","1.9619791666667","0","33.434","4088.5","2"
"22","video","2018-05-04T15:02:56.611Z","2018-05-04T15:02:55.724Z","2018-05-04T15:02:55.822Z","2018-05-04T15:02:56.598Z","8253168","2","2","3893.089","10635.525773196","1"
"23","audio","2018-05-04T15:02:47.090Z","2018-05-04T15:02:46.940Z","2018-05-04T15:02:47.013Z","2018-05-04T15:02:47.049Z","65624","1.9619791666667","0","33.434","1822.8888888889","2"
