"1","2018-04-20T17:48:46.611Z","0","1",NULL
"2","2018-04-20T17:48:46.621Z","0","1",NULL
"3","2018-04-20T17:48:47.195Z","1.416666","1",NULL
"4","2018-04-20T17:48:46.369Z","0","2",NULL
"5","2018-04-20T17:48:47.281Z","1.916666","1",NULL
"6","2018-04-20T17:48:46.617Z","0","2",NULL
"7","2018-04-20T17:48:47.637Z","1.999999","1",NULL
"8","2018-04-20T17:48:46.914Z","1.962666","2",NULL
"9","2018-04-20T17:48:47.642Z","1.999999","1",NULL
"10","2018-04-20T17:48:47.221Z","1.962666","2",NULL
"11","2018-04-20T17:48:47.648Z","1.999999","1",NULL
"12","2018-04-20T17:48:47.285Z","3.925332","2",NULL
"13","2018-04-20T17:48:47.870Z","3.874999","1",NULL
"14","2018-04-20T17:48:47.322Z","3.925332","2",NULL
"15","2018-04-20T17:48:47.978Z","3.999999","1",NULL
"16","2018-04-20T17:48:47.640Z","3.925332","2",NULL
"17","2018-04-20T17:48:48.356Z","5.708332","1",NULL
"18","2018-04-20T17:48:47.645Z","3.925332","2",NULL
"19","2018-04-20T17:48:48.644Z","5.999999","1",NULL
"20","2018-04-20T17:48:47.797Z","5.887999","2",NULL
"21","2018-04-20T17:48:48.973Z","5.999999","1",NULL
"22","2018-04-20T17:48:47.873Z","5.887999","2",NULL
"23","2018-04-20T17:48:49.055Z","7.874999","1",NULL
"24","2018-04-20T17:48:48.132Z","7.850666","2",NULL
"25","2018-04-20T17:48:49.084Z","7.999999","1",NULL
"26","2018-04-20T17:48:48.380Z","7.850666","2",NULL
"27","2018-04-20T17:48:49.153Z","7.999999","1",NULL
"28","2018-04-20T17:48:48.995Z","7.850666","2",NULL
"29","2018-04-20T17:48:49.260Z","9.999999","1",NULL
"30","2018-04-20T17:48:49.057Z","9.813332","2",NULL
"31","2018-04-20T17:48:49.334Z","11.999999","1",NULL
"32","2018-04-20T17:48:49.061Z","9.813332","2",NULL
"33","2018-04-20T17:48:49.435Z","13.990814","1",NULL
"34","2018-04-20T17:48:49.089Z","11.775999","2",NULL
"35","2018-04-20T17:48:49.451Z","13.988827","1",NULL
"36","2018-04-20T17:48:49.175Z","11.775999","2",NULL
"37","2018-04-20T17:48:49.585Z","15.981354","1",NULL
"38","2018-04-20T17:48:49.444Z","11.766814","2",NULL
"39","2018-04-20T17:48:49.746Z","15.948785","1",NULL
"40","2018-04-20T17:48:49.679Z","11.757354","2",NULL
"41","2018-04-20T17:48:49.889Z","15.67492","1",NULL
"42","2018-04-20T17:48:49.970Z","11.45092","2",NULL
"43","2018-04-20T17:48:49.999Z","15.67492","1",NULL
"44","2018-04-20T17:48:50.058Z","11.45092","2",NULL
"45","2018-04-20T17:48:50.327Z","15.403298","1",NULL
"46","2018-04-20T17:48:50.386Z","11.179298","2",NULL
"47","2018-04-20T17:48:50.556Z","15.098039","1",NULL
"48","2018-04-20T17:48:50.582Z","10.874039","2",NULL
"49","2018-04-20T17:48:51.133Z","14.680974","1",NULL
"50","2018-04-20T17:48:51.151Z","12.419641","2",NULL
"51","2018-04-20T17:48:51.189Z","14.53817","1",NULL
"52","2018-04-20T17:48:51.191Z","12.276837","2",NULL
"53","2018-04-20T17:48:51.391Z","16.341342","1",NULL
"54","2018-04-20T17:48:51.394Z","12.080009","2",NULL
"55","2018-04-20T17:48:51.416Z","16.331602","1",NULL
"56","2018-04-20T17:48:51.454Z","12.070269","2",NULL
"57","2018-04-20T17:48:51.471Z","16.288627","1",NULL
"58","2018-04-20T17:48:52.028Z","13.429616","2",NULL
"59","2018-04-20T17:48:52.009Z","15.728283","1",NULL
"60","2018-04-20T17:48:52.075Z","13.393782","2",NULL
"61","2018-04-20T17:48:52.061Z","15.692449","1",NULL
"62","2018-04-20T17:48:52.120Z","13.376488","2",NULL
