"1","2018-04-20T19:10:51.487Z","0","1",NULL
"2","2018-04-20T19:10:51.532Z","0","1",NULL
"3","2018-04-20T19:10:51.907Z","1.999999","1",NULL
"4","2018-04-20T19:10:51.911Z","1.999999","1",NULL
"5","2018-04-20T19:10:52.158Z","3.999999","1",NULL
"6","2018-04-20T19:10:52.256Z","3.999999","1",NULL
"7","2018-04-20T19:10:51.291Z","0","2",NULL
"8","2018-04-20T19:10:52.261Z","3.999999","1",NULL
"9","2018-04-20T19:10:51.507Z","1.962666","2",NULL
"10","2018-04-20T19:10:52.296Z","5.999999","1",NULL
"11","2018-04-20T19:10:51.535Z","1.962666","2",NULL
"12","2018-04-20T19:10:52.356Z","7.999999","1",NULL
"13","2018-04-20T19:10:51.768Z","3.925332","2",NULL
"14","2018-04-20T19:10:52.412Z","9.999999","1",NULL
"15","2018-04-20T19:10:51.909Z","3.925332","2",NULL
"16","2018-04-20T19:10:52.457Z","11.999999","1",NULL
"17","2018-04-20T19:10:52.105Z","5.887999","2",NULL
"18","2018-04-20T19:10:52.474Z","11.999999","1",NULL
"19","2018-04-20T19:10:52.258Z","7.850666","2",NULL
"20","2018-04-20T19:10:53.567Z","11.999999","1",NULL
"21","2018-04-20T19:10:52.263Z","7.850666","2",NULL
"22","2018-04-20T19:10:53.848Z","11.90843","1",NULL
"23","2018-04-20T19:10:52.265Z","7.850666","2",NULL
"24","2018-04-20T19:10:53.933Z","11.838748","1",NULL
"25","2018-04-20T19:10:52.462Z","7.850666","2",NULL
"26","2018-04-20T19:10:53.940Z","11.823075","1",NULL
"27","2018-04-20T19:10:53.569Z","9.813332","2",NULL
"28","2018-04-20T19:10:54.281Z","13.0635","1",NULL
"29","2018-04-20T19:10:53.583Z","9.813332","2",NULL
"30","2018-04-20T19:10:54.287Z","13.059631","1",NULL
"31","2018-04-20T19:10:53.663Z","11.775999","2",NULL
"32","2018-04-20T19:10:54.357Z","13.399115","1",NULL
"33","2018-04-20T19:10:53.731Z","13.719179","2",NULL
"34","2018-04-20T19:10:54.438Z","15.319035","1",NULL
"35","2018-04-20T19:10:53.852Z","13.647097","2",NULL
"36","2018-04-20T19:10:54.500Z","17.258586","1",NULL
"37","2018-04-20T19:10:53.936Z","13.577415","2",NULL
"38","2018-04-20T19:10:54.614Z","17.145029","1",NULL
"39","2018-04-20T19:10:54.284Z","13.218834","2",NULL
"40","2018-04-20T19:10:54.692Z","19.074824","1",NULL
"41","2018-04-20T19:10:54.290Z","13.214965","2",NULL
"42","2018-04-20T19:10:54.769Z","18.991805","1",NULL
"43","2018-04-20T19:10:54.622Z","12.883696","2",NULL
"44","2018-04-20T19:10:54.701Z","12.813491","2",NULL
"45","2018-04-20T19:10:54.947Z","18.817533","1",NULL
"46","2018-04-20T19:10:54.957Z","12.5562","2",NULL
"47","2018-04-20T19:10:55.157Z","18.606943","1",NULL
"48","2018-04-20T19:10:55.162Z","12.34561","2",NULL
"49","2018-04-20T19:10:55.439Z","18.353757","1",NULL
"50","2018-04-20T19:10:56.524Z","17.289546","1",NULL
"51","2018-04-20T19:10:55.457Z","12.092424","2",NULL
"52","2018-04-20T19:10:56.785Z","17.037809","1",NULL
"53","2018-04-20T19:10:56.555Z","11.028213","2",NULL
"54","2018-04-20T19:10:56.817Z","17.035932","1",NULL
"55","2018-04-20T19:10:56.669Z","12.834198","2",NULL
"56","2018-04-20T19:10:57.071Z","16.756524","1",NULL
"57","2018-04-20T19:10:56.813Z","12.739142","2",NULL
"58","2018-04-20T19:10:57.225Z","18.608232","1",NULL
"59","2018-04-20T19:10:56.835Z","12.737265","2",NULL
"60","2018-04-20T19:10:57.235Z","18.594637","1",NULL
"61","2018-04-20T19:10:56.855Z","14.675519","2",NULL
"62","2018-04-20T19:10:57.320Z","18.519549","1",NULL
"63","2018-04-20T19:10:57.076Z","16.383191","2",NULL
"64","2018-04-20T19:10:57.606Z","16.760192","1",NULL
"65","2018-04-20T19:10:57.081Z","16.380885","2",NULL
"66","2018-04-20T19:10:57.613Z","16.758306","1",NULL
"67","2018-04-20T19:10:57.192Z","18.226182","2",NULL
"68","2018-04-20T19:10:57.710Z","18.136362","1",NULL
"69","2018-04-20T19:10:57.227Z","18.197565","2",NULL
"70","2018-04-20T19:10:57.926Z","18.033909","1",NULL
"71","2018-04-20T19:10:57.250Z","20.132872","2",NULL
"72","2018-04-20T19:10:58.111Z","18.917233","1",NULL
"73","2018-04-20T19:10:57.370Z","21.981766","2",NULL
"74","2018-04-20T19:10:58.297Z","19.12842","1",NULL
"75","2018-04-20T19:10:57.610Z","23.779192","2",NULL
"76","2018-04-20T19:10:58.424Z","19.432283","1",NULL
"77","2018-04-20T19:10:57.616Z","23.777306","2",NULL
"78","2018-04-20T19:10:58.683Z","19.181803","1",NULL
"79","2018-04-20T19:10:57.619Z","23.715596","2",NULL
"80","2018-04-20T19:10:58.767Z","19.140143","1",NULL
"81","2018-04-20T19:10:57.932Z","23.427909","2",NULL
"82","2018-04-20T19:10:58.782Z","19.139271","1",NULL
"83","2018-04-20T19:10:58.116Z","23.269566","2",NULL
"84","2018-04-20T19:10:58.875Z","19.28457","1",NULL
"85","2018-04-20T19:10:58.317Z","23.105753","2",NULL
"86","2018-04-20T19:10:59.077Z","19.921216","1",NULL
"87","2018-04-20T19:10:58.456Z","22.951283","2",NULL
"88","2018-04-20T19:10:59.233Z","20.461747","1",NULL
"89","2018-04-20T19:10:58.780Z","24.580143","2",NULL
"90","2018-04-20T19:10:59.241Z","20.460855","1",NULL
"91","2018-04-20T19:10:59.250Z","20.604914","1",NULL
"92","2018-04-20T19:10:58.785Z","24.579271","2",NULL
"93","2018-04-20T19:10:59.386Z","22.466721","1",NULL
"94","2018-04-20T19:10:58.788Z","24.532538","2",NULL
"95","2018-04-20T19:10:59.469Z","24.382568","1",NULL
"96","2018-04-20T19:10:58.884Z","24.432903","2",NULL
"97","2018-04-20T19:10:59.477Z","24.381019","1",NULL
"98","2018-04-20T19:10:59.083Z","24.319549","2",NULL
"99","2018-04-20T19:10:59.545Z","26.304049","1",NULL
"100","2018-04-20T19:10:59.625Z","28.22359","1",NULL
"101","2018-04-20T19:10:59.238Z","24.068414","2",NULL
"102","2018-04-20T19:10:59.685Z","30.178754","1",NULL
"103","2018-04-20T19:10:59.244Z","24.067522","2",NULL
"104","2018-04-20T19:10:59.704Z","30.14379","1",NULL
"105","2018-04-20T19:10:59.326Z","25.930112","2",NULL
"106","2018-04-20T19:10:59.814Z","30.035796","1",NULL
"107","2018-04-20T19:10:59.471Z","25.785235","2",NULL
"108","2018-04-20T19:11:00.153Z","29.705459","1",NULL
"109","2018-04-20T19:10:59.695Z","25.581421","2",NULL
"110","2018-04-20T19:11:00.405Z","29.458128","1",NULL
"111","2018-04-20T19:10:59.827Z","25.438463","2",NULL
"112","2018-04-20T19:11:00.989Z","28.861788","1",NULL
"113","2018-04-20T19:11:00.157Z","25.108126","2",NULL
"114","2018-04-20T19:11:01.414Z","28.438073","1",NULL
"115","2018-04-20T19:11:00.412Z","24.860795","2",NULL
"116","2018-04-20T19:11:01.903Z","27.941575","1",NULL
"117","2018-04-20T19:11:00.995Z","24.264455","2",NULL
"118","2018-04-20T19:11:02.153Z","27.689255","1",NULL
"119","2018-04-20T19:11:01.417Z","23.84074","2",NULL
"120","2018-04-20T19:11:02.427Z","27.432206","1",NULL
"121","2018-04-20T19:11:01.912Z","23.344242","2",NULL
"122","2018-04-20T19:11:02.916Z","26.931615","1",NULL
"123","2018-04-20T19:11:02.156Z","23.091922","2",NULL
"124","2018-04-20T19:11:03.166Z","26.679645","1",NULL
"125","2018-04-20T19:11:02.432Z","22.834873","2",NULL
"126","2018-04-20T19:11:03.481Z","26.382633","1",NULL
"127","2018-04-20T19:11:02.929Z","22.334282","2",NULL
"128","2018-04-20T19:11:03.696Z","26.146094","1",NULL
"129","2018-04-20T19:11:03.181Z","22.082312","2",NULL
"130","2018-04-20T19:11:03.948Z","25.886152","1",NULL
"131","2018-04-20T19:11:03.504Z","21.7853","2",NULL
"132","2018-04-20T19:11:04.039Z","26.344311","1",NULL
"133","2018-04-20T19:11:03.544Z","23.652","2",NULL
"134","2018-04-20T19:11:04.096Z","27.735348","1",NULL
"135","2018-04-20T19:11:03.645Z","25.517652","2",NULL
"136","2018-04-20T19:11:04.347Z","27.483368","1",NULL
"137","2018-04-20T19:11:03.727Z","25.474094","2",NULL
"138","2018-04-20T19:11:04.416Z","27.42772","1",NULL
"139","2018-04-20T19:11:03.972Z","25.214152","2",NULL
"140","2018-04-20T19:11:04.907Z","26.930888","1",NULL
"141","2018-04-20T19:11:04.042Z","25.130644","2",NULL
"142","2018-04-20T19:11:05.161Z","26.676975","1",NULL
"143","2018-04-20T19:11:04.351Z","24.811368","2",NULL
"144","2018-04-20T19:11:05.658Z","26.181326","1",NULL
"145","2018-04-20T19:11:04.427Z","24.75572","2",NULL
"146","2018-04-20T19:11:06.050Z","25.786914","1",NULL
"147","2018-04-20T19:11:04.912Z","24.258888","2",NULL
"148","2018-04-20T19:11:06.590Z","25.537171","1",NULL
"149","2018-04-20T19:11:05.165Z","24.004975","2",NULL
"150","2018-04-20T19:11:06.635Z","25.614362","1",NULL
"151","2018-04-20T19:11:05.660Z","23.509326","2",NULL
"152","2018-04-20T19:11:06.682Z","27.175218","1",NULL
"153","2018-04-20T19:11:06.052Z","23.114914","2",NULL
"154","2018-04-20T19:11:06.790Z","29.050999","1",NULL
"155","2018-04-20T19:11:06.379Z","24.741563","2",NULL
"156","2018-04-20T19:11:06.881Z","28.949161","1",NULL
"157","2018-04-20T19:11:06.592Z","26.582171","2",NULL
"158","2018-04-20T19:11:06.916Z","28.924681","1",NULL
