156	25.886	9.612	16.274	35.498
157	25.989	9.240	16.749	35.229
158	25.956	9.029	16.927	34.985
159	25.738	8.804	16.934	34.542
160	25.422	8.444	16.978	33.866
161	25.239	8.323	16.916	33.562
162	26.344	9.421	16.923	35.765
163	26.460	9.096	17.364	35.556
164	26.954	8.264	18.690	35.218
165	26.925	8.154	18.771	35.079
166	26.896	8.674	18.222	35.570
167	26.483	8.881	17.602	35.364
168	26.258	8.720	17.538	34.978
169	25.897	8.685	17.212	34.582
170	25.618	8.531	17.087	34.149
171	25.395	8.466	16.929	33.861
172	25.622	9.309	16.313	34.931
173	25.442	9.429	16.013	34.871
174	25.284	9.573	15.711	34.857
175	25.414	9.331	16.083	34.745
176	25.232	9.469	15.763	34.701
177	25.540	10.104	15.436	35.644
178	25.712	9.834	15.878	35.546
179	25.437	9.820	15.617	35.257
180	25.250	9.558	15.692	34.808
181	25.254	9.513	15.741	34.767
182	25.139	9.340	15.799	34.479
183	25.029	9.190	15.839	34.219
184	24.943	9.144	15.799	34.087
185	25.241	9.409	15.832	34.650
186	25.145	9.448	15.697	34.593
187	25.309	8.958	16.351	34.267
188	25.176	9.015	16.161	34.191
189	25.076	9.085	15.991	34.161
190	25.007	10.236	14.771	35.243
191	24.932	10.052	14.880	34.984
192	25.022	9.763	15.259	34.785
193	25.300	9.996	15.304	35.296
194	25.804	10.198	15.606	36.002
195	25.774	10.186	15.588	35.960
196	26.014	10.006	16.008	36.020
197	26.525	9.066	17.459	35.591
198	26.554	9.296	17.258	35.850
199	26.637	8.762	17.875	35.399
200	26.547	8.778	17.769	35.325
201	26.882	8.809	18.073	35.691
202	26.879	8.814	18.065	35.693
203	27.373	9.327	18.046	36.700
204	27.144	9.469	17.675	36.613
205	27.231	9.229	18.002	36.460
206	27.847	9.766	18.081	37.613
207	27.746	9.505	18.241	37.251
208	27.777	9.558	18.219	37.335
209	27.762	9.751	18.011	37.513
210	27.638	10.289	17.349	37.927
211	27.616	10.888	16.728	38.504
212	27.489	10.811	16.678	38.300
213	27.413	10.961	16.452	38.374
214	27.410	11.379	16.031	38.789
215	27.768	12.146	15.622	39.914
216	27.768	12.828	14.940	40.596
217	27.765	13.273	14.492	41.038
218	27.469	13.338	14.131	40.807
219	27.703	13.692	14.011	41.395
220	27.836	13.925	13.911	41.761
221	27.729	14.247	13.482	41.976
222	28.308	14.840	13.468	43.148
223	28.259	14.983	13.276	43.242
224	27.986	15.102	12.884	43.088
225	27.680	15.255	12.425	42.935
226	27.558	15.369	12.189	42.927
227	27.138	15.513	11.625	42.651
228	26.843	15.633	11.210	42.476
229	26.480	15.530	10.950	42.010
230	26.105	15.422	10.683	41.527
231	25.740	15.534	10.206	41.274
232	25.190	15.268	9.922	40.458
233	24.855	15.154	9.701	40.009
234	24.718	15.025	9.693	39.743
235	24.818	15.150	9.668	39.968
236	24.780	15.116	9.664	39.896
237	25.430	13.894	11.536	39.324
238	26.450	12.973	13.477	39.423
239	26.446	12.968	13.478	39.414
240	26.586	13.059	13.527	39.645
241	27.014	13.800	13.214	40.814
242	27.420	14.181	13.239	41.601
243	27.204	14.156	13.048	41.360
244	27.086	14.226	12.860	41.312
245	26.917	14.164	12.753	41.081
246	27.104	14.528	12.576	41.632
247	26.673	14.593	12.080	41.266
248	26.272	14.488	11.784	40.760
249	25.856	14.736	11.120	40.592
250	26.208	15.180	11.028	41.388
251	26.540	15.402	11.138	41.942
252	26.353	15.523	10.830	41.876
253	25.959	15.478	10.481	41.437
254	25.787	15.083	10.704	40.870
255	25.918	13.795	12.123	39.713
256	25.824	12.588	13.236	38.412
257	25.956	12.425	13.531	38.381
258	25.923	12.630	13.293	38.553
259	26.219	12.964	13.255	39.183
260	26.042	13.298	12.744	39.340
