"1","audio","2018-04-20T17:48:46.230Z","2018-04-20T17:48:45.906Z","2018-04-20T17:48:45.906Z","2018-04-20T17:48:46.196Z","67384","1.9619791666667","0","33.434","232.35862068966","2"
"2","audio","2018-04-20T17:48:46.765Z","2018-04-20T17:48:46.403Z","2018-04-20T17:48:46.403Z","2018-04-20T17:48:46.676Z","65272","1.9619791666667","0","33.434","239.09157509158","2"
"3","audio","2018-04-20T17:48:47.523Z","2018-04-20T17:48:47.230Z","2018-04-20T17:48:47.230Z","2018-04-20T17:48:47.495Z","65880","1.9619791666667","0","33.434","248.60377358491","2"
"4","audio","2018-04-20T17:48:47.841Z","2018-04-20T17:48:47.744Z","2018-04-20T17:48:47.744Z","2018-04-20T17:48:47.838Z","65232","1.9619791666667","0","33.434","693.95744680851","2"
"5","audio","2018-04-20T17:48:48.592Z","2018-04-20T17:48:48.289Z","2018-04-20T17:48:48.289Z","2018-04-20T17:48:48.585Z","65584","1.9619791666667","0","33.434","221.56756756757","2"
"6","audio","2018-04-20T17:48:49.035Z","2018-04-20T17:48:48.703Z","2018-04-20T17:48:48.703Z","2018-04-20T17:48:49.032Z","65544","1.9619791666667","0","33.434","199.22188449848","2"
"7","audio","2018-04-20T17:48:50.767Z","2018-04-20T17:48:50.535Z","2018-04-20T17:48:50.535Z","2018-04-20T17:48:50.747Z","65416","1.9619791666667","0","33.434","308.56603773585","2"
"8","audio","2018-04-20T17:48:51.381Z","2018-04-20T17:48:51.271Z","2018-04-20T17:48:51.271Z","2018-04-20T17:48:51.357Z","65624","1.9619791666667","0","33.434","763.06976744186","2"
"9","audio","2018-04-20T17:48:52.229Z","2018-04-20T17:48:51.866Z","2018-04-20T17:48:51.866Z","2018-04-20T17:48:52.223Z","65680","1.9619791666667","0","33.434","183.97759103641","2"
"10","audio","2018-04-20T17:48:52.306Z","2018-04-20T17:48:52.249Z","2018-04-20T17:48:52.249Z","2018-04-20T17:48:52.292Z","65616","1.9619791666667","0","33.434","1525.9534883721","2"
"11","audio","2018-04-20T17:48:53.554Z","2018-04-20T17:48:53.463Z","2018-04-20T17:48:53.463Z","2018-04-20T17:48:53.531Z","65840","1.9619791666667","0","33.434","968.23529411765","2"
