2018-04-20T19:10:51.487Z	0
2018-04-20T19:10:51.532Z	0
2018-04-20T19:10:51.907Z	1.999999
2018-04-20T19:10:51.911Z	1.999999
2018-04-20T19:10:52.158Z	3.999999
2018-04-20T19:10:52.256Z	3.999999
2018-04-20T19:10:52.261Z	3.999999
2018-04-20T19:10:52.296Z	5.999999
2018-04-20T19:10:52.356Z	7.999999
2018-04-20T19:10:52.412Z	9.999999
2018-04-20T19:10:52.457Z	11.999999
2018-04-20T19:10:52.474Z	11.999999
2018-04-20T19:10:53.567Z	11.999999
2018-04-20T19:10:53.848Z	11.90843
2018-04-20T19:10:53.933Z	11.838748
2018-04-20T19:10:53.940Z	11.823075
2018-04-20T19:10:54.281Z	13.0635
2018-04-20T19:10:54.287Z	13.059631
2018-04-20T19:10:54.357Z	13.399115
2018-04-20T19:10:54.438Z	15.319035
2018-04-20T19:10:54.500Z	17.258586
2018-04-20T19:10:54.614Z	17.145029
2018-04-20T19:10:54.692Z	19.074824
2018-04-20T19:10:54.769Z	18.991805
2018-04-20T19:10:54.947Z	18.817533
2018-04-20T19:10:55.157Z	18.606943
2018-04-20T19:10:55.439Z	18.353757
2018-04-20T19:10:56.524Z	17.289546
2018-04-20T19:10:56.785Z	17.037809
2018-04-20T19:10:56.817Z	17.035932
2018-04-20T19:10:57.071Z	16.756524
2018-04-20T19:10:57.225Z	18.608232
2018-04-20T19:10:57.235Z	18.594637
2018-04-20T19:10:57.320Z	18.519549
2018-04-20T19:10:57.606Z	16.760192
2018-04-20T19:10:57.613Z	16.758306
2018-04-20T19:10:57.710Z	18.136362
2018-04-20T19:10:57.926Z	18.033909
2018-04-20T19:10:58.111Z	18.917233
2018-04-20T19:10:58.297Z	19.12842
2018-04-20T19:10:58.424Z	19.432283
2018-04-20T19:10:58.683Z	19.181803
2018-04-20T19:10:58.767Z	19.140143
2018-04-20T19:10:58.782Z	19.139271
2018-04-20T19:10:58.875Z	19.28457
2018-04-20T19:10:59.077Z	19.921216
2018-04-20T19:10:59.233Z	20.461747
2018-04-20T19:10:59.241Z	20.460855
2018-04-20T19:10:59.250Z	20.604914
2018-04-20T19:10:59.386Z	22.466721
2018-04-20T19:10:59.469Z	24.382568
2018-04-20T19:10:59.477Z	24.381019
2018-04-20T19:10:59.545Z	26.304049
2018-04-20T19:10:59.625Z	28.22359
2018-04-20T19:10:59.685Z	30.178754
2018-04-20T19:10:59.704Z	30.14379
2018-04-20T19:10:59.814Z	30.035796
2018-04-20T19:11:00.153Z	29.705459
2018-04-20T19:11:00.405Z	29.458128
2018-04-20T19:11:00.989Z	28.861788
2018-04-20T19:11:01.414Z	28.438073
2018-04-20T19:11:01.903Z	27.941575
2018-04-20T19:11:02.153Z	27.689255
2018-04-20T19:11:02.427Z	27.432206
2018-04-20T19:11:02.916Z	26.931615
2018-04-20T19:11:03.166Z	26.679645
2018-04-20T19:11:03.481Z	26.382633
2018-04-20T19:11:03.696Z	26.146094
2018-04-20T19:11:03.948Z	25.886152
2018-04-20T19:11:04.039Z	26.344311
2018-04-20T19:11:04.096Z	27.735348
2018-04-20T19:11:04.347Z	27.483368
2018-04-20T19:11:04.416Z	27.42772
2018-04-20T19:11:04.907Z	26.930888
2018-04-20T19:11:05.161Z	26.676975
2018-04-20T19:11:05.658Z	26.181326
2018-04-20T19:11:06.050Z	25.786914
2018-04-20T19:11:06.590Z	25.537171
2018-04-20T19:11:06.635Z	25.614362
2018-04-20T19:11:06.682Z	27.175218
2018-04-20T19:11:06.790Z	29.050999
2018-04-20T19:11:06.881Z	28.949161
2018-04-20T19:11:06.916Z	28.924681
2018-04-20T19:11:07.427Z	28.428418
2018-04-20T19:11:07.910Z	27.929967
2018-04-20T19:11:08.449Z	27.425303
2018-04-20T19:11:08.565Z	27.266582
2018-04-20T19:11:08.764Z	27.343203
2018-04-20T19:11:08.846Z	28.983879
2018-04-20T19:11:09.103Z	29.322478
2018-04-20T19:11:09.112Z	29.316818
2018-04-20T19:11:09.244Z	30.586069
2018-04-20T19:11:09.297Z	30.786397
2018-04-20T19:11:09.326Z	32.503862
2018-04-20T19:11:09.449Z	32.405985
2018-04-20T19:11:09.597Z	32.232917
2018-04-20T19:11:09.914Z	31.923588
2018-04-20T19:11:10.430Z	31.430598
2018-04-20T19:11:11.076Z	30.810337
2018-04-20T19:11:11.332Z	30.524996
2018-04-20T19:11:11.398Z	31.016118
2018-04-20T19:11:11.464Z	32.365685
2018-04-20T19:11:11.653Z	32.180574
2018-04-20T19:11:11.700Z	32.13048
2018-04-20T19:11:11.909Z	31.930585
2018-04-20T19:11:12.247Z	31.667045
2018-04-20T19:11:12.436Z	31.395787
2018-04-20T19:11:12.974Z	30.858998
2018-04-20T19:11:13.419Z	30.424049
2018-04-20T19:11:13.805Z	30.101277
2018-04-20T19:11:13.918Z	30.332552
2018-04-20T19:11:14.064Z	30.654646
2018-04-20T19:11:14.156Z	31.674623
2018-04-20T19:11:14.198Z	31.649414
2018-04-20T19:11:14.402Z	31.432205
2018-04-20T19:11:14.531Z	31.301564
2018-04-20T19:11:14.839Z	31.093425
2018-04-20T19:11:15.126Z	30.724239
2018-04-20T19:11:15.228Z	30.705003
2018-04-20T19:11:15.385Z	30.675509
2018-04-20T19:11:15.653Z	30.498096
2018-04-20T19:11:16.096Z	30.064366
2018-04-20T19:11:16.448Z	29.704731
2018-04-20T19:11:16.487Z	29.679484
2018-04-20T19:11:16.552Z	31.625478
2018-04-20T19:11:16.598Z	31.547761
2018-04-20T19:11:16.735Z	31.415134
2018-04-20T19:11:17.160Z	30.986833
2018-04-20T19:11:17.432Z	30.727479
2018-04-20T19:11:17.902Z	30.23851
2018-04-20T19:11:18.175Z	29.991136
