"1","2018-04-16T01:43:43.820Z","0","1",NULL
"2","2018-04-16T01:43:43.818Z","0","2",NULL
"3","2018-04-16T01:43:43.846Z","0","2",NULL
"4","2018-04-16T01:43:43.854Z","0","1",NULL
"5","2018-04-16T01:43:44.163Z","1.916666","2",NULL
"6","2018-04-16T01:43:43.940Z","1.962666","1",NULL
"7","2018-04-16T01:43:44.183Z","1.999999","2",NULL
"8","2018-04-16T01:43:44.177Z","1.962666","1",NULL
"9","2018-04-16T01:43:44.439Z","1.999999","2",NULL
"10","2018-04-16T01:43:44.441Z","1.962666","1",NULL
"11","2018-04-16T01:43:44.487Z","1.999999","2",NULL
"12","2018-04-16T01:43:44.490Z","1.962666","1",NULL
"13","2018-04-16T01:43:46.237Z","1.999999","2",NULL
"14","2018-04-16T01:43:46.230Z","3.925332","1",NULL
"15","2018-04-16T01:43:46.469Z","3.999999","2",NULL
"16","2018-04-16T01:43:46.239Z","3.925332","1",NULL
"17","2018-04-16T01:43:46.586Z","3.999999","2",NULL
"18","2018-04-16T01:43:46.588Z","3.925332","1",NULL
"19","2018-04-16T01:43:46.884Z","5.999999","2",NULL
"20","2018-04-16T01:43:46.654Z","3.925332","1",NULL
"21","2018-04-16T01:43:46.937Z","5.999999","2",NULL
"22","2018-04-16T01:43:46.707Z","7.850666","1",NULL
"23","2018-04-16T01:43:47.171Z","7.999999","2",NULL
"24","2018-04-16T01:43:46.918Z","9.813332","1",NULL
"25","2018-04-16T01:43:47.286Z","7.999999","2",NULL
"26","2018-04-16T01:43:46.941Z","11.775999","1",NULL
"27","2018-04-16T01:43:48.993Z","9.999999","2",NULL
"28","2018-04-16T01:43:46.977Z","11.775999","1",NULL
"29","2018-04-16T01:43:49.038Z","9.999999","2",NULL
"30","2018-04-16T01:43:47.287Z","11.775999","1",NULL
"31","2018-04-16T01:43:49.540Z","11.999999","2",NULL
"32","2018-04-16T01:43:48.744Z","13.738666","1",NULL
"33","2018-04-16T01:43:49.602Z","13.999116","2",NULL
"34","2018-04-16T01:43:49.039Z","13.738666","1",NULL
"35","2018-04-16T01:43:49.685Z","13.993252","2",NULL
"36","2018-04-16T01:43:49.701Z","13.731919","1",NULL
"37","2018-04-16T01:43:49.736Z","13.943643","2",NULL
"38","2018-04-16T01:43:49.738Z","13.68231","1",NULL
"39","2018-04-16T01:43:49.939Z","13.758949","2",NULL
"40","2018-04-16T01:43:49.940Z","13.497616","1",NULL
"41","2018-04-16T01:43:50.435Z","13.306796","2",NULL
"42","2018-04-16T01:43:50.436Z","13.045463","1",NULL
"43","2018-04-16T01:43:50.686Z","13.05933","2",NULL
"44","2018-04-16T01:43:50.686Z","12.797997","1",NULL
"45","2018-04-16T01:43:51.223Z","12.53136","2",NULL
"46","2018-04-16T01:43:51.235Z","12.270027","1",NULL
"47","2018-04-16T01:43:51.423Z","12.321755","2",NULL
"48","2018-04-16T01:43:51.287Z","14.181919","1",NULL
"49","2018-04-16T01:43:51.491Z","12.253212","2",NULL
"50","2018-04-16T01:43:51.492Z","13.954545","1",NULL
"51","2018-04-16T01:43:51.694Z","13.754801","1",NULL
"52","2018-04-16T01:43:51.688Z","12.053468","2",NULL
"53","2018-04-16T01:43:51.964Z","15.448525","1",NULL
"54","2018-04-16T01:43:52.075Z","11.684797","2",NULL
"55","2018-04-16T01:43:52.076Z","15.348797","1",NULL
"56","2018-04-16T01:43:52.077Z","11.684383","2",NULL
"57","2018-04-16T01:43:52.083Z","15.348383","1",NULL
"58","2018-04-16T01:43:52.130Z","13.610415","2",NULL
"59","2018-04-16T01:43:52.149Z","17.217882","1",NULL
"60","2018-04-16T01:43:52.187Z","13.552872","2",NULL
"61","2018-04-16T01:43:52.188Z","17.179539","1",NULL
"62","2018-04-16T01:43:52.363Z","15.378034","2",NULL
"63","2018-04-16T01:43:52.325Z","19.006681","1",NULL
"64","2018-04-16T01:43:52.443Z","15.307213","2",NULL
"65","2018-04-16T01:43:52.452Z","18.896546","1",NULL
"66","2018-04-16T01:43:52.530Z","17.212106","2",NULL
"67","2018-04-16T01:43:52.547Z","18.788173","1",NULL
"68","2018-04-16T01:43:52.545Z","17.19884","2",NULL
"69","2018-04-16T01:43:52.730Z","20.564629","1",NULL
"70","2018-04-16T01:43:52.888Z","16.853077","2",NULL
"71","2018-04-16T01:43:52.892Z","20.405077","1",NULL
"72","2018-04-16T01:43:52.936Z","16.806062","2",NULL
"73","2018-04-16T01:43:52.937Z","20.358062","1",NULL
"74","2018-04-16T01:43:53.126Z","18.613803","2",NULL
"75","2018-04-16T01:43:53.194Z","20.10411","1",NULL
"76","2018-04-16T01:43:53.191Z","18.55211","2",NULL
"77","2018-04-16T01:43:53.242Z","20.051124","1",NULL
"78","2018-04-16T01:43:53.239Z","18.499124","2",NULL
"79","2018-04-16T01:43:53.452Z","19.84441","1",NULL
"80","2018-04-16T01:43:53.446Z","18.29241","2",NULL
"81","2018-04-16T01:43:53.935Z","19.356808","1",NULL
"82","2018-04-16T01:43:53.934Z","17.804808","2",NULL
"83","2018-04-16T01:43:54.187Z","19.104216","1",NULL
"84","2018-04-16T01:43:54.168Z","19.580298","2",NULL
"85","2018-04-16T01:43:54.293Z","19.001856","1",NULL
"86","2018-04-16T01:43:54.186Z","19.552216","2",NULL
"87","2018-04-16T01:43:54.695Z","18.599744","1",NULL
"88","2018-04-16T01:43:54.286Z","19.449856","2",NULL
"89","2018-04-16T01:43:54.989Z","18.294851","1",NULL
"90","2018-04-16T01:43:54.692Z","21.047744","2",NULL
"91","2018-04-16T01:43:55.188Z","18.097063","1",NULL
"92","2018-04-16T01:43:54.702Z","21.034405","2",NULL
"93","2018-04-16T01:43:55.686Z","17.599024","1",NULL
"94","2018-04-16T01:43:54.988Z","20.742851","2",NULL
"95","2018-04-16T01:43:55.936Z","17.349262","1",NULL
"96","2018-04-16T01:43:55.187Z","20.545063","2",NULL
"97","2018-04-16T01:43:56.207Z","17.094943","1",NULL
"98","2018-04-16T01:43:55.685Z","20.047024","2",NULL
"99","2018-04-16T01:43:56.410Z","16.8965","1",NULL
"100","2018-04-16T01:43:55.935Z","19.797262","2",NULL
"101","2018-04-16T01:43:56.686Z","16.599909","1",NULL
"102","2018-04-16T01:43:56.205Z","19.542943","2",NULL
"103","2018-04-16T01:43:56.936Z","16.349613","1",NULL
"104","2018-04-16T01:43:56.336Z","19.397999","2",NULL
"105","2018-04-16T01:43:57.192Z","16.096339","1",NULL
"106","2018-04-16T01:43:56.388Z","19.3445","2",NULL
"107","2018-04-16T01:43:57.698Z","15.587221","1",NULL
"108","2018-04-16T01:43:56.685Z","19.047909","2",NULL
"109","2018-04-16T01:43:58.188Z","15.094692","1",NULL
"110","2018-04-16T01:43:56.935Z","18.797613","2",NULL
"111","2018-04-16T01:43:58.451Z","14.842136","1",NULL
"112","2018-04-16T01:43:57.191Z","18.544339","2",NULL
"113","2018-04-16T01:43:58.746Z","14.536783","1",NULL
"114","2018-04-16T01:43:57.696Z","18.035221","2",NULL
"115","2018-04-16T01:43:59.196Z","14.096645","1",NULL
"116","2018-04-16T01:43:58.187Z","17.542692","2",NULL
"117","2018-04-16T01:43:59.245Z","14.045463","1",NULL
"118","2018-04-16T01:43:58.450Z","17.290136","2",NULL
"119","2018-04-16T01:43:59.294Z","15.950637","1",NULL
"120","2018-04-16T01:43:58.745Z","16.984783","2",NULL
"121","2018-04-16T01:43:59.347Z","17.859597","1",NULL
"122","2018-04-16T01:43:59.162Z","18.567617","2",NULL
"123","2018-04-16T01:43:59.538Z","17.670454","1",NULL
"124","2018-04-16T01:43:59.187Z","18.544645","2",NULL
"125","2018-04-16T01:43:59.696Z","17.520893","1",NULL
"126","2018-04-16T01:43:59.244Z","18.493463","2",NULL
"127","2018-04-16T01:43:59.889Z","17.318463","1",NULL
"128","2018-04-16T01:43:59.536Z","18.193121","2",NULL
"129","2018-04-16T01:44:00.187Z","17.022455","1",NULL
"130","2018-04-16T01:43:59.691Z","18.04356","2",NULL
"131","2018-04-16T01:44:00.454Z","16.772827","1",NULL
"132","2018-04-16T01:43:59.796Z","19.933132","2",NULL
"133","2018-04-16T01:44:00.691Z","16.520375","1",NULL
