"1","video","2018-05-16T13:47:39.057Z","2018-05-16T13:47:38.727Z","2018-05-16T13:47:38.812Z","2018-05-16T13:47:39.044Z","3245912","2","0","1046.778","13991","1"
"2","video","2018-05-16T13:47:39.586Z","2018-05-16T13:47:39.130Z","2018-05-16T13:47:39.299Z","2018-05-16T13:47:39.580Z","2201368","2","0","1046.778","7834.0498220641","1"
"3","audio","2018-05-16T13:47:39.024Z","2018-05-16T13:47:38.821Z","2018-05-16T13:47:38.996Z","2018-05-16T13:47:39.009Z","67384","1.9619791666667","0","33.434","5183.3846153846","2"
"4","video","2018-05-16T13:47:40.247Z","2018-05-16T13:47:39.997Z","2018-05-16T13:47:40.108Z","2018-05-16T13:47:40.243Z","2362584","2","0","1046.778","17500.622222222","1"
"5","video","2018-05-16T13:47:40.583Z","2018-05-16T13:47:40.338Z","2018-05-16T13:47:40.382Z","2018-05-16T13:47:40.576Z","2180184","2","0","1046.778","11238.06185567","1"
"6","audio","2018-05-16T13:47:39.086Z","2018-05-16T13:47:38.927Z","2018-05-16T13:47:39.065Z","2018-05-16T13:47:39.081Z","65272","1.9619791666667","0","33.434","4079.5","2"
"7","video","2018-05-16T13:47:40.865Z","2018-05-16T13:47:40.618Z","2018-05-16T13:47:40.716Z","2018-05-16T13:47:40.858Z","2367560","2","0","1046.778","16672.957746479","1"
"8","video","2018-05-16T13:47:41.037Z","2018-05-16T13:47:40.839Z","2018-05-16T13:47:40.902Z","2018-05-16T13:47:41.031Z","2294840","2","0","1046.778","17789.457364341","1"
"9","audio","2018-05-16T13:47:39.995Z","2018-05-16T13:47:39.519Z","2018-05-16T13:47:39.925Z","2018-05-16T13:47:39.976Z","65880","1.9619791666667","0","33.434","1291.7647058824","2"
"10","audio","2018-05-16T13:47:40.329Z","2018-05-16T13:47:40.281Z","2018-05-16T13:47:40.322Z","2018-05-16T13:47:40.326Z","65232","1.9619791666667","0","33.434","16308","2"
"11","video","2018-05-16T13:47:41.249Z","2018-05-16T13:47:41.057Z","2018-05-16T13:47:41.086Z","2018-05-16T13:47:41.246Z","1940344","2","0","1046.778","12127.15","1"
"12","audio","2018-05-16T13:47:40.617Z","2018-05-16T13:47:40.475Z","2018-05-16T13:47:40.587Z","2018-05-16T13:47:40.610Z","65584","1.9619791666667","0","33.434","2851.4782608696","2"
"13","video","2018-05-16T13:47:44.136Z","2018-05-16T13:47:43.749Z","2018-05-16T13:47:43.829Z","2018-05-16T13:47:44.120Z","3679928","2","1","1950.145","12645.800687285","1"
"14","video","2018-05-16T13:47:44.306Z","2018-05-16T13:47:43.961Z","2018-05-16T13:47:44.049Z","2018-05-16T13:47:44.275Z","1611680","2","1","1950.145","7131.3274336283","1"
"15","audio","2018-05-16T13:47:40.879Z","2018-05-16T13:47:40.767Z","2018-05-16T13:47:40.867Z","2018-05-16T13:47:40.874Z","65544","1.9619791666667","0","33.434","9363.4285714286","2"
"16","audio","2018-05-16T13:47:46.894Z","2018-05-16T13:47:46.816Z","2018-05-16T13:47:46.886Z","2018-05-16T13:47:46.892Z","65416","1.9619791666667","0","33.434","10902.666666667","2"
"17","video","2018-05-16T13:47:44.460Z","2018-05-16T13:47:44.209Z","2018-05-16T13:47:44.346Z","2018-05-16T13:47:44.454Z","1714616","2","1","1950.145","15876.074074074","1"
"18","video","2018-05-16T13:47:45.949Z","2018-05-16T13:47:45.409Z","2018-05-16T13:47:45.516Z","2018-05-16T13:47:45.935Z","2545464","2","1","1950.145","6075.0930787589","1"
"19","audio","2018-05-16T13:47:47.219Z","2018-05-16T13:47:46.950Z","2018-05-16T13:47:47.208Z","2018-05-16T13:47:47.215Z","65624","1.9619791666667","0","33.434","9374.8571428571","2"
"20","video","2018-05-16T13:47:48.362Z","2018-05-16T13:47:47.738Z","2018-05-16T13:47:47.808Z","2018-05-16T13:47:48.317Z","3317824","2","2","3893.089","6518.3182711198","1"
"21","audio","2018-05-16T13:47:47.252Z","2018-05-16T13:47:47.172Z","2018-05-16T13:47:47.222Z","2018-05-16T13:47:47.247Z","65680","1.9619791666667","0","33.434","2627.2","2"
"22","audio","2018-05-16T13:47:47.617Z","2018-05-16T13:47:47.305Z","2018-05-16T13:47:47.581Z","2018-05-16T13:47:47.615Z","65616","1.9619791666667","0","33.434","1929.8823529412","2"
"23","video","2018-05-16T13:47:49.150Z","2018-05-16T13:47:47.868Z","2018-05-16T13:47:48.393Z","2018-05-16T13:47:49.104Z","5001912","2","2","3893.089","7035.0379746835","1"
"24","video","2018-05-16T13:47:50.441Z","2018-05-16T13:47:48.733Z","2018-05-16T13:47:49.238Z","2018-05-16T13:47:50.391Z","7575584","2","2","3893.089","6570.3243712056","1"
"25","audio","2018-05-16T13:47:47.724Z","2018-05-16T13:47:47.562Z","2018-05-16T13:47:47.687Z","2018-05-16T13:47:47.709Z","65840","1.9619791666667","0","33.434","2992.7272727273","2"
"26","audio","2018-05-16T13:47:48.522Z","2018-05-16T13:47:47.839Z","2018-05-16T13:47:48.377Z","2018-05-16T13:47:48.461Z","65736","1.9619791666667","0","33.434","782.57142857143","2"
"27","video","2018-05-16T13:47:52.169Z","2018-05-16T13:47:51.312Z","2018-05-16T13:47:51.440Z","2018-05-16T13:47:52.167Z","10038720","2","2","3893.089","13808.418156809","1"
"28","audio","2018-05-16T13:47:48.994Z","2018-05-16T13:47:48.083Z","2018-05-16T13:47:48.872Z","2018-05-16T13:47:48.949Z","65416","1.9619791666667","0","33.434","849.55844155844","2"
"29","video","2018-05-16T13:47:53.571Z","2018-05-16T13:47:52.502Z","2018-05-16T13:47:52.568Z","2018-05-16T13:47:53.540Z","8280592","2","2","3893.089","8519.1275720165","1"
"30","video","2018-05-16T13:47:54.896Z","2018-05-16T13:47:52.524Z","2018-05-16T13:47:52.647Z","2018-05-16T13:47:54.809Z","8253168","2","2","3893.089","3817.3765032377","1"
"31","audio","2018-05-16T13:47:51.828Z","2018-05-16T13:47:51.352Z","2018-05-16T13:47:51.503Z","2018-05-16T13:47:51.800Z","65496","1.9619791666667","0","33.434","220.52525252525","2"
"32","audio","2018-05-16T13:47:55.140Z","2018-05-16T13:47:54.663Z","2018-05-16T13:47:55.089Z","2018-05-16T13:47:55.131Z","65936","1.9619791666667","0","33.434","1569.9047619048","2"
