"1","audio","2018-05-15T18:51:38.852Z","2018-05-15T18:51:38.371Z","2018-05-15T18:51:38.371Z","2018-05-15T18:51:38.739Z","67384","1.9619791666667","0","33.434","183.10869565217","5"
"2","audio","2018-05-15T18:51:39.702Z","2018-05-15T18:51:39.271Z","2018-05-15T18:51:39.271Z","2018-05-15T18:51:39.697Z","65272","1.9619791666667","0","33.434","153.220657277","5"
"3","audio","2018-05-15T18:51:40.772Z","2018-05-15T18:51:40.390Z","2018-05-15T18:51:40.390Z","2018-05-15T18:51:40.734Z","65880","1.9619791666667","0","33.434","191.51162790698","5"
"4","audio","2018-05-15T18:51:41.379Z","2018-05-15T18:51:41.007Z","2018-05-15T18:51:41.007Z","2018-05-15T18:51:41.373Z","65232","1.9619791666667","0","33.434","178.22950819672","5"
"5","audio","2018-05-15T18:51:43.681Z","2018-05-15T18:51:43.334Z","2018-05-15T18:51:43.334Z","2018-05-15T18:51:43.643Z","65584","1.9619791666667","0","33.434","212.24595469256","5"
"6","audio","2018-05-15T18:51:44.513Z","2018-05-15T18:51:44.286Z","2018-05-15T18:51:44.286Z","2018-05-15T18:51:44.495Z","65544","1.9619791666667","0","33.434","313.60765550239","5"
"7","audio","2018-05-15T18:51:45.207Z","2018-05-15T18:51:44.742Z","2018-05-15T18:51:44.742Z","2018-05-15T18:51:45.173Z","65416","1.9619791666667","0","33.434","151.77726218097","5"
"8","audio","2018-05-15T18:51:47.523Z","2018-05-15T18:51:47.431Z","2018-05-15T18:51:47.431Z","2018-05-15T18:51:47.495Z","65624","1.9619791666667","0","33.434","1025.375","5"
"9","audio","2018-05-15T18:51:48.623Z","2018-05-15T18:51:48.105Z","2018-05-15T18:51:48.105Z","2018-05-15T18:51:48.531Z","65680","1.9619791666667","0","33.434","154.17840375587","5"
"10","audio","2018-05-15T18:51:48.790Z","2018-05-15T18:51:48.341Z","2018-05-15T18:51:48.341Z","2018-05-15T18:51:48.785Z","65616","1.9619791666667","0","33.434","147.78378378378","5"
"11","audio","2018-05-15T18:51:49.222Z","2018-05-15T18:51:48.859Z","2018-05-15T18:51:48.859Z","2018-05-15T18:51:49.212Z","65840","1.9619791666667","0","33.434","186.51558073654","5"
"12","audio","2018-05-15T18:51:49.500Z","2018-05-15T18:51:49.318Z","2018-05-15T18:51:49.318Z","2018-05-15T18:51:49.495Z","65736","1.9619791666667","0","33.434","371.38983050847","5"
"13","audio","2018-05-15T18:51:56.912Z","2018-05-15T18:51:56.461Z","2018-05-15T18:51:56.461Z","2018-05-15T18:51:56.907Z","65416","1.9619791666667","0","33.434","146.67264573991","5"
"14","audio","2018-05-15T18:52:07.733Z","2018-05-15T18:52:07.679Z","2018-05-15T18:52:07.679Z","2018-05-15T18:52:07.708Z","65496","1.9619791666667","0","33.434","2258.4827586207","5"
"15","video","2018-05-15T18:51:38.147Z","2018-05-15T18:51:37.728Z","2018-05-15T18:51:38.037Z","2018-05-15T18:51:38.102Z","3245912","2","0","1046.778","49937.107692308","6"
"16","audio","2018-05-15T18:52:09.311Z","2018-05-15T18:52:08.866Z","2018-05-15T18:52:08.866Z","2018-05-15T18:52:09.303Z","65936","1.9619791666667","0","33.434","150.88329519451","5"
"17","audio","2018-05-15T18:52:09.461Z","2018-05-15T18:52:09.273Z","2018-05-15T18:52:09.273Z","2018-05-15T18:52:09.458Z","65312","1.9619791666667","0","33.434","353.03783783784","5"
"18","video","2018-05-15T18:51:39.142Z","2018-05-15T18:51:38.609Z","2018-05-15T18:51:39.031Z","2018-05-15T18:51:39.086Z","2201368","2","0","1046.778","40024.872727273","6"
"19","audio","2018-05-15T18:52:10.766Z","2018-05-15T18:52:10.443Z","2018-05-15T18:52:10.443Z","2018-05-15T18:52:10.699Z","65632","1.9619791666667","0","33.434","256.375","5"
"20","video","2018-05-15T18:51:40.132Z","2018-05-15T18:51:39.706Z","2018-05-15T18:51:39.833Z","2018-05-15T18:51:40.095Z","2362584","2","0","1046.778","9017.4961832061","6"
"21","audio","2018-05-15T18:52:12.230Z","2018-05-15T18:52:11.577Z","2018-05-15T18:52:11.577Z","2018-05-15T18:52:12.222Z","65952","1.9619791666667","0","33.434","102.2511627907","5"
"22","video","2018-05-15T18:51:40.851Z","2018-05-15T18:51:40.366Z","2018-05-15T18:51:40.604Z","2018-05-15T18:51:40.831Z","2180184","2","0","1046.778","9604.3348017621","6"
"23","video","2018-05-15T18:51:41.651Z","2018-05-15T18:51:41.186Z","2018-05-15T18:51:41.472Z","2018-05-15T18:51:41.535Z","2367560","2","0","1046.778","37580.317460317","6"
"24","audio","2018-05-15T18:52:15.728Z","2018-05-15T18:52:15.361Z","2018-05-15T18:52:15.361Z","2018-05-15T18:52:15.714Z","65176","1.9619791666667","0","33.434","184.63456090652","5"
"25","video","2018-05-15T18:51:42.605Z","2018-05-15T18:51:41.861Z","2018-05-15T18:51:42.181Z","2018-05-15T18:51:42.335Z","2294840","2","0","1046.778","14901.558441558","6"
"26","audio","2018-05-15T18:52:16.966Z","2018-05-15T18:52:16.494Z","2018-05-15T18:52:16.494Z","2018-05-15T18:52:16.960Z","65368","1.9619791666667","0","33.434","140.27467811159","5"
"27","video","2018-05-15T18:51:43.511Z","2018-05-15T18:51:43.281Z","2018-05-15T18:51:43.410Z","2018-05-15T18:51:43.461Z","1940344","2","0","1046.778","38045.960784314","6"
"28","audio","2018-05-15T18:52:18.172Z","2018-05-15T18:52:17.772Z","2018-05-15T18:52:17.772Z","2018-05-15T18:52:18.149Z","65928","1.9619791666667","0","33.434","174.87533156499","5"
"29","video","2018-05-15T18:51:44.232Z","2018-05-15T18:51:43.983Z","2018-05-15T18:51:44.135Z","2018-05-15T18:51:44.196Z","1859056","2","0","1046.778","30476.327868852","6"
"30","audio","2018-05-15T18:52:19.381Z","2018-05-15T18:52:18.989Z","2018-05-15T18:52:18.989Z","2018-05-15T18:52:19.375Z","65600","1.9619791666667","0","33.434","169.9481865285","5"
"31","video","2018-05-15T18:51:54.163Z","2018-05-15T18:51:52.657Z","2018-05-15T18:51:52.862Z","2018-05-15T18:51:54.129Z","2955320","2","2","3893.089","2332.5335438043","6"
"32","audio","2018-05-15T18:52:23.621Z","2018-05-15T18:52:22.977Z","2018-05-15T18:52:22.977Z","2018-05-15T18:52:23.544Z","65704","1.9619791666667","0","33.434","115.88007054674","5"
"33","audio","2018-05-15T18:52:25.094Z","2018-05-15T18:52:24.544Z","2018-05-15T18:52:24.544Z","2018-05-15T18:52:24.990Z","65368","1.9619791666667","0","33.434","146.56502242152","5"
"34","video","2018-05-15T18:51:55.570Z","2018-05-15T18:51:55.113Z","2018-05-15T18:51:55.172Z","2018-05-15T18:51:55.530Z","867680","2","0","1046.778","2423.687150838","6"
"35","audio","2018-05-15T18:51:34.231Z","2018-05-15T18:51:33.972Z","2018-05-15T18:51:33.972Z","2018-05-15T18:51:34.204Z","67384","1.9619791666667","0","33.434","290.44827586207","4"
"36","video","2018-05-15T18:51:57.176Z","2018-05-15T18:51:56.778Z","2018-05-15T18:51:56.942Z","2018-05-15T18:51:57.107Z","888584","2","0","1046.778","5385.3575757576","6"
"37","audio","2018-05-15T18:52:27.720Z","2018-05-15T18:52:27.303Z","2018-05-15T18:52:27.303Z","2018-05-15T18:52:27.717Z","65976","1.9619791666667","0","33.434","159.36231884058","5"
"38","audio","2018-05-15T18:51:34.774Z","2018-05-15T18:51:34.387Z","2018-05-15T18:51:34.387Z","2018-05-15T18:51:34.746Z","65272","1.9619791666667","0","33.434","181.81615598886","4"
