"1","video","2018-05-16T13:23:45.052Z","2018-05-16T13:23:44.660Z","2018-05-16T13:23:44.743Z","2018-05-16T13:23:45.042Z","3245912","2","0","1046.778","10855.892976589","1"
"2","video","2018-05-16T13:23:45.259Z","2018-05-16T13:23:44.990Z","2018-05-16T13:23:45.075Z","2018-05-16T13:23:45.255Z","2201368","2","0","1046.778","12229.822222222","1"
"3","video","2018-05-16T13:23:45.675Z","2018-05-16T13:23:45.400Z","2018-05-16T13:23:45.426Z","2018-05-16T13:23:45.667Z","2362584","2","0","1046.778","9803.2531120332","1"
"4","video","2018-05-16T13:23:46.146Z","2018-05-16T13:23:45.850Z","2018-05-16T13:23:45.960Z","2018-05-16T13:23:46.141Z","2180184","2","0","1046.778","12045.215469613","1"
"5","video","2018-05-16T13:23:46.665Z","2018-05-16T13:23:46.379Z","2018-05-16T13:23:46.442Z","2018-05-16T13:23:46.655Z","2367560","2","0","1046.778","11115.305164319","1"
"6","video","2018-05-16T13:23:46.860Z","2018-05-16T13:23:46.667Z","2018-05-16T13:23:46.688Z","2018-05-16T13:23:46.856Z","2294840","2","0","1046.778","13659.761904762","1"
"7","video","2018-05-16T13:23:47.633Z","2018-05-16T13:23:47.206Z","2018-05-16T13:23:47.294Z","2018-05-16T13:23:47.597Z","3863328","2","1","1950.145","12750.257425743","1"
"8","video","2018-05-16T13:23:48.212Z","2018-05-16T13:23:47.562Z","2018-05-16T13:23:47.974Z","2018-05-16T13:23:48.209Z","3679928","2","1","1950.145","15659.268085106","1"
"9","video","2018-05-16T13:23:48.654Z","2018-05-16T13:23:48.256Z","2018-05-16T13:23:48.313Z","2018-05-16T13:23:48.590Z","1611680","2","1","1950.145","5818.3393501805","1"
"10","video","2018-05-16T13:23:49.316Z","2018-05-16T13:23:49.023Z","2018-05-16T13:23:49.239Z","2018-05-16T13:23:49.307Z","1714616","2","1","1950.145","25214.941176471","1"
"11","video","2018-05-16T13:23:50.278Z","2018-05-16T13:23:49.635Z","2018-05-16T13:23:49.902Z","2018-05-16T13:23:50.272Z","2545464","2","1","1950.145","6879.6324324324","1"
"12","video","2018-05-16T13:23:52.638Z","2018-05-16T13:23:52.175Z","2018-05-16T13:23:52.327Z","2018-05-16T13:23:52.633Z","4891072","2","1","1950.145","15983.895424837","1"
"13","audio","2018-05-16T13:23:44.961Z","2018-05-16T13:23:44.761Z","2018-05-16T13:23:44.946Z","2018-05-16T13:23:44.953Z","67384","1.9619791666667","0","33.434","9626.2857142857","2"
"14","video","2018-05-16T13:23:53.398Z","2018-05-16T13:23:52.446Z","2018-05-16T13:23:52.570Z","2018-05-16T13:23:53.393Z","7575584","2","2","3893.089","9204.8408262454","1"
"15","audio","2018-05-16T13:23:45.237Z","2018-05-16T13:23:44.999Z","2018-05-16T13:23:45.181Z","2018-05-16T13:23:45.217Z","65272","1.9619791666667","0","33.434","1813.1111111111","2"
