"1","2018-04-06T12:16:41.628Z","0","1",NULL
"2","2018-04-06T12:16:41.732Z","0","1",NULL
"3","2018-04-06T12:16:42.042Z","1.999999","1",NULL
"4","2018-04-06T12:16:42.064Z","1.999999","1",NULL
"5","2018-04-06T12:16:42.128Z","3.999999","1",NULL
"6","2018-04-06T12:16:42.227Z","5.708332","1",NULL
"7","2018-04-06T12:16:42.268Z","5.999999","1",NULL
"8","2018-04-06T12:16:42.650Z","6.666666","1",NULL
"9","2018-04-06T12:16:43.293Z","7.999999","1",NULL
"10","2018-04-06T12:16:43.583Z","7.999999","1",NULL
"11","2018-04-06T12:16:43.817Z","9.708332","1",NULL
"12","2018-04-06T12:16:44.407Z","9.999999","1",NULL
"13","2018-04-06T12:16:44.719Z","9.999999","1",NULL
"14","2018-04-06T12:16:44.776Z","11.874999","1",NULL
"15","2018-04-06T12:16:44.789Z","11.999999","1",NULL
"16","2018-04-06T12:16:44.849Z","13.984765","1",NULL
"17","2018-04-06T12:16:44.928Z","13.984765","1",NULL
"18","2018-04-06T12:16:45.088Z","13.863502","1",NULL
"19","2018-04-06T12:16:45.347Z","13.75916","1",NULL
"20","2018-04-06T12:16:45.650Z","13.397976","1",NULL
"21","2018-04-06T12:16:45.942Z","13.08786","1",NULL
"22","2018-04-06T12:16:46.764Z","12.241046","1",NULL
"23","2018-04-06T12:16:46.982Z","11.974929","1",NULL
"24","2018-04-06T12:16:47.021Z","11.942458","1",NULL
"25","2018-04-06T12:16:47.032Z","11.941885","1",NULL
"26","2018-04-06T12:16:47.153Z","13.804237","1",NULL
"27","2018-04-06T12:16:47.223Z","15.752745","1",NULL
"28","2018-04-06T12:16:47.342Z","15.627981","1",NULL
"29","2018-04-06T12:16:47.603Z","17.39324","1",NULL
"30","2018-04-06T12:16:47.616Z","17.384542","1",NULL
"31","2018-04-06T12:16:47.672Z","17.325737","1",NULL
"32","2018-04-06T12:16:47.794Z","19.196784","1",NULL
"33","2018-04-06T12:16:47.903Z","20.567617","1",NULL
"34","2018-04-06T12:16:47.927Z","21.075217","1",NULL
"35","2018-04-06T12:16:48.095Z","20.991886","1",NULL
"36","2018-04-06T12:16:48.344Z","20.739511","1",NULL
"37","2018-04-06T12:16:48.380Z","20.698557","1",NULL
"38","2018-04-06T12:16:49.075Z","19.949595","1",NULL
"39","2018-04-06T12:16:49.407Z","21.647269","1",NULL
"40","2018-04-06T12:16:49.505Z","21.503093","1",NULL
"41","2018-04-06T12:16:49.626Z","21.41298","1",NULL
"42","2018-04-06T12:16:49.894Z","21.118428","1",NULL
"43","2018-04-06T12:16:50.589Z","20.893309","1",NULL
"44","2018-04-06T12:16:50.780Z","20.87502","1",NULL
"45","2018-04-06T12:16:51.113Z","18.094625","1",NULL
"46","2018-04-06T12:16:51.158Z","18.058442","1",NULL
"47","2018-04-06T12:16:51.682Z","17.929734","1",NULL
"48","2018-04-06T12:16:51.757Z","17.824461","1",NULL
"49","2018-04-06T12:16:51.897Z","17.667716","1",NULL
"50","2018-04-06T12:16:41.623Z","0","2",NULL
"51","2018-04-06T12:16:51.912Z","17.660995","1",NULL
"52","2018-04-06T12:16:41.768Z","0","2",NULL
"53","2018-04-06T12:16:52.001Z","18.30253","1",NULL
"54","2018-04-06T12:16:41.913Z","1.962666","2",NULL
"55","2018-04-06T12:16:52.055Z","18.945364","1",NULL
"56","2018-04-06T12:16:42.044Z","3.925332","2",NULL
"57","2018-04-06T12:16:52.096Z","18.904436","1",NULL
"58","2018-04-06T12:16:42.060Z","3.925332","2",NULL
"59","2018-04-06T12:16:52.181Z","18.828798","1",NULL
"60","2018-04-06T12:16:42.133Z","5.887999","2",NULL
"61","2018-04-06T12:16:52.343Z","18.679806","1",NULL
"62","2018-04-06T12:16:42.231Z","5.887999","2",NULL
"63","2018-04-06T12:16:52.566Z","18.531503","1",NULL
"64","2018-04-06T12:16:42.691Z","7.850666","2",NULL
"65","2018-04-06T12:16:52.613Z","18.478114","1",NULL
"66","2018-04-06T12:16:42.775Z","7.850666","2",NULL
"67","2018-04-06T12:16:52.854Z","18.236511","1",NULL
"68","2018-04-06T12:16:43.596Z","7.850666","2",NULL
"69","2018-04-06T12:16:53.298Z","17.857497","1",NULL
"70","2018-04-06T12:16:43.838Z","9.813332","2",NULL
"71","2018-04-06T12:16:53.605Z","17.645804","1",NULL
"72","2018-04-06T12:16:43.897Z","9.813332","2",NULL
"73","2018-04-06T12:16:44.431Z","11.775999","2",NULL
"74","2018-04-06T12:16:54.037Z","17.629111","1",NULL
"75","2018-04-06T12:16:44.742Z","11.775999","2",NULL
"76","2018-04-06T12:16:44.782Z","11.775999","2",NULL
"77","2018-04-06T12:16:54.161Z","17.611268","1",NULL
"78","2018-04-06T12:16:44.837Z","13.737608","2",NULL
"79","2018-04-06T12:16:44.977Z","13.723432","2",NULL
"80","2018-04-06T12:16:54.407Z","17.441337","1",NULL
"81","2018-04-06T12:16:45.138Z","13.602169","2",NULL
"82","2018-04-06T12:16:45.442Z","13.497827","2",NULL
"83","2018-04-06T12:16:54.658Z","17.191188","1",NULL
"84","2018-04-06T12:16:45.689Z","13.136643","2",NULL
"85","2018-04-06T12:16:45.979Z","12.826527","2",NULL
"86","2018-04-06T12:16:54.924Z","16.942359","1",NULL
"87","2018-04-06T12:16:46.774Z","11.979713","2",NULL
"88","2018-04-06T12:16:46.989Z","13.676262","2",NULL
"89","2018-04-06T12:16:55.158Z","16.694603","1",NULL
"90","2018-04-06T12:16:47.030Z","13.643791","2",NULL
"91","2018-04-06T12:16:47.036Z","13.643218","2",NULL
"92","2018-04-06T12:16:55.668Z","16.198164","1",NULL
"93","2018-04-06T12:16:47.096Z","15.523119","2",NULL
"94","2018-04-06T12:16:55.928Z","15.947984","1",NULL
"95","2018-04-06T12:16:56.765Z","15.09857","1",NULL
"96","2018-04-06T12:16:47.171Z","17.40708","2",NULL
"97","2018-04-06T12:16:57.148Z","14.696694","1",NULL
"98","2018-04-06T12:16:47.245Z","17.379412","2",NULL
"99","2018-04-06T12:16:57.399Z","14.44642","1",NULL
"100","2018-04-06T12:16:47.613Z","17.019907","2",NULL
"101","2018-04-06T12:16:57.901Z","13.945928","1",NULL
"102","2018-04-06T12:16:47.620Z","17.011209","2",NULL
"103","2018-04-06T12:16:58.402Z","13.445335","1",NULL
"104","2018-04-06T12:16:47.915Z","16.735951","2",NULL
"105","2018-04-06T12:16:59.178Z","12.682916","1",NULL
"106","2018-04-06T12:16:48.143Z","16.618553","2",NULL
"107","2018-04-06T12:16:59.250Z","16.5904","1",NULL
"108","2018-04-06T12:16:48.376Z","16.366178","2",NULL
"109","2018-04-06T12:16:59.400Z","16.445043","1",NULL
"110","2018-04-06T12:16:48.427Z","16.325224","2",NULL
"111","2018-04-06T12:16:59.452Z","16.395264","1",NULL
"112","2018-04-06T12:16:49.077Z","15.576262","2",NULL
"113","2018-04-06T12:16:59.915Z","15.945138","1",NULL
"114","2018-04-06T12:16:49.148Z","17.462592","2",NULL
"115","2018-04-06T12:17:01.577Z","14.699567","1",NULL
"116","2018-04-06T12:17:01.992Z","14.022264","1",NULL
"117","2018-04-06T12:16:49.420Z","19.199269","2",NULL
"118","2018-04-06T12:17:02.063Z","13.965153","1",NULL
"119","2018-04-06T12:16:49.434Z","19.166508","2",NULL
"120","2018-04-06T12:17:02.306Z","13.601899","1",NULL
"121","2018-04-06T12:16:49.689Z","18.96498","2",NULL
"122","2018-04-06T12:16:50.687Z","20.407976","2",NULL
"123","2018-04-06T12:17:02.336Z","13.574627","1",NULL
"124","2018-04-06T12:16:50.861Z","20.389687","2",NULL
"125","2018-04-06T12:17:02.371Z","14.06232","1",NULL
"126","2018-04-06T12:16:50.929Z","19.952379","2",NULL
"127","2018-04-06T12:17:02.391Z","14.05685","1",NULL
"128","2018-04-06T12:16:51.118Z","19.442625","2",NULL
"129","2018-04-06T12:17:02.443Z","15.401761","1",NULL
"130","2018-04-06T12:16:51.176Z","19.406442","2",NULL
"131","2018-04-06T12:17:02.502Z","17.343107","1",NULL
"132","2018-04-06T12:16:51.724Z","21.1154","2",NULL
"133","2018-04-06T12:17:02.569Z","17.280339","1",NULL
"134","2018-04-06T12:16:51.778Z","21.010127","2",NULL
"135","2018-04-06T12:17:02.655Z","17.198071","1",NULL
"136","2018-04-06T12:16:51.803Z","20.837702","2",NULL
"137","2018-04-06T12:17:02.897Z","16.94793","1",NULL
"138","2018-04-06T12:16:51.909Z","20.603382","2",NULL
"139","2018-04-06T12:17:03.397Z","16.448216","1",NULL
"140","2018-04-06T12:16:51.931Z","20.596661","2",NULL
"141","2018-04-06T12:17:04.034Z","15.81899","1",NULL
"142","2018-04-06T12:16:51.972Z","22.467184","2",NULL
"143","2018-04-06T12:17:04.182Z","15.70026","1",NULL
"144","2018-04-06T12:16:52.022Z","22.450863","2",NULL
"145","2018-04-06T12:17:04.201Z","15.697647","1",NULL
