"1","video","2018-04-06T11:43:18.938Z","2018-04-06T11:43:18.281Z","2018-04-06T11:43:18.339Z","2018-04-06T11:43:18.933Z","3245912","2","0","1046.778","5464.4983164983","1"
"2","video","2018-04-06T11:43:19.327Z","2018-04-06T11:43:18.532Z","2018-04-06T11:43:18.795Z","2018-04-06T11:43:19.324Z","2201368","2","0","1046.778","4161.3761814745","1"
"3","video","2018-04-06T11:43:21.082Z","2018-04-06T11:43:20.640Z","2018-04-06T11:43:20.654Z","2018-04-06T11:43:21.079Z","2362584","2","0","1046.778","5559.0211764706","1"
"4","video","2018-04-06T11:43:21.715Z","2018-04-06T11:43:21.170Z","2018-04-06T11:43:21.193Z","2018-04-06T11:43:21.711Z","2180184","2","0","1046.778","4208.8494208494","1"
"5","video","2018-04-06T11:43:22.000Z","2018-04-06T11:43:21.196Z","2018-04-06T11:43:21.325Z","2018-04-06T11:43:21.995Z","2367560","2","0","1046.778","3533.671641791","1"
"6","video","2018-04-06T11:43:23.575Z","2018-04-06T11:43:23.147Z","2018-04-06T11:43:23.158Z","2018-04-06T11:43:23.573Z","2294840","2","0","1046.778","5529.734939759","1"
"7","video","2018-04-06T11:43:24.196Z","2018-04-06T11:43:23.817Z","2018-04-06T11:43:23.848Z","2018-04-06T11:43:24.184Z","1940344","2","0","1046.778","5774.8333333333","1"
"8","video","2018-04-06T11:43:24.710Z","2018-04-06T11:43:24.250Z","2018-04-06T11:43:24.309Z","2018-04-06T11:43:24.705Z","1859056","2","0","1046.778","4694.5858585859","1"
"9","video","2018-04-06T11:43:26.082Z","2018-04-06T11:43:25.736Z","2018-04-06T11:43:25.780Z","2018-04-06T11:43:26.061Z","1611680","2","1","1950.145","5735.5160142349","1"
"10","video","2018-04-06T11:43:26.533Z","2018-04-06T11:43:26.195Z","2018-04-06T11:43:26.217Z","2018-04-06T11:43:26.531Z","1714616","2","1","1950.145","5460.5605095541","1"
"11","video","2018-04-06T11:43:27.288Z","2018-04-06T11:43:26.511Z","2018-04-06T11:43:26.571Z","2018-04-06T11:43:27.179Z","2545464","2","1","1950.145","4186.6184210526","1"
"12","video","2018-04-06T11:43:27.945Z","2018-04-06T11:43:26.848Z","2018-04-06T11:43:26.979Z","2018-04-06T11:43:27.928Z","4891072","2","1","1950.145","5153.9220231823","1"
"13","video","2018-04-06T11:43:28.922Z","2018-04-06T11:43:27.582Z","2018-04-06T11:43:27.757Z","2018-04-06T11:43:28.911Z","5883584","2","1","1950.145","5098.4263431542","1"
"14","video","2018-04-06T11:43:31.921Z","2018-04-06T11:43:30.696Z","2018-04-06T11:43:30.734Z","2018-04-06T11:43:31.857Z","4421736","2","1","1950.145","3937.4318788958","1"
"15","video","2018-04-06T11:43:33.929Z","2018-04-06T11:43:30.902Z","2018-04-06T11:43:31.097Z","2018-04-06T11:43:33.927Z","8280592","2","2","3893.089","2926.0042402827","1"
"16","video","2018-04-06T11:43:34.821Z","2018-04-06T11:43:32.010Z","2018-04-06T11:43:32.222Z","2018-04-06T11:43:34.817Z","8253168","2","2","3893.089","3180.4115606936","1"
"17","video","2018-04-06T11:43:35.840Z","2018-04-06T11:43:33.988Z","2018-04-06T11:43:34.198Z","2018-04-06T11:43:35.833Z","7558920","2","2","3893.089","4623.1926605505","1"
"18","video","2018-04-06T11:43:39.787Z","2018-04-06T11:43:38.195Z","2018-04-06T11:43:38.216Z","2018-04-06T11:43:39.782Z","8887328","2","2","3893.089","5675.1775223499","1"
"19","video","2018-04-06T11:43:41.529Z","2018-04-06T11:43:39.830Z","2018-04-06T11:43:39.860Z","2018-04-06T11:43:41.483Z","7013704","2","2","3893.089","4321.4442390635","1"
"20","video","2018-04-06T11:43:42.566Z","2018-04-06T11:43:39.849Z","2018-04-06T11:43:40.116Z","2018-04-06T11:43:42.563Z","8392816","2","2","3893.089","3429.8389865141","1"
"21","video","2018-04-06T11:43:44.531Z","2018-04-06T11:43:43.193Z","2018-04-06T11:43:43.201Z","2018-04-06T11:43:44.529Z","7552728","2","2","3893.089","5687.2951807229","1"
"22","video","2018-04-06T11:43:49.515Z","2018-04-06T11:43:48.216Z","2018-04-06T11:43:48.230Z","2018-04-06T11:43:49.512Z","7257632","2","2","3893.089","5661.1794071763","1"
"23","video","2018-04-06T11:43:50.957Z","2018-04-06T11:43:49.545Z","2018-04-06T11:43:49.594Z","2018-04-06T11:43:50.918Z","7299968","2","2","3893.089","5513.5709969789","1"
"24","video","2018-04-06T11:43:51.212Z","2018-04-06T11:43:49.568Z","2018-04-06T11:43:50.981Z","2018-04-06T11:43:51.184Z","7299968","2","2","3893.089","35960.433497537","1"
"25","video","2018-04-06T11:43:57.766Z","2018-04-06T11:43:55.749Z","2018-04-06T11:43:55.982Z","2018-04-06T11:43:57.760Z","9465104","2","2","3893.089","5323.455568054","1"
"26","video","2018-04-06T11:43:59.030Z","2018-04-06T11:43:55.998Z","2018-04-06T11:43:56.516Z","2018-04-06T11:43:59.024Z","7356352","2","2","3893.089","2933.1547049442","1"
"27","video","2018-04-06T11:44:00.746Z","2018-04-06T11:43:58.575Z","2018-04-06T11:43:58.934Z","2018-04-06T11:44:00.725Z","9056208","2","2","3893.089","5056.5092127303","1"
"28","video","2018-04-06T11:44:02.104Z","2018-04-06T11:44:00.493Z","2018-04-06T11:44:00.828Z","2018-04-06T11:44:02.093Z","8483904","2","2","3893.089","6706.6434782609","1"
"29","video","2018-04-06T11:44:02.226Z","2018-04-06T11:44:00.859Z","2018-04-06T11:44:02.108Z","2018-04-06T11:44:02.209Z","8483904","2","2","3893.089","83999.04950495","1"
"30","video","2018-04-06T11:44:03.727Z","2018-04-06T11:44:02.651Z","2018-04-06T11:44:02.844Z","2018-04-06T11:44:03.723Z","8483904","2","2","3893.089","9651.7679180887","1"
"31","video","2018-04-06T11:44:04.377Z","2018-04-06T11:44:03.031Z","2018-04-06T11:44:03.306Z","2018-04-06T11:44:04.374Z","6905384","2","2","3893.089","6465.7153558052","1"
"32","video","2018-04-06T11:44:06.351Z","2018-04-06T11:44:04.860Z","2018-04-06T11:44:05.009Z","2018-04-06T11:44:06.342Z","2361496","2","2","3893.089","1771.5648912228","1"
"33","video","2018-04-06T11:44:06.476Z","2018-04-06T11:44:03.976Z","2018-04-06T11:44:04.378Z","2018-04-06T11:44:06.473Z","9253960","2","2","3893.089","4417.1646778043","1"
"34","video","2018-04-06T11:44:07.099Z","2018-04-06T11:44:06.557Z","2018-04-06T11:44:06.603Z","2018-04-06T11:44:07.097Z","2937240","2","2","3893.089","5945.8299595142","1"
"35","video","2018-04-06T11:44:11.753Z","2018-04-06T11:44:10.718Z","2018-04-06T11:44:10.739Z","2018-04-06T11:44:11.748Z","5646640","2","2","3893.089","5596.2735381566","1"
"36","video","2018-04-06T11:44:11.809Z","2018-04-06T11:44:11.212Z","2018-04-06T11:44:11.758Z","2018-04-06T11:44:11.806Z","5646640","2","2","3893.089","117638.33333333","1"
"37","video","2018-04-06T11:44:17.497Z","2018-04-06T11:44:15.682Z","2018-04-06T11:44:15.724Z","2018-04-06T11:44:17.476Z","8079904","2","2","3893.089","4611.8173515982","1"
