"1","2018-04-16T23:11:44.049Z","0","1",NULL
"2","2018-04-16T23:11:43.925Z","0","2",NULL
"3","2018-04-16T23:11:44.085Z","1.962666","2",NULL
"4","2018-04-16T23:11:44.215Z","0","1",NULL
"5","2018-04-16T23:11:44.216Z","1.962666","2",NULL
"6","2018-04-16T23:11:44.315Z","1.999999","1",NULL
"7","2018-04-16T23:11:44.564Z","1.962666","2",NULL
"8","2018-04-16T23:11:44.563Z","1.999999","1",NULL
"9","2018-04-16T23:11:44.568Z","1.962666","2",NULL
"10","2018-04-16T23:11:44.566Z","1.999999","1",NULL
"11","2018-04-16T23:11:46.419Z","3.925332","2",NULL
"12","2018-04-16T23:11:46.661Z","3.999999","1",NULL
"13","2018-04-16T23:11:46.662Z","3.925332","2",NULL
"14","2018-04-16T23:11:46.666Z","3.999999","1",NULL
"15","2018-04-16T23:11:46.820Z","5.887999","2",NULL
"16","2018-04-16T23:11:47.026Z","5.999999","1",NULL
"17","2018-04-16T23:11:46.999Z","7.850666","2",NULL
"18","2018-04-16T23:11:47.039Z","5.999999","1",NULL
"19","2018-04-16T23:11:47.028Z","7.850666","2",NULL
"20","2018-04-16T23:11:47.361Z","5.999999","1",NULL
"21","2018-04-16T23:11:47.118Z","9.813332","2",NULL
"22","2018-04-16T23:11:47.179Z","11.775999","2",NULL
"23","2018-04-16T23:11:47.476Z","7.999999","1",NULL
"24","2018-04-16T23:11:47.362Z","11.775999","2",NULL
"25","2018-04-16T23:11:47.584Z","9.999999","1",NULL
"26","2018-04-16T23:11:47.712Z","11.775999","2",NULL
"27","2018-04-16T23:11:47.710Z","9.999999","1",NULL
"28","2018-04-16T23:11:48.885Z","13.738666","2",NULL
"29","2018-04-16T23:11:49.074Z","11.999999","1",NULL
"30","2018-04-16T23:11:49.114Z","13.715446","2",NULL
"31","2018-04-16T23:11:49.112Z","11.976779","1",NULL
"32","2018-04-16T23:11:49.302Z","13.689251","2",NULL
"33","2018-04-16T23:11:49.300Z","11.950584","1",NULL
"34","2018-04-16T23:11:49.464Z","13.523162","2",NULL
"35","2018-04-16T23:11:49.463Z","13.784495","1",NULL
"36","2018-04-16T23:11:49.558Z","13.429583","2",NULL
"37","2018-04-16T23:11:49.483Z","13.761993","1",NULL
"38","2018-04-16T23:11:49.817Z","13.163684","2",NULL
"39","2018-04-16T23:11:49.556Z","13.690916","1",NULL
"40","2018-04-16T23:11:50.052Z","12.936049","2",NULL
"41","2018-04-16T23:11:49.794Z","15.44489","1",NULL
"42","2018-04-16T23:11:50.554Z","12.466812","2",NULL
"43","2018-04-16T23:11:49.814Z","15.425017","1",NULL
"44","2018-04-16T23:11:51.052Z","11.978674","2",NULL
"45","2018-04-16T23:11:50.050Z","15.197382","1",NULL
"46","2018-04-16T23:11:51.364Z","11.6772","2",NULL
"47","2018-04-16T23:11:50.552Z","14.728145","1",NULL
"48","2018-04-16T23:11:51.436Z","13.558173","2",NULL
"49","2018-04-16T23:11:51.051Z","14.240007","1",NULL
"50","2018-04-16T23:11:51.566Z","13.428618","2",NULL
"51","2018-04-16T23:11:51.358Z","13.938533","1",NULL
"52","2018-04-16T23:11:51.665Z","15.287554","2",NULL
"53","2018-04-16T23:11:51.456Z","13.837994","1",NULL
"54","2018-04-16T23:11:51.801Z","17.114183","2",NULL
"55","2018-04-16T23:11:51.564Z","13.727285","1",NULL
"56","2018-04-16T23:11:51.803Z","17.108883","2",NULL
"57","2018-04-16T23:11:51.635Z","15.654699","1",NULL
"58","2018-04-16T23:11:51.916Z","16.996804","2",NULL
"59","2018-04-16T23:11:51.800Z","15.487516","1",NULL
"60","2018-04-16T23:11:52.052Z","16.859478","2",NULL
"61","2018-04-16T23:11:51.913Z","15.370137","1",NULL
"62","2018-04-16T23:11:52.154Z","18.715163","2",NULL
"63","2018-04-16T23:11:52.050Z","15.232811","1",NULL
"64","2018-04-16T23:11:52.213Z","20.619196","2",NULL
"65","2018-04-16T23:11:52.127Z","17.15664","1",NULL
"66","2018-04-16T23:11:52.274Z","20.560018","2",NULL
"67","2018-04-16T23:11:52.273Z","17.466351","1",NULL
"68","2018-04-16T23:11:52.301Z","20.534314","2",NULL
"69","2018-04-16T23:11:52.300Z","18.982314","1",NULL
"70","2018-04-16T23:11:52.612Z","20.224865","2",NULL
"71","2018-04-16T23:11:52.323Z","18.958372","1",NULL
"72","2018-04-16T23:11:52.813Z","20.034295","2",NULL
"73","2018-04-16T23:11:52.610Z","18.672865","1",NULL
"74","2018-04-16T23:11:53.302Z","19.535022","2",NULL
"75","2018-04-16T23:11:52.812Z","18.482295","1",NULL
"76","2018-04-16T23:11:53.551Z","19.282005","2",NULL
"77","2018-04-16T23:11:53.301Z","17.983022","1",NULL
"78","2018-04-16T23:11:53.806Z","19.028842","2",NULL
"79","2018-04-16T23:11:53.550Z","17.730005","1",NULL
"80","2018-04-16T23:11:53.887Z","20.906411","2",NULL
"81","2018-04-16T23:11:53.803Z","17.476842","1",NULL
"82","2018-04-16T23:11:54.016Z","20.777468","2",NULL
"83","2018-04-16T23:11:54.015Z","17.262801","1",NULL
"84","2018-04-16T23:11:54.304Z","20.495004","2",NULL
"85","2018-04-16T23:11:54.301Z","16.980337","1",NULL
"86","2018-04-16T23:11:54.466Z","22.290693","2",NULL
"87","2018-04-16T23:11:54.480Z","16.805004","1",NULL
"88","2018-04-16T23:11:54.712Z","22.04384","2",NULL
"89","2018-04-16T23:11:54.711Z","16.566507","1",NULL
"90","2018-04-16T23:11:54.802Z","21.956631","2",NULL
"91","2018-04-16T23:11:54.801Z","16.479298","1",NULL
"92","2018-04-16T23:11:55.064Z","21.69341","2",NULL
"93","2018-04-16T23:11:55.061Z","16.216077","1",NULL
"94","2018-04-16T23:11:55.553Z","21.205298","2",NULL
"95","2018-04-16T23:11:55.551Z","15.727965","1",NULL
"96","2018-04-16T23:11:55.801Z","20.955488","2",NULL
"97","2018-04-16T23:11:55.800Z","15.478155","1",NULL
"98","2018-04-16T23:11:56.301Z","20.4551","2",NULL
"99","2018-04-16T23:11:56.300Z","14.977767","1",NULL
"100","2018-04-16T23:11:56.801Z","19.954697","2",NULL
"101","2018-04-16T23:11:56.800Z","14.477364","1",NULL
"102","2018-04-16T23:11:57.052Z","19.703051","2",NULL
"103","2018-04-16T23:11:57.051Z","14.225718","1",NULL
"104","2018-04-16T23:11:57.551Z","19.20491","2",NULL
"105","2018-04-16T23:11:57.550Z","13.727577","1",NULL
"106","2018-04-16T23:11:57.801Z","18.954523","2",NULL
"107","2018-04-16T23:11:57.800Z","13.47719","1",NULL
"108","2018-04-16T23:11:58.301Z","18.454214","2",NULL
"109","2018-04-16T23:11:58.300Z","12.976881","1",NULL
"110","2018-04-16T23:11:58.551Z","18.204295","2",NULL
"111","2018-04-16T23:11:58.550Z","12.726962","1",NULL
"112","2018-04-16T23:11:58.802Z","17.952024","2",NULL
"113","2018-04-16T23:11:58.801Z","12.474691","1",NULL
"114","2018-04-16T23:11:59.304Z","17.451317","2",NULL
"115","2018-04-16T23:11:59.303Z","11.973984","1",NULL
"116","2018-04-16T23:11:59.803Z","16.949182","2",NULL
"117","2018-04-16T23:11:59.802Z","11.471849","1",NULL
"118","2018-04-16T23:12:00.056Z","16.693503","2",NULL
