"1","2018-04-16T22:34:37.396Z","0","1",NULL
"2","2018-04-16T22:34:37.461Z","0","2",NULL
"3","2018-04-16T22:34:37.491Z","1.962666","1",NULL
"4","2018-04-16T22:34:37.561Z","0","2",NULL
"5","2018-04-16T22:34:37.562Z","3.925332","1",NULL
"6","2018-04-16T22:34:37.808Z","1.999999","2",NULL
"7","2018-04-16T22:34:37.604Z","3.925332","1",NULL
"8","2018-04-16T22:34:37.908Z","1.999999","2",NULL
"9","2018-04-16T22:34:37.911Z","3.925332","1",NULL
"10","2018-04-16T22:34:38.042Z","3.999999","2",NULL
"11","2018-04-16T22:34:37.963Z","5.887999","1",NULL
"12","2018-04-16T22:34:38.074Z","3.999999","2",NULL
"13","2018-04-16T22:34:38.044Z","5.887999","1",NULL
"14","2018-04-16T22:34:38.257Z","3.999999","2",NULL
"15","2018-04-16T22:34:38.258Z","5.887999","1",NULL
"16","2018-04-16T22:34:40.007Z","3.999999","2",NULL
"17","2018-04-16T22:34:39.827Z","7.850666","1",NULL
"18","2018-04-16T22:34:40.077Z","5.999999","2",NULL
"19","2018-04-16T22:34:40.008Z","7.850666","1",NULL
"20","2018-04-16T22:34:40.357Z","5.999999","2",NULL
"21","2018-04-16T22:34:40.344Z","9.813332","1",NULL
"22","2018-04-16T22:34:40.637Z","7.999999","2",NULL
"23","2018-04-16T22:34:40.358Z","9.813332","1",NULL
"24","2018-04-16T22:34:40.708Z","7.999999","2",NULL
"25","2018-04-16T22:34:40.709Z","11.775999","1",NULL
"26","2018-04-16T22:34:40.855Z","9.999999","2",NULL
"27","2018-04-16T22:34:40.725Z","11.775999","1",NULL
"28","2018-04-16T22:34:41.057Z","9.999999","2",NULL
"29","2018-04-16T22:34:41.058Z","11.775999","1",NULL
"30","2018-04-16T22:34:42.457Z","9.999999","2",NULL
"31","2018-04-16T22:34:42.316Z","13.738666","1",NULL
"32","2018-04-16T22:34:42.558Z","11.999999","2",NULL
"33","2018-04-16T22:34:42.458Z","13.738666","1",NULL
"34","2018-04-16T22:34:42.792Z","11.937108","2",NULL
"35","2018-04-16T22:34:42.793Z","13.675775","1",NULL
"36","2018-04-16T22:34:42.807Z","11.917323","2",NULL
"37","2018-04-16T22:34:42.808Z","13.65599","1",NULL
"38","2018-04-16T22:34:43.090Z","13.629895","2",NULL
"39","2018-04-16T22:34:43.165Z","13.292976","1",NULL
"40","2018-04-16T22:34:43.157Z","13.554309","2",NULL
"41","2018-04-16T22:34:43.290Z","13.164517","1",NULL
"42","2018-04-16T22:34:43.289Z","13.42585","2",NULL
"43","2018-04-16T22:34:43.508Z","12.958876","1",NULL
"44","2018-04-16T22:34:43.377Z","15.339474","2",NULL
"45","2018-04-16T22:34:43.539Z","12.934288","1",NULL
"46","2018-04-16T22:34:43.507Z","15.220209","2",NULL
"47","2018-04-16T22:34:43.789Z","12.714487","1",NULL
"48","2018-04-16T22:34:43.538Z","15.195621","2",NULL
"49","2018-04-16T22:34:44.291Z","12.243165","1",NULL
"50","2018-04-16T22:34:43.788Z","14.97582","2",NULL
"51","2018-04-16T22:34:44.981Z","11.613821","1",NULL
"52","2018-04-16T22:34:44.290Z","14.504498","2",NULL
"53","2018-04-16T22:34:45.039Z","13.455416","1",NULL
"54","2018-04-16T22:34:44.971Z","13.875154","2",NULL
"55","2018-04-16T22:34:45.238Z","15.223733","1",NULL
"56","2018-04-16T22:34:45.061Z","13.731911","2",NULL
"57","2018-04-16T22:34:45.284Z","15.181972","1",NULL
"58","2018-04-16T22:34:45.210Z","15.578196","2",NULL
"59","2018-04-16T22:34:45.302Z","15.150228","1",NULL
"60","2018-04-16T22:34:45.281Z","15.517972","2",NULL
"61","2018-04-16T22:34:45.394Z","17.016241","1",NULL
"62","2018-04-16T22:34:45.301Z","15.486228","2",NULL
"63","2018-04-16T22:34:45.608Z","16.802066","1",NULL
"64","2018-04-16T22:34:45.607Z","15.175399","2",NULL
"65","2018-04-16T22:34:45.795Z","18.582646","1",NULL
"66","2018-04-16T22:34:45.792Z","14.993313","2",NULL
"67","2018-04-16T22:34:45.832Z","18.544896","1",NULL
"68","2018-04-16T22:34:45.808Z","14.975631","2",NULL
"69","2018-04-16T22:34:45.894Z","20.443188","1",NULL
