2018-04-16T23:24:23.175Z	0
2018-04-16T23:24:23.225Z	0
2018-04-16T23:24:23.503Z	1.999999
2018-04-16T23:24:23.565Z	1.999999
2018-04-16T23:24:23.773Z	1.999999
2018-04-16T23:24:25.664Z	1.999999
2018-04-16T23:24:25.773Z	3.999999
2018-04-16T23:24:26.020Z	3.999999
2018-04-16T23:24:26.236Z	5.999999
2018-04-16T23:24:26.365Z	5.999999
2018-04-16T23:24:26.497Z	7.999999
2018-04-16T23:24:26.714Z	7.999999
2018-04-16T23:24:28.115Z	7.999999
2018-04-16T23:24:28.303Z	9.999999
2018-04-16T23:24:28.464Z	9.999999
2018-04-16T23:24:28.878Z	11.999999
2018-04-16T23:24:29.000Z	13.971336
2018-04-16T23:24:29.020Z	13.971336
2018-04-16T23:24:29.164Z	13.86343
2018-04-16T23:24:29.278Z	13.763556
2018-04-16T23:24:29.772Z	13.327001
2018-04-16T23:24:30.274Z	12.836279
2018-04-16T23:24:30.543Z	12.572105
2018-04-16T23:24:30.582Z	12.526649
2018-04-16T23:24:30.713Z	12.397783
2018-04-16T23:24:30.922Z	12.183177
2018-04-16T23:24:31.021Z	12.081756
2018-04-16T23:24:31.264Z	11.834079
2018-04-16T23:24:31.273Z	11.826982
2018-04-16T23:24:31.375Z	13.724334
2018-04-16T23:24:31.520Z	15.580196
2018-04-16T23:24:31.623Z	15.479381
2018-04-16T23:24:31.771Z	15.333554
2018-04-16T23:24:31.964Z	15.140277
2018-04-16T23:24:32.021Z	15.085466
2018-04-16T23:24:32.274Z	14.833054
2018-04-16T23:24:32.772Z	14.328269
2018-04-16T23:24:33.272Z	13.828592
2018-04-16T23:24:33.366Z	13.733617
2018-04-16T23:24:33.557Z	13.54218
2018-04-16T23:24:33.767Z	13.340497
2018-04-16T23:24:33.865Z	13.283863
2018-04-16T23:24:34.274Z	14.818936
2018-04-16T23:24:34.303Z	14.788635
2018-04-16T23:24:34.416Z	14.674841
2018-04-16T23:24:34.771Z	14.322174
2018-04-16T23:24:34.869Z	16.222009
2018-04-16T23:24:35.022Z	16.072239
2018-04-16T23:24:35.114Z	15.977149
2018-04-16T23:24:35.522Z	15.571561
2018-04-16T23:24:36.025Z	15.070564
2018-04-16T23:24:36.524Z	14.571541
2018-04-16T23:24:37.022Z	14.071924
2018-04-16T23:24:37.522Z	13.572146
2018-04-16T23:24:38.022Z	13.072847
2018-04-16T23:24:38.273Z	12.818791
2018-04-16T23:24:38.772Z	12.319765
2018-04-16T23:24:39.023Z	12.068966
2018-04-16T23:24:39.173Z	13.917232
2018-04-16T23:24:39.274Z	13.818239
2018-04-16T23:24:39.358Z	13.734616
2018-04-16T23:24:39.665Z	13.423017
2018-04-16T23:24:39.772Z	13.318072
2018-04-16T23:24:40.022Z	13.065259
2018-04-16T23:24:40.274Z	12.814036
2018-04-16T23:24:40.650Z	12.442748
2018-04-16T23:24:41.021Z	12.065939
2018-04-16T23:24:41.273Z	11.815883
2018-04-16T23:24:41.524Z	11.566174
2018-04-16T23:24:41.563Z	11.525142
2018-04-16T23:24:41.764Z	15.324681
2018-04-16T23:24:41.792Z	15.301037
2018-04-16T23:24:41.822Z	15.266871
2018-04-16T23:24:42.119Z	14.970161
2018-04-16T23:24:42.271Z	14.819734
2018-04-16T23:24:42.522Z	14.569161
2018-04-16T23:24:42.776Z	14.312366
2018-04-16T23:24:43.049Z	16.040634
2018-04-16T23:24:43.167Z	15.915889
2018-04-16T23:24:43.272Z	15.811874
2018-04-16T23:24:43.521Z	15.561232
2018-04-16T23:24:44.022Z	15.060778
2018-04-16T23:24:44.522Z	14.562522
2018-04-16T23:24:45.022Z	14.063231
2018-04-16T23:24:45.522Z	13.561651
2018-04-16T23:24:45.622Z	13.460608
2018-04-16T23:24:46.023Z	13.060653
2018-04-16T23:24:46.502Z	14.578777
2018-04-16T23:24:46.522Z	14.56217
2018-04-16T23:24:46.671Z	14.411331
2018-04-16T23:24:46.783Z	14.311207
2018-04-16T23:24:47.029Z	14.057606
2018-04-16T23:24:47.522Z	13.559108
2018-04-16T23:24:48.021Z	13.05773
2018-04-16T23:24:48.275Z	12.804157
2018-04-16T23:24:48.421Z	14.655801
2018-04-16T23:24:48.424Z	14.652196
2018-04-16T23:24:48.764Z	14.312478
2018-04-16T23:24:48.775Z	14.304423
