"1","video","2018-04-26T20:57:31.091Z","2018-04-26T20:57:29.941Z","2018-04-26T20:57:30.128Z","2018-04-26T20:57:30.976Z","7310032","2","2","3893.089","8620.320754717","1"
"2","audio","2018-04-26T20:57:58.254Z","2018-04-26T20:57:57.943Z","2018-04-26T20:57:58.129Z","2018-04-26T20:57:58.222Z","65416","1.9619791666667","0","33.434","703.39784946237","2"
"3","video","2018-04-26T20:57:33.784Z","2018-04-26T20:57:32.737Z","2018-04-26T20:57:32.851Z","2018-04-26T20:57:33.741Z","7829008","2","2","3893.089","8796.6382022472","1"
"4","audio","2018-04-26T20:58:02.679Z","2018-04-26T20:58:02.484Z","2018-04-26T20:58:02.618Z","2018-04-26T20:58:02.667Z","66192","1.9619791666667","0","33.434","1350.8571428571","2"
"5","video","2018-04-26T20:57:36.077Z","2018-04-26T20:57:34.890Z","2018-04-26T20:57:34.938Z","2018-04-26T20:57:35.986Z","9349320","2","2","3893.089","8921.106870229","1"
"6","audio","2018-04-26T20:58:05.326Z","2018-04-26T20:58:05.179Z","2018-04-26T20:58:05.288Z","2018-04-26T20:58:05.322Z","64696","1.9619791666667","0","33.434","1902.8235294118","2"
"7","video","2018-04-26T20:57:38.931Z","2018-04-26T20:57:37.784Z","2018-04-26T20:57:37.851Z","2018-04-26T20:57:38.929Z","9263712","2","2","3893.089","8593.4248608534","1"
"8","audio","2018-04-26T20:58:06.894Z","2018-04-26T20:58:06.682Z","2018-04-26T20:58:06.887Z","2018-04-26T20:58:06.891Z","65944","1.9619791666667","0","33.434","16486","2"
"9","video","2018-04-26T20:57:40.843Z","2018-04-26T20:57:40.033Z","2018-04-26T20:57:40.108Z","2018-04-26T20:57:40.837Z","6952112","2","2","3893.089","9536.5048010974","1"
"10","audio","2018-04-26T20:58:08.041Z","2018-04-26T20:58:07.588Z","2018-04-26T20:58:07.861Z","2018-04-26T20:58:07.955Z","65240","1.9619791666667","0","33.434","694.04255319149","2"
"11","video","2018-04-26T20:57:43.825Z","2018-04-26T20:57:42.843Z","2018-04-26T20:57:42.918Z","2018-04-26T20:57:43.823Z","7751952","2","2","3893.089","8565.6928176796","1"
"12","audio","2018-04-26T20:58:10.385Z","2018-04-26T20:58:10.082Z","2018-04-26T20:58:10.295Z","2018-04-26T20:58:10.353Z","65592","1.9619791666667","0","33.434","1130.8965517241","2"
"13","video","2018-04-26T20:57:46.742Z","2018-04-26T20:57:45.174Z","2018-04-26T20:57:45.438Z","2018-04-26T20:57:46.677Z","10373992","2","2","3893.089","8372.8748991122","1"
"14","audio","2018-04-26T20:58:12.848Z","2018-04-26T20:58:12.427Z","2018-04-26T20:58:12.622Z","2018-04-26T20:58:12.781Z","66096","1.9619791666667","0","33.434","415.69811320755","2"
"15","video","2018-04-26T20:57:48.568Z","2018-04-26T20:57:47.488Z","2018-04-26T20:57:47.567Z","2018-04-26T20:57:48.562Z","5970832","2","2","3893.089","6000.8361809045","1"
"16","audio","2018-04-26T20:58:15.640Z","2018-04-26T20:58:15.423Z","2018-04-26T20:58:15.511Z","2018-04-26T20:58:15.600Z","65760","1.9619791666667","0","33.434","738.87640449438","2"
"17","video","2018-04-26T20:57:51.066Z","2018-04-26T20:57:50.024Z","2018-04-26T20:57:50.089Z","2018-04-26T20:57:51.017Z","8160224","2","2","3893.089","8793.3448275862","1"
"18","audio","2018-04-26T20:58:18.794Z","2018-04-26T20:58:17.842Z","2018-04-26T20:58:18.571Z","2018-04-26T20:58:18.672Z","64760","1.9619791666667","0","33.434","641.18811881188","2"
"19","video","2018-04-26T20:57:53.363Z","2018-04-26T20:57:52.324Z","2018-04-26T20:57:52.367Z","2018-04-26T20:57:53.329Z","8610224","2","2","3893.089","8950.3367983368","1"
"20","audio","2018-04-26T20:58:20.418Z","2018-04-26T20:58:20.219Z","2018-04-26T20:58:20.354Z","2018-04-26T20:58:20.393Z","65872","1.9619791666667","0","33.434","1689.0256410256","2"
"21","video","2018-04-26T20:57:55.967Z","2018-04-26T20:57:54.877Z","2018-04-26T20:57:55.061Z","2018-04-26T20:57:55.963Z","8230136","2","2","3893.089","9124.3192904656","1"
"22","audio","2018-04-26T20:58:27.977Z","2018-04-26T20:58:27.692Z","2018-04-26T20:58:27.884Z","2018-04-26T20:58:27.951Z","65704","1.9619791666667","0","33.434","980.65671641791","2"
"23","video","2018-04-26T20:57:59.081Z","2018-04-26T20:57:57.938Z","2018-04-26T20:57:58.121Z","2018-04-26T20:57:59.065Z","7458160","2","2","3893.089","7900.593220339","1"
"24","audio","2018-04-26T20:58:28.932Z","2018-04-26T20:58:28.784Z","2018-04-26T20:58:28.886Z","2018-04-26T20:58:28.892Z","65648","1.9619791666667","0","33.434","10941.333333333","2"
"25","video","2018-04-26T20:58:01.180Z","2018-04-26T20:58:00.046Z","2018-04-26T20:58:00.171Z","2018-04-26T20:58:01.154Z","6394376","2","2","3893.089","6504.9603255341","1"
"26","audio","2018-04-26T20:58:37.352Z","2018-04-26T20:58:37.230Z","2018-04-26T20:58:37.267Z","2018-04-26T20:58:37.343Z","65808","1.9619791666667","0","33.434","865.89473684211","2"
"27","video","2018-04-26T20:58:04.099Z","2018-04-26T20:58:02.422Z","2018-04-26T20:58:02.574Z","2018-04-26T20:58:04.058Z","9360696","2","2","3893.089","6307.7466307278","1"
"28","audio","2018-04-26T20:58:37.415Z","2018-04-26T20:58:37.244Z","2018-04-26T20:58:37.354Z","2018-04-26T20:58:37.404Z","65096","1.9619791666667","0","33.434","1301.92","2"
"29","video","2018-04-26T20:58:06.122Z","2018-04-26T20:58:05.133Z","2018-04-26T20:58:05.210Z","2018-04-26T20:58:06.074Z","7003024","2","2","3893.089","8105.3518518519","1"
"30","audio","2018-04-26T20:58:37.941Z","2018-04-26T20:58:37.669Z","2018-04-26T20:58:37.875Z","2018-04-26T20:58:37.930Z","66168","1.9619791666667","0","33.434","1203.0545454545","2"
"31","video","2018-04-26T20:58:08.432Z","2018-04-26T20:58:07.549Z","2018-04-26T20:58:07.645Z","2018-04-26T20:58:08.430Z","4869184","2","2","3893.089","6202.7821656051","1"
"32","audio","2018-04-26T20:58:38.751Z","2018-04-26T20:58:38.516Z","2018-04-26T20:58:38.732Z","2018-04-26T20:58:38.742Z","65960","1.9619791666667","0","33.434","6596","2"
"33","video","2018-04-26T20:58:11.010Z","2018-04-26T20:58:09.973Z","2018-04-26T20:58:10.159Z","2018-04-26T20:58:11.008Z","8564768","2","2","3893.089","10088.065959953","1"
"34","audio","2018-04-26T20:58:40.926Z","2018-04-26T20:58:40.451Z","2018-04-26T20:58:40.657Z","2018-04-26T20:58:40.921Z","65288","1.9619791666667","0","33.434","247.30303030303","2"
"35","video","2018-04-26T20:58:13.463Z","2018-04-26T20:58:12.380Z","2018-04-26T20:58:12.485Z","2018-04-26T20:58:13.460Z","8713096","2","2","3893.089","8936.5087179487","1"
"36","audio","2018-04-26T20:58:44.539Z","2018-04-26T20:58:43.277Z","2018-04-26T20:58:44.012Z","2018-04-26T20:58:44.486Z","65496","1.9619791666667","0","33.434","138.17721518987","2"
"37","video","2018-04-26T20:58:16.448Z","2018-04-26T20:58:15.417Z","2018-04-26T20:58:15.555Z","2018-04-26T20:58:16.440Z","8439416","2","2","3893.089","9536.0632768362","1"
"38","audio","2018-04-26T20:58:50.637Z","2018-04-26T20:58:50.157Z","2018-04-26T20:58:50.532Z","2018-04-26T20:58:50.619Z","65360","1.9619791666667","0","33.434","751.26436781609","2"
"39","video","2018-04-26T20:58:19.112Z","2018-04-26T20:58:17.777Z","2018-04-26T20:58:18.005Z","2018-04-26T20:58:19.101Z","8754720","2","2","3893.089","7987.8832116788","1"
"40","audio","2018-04-26T20:58:51.974Z","2018-04-26T20:58:51.524Z","2018-04-26T20:58:51.900Z","2018-04-26T20:58:51.972Z","65496","1.9619791666667","0","33.434","909.66666666667","2"
"41","video","2018-04-26T20:58:21.415Z","2018-04-26T20:58:20.205Z","2018-04-26T20:58:20.442Z","2018-04-26T20:58:21.384Z","7598928","2","2","3893.089","8066.8025477707","1"
