Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 472.000000 472.000000
1.000000 336.640000 336.640000
2.000000 389.120000 389.120000
3.000000 317.440000 317.440000
4.000000 324.800000 324.800000
5.000000 416.640000 416.640000
6.000000 423.040000 423.040000
7.000000 270.400000 270.400000
8.000000 408.640000 408.640000
9.000000 335.040000 335.040000
10.000000 209.920000 209.920000
11.000000 334.720000 334.720000
12.000000 411.840000 411.840000
13.000000 230.720000 230.720000
14.000000 483.840000 483.840000
15.000000 304.640000 304.640000
16.000000 228.480000 228.480000
17.000000 560.640000 560.640000
18.000000 495.680000 495.680000
19.000000 268.160000 268.160000
20.000000 464.640000 464.640000
21.000000 415.040000 415.040000
22.000000 186.240000 186.240000
23.000000 344.320000 344.320000
24.000000 261.760000 261.760000
25.000000 228.480000 228.480000
26.000000 358.400000 358.400000
27.000000 330.880000 330.880000
28.000000 223.040000 223.040000
29.000000 312.960000 312.960000
30.000000 499.840000 499.840000
31.000000 388.480000 388.480000
32.000000 256.320000 256.320000
33.000000 507.200000 507.200000
34.000000 425.920000 425.920000
35.000000 411.200000 411.200000
36.000000 667.840000 667.840000
37.000000 415.040000 415.040000
38.000000 525.440000 525.440000
39.000000 477.760000 477.760000
40.000000 552.640000 552.640000
41.000000 440.320000 440.320000
42.000000 609.920000 609.920000
43.000000 502.400000 502.400000
44.000000 381.760000 381.760000
45.000000 635.520000 635.520000
46.000000 374.400000 374.400000
47.000000 579.200000 579.200000
48.000000 657.280000 657.280000
49.000000 459.200000 459.200000
50.000000 440.960000 440.960000
51.000000 626.560000 626.560000
52.000000 411.840000 411.840000
53.000000 623.360000 623.360000
54.000000 671.040000 671.040000
55.000000 566.080000 566.080000
56.000000 444.480000 444.480000
57.000000 797.760000 797.760000
58.000000 341.760000 341.760000
59.000000 511.680000 511.680000
60.000000 660.800000 660.800000
61.000000 555.840000 555.840000
62.000000 419.520000 419.520000
63.000000 625.280000 625.280000
64.000000 513.280000 513.280000
65.000000 515.520000 515.520000
66.000000 591.360000 591.360000
67.000000 445.440000 445.440000
68.000000 478.720000 478.720000
69.000000 613.440000 613.440000
70.000000 457.920000 457.920000
71.000000 570.880000 570.880000
72.000000 532.800000 532.800000
73.000000 393.600000 393.600000
74.000000 425.920000 425.920000
75.000000 572.480000 572.480000
76.000000 467.520000 467.520000
77.000000 218.880000 218.880000
78.000000 524.160000 524.160000
79.000000 538.880000 538.880000
80.000000 392.320000 392.320000
81.000000 429.760000 429.760000
82.000000 327.680000 327.680000
83.000000 433.920000 433.920000
84.000000 451.840000 451.840000
85.000000 370.560000 370.560000
86.000000 555.840000 555.840000
87.000000 544.960000 544.960000
88.000000 438.080000 438.080000
89.000000 439.360000 439.360000
90.000000 454.720000 454.720000
91.000000 304.320000 304.320000
92.000000 510.720000 510.720000
93.000000 802.560000 802.560000
94.000000 471.040000 471.040000
95.000000 326.720000 326.720000
96.000000 533.760000 533.760000
97.000000 423.040000 423.040000
98.000000 552.320000 552.320000
99.000000 432.960000 432.960000
100.000000 312.000000 312.000000
101.000000 319.040000 319.040000
102.000000 384.000000 384.000000
103.000000 571.840000 571.840000
104.000000 461.760000 461.760000
105.000000 576.320000 576.320000
106.000000 385.280000 385.280000
107.000000 336.960000 336.960000
108.000000 495.360000 495.360000
109.000000 281.600000 281.600000
110.000000 387.840000 387.840000
111.000000 436.480000 436.480000
112.000000 293.120000 293.120000
113.000000 480.960000 480.960000
114.000000 343.360000 343.360000
115.000000 344.000000 344.000000
116.000000 440.000000 440.000000
117.000000 773.120000 773.120000
118.000000 401.920000 401.920000
119.000000 269.120000 269.120000
120.000000 431.680000 431.680000
121.000000 452.800000 452.800000
122.000000 402.880000 402.880000
123.000000 750.400000 750.400000
124.000000 387.840000 387.840000
125.000000 274.240000 274.240000
126.000000 301.760000 301.760000
127.000000 586.240000 586.240000
128.000000 447.680000 447.680000
129.000000 657.920000 657.920000
130.000000 549.440000 549.440000
131.000000 355.840000 355.840000
132.000000 476.480000 476.480000
133.000000 689.280000 689.280000
134.000000 285.120000 285.120000
135.000000 588.480000 588.480000
136.000000 566.080000 566.080000
137.000000 376.000000 376.000000
138.000000 558.720000 558.720000
139.000000 499.520000 499.520000
140.000000 175.680000 175.680000
141.000000 576.960000 576.960000
142.000000 519.360000 519.360000
143.000000 483.840000 483.840000
144.000000 504.640000 504.640000
145.000000 466.880000 466.880000
146.000000 249.600000 249.600000
147.000000 604.160000 604.160000
148.000000 545.280000 545.280000
149.000000 354.560000 354.560000
150.000000 425.280000 425.280000
151.000000 498.240000 498.240000
152.000000 286.080000 286.080000
153.000000 480.640000 480.640000
154.000000 460.480000 460.480000
155.000000 364.480000 364.480000
156.000000 563.840000 563.840000
157.000000 653.440000 653.440000
158.000000 427.520000 427.520000
159.000000 502.720000 502.720000
160.000000 364.480000 364.480000
161.000000 330.560000 330.560000
162.000000 498.880000 498.880000
163.000000 392.640000 392.640000
164.000000 457.600000 457.600000
165.000000 787.200000 787.200000
166.000000 462.720000 462.720000
167.000000 605.120000 605.120000
168.000000 527.680000 527.680000
169.000000 311.680000 311.680000
170.000000 456.640000 456.640000
171.000000 480.960000 480.960000
172.000000 371.200000 371.200000
173.000000 525.760000 525.760000
174.000000 500.160000 500.160000
175.000000 322.880000 322.880000
176.000000 408.960000 408.960000
177.000000 362.880000 362.880000
178.000000 269.440000 269.440000
179.000000 404.480000 404.480000
180.000000 482.880000 482.880000
181.000000 410.240000 410.240000
182.000000 448.000000 448.000000
183.000000 481.600000 481.600000
184.000000 338.560000 338.560000
185.000000 547.840000 547.840000
186.000000 557.440000 557.440000
187.000000 363.520000 363.520000
188.000000 485.120000 485.120000
189.000000 633.280000 633.280000
190.000000 280.640000 280.640000
191.000000 335.360000 335.360000
192.000000 432.320000 432.320000
193.000000 228.800000 228.800000
194.000000 512.320000 512.320000
195.000000 639.680000 639.680000
196.000000 439.040000 439.040000
197.000000 547.200000 547.200000
198.000000 607.040000 607.040000
199.000000 232.320000 232.320000
200.000000 499.520000 499.520000
201.000000 468.160000 468.160000
202.000000 416.320000 416.320000
203.000000 479.360000 479.360000
204.000000 566.080000 566.080000
205.000000 336.960000 336.960000
206.000000 525.440000 525.440000
207.000000 415.360000 415.360000
208.000000 319.360000 319.360000
209.000000 529.920000 529.920000
210.000000 616.640000 616.640000
211.000000 439.680000 439.680000
212.000000 445.120000 445.120000
213.000000 570.240000 570.240000
214.000000 434.560000 434.560000
215.000000 633.280000 633.280000
216.000000 208.960000 208.960000
217.000000 310.400000 310.400000
218.000000 482.560000 482.560000
219.000000 576.000000 576.000000
220.000000 488.000000 488.000000
221.000000 552.640000 552.640000
222.000000 474.880000 474.880000
223.000000 441.920000 441.920000
224.000000 466.240000 466.240000
225.000000 571.840000 571.840000
226.000000 391.680000 391.680000
227.000000 408.320000 408.320000
228.000000 460.480000 460.480000
229.000000 336.640000 336.640000
230.000000 666.560000 666.560000
231.000000 509.760000 509.760000
232.000000 532.480000 532.480000
233.000000 749.120000 749.120000
234.000000 505.920000 505.920000
235.000000 416.320000 416.320000
236.000000 602.560000 602.560000
237.000000 415.680000 415.680000
238.000000 361.600000 361.600000
239.000000 641.280000 641.280000
240.000000 251.840000 251.840000
241.000000 285.120000 285.120000
242.000000 632.320000 632.320000
243.000000 435.520000 435.520000
244.000000 400.640000 400.640000
245.000000 483.520000 483.520000
246.000000 448.000000 448.000000
247.000000 377.920000 377.920000
248.000000 530.240000 530.240000
249.000000 378.880000 378.880000
250.000000 493.440000 493.440000
251.000000 442.880000 442.880000
252.000000 384.640000 384.640000
253.000000 453.760000 453.760000
254.000000 536.640000 536.640000
255.000000 542.400000 542.400000
256.000000 482.240000 482.240000
257.000000 439.040000 439.040000
258.000000 479.040000 479.040000
259.000000 352.960000 352.960000
260.000000 604.480000 604.480000
261.000000 440.960000 440.960000
262.000000 441.920000 441.920000
263.000000 568.320000 568.320000
264.000000 372.160000 372.160000
265.000000 388.160000 388.160000
266.000000 561.600000 561.600000
267.000000 347.520000 347.520000
268.000000 408.640000 408.640000
269.000000 492.480000 492.480000
270.000000 352.000000 352.000000
271.000000 404.480000 404.480000
272.000000 498.560000 498.560000
273.000000 406.400000 406.400000
274.000000 769.280000 769.280000
275.000000 620.480000 620.480000
276.000000 464.320000 464.320000
277.000000 479.040000 479.040000
278.000000 388.480000 388.480000
279.000000 472.000000 472.000000
280.000000 599.360000 599.360000
281.000000 505.280000 505.280000
282.000000 377.600000 377.600000
283.000000 792.320000 792.320000
284.000000 495.680000 495.680000
285.000000 372.160000 372.160000
286.000000 510.720000 510.720000
287.000000 441.280000 441.280000
288.000000 304.000000 304.000000
289.000000 552.000000 552.000000
290.000000 392.960000 392.960000
291.000000 562.880000 562.880000
292.000000 472.960000 472.960000
293.000000 376.640000 376.640000
294.000000 360.000000 360.000000
295.000000 498.880000 498.880000
296.000000 555.520000 555.520000
297.000000 407.680000 407.680000
298.000000 690.240000 690.240000
299.000000 471.040000 471.040000
300.000000 324.480000 324.480000
301.000000 401.280000 401.280000
302.000000 478.720000 478.720000
303.000000 396.160000 396.160000
304.000000 569.600000 569.600000
305.000000 392.640000 392.640000
306.000000 456.000000 456.000000
307.000000 469.440000 469.440000
308.000000 440.640000 440.640000
309.000000 496.320000 496.320000
310.000000 774.720000 774.720000
311.000000 502.720000 502.720000
312.000000 372.800000 372.800000
313.000000 622.080000 622.080000
314.000000 395.520000 395.520000
315.000000 392.000000 392.000000
316.000000 490.240000 490.240000
317.000000 477.440000 477.440000
318.000000 470.400000 470.400000
319.000000 575.680000 575.680000
320.000000 588.800000 588.800000
321.000000 298.880000 298.880000
322.000000 442.560000 442.560000
323.000000 519.360000 519.360000
324.000000 407.680000 407.680000
325.000000 548.160000 548.160000
326.000000 495.040000 495.040000
327.000000 403.520000 403.520000
328.000000 605.120000 605.120000
329.000000 527.680000 527.680000
330.000000 383.680000 383.680000
331.000000 477.440000 477.440000
332.000000 481.920000 481.920000
333.000000 411.520000 411.520000
334.000000 531.200000 531.200000
335.000000 512.000000 512.000000
336.000000 534.080000 534.080000
337.000000 535.040000 535.040000
338.000000 483.840000 483.840000
339.000000 283.520000 283.520000
340.000000 638.080000 638.080000
341.000000 555.200000 555.200000
342.000000 429.760000 429.760000
343.000000 573.440000 573.440000
344.000000 517.120000 517.120000
345.000000 268.480000 268.480000
346.000000 445.440000 445.440000
347.000000 490.240000 490.240000
348.000000 555.200000 555.200000
349.000000 782.400000 782.400000
350.000000 440.320000 440.320000
351.000000 380.160000 380.160000
352.000000 479.360000 479.360000
353.000000 440.640000 440.640000
354.000000 403.520000 403.520000
355.000000 551.360000 551.360000
356.000000 619.840000 619.840000
357.000000 296.960000 296.960000
358.000000 531.840000 531.840000
359.000000 383.680000 383.680000
360.000000 482.240000 482.240000
361.000000 369.920000 369.920000
362.000000 488.000000 488.000000
363.000000 525.440000 525.440000
364.000000 552.640000 552.640000
365.000000 398.080000 398.080000
366.000000 395.200000 395.200000
367.000000 477.120000 477.120000
368.000000 448.320000 448.320000
369.000000 407.680000 407.680000
370.000000 663.040000 663.040000
371.000000 507.520000 507.520000
372.000000 552.960000 552.960000
373.000000 600.320000 600.320000
374.000000 491.200000 491.200000
375.000000 368.320000 368.320000
376.000000 575.360000 575.360000
377.000000 414.720000 414.720000
378.000000 388.160000 388.160000
379.000000 686.080000 686.080000
380.000000 633.600000 633.600000
381.000000 258.560000 258.560000
382.000000 620.480000 620.480000
383.000000 620.800000 620.800000
384.000000 544.640000 544.640000
385.000000 553.280000 553.280000
386.000000 457.920000 457.920000
387.000000 318.400000 318.400000
388.000000 454.720000 454.720000
389.000000 676.480000 676.480000
390.000000 465.600000 465.600000
391.000000 384.320000 384.320000
392.000000 362.880000 362.880000
393.000000 318.720000 318.720000
394.000000 696.000000 696.000000
395.000000 518.720000 518.720000
396.000000 418.240000 418.240000
