"1","video","2018-04-20T22:06:10.197Z","2018-04-20T22:06:09.535Z","2018-04-20T22:06:09.591Z","2018-04-20T22:06:10.177Z","3245912","2","0","1046.778","5539.0989761092","1"
"2","video","2018-04-20T22:06:10.941Z","2018-04-20T22:06:10.406Z","2018-04-20T22:06:10.457Z","2018-04-20T22:06:10.869Z","2201368","2","0","1046.778","5343.1262135922","1"
"3","audio","2018-04-20T22:06:10.445Z","2018-04-20T22:06:09.886Z","2018-04-20T22:06:09.886Z","2018-04-20T22:06:10.437Z","67384","1.9619791666667","0","33.434","122.29401088929","2"
"4","video","2018-04-20T22:06:12.170Z","2018-04-20T22:06:11.848Z","2018-04-20T22:06:12.104Z","2018-04-20T22:06:12.147Z","2362584","2","0","1046.778","54943.813953488","1"
"5","audio","2018-04-20T22:06:10.828Z","2018-04-20T22:06:10.425Z","2018-04-20T22:06:10.425Z","2018-04-20T22:06:10.750Z","65272","1.9619791666667","0","33.434","200.83692307692","2"
"6","video","2018-04-20T22:06:13.020Z","2018-04-20T22:06:12.824Z","2018-04-20T22:06:12.976Z","2018-04-20T22:06:13.005Z","2180184","2","0","1046.778","75178.75862069","1"
"7","audio","2018-04-20T22:06:11.831Z","2018-04-20T22:06:11.299Z","2018-04-20T22:06:11.299Z","2018-04-20T22:06:11.824Z","65880","1.9619791666667","0","33.434","125.48571428571","2"
"8","video","2018-04-20T22:06:13.266Z","2018-04-20T22:06:13.123Z","2018-04-20T22:06:13.238Z","2018-04-20T22:06:13.248Z","2367560","2","0","1046.778","236756","1"
"9","audio","2018-04-20T22:06:12.428Z","2018-04-20T22:06:12.297Z","2018-04-20T22:06:12.297Z","2018-04-20T22:06:12.423Z","65232","1.9619791666667","0","33.434","517.71428571429","2"
"10","video","2018-04-20T22:06:13.513Z","2018-04-20T22:06:13.395Z","2018-04-20T22:06:13.486Z","2018-04-20T22:06:13.505Z","2294840","2","0","1046.778","120781.05263158","1"
"11","audio","2018-04-20T22:06:13.091Z","2018-04-20T22:06:12.848Z","2018-04-20T22:06:12.848Z","2018-04-20T22:06:13.083Z","65584","1.9619791666667","0","33.434","279.08085106383","2"
"12","video","2018-04-20T22:06:14.933Z","2018-04-20T22:06:14.677Z","2018-04-20T22:06:14.751Z","2018-04-20T22:06:14.916Z","3863328","2","1","1950.145","23414.109090909","1"
"13","audio","2018-04-20T22:06:13.215Z","2018-04-20T22:06:13.033Z","2018-04-20T22:06:13.033Z","2018-04-20T22:06:13.190Z","65544","1.9619791666667","0","33.434","417.47770700637","2"
"14","video","2018-04-20T22:06:15.380Z","2018-04-20T22:06:15.046Z","2018-04-20T22:06:15.300Z","2018-04-20T22:06:15.376Z","3679928","2","1","1950.145","48420.105263158","1"
"15","audio","2018-04-20T22:06:13.347Z","2018-04-20T22:06:13.269Z","2018-04-20T22:06:13.269Z","2018-04-20T22:06:13.338Z","65416","1.9619791666667","0","33.434","948.05797101449","2"
