"1","audio","2018-04-27T14:16:17.431Z","2018-04-27T14:16:16.852Z","2018-04-27T14:16:17.351Z","2018-04-27T14:16:17.400Z","66056","1.9619791666667","0","33.434","1348.0816326531","2"
"2","video","2018-04-27T14:14:46.510Z","2018-04-27T14:14:45.142Z","2018-04-27T14:14:45.485Z","2018-04-27T14:14:46.488Z","7944280","2","2","3893.089","7920.518444666","1"
"3","audio","2018-04-27T14:16:18.966Z","2018-04-27T14:16:18.172Z","2018-04-27T14:16:18.791Z","2018-04-27T14:16:18.919Z","65480","1.9619791666667","0","33.434","511.5625","2"
"4","video","2018-04-27T14:14:46.927Z","2018-04-27T14:14:45.579Z","2018-04-27T14:14:46.216Z","2018-04-27T14:14:46.890Z","4447880","2","2","3893.089","6599.2284866469","1"
"5","audio","2018-04-27T14:16:19.845Z","2018-04-27T14:16:19.465Z","2018-04-27T14:16:19.725Z","2018-04-27T14:16:19.795Z","65744","1.9619791666667","0","33.434","939.2","2"
"6","video","2018-04-27T14:14:48.264Z","2018-04-27T14:14:46.759Z","2018-04-27T14:14:46.945Z","2018-04-27T14:14:48.207Z","7947456","2","2","3893.089","6297.5087163233","1"
"7","video","2018-04-27T14:14:50.718Z","2018-04-27T14:14:49.855Z","2018-04-27T14:14:49.894Z","2018-04-27T14:14:50.693Z","7394608","2","2","3893.089","9254.8285356696","1"
"8","audio","2018-04-27T14:16:20.537Z","2018-04-27T14:16:19.928Z","2018-04-27T14:16:20.489Z","2018-04-27T14:16:20.530Z","65768","1.9619791666667","0","33.434","1604.0975609756","2"
"9","video","2018-04-27T14:14:52.375Z","2018-04-27T14:14:51.125Z","2018-04-27T14:14:51.145Z","2018-04-27T14:14:52.359Z","10780664","2","2","3893.089","8880.2833607908","1"
"10","audio","2018-04-27T14:16:21.300Z","2018-04-27T14:16:20.949Z","2018-04-27T14:16:21.274Z","2018-04-27T14:16:21.284Z","65520","1.9619791666667","0","33.434","6552","2"
"11","audio","2018-04-27T14:16:25.168Z","2018-04-27T14:16:24.944Z","2018-04-27T14:16:25.155Z","2018-04-27T14:16:25.166Z","66136","1.9619791666667","0","33.434","6012.3636363636","2"
"12","video","2018-04-27T14:14:56.298Z","2018-04-27T14:14:55.311Z","2018-04-27T14:14:55.370Z","2018-04-27T14:14:56.278Z","7760520","2","2","3893.089","8546.8281938326","1"
"13","audio","2018-04-27T14:16:27.558Z","2018-04-27T14:16:27.373Z","2018-04-27T14:16:27.478Z","2018-04-27T14:16:27.507Z","65392","1.9619791666667","0","33.434","2254.8965517241","2"
"14","video","2018-04-27T14:14:58.296Z","2018-04-27T14:14:57.666Z","2018-04-27T14:14:57.785Z","2018-04-27T14:14:58.243Z","4860736","2","2","3893.089","10612.96069869","1"
