155	18.803	6.338	12.465	25.141
156	18.816	6.282	12.534	25.098
157	18.894	6.346	12.548	25.240
158	19.103	6.215	12.888	25.318
159	19.120	6.044	13.076	25.164
160	19.354	6.215	13.139	25.569
161	19.729	6.111	13.618	25.840
162	19.618	6.101	13.517	25.719
163	19.494	6.114	13.380	25.608
164	19.733	6.178	13.555	25.911
165	19.981	5.895	14.086	25.876
166	19.964	6.123	13.841	26.087
167	19.885	6.080	13.805	25.965
168	19.727	6.064	13.663	25.791
169	19.662	6.221	13.441	25.883
170	19.692	6.238	13.454	25.930
171	19.790	6.360	13.430	26.150
172	19.636	6.333	13.303	25.969
173	19.584	6.270	13.314	25.854
174	19.586	6.126	13.460	25.712
175	19.728	6.057	13.671	25.785
176	19.400	5.958	13.442	25.358
177	19.453	5.887	13.566	25.340
178	19.651	5.964	13.687	25.615
179	19.558	6.125	13.433	25.683
180	19.641	6.102	13.539	25.743
181	19.948	5.770	14.178	25.718
182	19.849	5.716	14.133	25.565
183	19.971	5.614	14.357	25.585
184	20.650	4.983	15.667	25.633
185	20.459	4.795	15.664	25.254
186	20.821	4.894	15.927	25.715
187	21.059	4.761	16.298	25.820
188	21.256	4.715	16.541	25.971
189	21.511	4.988	16.523	26.499
190	21.661	4.989	16.672	26.650
191	21.592	4.928	16.664	26.520
192	21.519	4.901	16.618	26.420
193	21.377	4.670	16.707	26.047
194	21.292	4.654	16.638	25.946
195	21.867	4.749	17.118	26.616
196	21.789	4.836	16.953	26.625
197	21.980	4.997	16.983	26.977
198	21.753	4.988	16.765	26.741
199	22.271	4.883	17.388	27.154
200	22.254	4.634	17.620	26.888
201	22.101	4.508	17.593	26.609
202	22.149	4.430	17.719	26.579
203	22.247	4.432	17.815	26.679
204	22.765	4.827	17.938	27.592
205	22.993	4.825	18.168	27.818
206	23.670	4.164	19.506	27.834
207	23.715	4.146	19.569	27.861
208	23.923	4.242	19.681	28.165
209	23.828	4.188	19.640	28.016
210	23.889	4.076	19.813	27.965
211	23.952	4.093	19.859	28.045
212	24.090	4.171	19.919	28.261
213	23.844	4.463	19.381	28.307
214	23.989	4.403	19.586	28.392
215	24.274	4.020	20.254	28.294
216	24.404	3.997	20.407	28.401
217	24.364	4.152	20.212	28.516
218	24.309	4.082	20.227	28.391
219	24.268	4.045	20.223	28.313
220	24.317	4.228	20.089	28.545
221	24.324	4.169	20.155	28.493
222	24.378	4.218	20.160	28.596
223	24.220	4.242	19.978	28.462
224	24.132	4.287	19.845	28.419
225	24.201	4.531	19.670	28.732
226	24.067	4.691	19.376	28.758
227	24.320	5.008	19.312	29.328
228	24.250	5.144	19.106	29.394
229	24.280	5.130	19.150	29.410
230	24.507	5.102	19.405	29.609
231	24.727	5.299	19.428	30.026
232	24.741	5.381	19.360	30.122
233	24.692	5.430	19.262	30.122
234	24.498	5.480	19.018	29.978
235	24.507	5.437	19.070	29.944
236	24.851	5.663	19.188	30.514
237	25.059	5.618	19.441	30.677
238	24.935	5.638	19.297	30.573
239	24.785	5.548	19.237	30.333
240	24.734	5.519	19.215	30.253
241	24.758	5.306	19.452	30.064
242	24.633	5.188	19.445	29.821
243	25.035	5.418	19.617	30.453
244	25.228	5.438	19.790	30.666
245	25.402	5.436	19.966	30.838
246	25.887	5.274	20.613	31.161
247	26.255	5.369	20.886	31.624
248	26.423	5.367	21.056	31.790
249	26.646	5.470	21.176	32.116
250	26.842	5.618	21.224	32.460
251	26.885	5.578	21.307	32.463
252	27.289	5.439	21.850	32.728
253	27.549	5.412	22.137	32.961
254	27.514	5.443	22.071	32.957
255	27.549	5.428	22.121	32.977
256	27.677	5.447	22.230	33.124
257	27.995	5.650	22.345	33.645
258	28.105	5.715	22.390	33.820
259	28.141	5.745	22.396	33.886
260	28.329	5.488	22.841	33.817
261	28.184	5.508	22.676	33.692
262	28.083	5.558	22.525	33.641
263	28.022	5.157	22.865	33.179
264	27.882	5.096	22.786	32.978
265	27.703	5.010	22.693	32.713
266	27.614	4.939	22.675	32.553
267	27.435	4.918	22.517	32.353
268	27.454	4.934	22.520	32.388
269	27.362	5.129	22.233	32.491
270	27.262	4.820	22.442	32.082
271	27.478	4.781	22.697	32.259
272	27.940	4.968	22.972	32.908
273	28.115	4.957	23.158	33.072
274	28.339	5.040	23.299	33.379
275	28.413	5.031	23.382	33.444
276	28.536	5.001	23.535	33.537
277	28.569	4.999	23.570	33.568
278	28.282	5.154	23.128	33.436
279	28.046	5.178	22.868	33.224
280	27.808	5.195	22.613	33.003
281	27.813	5.269	22.544	33.082
282	27.990	5.058	22.932	33.048
283	27.996	5.080	22.916	33.076
284	27.866	4.971	22.895	32.837
285	27.900	5.051	22.849	32.951
286	27.615	5.052	22.563	32.667
287	28.866	2.555	26.311	31.421
288	29.114	2.617	26.497	31.731
289	29.021	2.568	26.453	31.589
290	29.165	2.551	26.614	31.716
291	29.253	2.552	26.701	31.805
292	29.284	2.561	26.723	31.845
293	29.226	2.529	26.697	31.755
294	29.221	2.679	26.542	31.900
295	29.221	2.752	26.469	31.973
296	28.934	2.840	26.094	31.774
297	28.739	2.912	25.827	31.651
298	28.874	3.019	25.855	31.893
299	28.916	3.152	25.764	32.068
300	28.924	3.345	25.579	32.269
301	28.701	3.426	25.275	32.127
302	28.959	3.641	25.318	32.600
303	28.923	3.800	25.123	32.723
304	29.006	3.947	25.059	32.953
305	28.989	3.993	24.996	32.982
306	28.850	3.949	24.901	32.799
307	28.846	3.925	24.921	32.771
308	29.417	4.101	25.316	33.518
309	29.490	3.971	25.519	33.461
310	29.640	4.053	25.587	33.693
311	29.574	3.683	25.891	33.257
312	29.495	3.632	25.863	33.127
313	29.472	3.518	25.954	32.990
314	29.674	2.965	26.709	32.639
315	29.635	2.859	26.776	32.494
316	29.149	2.773	26.376	31.922
317	29.046	2.890	26.156	31.936
318	28.808	3.057	25.751	31.865
319	28.726	3.101	25.625	31.827
320	28.702	3.169	25.533	31.871
321	28.693	3.170	25.523	31.863
322	28.814	3.213	25.601	32.027
323	28.834	3.248	25.586	32.082
324	28.658	3.302	25.356	31.960
325	28.708	3.337	25.371	32.045
326	28.898	3.406	25.492	32.304
327	29.031	3.411	25.620	32.442
328	29.429	3.539	25.890	32.968
329	29.292	3.607	25.685	32.899
330	29.046	3.570	25.476	32.616
331	29.023	3.710	25.313	32.733
332	28.768	3.701	25.067	32.469
333	28.584	3.700	24.884	32.284
334	28.367	3.612	24.755	31.979
335	28.536	3.641	24.895	32.177
336	28.361	3.559	24.802	31.920
337	28.362	3.524	24.838	31.886
338	28.503	3.495	25.008	31.998
339	28.681	3.583	25.098	32.264
340	28.914	3.661	25.253	32.575
341	29.060	3.690	25.370	32.750
342	29.272	3.646	25.626	32.918
343	29.170	3.395	25.775	32.565
344	28.931	3.306	25.625	32.237
345	28.640	3.276	25.364	31.916
346	28.838	3.170	25.668	32.008
347	28.845	3.166	25.679	32.011
348	28.933	3.121	25.812	32.054
349	28.813	3.097	25.716	31.910
350	28.866	3.080	25.786	31.946
351	28.887	2.660	26.227	31.547
352	28.739	2.598	26.141	31.337
353	28.777	2.593	26.184	31.370
354	28.783	2.612	26.171	31.395
355	28.882	2.837	26.045	31.719
356	29.185	2.972	26.213	32.157
357	29.337	3.058	26.279	32.395
358	29.279	3.037	26.242	32.316
359	29.300	3.061	26.239	32.361
360	29.510	3.048	26.462	32.558
361	29.680	3.082	26.598	32.762
362	29.352	3.427	25.925	32.779
363	29.352	3.417	25.935	32.769
364	29.204	3.214	25.990	32.418
365	29.258	3.185	26.073	32.443
366	29.205	3.078	26.127	32.283
367	29.110	3.075	26.035	32.185
368	29.134	3.145	25.989	32.279
369	29.021	3.269	25.752	32.290
370	28.905	3.213	25.692	32.118
371	29.395	3.199	26.196	32.594
372	29.262	3.175	26.087	32.437
373	29.273	3.186	26.087	32.459
374	29.288	3.174	26.114	32.462
375	29.358	3.242	26.116	32.600
376	29.177	3.207	25.970	32.384
377	29.573	3.360	26.213	32.933
378	29.313	3.369	25.944	32.682
379	29.625	3.356	26.269	32.981
380	29.423	3.142	26.281	32.565
381	28.998	3.053	25.945	32.051
382	28.845	2.870	25.975	31.715
383	28.665	2.822	25.843	31.487
384	28.804	2.812	25.992	31.616
385	28.677	2.737	25.940	31.414
386	28.651	2.724	25.927	31.375
387	28.577	2.555	26.022	31.132
388	28.670	2.364	26.306	31.034
389	28.640	2.384	26.256	31.024
390	28.582	2.321	26.261	30.903
391	28.672	1.955	26.717	30.627
392	29.005	2.046	26.959	31.051
393	29.393	2.248	27.145	31.641
394	29.745	2.246	27.499	31.991
395	29.804	2.243	27.561	32.047
396	29.997	2.178	27.819	32.175
397	29.842	2.104	27.738	31.946
398	29.743	1.995	27.748	31.738
399	29.810	2.012	27.798	31.822
400	29.836	2.099	27.737	31.935
401	30.010	2.158	27.852	32.168
402	29.904	2.244	27.660	32.148
403	30.104	2.395	27.709	32.499
404	30.085	2.614	27.471	32.699
405	30.016	2.603	27.413	32.619
406	29.881	2.567	27.314	32.448
407	29.823	2.512	27.311	32.335
408	30.128	2.487	27.641	32.615
