"1","video","2018-04-26T21:35:23.604Z","2018-04-26T21:35:23.029Z","2018-04-26T21:35:23.197Z","2018-04-26T21:35:23.590Z","3245912","2","0","1046.778","8259.3180661578","1"
"2","video","2018-04-26T21:35:24.091Z","2018-04-26T21:35:23.648Z","2018-04-26T21:35:23.707Z","2018-04-26T21:35:24.073Z","2201368","2","0","1046.778","6014.6666666667","1"
"3","video","2018-04-26T21:35:24.718Z","2018-04-26T21:35:24.405Z","2018-04-26T21:35:24.503Z","2018-04-26T21:35:24.709Z","2362584","2","0","1046.778","11468.854368932","1"
"4","video","2018-04-26T21:35:25.157Z","2018-04-26T21:35:24.842Z","2018-04-26T21:35:24.871Z","2018-04-26T21:35:25.152Z","2180184","2","0","1046.778","7758.6619217082","1"
"5","audio","2018-04-26T21:35:23.557Z","2018-04-26T21:35:23.223Z","2018-04-26T21:35:23.538Z","2018-04-26T21:35:23.551Z","67384","1.9619791666667","0","33.434","5183.3846153846","2"
"6","video","2018-04-26T21:35:25.368Z","2018-04-26T21:35:25.074Z","2018-04-26T21:35:25.124Z","2018-04-26T21:35:25.362Z","2367560","2","0","1046.778","9947.731092437","1"
"7","audio","2018-04-26T21:35:23.963Z","2018-04-26T21:35:23.655Z","2018-04-26T21:35:23.936Z","2018-04-26T21:35:23.957Z","65272","1.9619791666667","0","33.434","3108.1904761905","2"
"8","audio","2018-04-26T21:35:24.403Z","2018-04-26T21:35:24.142Z","2018-04-26T21:35:24.387Z","2018-04-26T21:35:24.400Z","65880","1.9619791666667","0","33.434","5067.6923076923","2"
"9","video","2018-04-26T21:35:25.709Z","2018-04-26T21:35:25.404Z","2018-04-26T21:35:25.481Z","2018-04-26T21:35:25.699Z","2294840","2","0","1046.778","10526.788990826","1"
"10","audio","2018-04-26T21:35:24.855Z","2018-04-26T21:35:24.792Z","2018-04-26T21:35:24.848Z","2018-04-26T21:35:24.852Z","65232","1.9619791666667","0","33.434","16308","2"
"11","video","2018-04-26T21:35:28.653Z","2018-04-26T21:35:27.905Z","2018-04-26T21:35:28.042Z","2018-04-26T21:35:28.634Z","3863328","2","1","1950.145","6525.8918918919","1"
"12","video","2018-04-26T21:35:28.869Z","2018-04-26T21:35:28.338Z","2018-04-26T21:35:28.413Z","2018-04-26T21:35:28.864Z","3679928","2","1","1950.145","8159.4855875831","1"
"13","audio","2018-04-26T21:35:25.180Z","2018-04-26T21:35:25.056Z","2018-04-26T21:35:25.097Z","2018-04-26T21:35:25.176Z","65584","1.9619791666667","0","33.434","830.17721518987","2"
"14","audio","2018-04-26T21:35:25.397Z","2018-04-26T21:35:25.282Z","2018-04-26T21:35:25.381Z","2018-04-26T21:35:25.394Z","65544","1.9619791666667","0","33.434","5041.8461538462","2"
"15","video","2018-04-26T21:35:29.042Z","2018-04-26T21:35:28.778Z","2018-04-26T21:35:28.946Z","2018-04-26T21:35:29.039Z","1611680","2","1","1950.145","17329.892473118","1"
"16","audio","2018-04-26T21:35:25.521Z","2018-04-26T21:35:25.414Z","2018-04-26T21:35:25.492Z","2018-04-26T21:35:25.504Z","65416","1.9619791666667","0","33.434","5451.3333333333","2"
"17","video","2018-04-26T21:35:29.652Z","2018-04-26T21:35:29.406Z","2018-04-26T21:35:29.561Z","2018-04-26T21:35:29.647Z","1714616","2","1","1950.145","19937.395348837","1"
"18","video","2018-04-26T21:35:30.205Z","2018-04-26T21:35:29.619Z","2018-04-26T21:35:29.705Z","2018-04-26T21:35:30.134Z","2545464","2","1","1950.145","5933.4825174825","1"
"19","audio","2018-04-26T21:35:25.728Z","2018-04-26T21:35:25.670Z","2018-04-26T21:35:25.712Z","2018-04-26T21:35:25.724Z","65624","1.9619791666667","0","33.434","5468.6666666667","2"
"20","audio","2018-04-26T21:35:28.112Z","2018-04-26T21:35:27.951Z","2018-04-26T21:35:28.099Z","2018-04-26T21:35:28.104Z","65680","1.9619791666667","0","33.434","13136","2"
"21","video","2018-04-26T21:35:31.348Z","2018-04-26T21:35:30.612Z","2018-04-26T21:35:30.749Z","2018-04-26T21:35:31.345Z","5883584","2","1","1950.145","9871.7852348993","1"
"22","video","2018-04-26T21:35:36.060Z","2018-04-26T21:35:35.267Z","2018-04-26T21:35:35.362Z","2018-04-26T21:35:36.024Z","5001912","2","2","3893.089","7555.7583081571","1"
"23","audio","2018-04-26T21:35:28.389Z","2018-04-26T21:35:28.267Z","2018-04-26T21:35:28.354Z","2018-04-26T21:35:28.383Z","65616","1.9619791666667","0","33.434","2262.6206896552","2"
"24","video","2018-04-26T21:35:37.652Z","2018-04-26T21:35:36.085Z","2018-04-26T21:35:36.286Z","2018-04-26T21:35:37.599Z","7575584","2","2","3893.089","5769.6755521706","1"
"25","audio","2018-04-26T21:35:28.944Z","2018-04-26T21:35:28.727Z","2018-04-26T21:35:28.883Z","2018-04-26T21:35:28.923Z","65840","1.9619791666667","0","33.434","1646","2"
"26","video","2018-04-26T21:35:38.289Z","2018-04-26T21:35:36.246Z","2018-04-26T21:35:36.362Z","2018-04-26T21:35:38.275Z","10038720","2","2","3893.089","5247.6319916362","1"
"27","audio","2018-04-26T21:35:30.893Z","2018-04-26T21:35:30.643Z","2018-04-26T21:35:30.851Z","2018-04-26T21:35:30.882Z","65736","1.9619791666667","0","33.434","2120.5161290323","2"
"28","audio","2018-04-26T21:35:31.314Z","2018-04-26T21:35:31.080Z","2018-04-26T21:35:31.218Z","2018-04-26T21:35:31.310Z","65416","1.9619791666667","0","33.434","711.04347826087","2"
"29","video","2018-04-26T21:35:39.945Z","2018-04-26T21:35:38.753Z","2018-04-26T21:35:39.121Z","2018-04-26T21:35:39.931Z","8280592","2","2","3893.089","10222.95308642","1"
"30","video","2018-04-26T21:35:43.996Z","2018-04-26T21:35:42.891Z","2018-04-26T21:35:42.985Z","2018-04-26T21:35:43.993Z","8253168","2","2","3893.089","8187.6666666667","1"
"31","audio","2018-04-26T21:35:31.371Z","2018-04-26T21:35:31.133Z","2018-04-26T21:35:31.362Z","2018-04-26T21:35:31.367Z","65496","1.9619791666667","0","33.434","13099.2","2"
"32","video","2018-04-26T21:35:45.182Z","2018-04-26T21:35:43.702Z","2018-04-26T21:35:43.939Z","2018-04-26T21:35:45.157Z","7558920","2","2","3893.089","6206.0098522167","1"
"33","audio","2018-04-26T21:35:35.579Z","2018-04-26T21:35:35.275Z","2018-04-26T21:35:35.461Z","2018-04-26T21:35:35.554Z","65936","1.9619791666667","0","33.434","708.98924731183","2"
"34","video","2018-04-26T21:35:46.132Z","2018-04-26T21:35:44.179Z","2018-04-26T21:35:44.655Z","2018-04-26T21:35:46.128Z","8887328","2","2","3893.089","6033.488119484","1"
"35","audio","2018-04-26T21:35:39.240Z","2018-04-26T21:35:38.887Z","2018-04-26T21:35:39.161Z","2018-04-26T21:35:39.229Z","65312","1.9619791666667","0","33.434","960.47058823529","2"
"36","video","2018-04-26T21:35:46.803Z","2018-04-26T21:35:45.331Z","2018-04-26T21:35:45.555Z","2018-04-26T21:35:46.795Z","7013704","2","2","3893.089","5656.2129032258","1"
"37","audio","2018-04-26T21:35:43.032Z","2018-04-26T21:35:42.926Z","2018-04-26T21:35:42.926Z","2018-04-26T21:35:43.028Z","65312","1.9619791666667","0","33.434","640.3137254902","2"
"38","video","2018-04-26T21:35:49.091Z","2018-04-26T21:35:47.936Z","2018-04-26T21:35:48.020Z","2018-04-26T21:35:49.057Z","8392816","2","2","3893.089","8093.3616200579","1"
"39","audio","2018-04-26T21:35:44.007Z","2018-04-26T21:35:43.767Z","2018-04-26T21:35:43.767Z","2018-04-26T21:35:44.003Z","65312","1.9619791666667","0","33.434","276.74576271186","2"
"40","video","2018-04-26T21:35:50.751Z","2018-04-26T21:35:49.255Z","2018-04-26T21:35:49.355Z","2018-04-26T21:35:50.696Z","7552728","2","2","3893.089","5632.1610738255","1"
"41","audio","2018-04-26T21:35:44.456Z","2018-04-26T21:35:44.012Z","2018-04-26T21:35:44.365Z","2018-04-26T21:35:44.438Z","65632","1.9619791666667","0","33.434","899.06849315068","2"
"42","video","2018-04-26T21:35:50.963Z","2018-04-26T21:35:49.263Z","2018-04-26T21:35:49.523Z","2018-04-26T21:35:50.949Z","7257632","2","2","3893.089","5089.5035063114","1"
"43","audio","2018-04-26T21:35:57.138Z","2018-04-26T21:35:56.793Z","2018-04-26T21:35:57.031Z","2018-04-26T21:35:57.087Z","65952","1.9619791666667","0","33.434","1177.7142857143","2"
"44","video","2018-04-26T21:35:56.289Z","2018-04-26T21:35:55.224Z","2018-04-26T21:35:55.543Z","2018-04-26T21:35:56.267Z","7299968","2","2","3893.089","10082.828729282","1"
"45","audio","2018-04-26T21:35:58.118Z","2018-04-26T21:35:57.521Z","2018-04-26T21:35:57.851Z","2018-04-26T21:35:58.111Z","65176","1.9619791666667","0","33.434","250.67692307692","2"
"46","video","2018-04-26T21:35:58.318Z","2018-04-26T21:35:56.730Z","2018-04-26T21:35:56.875Z","2018-04-26T21:35:58.285Z","9465104","2","2","3893.089","6712.8397163121","1"
"47","audio","2018-04-26T21:36:03.215Z","2018-04-26T21:36:02.777Z","2018-04-26T21:36:03.079Z","2018-04-26T21:36:03.206Z","65368","1.9619791666667","0","33.434","514.70866141732","2"
