Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000422 0.000422
1.000000 0.002217 0.002217
2.000000 0.000555 0.000555
3.000000 0.000820 0.000820
4.000000 0.001466 0.001466
5.000000 0.000592 0.000592
6.000000 0.001282 0.001282
7.000000 0.004320 0.004320
8.000000 0.001149 0.001149
9.000000 0.000218 0.000218
10.000000 0.003792 0.003792
11.000000 0.001920 0.001920
12.000000 0.001246 0.001246
13.000000 0.002694 0.002694
14.000000 0.002604 0.002604
15.000000 0.001885 0.001885
16.000000 0.000483 0.000483
17.000000 0.000283 0.000283
18.000000 0.002932 0.002932
19.000000 0.010672 0.010672
20.000000 0.000979 0.000979
21.000000 0.002021 0.002021
22.000000 0.002900 0.002900
23.000000 0.002245 0.002245
24.000000 0.000914 0.000914
25.000000 0.003349 0.003349
26.000000 0.001585 0.001585
27.000000 0.000833 0.000833
28.000000 0.003383 0.003383
29.000000 0.001216 0.001216
30.000000 0.001934 0.001934
31.000000 0.002882 0.002882
32.000000 0.000743 0.000743
33.000000 0.000423 0.000423
34.000000 0.000542 0.000542
35.000000 0.001571 0.001571
36.000000 0.000130 0.000130
37.000000 0.001064 0.001064
38.000000 0.000561 0.000561
39.000000 0.002511 0.002511
40.000000 0.000319 0.000319
41.000000 0.001361 0.001361
42.000000 0.000389 0.000389
43.000000 0.003456 0.003456
44.000000 0.004850 0.004850
45.000000 0.003826 0.003826
46.000000 0.005305 0.005305
47.000000 0.000584 0.000584
48.000000 0.000532 0.000532
49.000000 0.002149 0.002149
50.000000 0.001542 0.001542
51.000000 0.000161 0.000161
52.000000 0.001452 0.001452
53.000000 0.000662 0.000662
54.000000 0.005309 0.005309
55.000000 0.000171 0.000171
56.000000 0.000400 0.000400
57.000000 0.000405 0.000405
58.000000 0.005081 0.005081
59.000000 0.000603 0.000603
60.000000 0.000379 0.000379
61.000000 0.001800 0.001800
62.000000 0.000541 0.000541
63.000000 0.001922 0.001922
64.000000 0.000976 0.000976
65.000000 0.000872 0.000872
66.000000 0.001092 0.001092
67.000000 0.000831 0.000831
68.000000 0.000608 0.000608
69.000000 0.000205 0.000205
70.000000 0.000401 0.000401
71.000000 0.002506 0.002506
72.000000 0.007516 0.007516
73.000000 0.002734 0.002734
74.000000 0.000870 0.000870
75.000000 0.001586 0.001586
76.000000 0.001952 0.001952
77.000000 0.000628 0.000628
78.000000 0.000323 0.000323
79.000000 0.001663 0.001663
80.000000 0.000718 0.000718
81.000000 0.000481 0.000481
82.000000 0.000371 0.000371
83.000000 0.001809 0.001809
84.000000 0.001668 0.001668
85.000000 0.001169 0.001169
86.000000 0.000447 0.000447
87.000000 0.001343 0.001343
88.000000 0.000756 0.000756
89.000000 0.000767 0.000767
90.000000 0.000749 0.000749
91.000000 0.001040 0.001040
92.000000 0.001044 0.001044
93.000000 0.000441 0.000441
94.000000 0.001969 0.001969
95.000000 0.001739 0.001739
96.000000 0.001998 0.001998
