"1","video","2018-04-21T16:27:03.770Z","2018-04-21T16:27:03.396Z","2018-04-21T16:27:03.447Z","2018-04-21T16:27:03.766Z","3245912","2","0","1046.778","10175.272727273","1"
"2","video","2018-04-21T16:27:04.016Z","2018-04-21T16:27:03.613Z","2018-04-21T16:27:03.774Z","2018-04-21T16:27:04.013Z","2201368","2","0","1046.778","9210.7447698745","1"
"3","video","2018-04-21T16:27:06.121Z","2018-04-21T16:27:05.838Z","2018-04-21T16:27:05.851Z","2018-04-21T16:27:06.116Z","2362584","2","0","1046.778","8915.4113207547","1"
"4","video","2018-04-21T16:27:06.348Z","2018-04-21T16:27:06.079Z","2018-04-21T16:27:06.123Z","2018-04-21T16:27:06.341Z","2180184","2","0","1046.778","10000.844036697","1"
"5","video","2018-04-21T16:27:06.584Z","2018-04-21T16:27:06.317Z","2018-04-21T16:27:06.349Z","2018-04-21T16:27:06.581Z","2367560","2","0","1046.778","10205","1"
"6","video","2018-04-21T16:27:07.057Z","2018-04-21T16:27:06.611Z","2018-04-21T16:27:06.664Z","2018-04-21T16:27:07.020Z","1940344","2","0","1046.778","5450.404494382","1"
"7","video","2018-04-21T16:27:07.163Z","2018-04-21T16:27:06.592Z","2018-04-21T16:27:06.620Z","2018-04-21T16:27:07.133Z","2294840","2","0","1046.778","4473.3723196881","1"
"8","video","2018-04-21T16:27:09.017Z","2018-04-21T16:27:08.595Z","2018-04-21T16:27:08.667Z","2018-04-21T16:27:09.012Z","3679928","2","1","1950.145","10666.457971014","1"
"9","video","2018-04-21T16:27:09.429Z","2018-04-21T16:27:09.170Z","2018-04-21T16:27:09.189Z","2018-04-21T16:27:09.374Z","1611680","2","1","1950.145","8711.7837837838","1"
"10","video","2018-04-21T16:27:09.888Z","2018-04-21T16:27:09.690Z","2018-04-21T16:27:09.721Z","2018-04-21T16:27:09.883Z","1714616","2","1","1950.145","10584.049382716","1"
"11","video","2018-04-21T16:27:10.359Z","2018-04-21T16:27:09.936Z","2018-04-21T16:27:09.965Z","2018-04-21T16:27:10.310Z","2545464","2","1","1950.145","7378.1565217391","1"
