2018-04-26T21:14:32.317Z	0
2018-04-26T21:14:32.788Z	0.999999
2018-04-26T21:14:33.220Z	1.916666
2018-04-26T21:14:33.487Z	1.999999
2018-04-26T21:14:33.820Z	2.833332
2018-04-26T21:14:33.888Z	2.833332
2018-04-26T21:14:34.136Z	3.999999
2018-04-26T21:14:34.147Z	3.999999
2018-04-26T21:14:34.168Z	3.999999
2018-04-26T21:14:34.278Z	5.999999
2018-04-26T21:14:34.429Z	7.999999
2018-04-26T21:14:34.458Z	9.708332
2018-04-26T21:14:34.577Z	9.999999
2018-04-26T21:14:34.966Z	11.999999
2018-04-26T21:14:35.407Z	11.998208
2018-04-26T21:14:35.531Z	11.713742
2018-04-26T21:14:36.144Z	11.151325
2018-04-26T21:14:36.148Z	11.150261
2018-04-26T21:14:36.312Z	10.851655
2018-04-26T21:14:36.333Z	10.842275
2018-04-26T21:14:36.462Z	10.646281
2018-04-26T21:14:36.473Z	10.644203
2018-04-26T21:14:36.631Z	10.79951
2018-04-26T21:14:36.949Z	11.815961
2018-04-26T21:14:37.687Z	11.765003
2018-04-26T21:14:37.802Z	11.725812
2018-04-26T21:14:38.199Z	11.026558
2018-04-26T21:14:38.291Z	10.907056
2018-04-26T21:14:38.434Z	10.742837
2018-04-26T21:14:38.594Z	10.760487
2018-04-26T21:14:38.674Z	10.760487
2018-04-26T21:14:38.758Z	10.760487
2018-04-26T21:14:38.913Z	12.71882
2018-04-26T21:14:38.922Z	12.71882
2018-04-26T21:14:38.980Z	14.712618
2018-04-26T21:14:39.039Z	16.705364
2018-04-26T21:14:39.094Z	16.659229
2018-04-26T21:14:39.211Z	16.563676
2018-04-26T21:14:39.351Z	16.400181
2018-04-26T21:14:39.476Z	16.30454
2018-04-26T21:14:39.941Z	15.805861
2018-04-26T21:14:40.215Z	15.551458
2018-04-26T21:14:40.513Z	15.297915
2018-04-26T21:14:41.158Z	14.584876
2018-04-26T21:14:41.430Z	14.316616
2018-04-26T21:14:41.570Z	14.229538
2018-04-26T21:14:41.728Z	14.058269
2018-04-26T21:14:42.493Z	13.392573
2018-04-26T21:14:42.783Z	13.217715
2018-04-26T21:14:43.172Z	13.204245
2018-04-26T21:14:43.216Z	13.202899
2018-04-26T21:14:43.605Z	13.286238
2018-04-26T21:14:44.355Z	13.70331
2018-04-26T21:14:44.384Z	13.70331
2018-04-26T21:14:44.452Z	13.70331
2018-04-26T21:14:44.623Z	13.70331
2018-04-26T21:14:44.647Z	13.70331
2018-04-26T21:14:44.728Z	14.744977
2018-04-26T21:14:44.784Z	15.68293
2018-04-26T21:14:44.939Z	15.584979
2018-04-26T21:14:44.990Z	15.552771
2018-04-26T21:14:45.198Z	15.337056
2018-04-26T21:14:45.874Z	14.687791
2018-04-26T21:14:46.065Z	15.254084
2018-04-26T21:14:46.167Z	16.367278
2018-04-26T21:14:46.321Z	16.279677
2018-04-26T21:14:46.631Z	15.998961
2018-04-26T21:14:46.670Z	15.961509
2018-04-26T21:14:47.371Z	15.20306
2018-04-26T21:14:47.960Z	14.642811
2018-04-26T21:14:48.423Z	14.195912
2018-04-26T21:14:48.773Z	13.883291
2018-04-26T21:14:49.168Z	13.492401
2018-04-26T21:14:49.711Z	13.227601
2018-04-26T21:14:49.967Z	12.757459
2018-04-26T21:14:49.993Z	12.757459
2018-04-26T21:14:50.969Z	12.654641
2018-04-26T21:14:51.102Z	12.475367
2018-04-26T21:14:51.335Z	12.283054
2018-04-26T21:14:51.908Z	11.738349
2018-04-26T21:14:52.487Z	11.484492
2018-04-26T21:14:52.984Z	11.046761
2018-04-26T21:14:53.062Z	11.013139
2018-04-26T21:14:53.458Z	11.270691
2018-04-26T21:14:53.556Z	11.270691
2018-04-26T21:14:53.622Z	11.270691
2018-04-26T21:14:54.312Z	11.520691
2018-04-26T21:14:54.500Z	12.104024
2018-04-26T21:14:54.583Z	12.104024
2018-04-26T21:14:55.036Z	12.143912
2018-04-26T21:14:55.107Z	12.139757
2018-04-26T21:14:55.626Z	11.57099
2018-04-26T21:14:56.175Z	11.26911
2018-04-26T21:14:56.240Z	11.239377
2018-04-26T21:14:56.348Z	10.842959
2018-04-26T21:14:56.545Z	10.825927
2018-04-26T21:14:56.681Z	11.357547
2018-04-26T21:14:56.723Z	11.307554
2018-04-26T21:14:56.818Z	12.330508
2018-04-26T21:14:56.979Z	12.415474
2018-04-26T21:14:57.228Z	12.913995
2018-04-26T21:14:57.495Z	13.387647
2018-04-26T21:14:57.581Z	13.32842
2018-04-26T21:14:57.644Z	13.499662
2018-04-26T21:14:58.186Z	13.245705
2018-04-26T21:14:58.222Z	13.176628
2018-04-26T21:14:58.922Z	13.01073
2018-04-26T21:14:59.061Z	12.916656
2018-04-26T21:14:59.880Z	12.384228
2018-04-26T21:15:00.030Z	12.236954
2018-04-26T21:15:00.629Z	11.696356
