Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 313.600000 313.600000
1.000000 164.160000 164.160000
2.000000 128.000000 128.000000
3.000000 360.960000 360.960000
4.000000 496.960000 496.960000
5.000000 246.400000 246.400000
6.000000 364.160000 364.160000
7.000000 419.520000 419.520000
8.000000 437.440000 437.440000
9.000000 361.920000 361.920000
10.000000 510.720000 510.720000
11.000000 149.440000 149.440000
12.000000 363.200000 363.200000
13.000000 340.800000 340.800000
14.000000 247.040000 247.040000
15.000000 300.800000 300.800000
16.000000 338.880000 338.880000
17.000000 273.280000 273.280000
18.000000 265.600000 265.600000
19.000000 459.520000 459.520000
20.000000 428.160000 428.160000
21.000000 256.640000 256.640000
22.000000 425.600000 425.600000
23.000000 254.720000 254.720000
24.000000 546.560000 546.560000
25.000000 274.240000 274.240000
26.000000 306.240000 306.240000
27.000000 149.760000 149.760000
28.000000 264.000000 264.000000
29.000000 407.360000 407.360000
30.000000 204.480000 204.480000
31.000000 291.840000 291.840000
32.000000 324.160000 324.160000
33.000000 266.560000 266.560000
34.000000 354.240000 354.240000
35.000000 307.520000 307.520000
36.000000 313.600000 313.600000
37.000000 78.400000 78.400000
38.000000 232.960000 232.960000
39.000000 359.040000 359.040000
40.000000 215.040000 215.040000
41.000000 269.440000 269.440000
42.000000 330.560000 330.560000
43.000000 432.640000 432.640000
44.000000 349.440000 349.440000
45.000000 434.880000 434.880000
46.000000 208.640000 208.640000
47.000000 234.880000 234.880000
48.000000 300.480000 300.480000
49.000000 175.360000 175.360000
50.000000 301.440000 301.440000
51.000000 435.200000 435.200000
52.000000 392.000000 392.000000
53.000000 265.600000 265.600000
54.000000 248.640000 248.640000
55.000000 520.000000 520.000000
56.000000 439.680000 439.680000
57.000000 311.360000 311.360000
58.000000 430.080000 430.080000
59.000000 294.400000 294.400000
60.000000 245.760000 245.760000
61.000000 0.000000 0.000000
62.000000 0.000000 0.000000
63.000000 44.160000 44.160000
64.000000 407.040000 407.040000
65.000000 304.320000 304.320000
66.000000 224.960000 224.960000
67.000000 373.120000 373.120000
68.000000 439.360000 439.360000
69.000000 399.040000 399.040000
70.000000 254.080000 254.080000
71.000000 344.000000 344.000000
72.000000 313.600000 313.600000
73.000000 417.280000 417.280000
74.000000 441.920000 441.920000
75.000000 579.840000 579.840000
76.000000 437.440000 437.440000
77.000000 401.920000 401.920000
78.000000 560.000000 560.000000
79.000000 333.120000 333.120000
80.000000 404.160000 404.160000
81.000000 499.520000 499.520000
82.000000 291.200000 291.200000
83.000000 472.000000 472.000000
84.000000 452.800000 452.800000
85.000000 191.360000 191.360000
86.000000 422.400000 422.400000
87.000000 253.440000 253.440000
88.000000 381.760000 381.760000
89.000000 163.200000 163.200000
90.000000 552.960000 552.960000
91.000000 566.080000 566.080000
92.000000 170.560000 170.560000
93.000000 154.240000 154.240000
94.000000 306.880000 306.880000
95.000000 205.120000 205.120000
96.000000 202.240000 202.240000
97.000000 422.720000 422.720000
98.000000 385.920000 385.920000
99.000000 196.160000 196.160000
100.000000 329.280000 329.280000
101.000000 343.680000 343.680000
102.000000 308.480000 308.480000
103.000000 322.240000 322.240000
104.000000 295.040000 295.040000
105.000000 630.080000 630.080000
106.000000 190.720000 190.720000
107.000000 476.480000 476.480000
108.000000 459.840000 459.840000
109.000000 223.360000 223.360000
110.000000 314.880000 314.880000
111.000000 306.880000 306.880000
112.000000 174.080000 174.080000
113.000000 303.680000 303.680000
114.000000 428.800000 428.800000
115.000000 275.520000 275.520000
116.000000 238.720000 238.720000
117.000000 545.600000 545.600000
118.000000 368.960000 368.960000
119.000000 223.680000 223.680000
120.000000 437.760000 437.760000
121.000000 282.880000 282.880000
122.000000 424.320000 424.320000
123.000000 349.440000 349.440000
124.000000 396.480000 396.480000
125.000000 298.240000 298.240000
126.000000 302.400000 302.400000
127.000000 601.920000 601.920000
128.000000 281.280000 281.280000
129.000000 147.840000 147.840000
130.000000 320.640000 320.640000
131.000000 246.400000 246.400000
132.000000 115.200000 115.200000
133.000000 178.240000 178.240000
134.000000 172.800000 172.800000
135.000000 180.160000 180.160000
136.000000 160.000000 160.000000
137.000000 247.040000 247.040000
138.000000 370.560000 370.560000
139.000000 228.480000 228.480000
140.000000 174.720000 174.720000
141.000000 265.600000 265.600000
142.000000 209.920000 209.920000
143.000000 353.600000 353.600000
144.000000 160.000000 160.000000
145.000000 535.040000 535.040000
146.000000 317.120000 317.120000
147.000000 245.440000 245.440000
148.000000 248.320000 248.320000
149.000000 346.880000 346.880000
150.000000 305.920000 305.920000
151.000000 422.080000 422.080000
152.000000 592.960000 592.960000
153.000000 328.320000 328.320000
154.000000 363.840000 363.840000
155.000000 256.320000 256.320000
156.000000 506.240000 506.240000
157.000000 218.560000 218.560000
158.000000 407.680000 407.680000
159.000000 376.960000 376.960000
160.000000 425.600000 425.600000
161.000000 218.560000 218.560000
162.000000 369.600000 369.600000
163.000000 350.720000 350.720000
164.000000 205.760000 205.760000
165.000000 416.640000 416.640000
166.000000 322.240000 322.240000
167.000000 233.600000 233.600000
168.000000 448.000000 448.000000
169.000000 591.680000 591.680000
170.000000 299.840000 299.840000
171.000000 167.040000 167.040000
172.000000 465.920000 465.920000
173.000000 392.960000 392.960000
174.000000 189.760000 189.760000
175.000000 199.360000 199.360000
176.000000 489.920000 489.920000
177.000000 285.440000 285.440000
178.000000 327.680000 327.680000
179.000000 186.240000 186.240000
180.000000 269.760000 269.760000
181.000000 257.600000 257.600000
182.000000 372.160000 372.160000
183.000000 523.840000 523.840000
184.000000 137.600000 137.600000
185.000000 513.920000 513.920000
186.000000 381.120000 381.120000
187.000000 290.560000 290.560000
188.000000 353.600000 353.600000
189.000000 368.000000 368.000000
190.000000 237.440000 237.440000
191.000000 149.120000 149.120000
192.000000 200.960000 200.960000
193.000000 490.880000 490.880000
194.000000 107.200000 107.200000
195.000000 237.120000 237.120000
196.000000 510.400000 510.400000
197.000000 338.240000 338.240000
198.000000 248.320000 248.320000
199.000000 523.520000 523.520000
200.000000 549.120000 549.120000
201.000000 130.240000 130.240000
202.000000 484.160000 484.160000
203.000000 440.640000 440.640000
204.000000 149.760000 149.760000
205.000000 372.800000 372.800000
206.000000 290.560000 290.560000
207.000000 389.440000 389.440000
208.000000 395.200000 395.200000
209.000000 434.560000 434.560000
210.000000 482.240000 482.240000
211.000000 187.520000 187.520000
212.000000 309.440000 309.440000
213.000000 615.360000 615.360000
214.000000 297.280000 297.280000
215.000000 230.080000 230.080000
216.000000 335.360000 335.360000
217.000000 432.960000 432.960000
218.000000 278.400000 278.400000
219.000000 261.120000 261.120000
220.000000 416.320000 416.320000
221.000000 478.400000 478.400000
222.000000 366.720000 366.720000
223.000000 487.040000 487.040000
224.000000 266.880000 266.880000
225.000000 203.520000 203.520000
226.000000 377.280000 377.280000
227.000000 319.680000 319.680000
228.000000 276.480000 276.480000
229.000000 252.480000 252.480000
230.000000 352.640000 352.640000
231.000000 466.560000 466.560000
232.000000 415.040000 415.040000
233.000000 485.760000 485.760000
234.000000 496.320000 496.320000
235.000000 129.280000 129.280000
236.000000 218.240000 218.240000
237.000000 488.640000 488.640000
238.000000 252.160000 252.160000
239.000000 442.880000 442.880000
240.000000 416.960000 416.960000
241.000000 318.720000 318.720000
242.000000 373.120000 373.120000
243.000000 617.600000 617.600000
244.000000 363.200000 363.200000
245.000000 243.200000 243.200000
246.000000 319.680000 319.680000
247.000000 332.160000 332.160000
248.000000 316.480000 316.480000
249.000000 456.640000 456.640000
250.000000 622.720000 622.720000
251.000000 279.360000 279.360000
252.000000 174.080000 174.080000
253.000000 448.320000 448.320000
254.000000 458.560000 458.560000
255.000000 203.520000 203.520000
256.000000 296.960000 296.960000
257.000000 236.480000 236.480000
258.000000 149.760000 149.760000
259.000000 121.280000 121.280000
260.000000 243.520000 243.520000
261.000000 552.320000 552.320000
262.000000 223.040000 223.040000
263.000000 240.960000 240.960000
