Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001247 0.001247
1.000000 0.001973 0.001973
2.000000 0.001933 0.001933
3.000000 0.005091 0.005091
4.000000 0.004342 0.004342
5.000000 0.002573 0.002573
6.000000 0.003723 0.003723
7.000000 0.002556 0.002556
8.000000 0.002743 0.002743
9.000000 0.002924 0.002924
10.000000 0.002894 0.002894
11.000000 0.002480 0.002480
12.000000 0.001543 0.001543
13.000000 0.010146 0.010146
14.000000 0.003336 0.003336
15.000000 0.001708 0.001708
16.000000 0.004008 0.004008
17.000000 0.003228 0.003228
18.000000 0.002355 0.002355
19.000000 0.005519 0.005519
20.000000 0.003390 0.003390
21.000000 0.002036 0.002036
22.000000 0.003561 0.003561
23.000000 0.004814 0.004814
24.000000 0.001645 0.001645
25.000000 0.003548 0.003548
26.000000 0.002554 0.002554
27.000000 0.004246 0.004246
28.000000 0.002219 0.002219
29.000000 0.002455 0.002455
30.000000 0.003345 0.003345
31.000000 0.002362 0.002362
32.000000 0.002831 0.002831
33.000000 0.001745 0.001745
34.000000 0.002461 0.002461
35.000000 0.002612 0.002612
36.000000 0.002495 0.002495
37.000000 0.003558 0.003558
38.000000 0.001909 0.001909
39.000000 0.002081 0.002081
40.000000 0.002067 0.002067
41.000000 0.004611 0.004611
42.000000 0.002152 0.002152
43.000000 0.005906 0.005906
44.000000 0.003502 0.003502
45.000000 0.003530 0.003530
46.000000 0.003533 0.003533
47.000000 0.002852 0.002852
48.000000 0.002461 0.002461
49.000000 0.001920 0.001920
50.000000 0.003262 0.003262
51.000000 0.002387 0.002387
52.000000 0.003860 0.003860
53.000000 0.003657 0.003657
54.000000 0.004269 0.004269
55.000000 0.002196 0.002196
56.000000 0.002873 0.002873
57.000000 0.004704 0.004704
58.000000 0.002454 0.002454
59.000000 0.001838 0.001838
60.000000 0.001993 0.001993
61.000000 0.002213 0.002213
62.000000 0.002277 0.002277
63.000000 0.003460 0.003460
64.000000 0.003082 0.003082
65.000000 0.001909 0.001909
66.000000 0.002066 0.002066
67.000000 0.002833 0.002833
68.000000 0.001754 0.001754
69.000000 0.003845 0.003845
70.000000 0.002012 0.002012
71.000000 0.001652 0.001652
72.000000 0.002075 0.002075
73.000000 0.001794 0.001794
74.000000 0.001414 0.001414
75.000000 0.001928 0.001928
76.000000 0.001811 0.001811
77.000000 0.001728 0.001728
78.000000 0.001624 0.001624
79.000000 0.001811 0.001811
80.000000 0.001975 0.001975
81.000000 0.001435 0.001435
82.000000 0.001959 0.001959
83.000000 0.001868 0.001868
84.000000 0.001644 0.001644
85.000000 0.001995 0.001995
86.000000 0.001506 0.001506
87.000000 0.001379 0.001379
88.000000 0.001762 0.001762
89.000000 0.001762 0.001762
90.000000 0.001391 0.001391
