Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002606 0.002606
1.000000 0.004079 0.004079
2.000000 0.003497 0.003497
3.000000 0.003164 0.003164
4.000000 0.003833 0.003833
5.000000 0.002945 0.002945
6.000000 0.004049 0.004049
7.000000 0.004064 0.004064
8.000000 0.003001 0.003001
9.000000 0.004543 0.004543
10.000000 0.003257 0.003257
11.000000 0.004035 0.004035
12.000000 0.004315 0.004315
13.000000 0.005883 0.005883
14.000000 0.003238 0.003238
15.000000 0.004196 0.004196
16.000000 0.002962 0.002962
17.000000 0.002804 0.002804
18.000000 0.003541 0.003541
19.000000 0.002879 0.002879
20.000000 0.003193 0.003193
21.000000 0.004800 0.004800
22.000000 0.004209 0.004209
23.000000 0.003628 0.003628
24.000000 0.003608 0.003608
25.000000 0.003593 0.003593
26.000000 0.003248 0.003248
27.000000 0.004081 0.004081
28.000000 0.002838 0.002838
29.000000 0.003086 0.003086
30.000000 0.004197 0.004197
31.000000 0.004137 0.004137
32.000000 0.004047 0.004047
33.000000 0.003166 0.003166
34.000000 0.004639 0.004639
35.000000 0.003544 0.003544
36.000000 0.004320 0.004320
37.000000 0.003636 0.003636
38.000000 0.003161 0.003161
39.000000 0.003687 0.003687
40.000000 0.004539 0.004539
41.000000 0.002673 0.002673
42.000000 0.004022 0.004022
43.000000 0.003375 0.003375
44.000000 0.004527 0.004527
45.000000 0.003022 0.003022
46.000000 0.003641 0.003641
47.000000 0.002909 0.002909
48.000000 0.003495 0.003495
49.000000 0.004490 0.004490
50.000000 0.003647 0.003647
51.000000 0.004305 0.004305
52.000000 0.003635 0.003635
53.000000 0.004828 0.004828
54.000000 0.003061 0.003061
55.000000 0.003147 0.003147
56.000000 0.003784 0.003784
57.000000 0.003128 0.003128
58.000000 0.002666 0.002666
59.000000 0.004018 0.004018
60.000000 0.003589 0.003589
61.000000 0.003439 0.003439
62.000000 0.004423 0.004423
63.000000 0.003757 0.003757
64.000000 0.003098 0.003098
65.000000 0.005595 0.005595
66.000000 0.003135 0.003135
67.000000 0.004410 0.004410
68.000000 0.003541 0.003541
69.000000 0.004271 0.004271
70.000000 0.003136 0.003136
71.000000 0.005887 0.005887
72.000000 0.004215 0.004215
73.000000 0.003441 0.003441
74.000000 0.004231 0.004231
75.000000 0.003489 0.003489
76.000000 0.003097 0.003097
77.000000 0.003409 0.003409
78.000000 0.003474 0.003474
79.000000 0.003305 0.003305
80.000000 0.004132 0.004132
81.000000 0.004272 0.004272
82.000000 0.004398 0.004398
83.000000 0.004913 0.004913
84.000000 0.002719 0.002719
85.000000 0.003378 0.003378
86.000000 0.003416 0.003416
87.000000 0.003594 0.003594
88.000000 0.003979 0.003979
89.000000 0.004348 0.004348
90.000000 0.003258 0.003258
91.000000 0.003955 0.003955
92.000000 0.003138 0.003138
93.000000 0.002945 0.002945
94.000000 0.003596 0.003596
95.000000 0.002695 0.002695
96.000000 0.004158 0.004158
97.000000 0.003636 0.003636
98.000000 0.003407 0.003407
99.000000 0.003539 0.003539
100.000000 0.003416 0.003416
101.000000 0.003251 0.003251
102.000000 0.003314 0.003314
103.000000 0.004469 0.004469
104.000000 0.003780 0.003780
105.000000 0.003638 0.003638
106.000000 0.003430 0.003430
107.000000 0.003809 0.003809
108.000000 0.004120 0.004120
109.000000 0.003201 0.003201
110.000000 0.004332 0.004332
111.000000 0.003741 0.003741
112.000000 0.004316 0.004316
113.000000 0.004171 0.004171
114.000000 0.003460 0.003460
115.000000 0.003394 0.003394
116.000000 0.003113 0.003113
117.000000 0.002978 0.002978
118.000000 0.004033 0.004033
119.000000 0.003662 0.003662
120.000000 0.004087 0.004087
121.000000 0.003694 0.003694
122.000000 0.002988 0.002988
123.000000 0.003493 0.003493
124.000000 0.003322 0.003322
125.000000 0.003059 0.003059
126.000000 0.004076 0.004076
127.000000 0.004299 0.004299
128.000000 0.003426 0.003426
129.000000 0.004203 0.004203
130.000000 0.003270 0.003270
131.000000 0.003884 0.003884
132.000000 0.003784 0.003784
133.000000 0.003260 0.003260
134.000000 0.003143 0.003143
135.000000 0.003785 0.003785
136.000000 0.003608 0.003608
137.000000 0.003054 0.003054
138.000000 0.004324 0.004324
139.000000 0.003119 0.003119
140.000000 0.002786 0.002786
141.000000 0.003588 0.003588
142.000000 0.003398 0.003398
143.000000 0.002809 0.002809
144.000000 0.003366 0.003366
145.000000 0.003953 0.003953
146.000000 0.003448 0.003448
147.000000 0.004334 0.004334
148.000000 0.003469 0.003469
149.000000 0.003374 0.003374
150.000000 0.003467 0.003467
151.000000 0.002936 0.002936
152.000000 0.004109 0.004109
153.000000 0.002919 0.002919
154.000000 0.003881 0.003881
155.000000 0.003785 0.003785
156.000000 0.004094 0.004094
157.000000 0.003271 0.003271
158.000000 0.003733 0.003733
159.000000 0.003579 0.003579
160.000000 0.004079 0.004079
161.000000 0.002886 0.002886
162.000000 0.003047 0.003047
163.000000 0.004088 0.004088
164.000000 0.004327 0.004327
165.000000 0.002676 0.002676
166.000000 0.003208 0.003208
167.000000 0.003208 0.003208
168.000000 0.003877 0.003877
169.000000 0.002807 0.002807
170.000000 0.003631 0.003631
171.000000 0.002767 0.002767
172.000000 0.003817 0.003817
173.000000 0.003972 0.003972
174.000000 0.003449 0.003449
175.000000 0.003630 0.003630
176.000000 0.003818 0.003818
