Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002110 0.002110
1.000000 0.003747 0.003747
2.000000 0.003559 0.003559
3.000000 0.003521 0.003521
4.000000 0.003171 0.003171
5.000000 0.003419 0.003419
6.000000 0.003932 0.003932
7.000000 0.003627 0.003627
8.000000 0.004279 0.004279
9.000000 0.004397 0.004397
10.000000 0.002566 0.002566
11.000000 0.003874 0.003874
12.000000 0.002856 0.002856
13.000000 0.003246 0.003246
14.000000 0.003376 0.003376
15.000000 0.003421 0.003421
16.000000 0.003420 0.003420
17.000000 0.004473 0.004473
18.000000 0.003797 0.003797
19.000000 0.002926 0.002926
20.000000 0.004030 0.004030
21.000000 0.003178 0.003178
22.000000 0.003993 0.003993
23.000000 0.003719 0.003719
24.000000 0.003622 0.003622
25.000000 0.003181 0.003181
26.000000 0.004260 0.004260
27.000000 0.004543 0.004543
28.000000 0.004206 0.004206
29.000000 0.004066 0.004066
30.000000 0.003537 0.003537
31.000000 0.004152 0.004152
32.000000 0.005117 0.005117
33.000000 0.003476 0.003476
34.000000 0.003549 0.003549
35.000000 0.005273 0.005273
36.000000 0.002949 0.002949
37.000000 0.003969 0.003969
38.000000 0.004270 0.004270
39.000000 0.003035 0.003035
40.000000 0.003843 0.003843
41.000000 0.004118 0.004118
42.000000 0.003546 0.003546
43.000000 0.003375 0.003375
44.000000 0.002689 0.002689
45.000000 0.003253 0.003253
46.000000 0.004942 0.004942
47.000000 0.003666 0.003666
48.000000 0.002753 0.002753
49.000000 0.003939 0.003939
50.000000 0.004170 0.004170
51.000000 0.004185 0.004185
52.000000 0.004012 0.004012
53.000000 0.004836 0.004836
54.000000 0.003611 0.003611
55.000000 0.004894 0.004894
56.000000 0.004567 0.004567
57.000000 0.002428 0.002428
58.000000 0.004010 0.004010
59.000000 0.002556 0.002556
60.000000 0.003731 0.003731
61.000000 0.002631 0.002631
62.000000 0.003059 0.003059
63.000000 0.002821 0.002821
64.000000 0.004105 0.004105
65.000000 0.003392 0.003392
66.000000 0.003588 0.003588
67.000000 0.004386 0.004386
68.000000 0.003648 0.003648
69.000000 0.003213 0.003213
70.000000 0.003868 0.003868
71.000000 0.002553 0.002553
72.000000 0.002891 0.002891
73.000000 0.004056 0.004056
74.000000 0.002710 0.002710
75.000000 0.003015 0.003015
76.000000 0.004521 0.004521
77.000000 0.003273 0.003273
78.000000 0.003034 0.003034
79.000000 0.003712 0.003712
80.000000 0.003115 0.003115
81.000000 0.003482 0.003482
82.000000 0.003550 0.003550
83.000000 0.003405 0.003405
84.000000 0.003123 0.003123
85.000000 0.003602 0.003602
86.000000 0.003746 0.003746
87.000000 0.002963 0.002963
88.000000 0.004002 0.004002
89.000000 0.003197 0.003197
90.000000 0.003351 0.003351
91.000000 0.003758 0.003758
92.000000 0.003485 0.003485
93.000000 0.003862 0.003862
94.000000 0.002543 0.002543
95.000000 0.003647 0.003647
96.000000 0.005731 0.005731
97.000000 0.003416 0.003416
98.000000 0.004283 0.004283
99.000000 0.004152 0.004152
100.000000 0.004973 0.004973
101.000000 0.003076 0.003076
102.000000 0.005206 0.005206
103.000000 0.003378 0.003378
104.000000 0.003980 0.003980
105.000000 0.003551 0.003551
106.000000 0.002811 0.002811
107.000000 0.004538 0.004538
108.000000 0.004172 0.004172
109.000000 0.003422 0.003422
110.000000 0.003513 0.003513
111.000000 0.004056 0.004056
112.000000 0.003100 0.003100
113.000000 0.002845 0.002845
114.000000 0.003494 0.003494
115.000000 0.003513 0.003513
116.000000 0.003780 0.003780
117.000000 0.003097 0.003097
118.000000 0.003471 0.003471
119.000000 0.003935 0.003935
120.000000 0.003024 0.003024
121.000000 0.003494 0.003494
122.000000 0.004045 0.004045
123.000000 0.003949 0.003949
124.000000 0.002640 0.002640
125.000000 0.003916 0.003916
126.000000 0.004255 0.004255
127.000000 0.003775 0.003775
128.000000 0.004252 0.004252
129.000000 0.003443 0.003443
130.000000 0.002640 0.002640
131.000000 0.003898 0.003898
132.000000 0.003584 0.003584
133.000000 0.003509 0.003509
134.000000 0.004787 0.004787
135.000000 0.003522 0.003522
136.000000 0.002782 0.002782
137.000000 0.005398 0.005398
138.000000 0.004065 0.004065
139.000000 0.004681 0.004681
140.000000 0.004216 0.004216
141.000000 0.002993 0.002993
142.000000 0.003297 0.003297
143.000000 0.003514 0.003514
144.000000 0.003900 0.003900
145.000000 0.003307 0.003307
146.000000 0.003680 0.003680
147.000000 0.004203 0.004203
148.000000 0.004030 0.004030
149.000000 0.003521 0.003521
150.000000 0.002740 0.002740
151.000000 0.003949 0.003949
152.000000 0.003383 0.003383
153.000000 0.002939 0.002939
154.000000 0.004487 0.004487
155.000000 0.004299 0.004299
156.000000 0.003136 0.003136
157.000000 0.003189 0.003189
158.000000 0.003210 0.003210
159.000000 0.004234 0.004234
160.000000 0.003486 0.003486
161.000000 0.003418 0.003418
162.000000 0.003611 0.003611
163.000000 0.003404 0.003404
164.000000 0.003158 0.003158
165.000000 0.003344 0.003344
166.000000 0.003862 0.003862
167.000000 0.003593 0.003593
168.000000 0.003125 0.003125
169.000000 0.002866 0.002866
170.000000 0.003987 0.003987
171.000000 0.003616 0.003616
172.000000 0.003533 0.003533
173.000000 0.003570 0.003570
174.000000 0.004388 0.004388
175.000000 0.003369 0.003369
176.000000 0.003704 0.003704
177.000000 0.003715 0.003715
178.000000 0.003173 0.003173
179.000000 0.002886 0.002886
180.000000 0.003604 0.003604
181.000000 0.003233 0.003233
182.000000 0.004113 0.004113
183.000000 0.004064 0.004064
184.000000 0.003321 0.003321
185.000000 0.002896 0.002896
186.000000 0.002845 0.002845
187.000000 0.003478 0.003478
188.000000 0.004065 0.004065
189.000000 0.003624 0.003624
190.000000 0.002951 0.002951
191.000000 0.004948 0.004948
192.000000 0.003259 0.003259
193.000000 0.002824 0.002824
194.000000 0.003434 0.003434
195.000000 0.002961 0.002961
196.000000 0.003614 0.003614
197.000000 0.003436 0.003436
198.000000 0.003661 0.003661
199.000000 0.003872 0.003872
200.000000 0.004439 0.004439
201.000000 0.003120 0.003120
202.000000 0.004348 0.004348
203.000000 0.005489 0.005489
204.000000 0.003148 0.003148
205.000000 0.002844 0.002844
206.000000 0.004518 0.004518
207.000000 0.004756 0.004756
208.000000 0.003720 0.003720
209.000000 0.004357 0.004357
210.000000 0.002915 0.002915
