Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001918 0.001918
1.000000 0.002490 0.002490
2.000000 0.002356 0.002356
3.000000 0.002121 0.002121
4.000000 0.002581 0.002581
5.000000 0.001924 0.001924
6.000000 0.003464 0.003464
7.000000 0.002693 0.002693
8.000000 0.001993 0.001993
9.000000 0.002971 0.002971
10.000000 0.002008 0.002008
11.000000 0.003239 0.003239
12.000000 0.004438 0.004438
13.000000 0.005140 0.005140
14.000000 0.002191 0.002191
15.000000 0.002671 0.002671
16.000000 0.001857 0.001857
17.000000 0.001729 0.001729
18.000000 0.002328 0.002328
19.000000 0.001956 0.001956
20.000000 0.001865 0.001865
21.000000 0.004812 0.004812
22.000000 0.003723 0.003723
23.000000 0.002818 0.002818
24.000000 0.002216 0.002216
25.000000 0.002512 0.002512
26.000000 0.001953 0.001953
27.000000 0.002295 0.002295
28.000000 0.002046 0.002046
29.000000 0.001847 0.001847
30.000000 0.003033 0.003033
31.000000 0.003331 0.003331
32.000000 0.002839 0.002839
33.000000 0.002001 0.002001
34.000000 0.003810 0.003810
35.000000 0.002073 0.002073
36.000000 0.002646 0.002646
37.000000 0.002141 0.002141
38.000000 0.002606 0.002606
39.000000 0.003538 0.003538
40.000000 0.002799 0.002799
41.000000 0.001591 0.001591
42.000000 0.003417 0.003417
43.000000 0.002325 0.002325
44.000000 0.002995 0.002995
45.000000 0.001847 0.001847
46.000000 0.002672 0.002672
47.000000 0.002073 0.002073
48.000000 0.002619 0.002619
49.000000 0.003478 0.003478
50.000000 0.002422 0.002422
51.000000 0.002775 0.002775
52.000000 0.002203 0.002203
53.000000 0.003379 0.003379
54.000000 0.002361 0.002361
55.000000 0.001940 0.001940
56.000000 0.003200 0.003200
57.000000 0.001844 0.001844
58.000000 0.001606 0.001606
59.000000 0.002961 0.002961
60.000000 0.002349 0.002349
61.000000 0.003122 0.003122
62.000000 0.003114 0.003114
63.000000 0.002249 0.002249
64.000000 0.001779 0.001779
65.000000 0.004028 0.004028
66.000000 0.001866 0.001866
67.000000 0.002861 0.002861
68.000000 0.002486 0.002486
69.000000 0.003443 0.003443
70.000000 0.002172 0.002172
71.000000 0.003935 0.003935
72.000000 0.003489 0.003489
73.000000 0.002248 0.002248
74.000000 0.002538 0.002538
75.000000 0.002813 0.002813
76.000000 0.002129 0.002129
77.000000 0.002554 0.002554
78.000000 0.002212 0.002212
79.000000 0.001890 0.001890
80.000000 0.002773 0.002773
81.000000 0.002907 0.002907
82.000000 0.002727 0.002727
83.000000 0.003232 0.003232
84.000000 0.001596 0.001596
85.000000 0.002704 0.002704
86.000000 0.002144 0.002144
87.000000 0.002167 0.002167
88.000000 0.003502 0.003502
89.000000 0.002873 0.002873
90.000000 0.002035 0.002035
91.000000 0.005011 0.005011
92.000000 0.001948 0.001948
93.000000 0.002142 0.002142
94.000000 0.002667 0.002667
95.000000 0.002043 0.002043
96.000000 0.002865 0.002865
97.000000 0.002401 0.002401
98.000000 0.003044 0.003044
99.000000 0.002955 0.002955
100.000000 0.002256 0.002256
101.000000 0.002027 0.002027
102.000000 0.002161 0.002161
103.000000 0.003890 0.003890
104.000000 0.002353 0.002353
105.000000 0.002356 0.002356
106.000000 0.002399 0.002399
107.000000 0.002404 0.002404
108.000000 0.002321 0.002321
109.000000 0.002353 0.002353
110.000000 0.003154 0.003154
111.000000 0.002697 0.002697
112.000000 0.002749 0.002749
113.000000 0.002539 0.002539
114.000000 0.003117 0.003117
115.000000 0.003505 0.003505
116.000000 0.002159 0.002159
117.000000 0.001741 0.001741
118.000000 0.002531 0.002531
119.000000 0.002354 0.002354
120.000000 0.003094 0.003094
121.000000 0.002538 0.002538
122.000000 0.002324 0.002324
123.000000 0.002180 0.002180
124.000000 0.002012 0.002012
125.000000 0.001920 0.001920
126.000000 0.002677 0.002677
127.000000 0.002734 0.002734
128.000000 0.002172 0.002172
129.000000 0.004083 0.004083
130.000000 0.001909 0.001909
131.000000 0.002297 0.002297
132.000000 0.002467 0.002467
133.000000 0.002664 0.002664
134.000000 0.002041 0.002041
135.000000 0.002690 0.002690
136.000000 0.002209 0.002209
137.000000 0.001847 0.001847
138.000000 0.003389 0.003389
139.000000 0.002535 0.002535
140.000000 0.001738 0.001738
141.000000 0.002325 0.002325
142.000000 0.002449 0.002449
143.000000 0.002151 0.002151
144.000000 0.001972 0.001972
145.000000 0.003311 0.003311
146.000000 0.002203 0.002203
147.000000 0.003747 0.003747
148.000000 0.002520 0.002520
149.000000 0.002172 0.002172
150.000000 0.002435 0.002435
151.000000 0.002270 0.002270
152.000000 0.003133 0.003133
153.000000 0.002004 0.002004
154.000000 0.003079 0.003079
155.000000 0.003028 0.003028
156.000000 0.003130 0.003130
157.000000 0.002180 0.002180
158.000000 0.002248 0.002248
159.000000 0.002133 0.002133
160.000000 0.002715 0.002715
161.000000 0.002031 0.002031
162.000000 0.002119 0.002119
163.000000 0.002870 0.002870
164.000000 0.003960 0.003960
165.000000 0.001624 0.001624
166.000000 0.002314 0.002314
167.000000 0.002004 0.002004
168.000000 0.002194 0.002194
169.000000 0.001921 0.001921
170.000000 0.002194 0.002194
171.000000 0.001806 0.001806
172.000000 0.002782 0.002782
173.000000 0.003731 0.003731
174.000000 0.002351 0.002351
