Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002035 0.002035
1.000000 0.003422 0.003422
2.000000 0.003209 0.003209
3.000000 0.004108 0.004108
4.000000 0.004841 0.004841
5.000000 0.004402 0.004402
6.000000 0.004349 0.004349
7.000000 0.004403 0.004403
8.000000 0.004151 0.004151
9.000000 0.004414 0.004414
10.000000 0.004599 0.004599
11.000000 0.003568 0.003568
12.000000 0.002594 0.002594
13.000000 0.007154 0.007154
14.000000 0.004439 0.004439
15.000000 0.002884 0.002884
16.000000 0.005047 0.005047
17.000000 0.005013 0.005013
18.000000 0.003742 0.003742
19.000000 0.005835 0.005835
20.000000 0.004434 0.004434
21.000000 0.003002 0.003002
22.000000 0.004634 0.004634
23.000000 0.005150 0.005150
24.000000 0.002694 0.002694
25.000000 0.004032 0.004032
26.000000 0.003536 0.003536
27.000000 0.004018 0.004018
28.000000 0.003549 0.003549
29.000000 0.003659 0.003659
30.000000 0.004409 0.004409
31.000000 0.003248 0.003248
32.000000 0.004505 0.004505
33.000000 0.002827 0.002827
34.000000 0.003757 0.003757
35.000000 0.004231 0.004231
36.000000 0.004119 0.004119
37.000000 0.004116 0.004116
38.000000 0.003077 0.003077
39.000000 0.003525 0.003525
40.000000 0.002736 0.002736
41.000000 0.004530 0.004530
42.000000 0.003135 0.003135
43.000000 0.005831 0.005831
44.000000 0.004001 0.004001
45.000000 0.004173 0.004173
46.000000 0.003839 0.003839
47.000000 0.003559 0.003559
48.000000 0.003569 0.003569
49.000000 0.003025 0.003025
50.000000 0.004327 0.004327
51.000000 0.003693 0.003693
52.000000 0.003478 0.003478
53.000000 0.004144 0.004144
54.000000 0.004523 0.004523
55.000000 0.003718 0.003718
56.000000 0.003774 0.003774
57.000000 0.004794 0.004794
58.000000 0.003113 0.003113
59.000000 0.003086 0.003086
60.000000 0.002919 0.002919
61.000000 0.003151 0.003151
62.000000 0.003242 0.003242
63.000000 0.005554 0.005554
64.000000 0.004000 0.004000
65.000000 0.003348 0.003348
66.000000 0.003640 0.003640
67.000000 0.003379 0.003379
68.000000 0.002670 0.002670
69.000000 0.004673 0.004673
70.000000 0.003416 0.003416
71.000000 0.002770 0.002770
72.000000 0.002742 0.002742
73.000000 0.002806 0.002806
74.000000 0.002422 0.002422
75.000000 0.003325 0.003325
76.000000 0.003179 0.003179
77.000000 0.002864 0.002864
78.000000 0.002501 0.002501
79.000000 0.002811 0.002811
80.000000 0.003564 0.003564
81.000000 0.002502 0.002502
82.000000 0.003524 0.003524
83.000000 0.002953 0.002953
84.000000 0.002900 0.002900
85.000000 0.003415 0.003415
86.000000 0.002565 0.002565
87.000000 0.002384 0.002384
88.000000 0.002982 0.002982
89.000000 0.003024 0.003024
90.000000 0.002324 0.002324
91.000000 0.003377 0.003377
92.000000 0.002367 0.002367
93.000000 0.003619 0.003619
94.000000 0.002858 0.002858
95.000000 0.002770 0.002770
96.000000 0.003539 0.003539
97.000000 0.002509 0.002509
98.000000 0.002876 0.002876
99.000000 0.004634 0.004634
100.000000 0.003356 0.003356
101.000000 0.004007 0.004007
102.000000 0.002929 0.002929
103.000000 0.003078 0.003078
104.000000 0.005527 0.005527
105.000000 0.005489 0.005489
106.000000 0.003302 0.003302
107.000000 0.002468 0.002468
108.000000 0.002415 0.002415
109.000000 0.003633 0.003633
110.000000 0.005212 0.005212
111.000000 0.003443 0.003443
112.000000 0.002796 0.002796
113.000000 0.002919 0.002919
114.000000 0.003800 0.003800
115.000000 0.002983 0.002983
116.000000 0.002635 0.002635
117.000000 0.003344 0.003344
118.000000 0.004056 0.004056
119.000000 0.003666 0.003666
120.000000 0.002556 0.002556
121.000000 0.003406 0.003406
122.000000 0.002066 0.002066
123.000000 0.004391 0.004391
