Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001372 0.001372
1.000000 0.008598 0.008598
2.000000 0.001628 0.001628
3.000000 0.005799 0.005799
4.000000 0.002244 0.002244
5.000000 0.025660 0.025660
6.000000 0.012779 0.012779
7.000000 0.001247 0.001247
8.000000 0.006505 0.006505
9.000000 0.007593 0.007593
10.000000 0.003356 0.003356
11.000000 0.004865 0.004865
12.000000 0.009899 0.009899
13.000000 0.001369 0.001369
14.000000 0.002004 0.002004
15.000000 0.010780 0.010780
16.000000 0.007626 0.007626
17.000000 0.003167 0.003167
18.000000 0.010933 0.010933
19.000000 0.005493 0.005493
20.000000 0.002034 0.002034
21.000000 0.001261 0.001261
22.000000 0.000563 0.000563
23.000000 0.005317 0.005317
24.000000 0.005821 0.005821
25.000000 0.003755 0.003755
26.000000 0.003857 0.003857
27.000000 0.001519 0.001519
28.000000 0.002326 0.002326
29.000000 0.007591 0.007591
30.000000 0.002344 0.002344
31.000000 0.007350 0.007350
32.000000 0.002092 0.002092
33.000000 0.000889 0.000889
34.000000 0.000873 0.000873
35.000000 0.002337 0.002337
36.000000 0.004902 0.004902
37.000000 0.000853 0.000853
38.000000 0.009240 0.009240
39.000000 0.002130 0.002130
40.000000 0.000457 0.000457
41.000000 0.005879 0.005879
42.000000 0.000473 0.000473
43.000000 0.000720 0.000720
44.000000 0.013387 0.013387
45.000000 0.002555 0.002555
46.000000 0.007410 0.007410
47.000000 0.001098 0.001098
48.000000 0.006856 0.006856
49.000000 0.003700 0.003700
50.000000 0.000675 0.000675
51.000000 0.007870 0.007870
52.000000 0.001569 0.001569
53.000000 0.008175 0.008175
54.000000 0.011697 0.011697
55.000000 0.004563 0.004563
56.000000 0.002394 0.002394
57.000000 0.001130 0.001130
58.000000 0.004114 0.004114
59.000000 0.001532 0.001532
60.000000 0.001907 0.001907
61.000000 0.005323 0.005323
62.000000 0.001231 0.001231
63.000000 0.000360 0.000360
64.000000 0.007524 0.007524
65.000000 0.000878 0.000878
66.000000 0.000577 0.000577
67.000000 0.003287 0.003287
68.000000 0.007534 0.007534
69.000000 0.002133 0.002133
70.000000 0.000102 0.000102
71.000000 0.008176 0.008176
72.000000 0.038730 0.038730
73.000000 0.008500 0.008500
74.000000 0.019888 0.019888
75.000000 0.001769 0.001769
76.000000 0.001984 0.001984
77.000000 0.004825 0.004825
78.000000 0.005580 0.005580
79.000000 0.002466 0.002466
80.000000 0.002398 0.002398
81.000000 0.005546 0.005546
82.000000 0.000118 0.000118
83.000000 0.006427 0.006427
84.000000 0.002028 0.002028
85.000000 0.001053 0.001053
86.000000 0.007434 0.007434
87.000000 0.000848 0.000848
88.000000 0.005616 0.005616
89.000000 0.000845 0.000845
90.000000 0.001325 0.001325
91.000000 0.006914 0.006914
92.000000 0.000752 0.000752
93.000000 0.007358 0.007358
94.000000 0.005369 0.005369
95.000000 0.008683 0.008683
96.000000 0.006786 0.006786
97.000000 0.009662 0.009662
98.000000 0.001728 0.001728
99.000000 0.007659 0.007659
100.000000 0.005530 0.005530
101.000000 0.000114 0.000114
102.000000 0.000369 0.000369
103.000000 0.006145 0.006145
104.000000 0.002037 0.002037
105.000000 0.003684 0.003684
106.000000 0.006340 0.006340
107.000000 0.003195 0.003195
108.000000 0.006132 0.006132
109.000000 0.002705 0.002705
110.000000 0.003822 0.003822
111.000000 0.001110 0.001110
112.000000 0.001100 0.001100
113.000000 0.006046 0.006046
114.000000 0.002598 0.002598
115.000000 0.000814 0.000814
116.000000 0.005791 0.005791
117.000000 0.000710 0.000710
118.000000 0.006389 0.006389
119.000000 0.006313 0.006313
120.000000 0.002583 0.002583
121.000000 0.007264 0.007264
122.000000 0.005800 0.005800
123.000000 0.002011 0.002011
124.000000 0.004413 0.004413
125.000000 0.001556 0.001556
126.000000 0.006919 0.006919
127.000000 0.000658 0.000658
128.000000 0.003023 0.003023
129.000000 0.001322 0.001322
130.000000 0.003818 0.003818
131.000000 0.006373 0.006373
132.000000 0.000444 0.000444
133.000000 0.008841 0.008841
