Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.012114 0.012114
1.000000 0.008879 0.008879
2.000000 0.007846 0.007846
3.000000 0.002556 0.002556
4.000000 0.006394 0.006394
5.000000 0.001327 0.001327
6.000000 0.002719 0.002719
7.000000 0.002752 0.002752
8.000000 0.024419 0.024419
9.000000 0.006448 0.006448
10.000000 0.004194 0.004194
11.000000 0.009554 0.009554
12.000000 0.002675 0.002675
13.000000 0.015649 0.015649
14.000000 0.023901 0.023901
15.000000 0.002491 0.002491
16.000000 0.000335 0.000335
17.000000 0.001823 0.001823
18.000000 0.016633 0.016633
19.000000 0.014878 0.014878
20.000000 0.012204 0.012204
21.000000 0.001516 0.001516
22.000000 0.015771 0.015771
23.000000 0.027115 0.027115
24.000000 0.026811 0.026811
25.000000 0.001236 0.001236
26.000000 0.012887 0.012887
27.000000 0.005047 0.005047
28.000000 0.001133 0.001133
29.000000 0.001322 0.001322
30.000000 0.009222 0.009222
31.000000 0.002541 0.002541
32.000000 0.011718 0.011718
33.000000 0.005951 0.005951
34.000000 0.001194 0.001194
35.000000 0.006502 0.006502
36.000000 0.003147 0.003147
37.000000 0.000721 0.000721
38.000000 0.000704 0.000704
39.000000 0.003425 0.003425
40.000000 0.003850 0.003850
41.000000 0.009387 0.009387
42.000000 0.000642 0.000642
43.000000 0.009071 0.009071
44.000000 0.001323 0.001323
45.000000 0.001523 0.001523
46.000000 0.002604 0.002604
47.000000 0.001357 0.001357
48.000000 0.006141 0.006141
49.000000 0.003243 0.003243
50.000000 0.012604 0.012604
51.000000 0.007856 0.007856
52.000000 0.005149 0.005149
53.000000 0.001088 0.001088
54.000000 0.006143 0.006143
55.000000 0.004157 0.004157
56.000000 0.001556 0.001556
57.000000 0.003701 0.003701
58.000000 0.011213 0.011213
59.000000 0.004069 0.004069
60.000000 0.003307 0.003307
61.000000 0.005745 0.005745
62.000000 0.006690 0.006690
63.000000 0.007912 0.007912
64.000000 0.001576 0.001576
65.000000 0.005796 0.005796
66.000000 0.005373 0.005373
67.000000 0.003074 0.003074
68.000000 0.008332 0.008332
69.000000 0.007000 0.007000
70.000000 0.003326 0.003326
71.000000 0.000791 0.000791
72.000000 0.004604 0.004604
73.000000 0.001306 0.001306
74.000000 0.002182 0.002182
75.000000 0.007946 0.007946
76.000000 0.010639 0.010639
77.000000 0.005324 0.005324
78.000000 0.008140 0.008140
79.000000 0.016604 0.016604
80.000000 0.010655 0.010655
81.000000 0.000359 0.000359
82.000000 0.004988 0.004988
83.000000 0.003073 0.003073
84.000000 0.004674 0.004674
85.000000 0.002749 0.002749
86.000000 0.009668 0.009668
87.000000 0.013038 0.013038
88.000000 0.006429 0.006429
89.000000 0.002559 0.002559
90.000000 0.001429 0.001429
91.000000 0.001349 0.001349
92.000000 0.001849 0.001849
93.000000 0.008101 0.008101
94.000000 0.001650 0.001650
95.000000 0.001179 0.001179
96.000000 0.005420 0.005420
97.000000 0.002672 0.002672
98.000000 0.003899 0.003899
99.000000 0.006730 0.006730
100.000000 0.005669 0.005669
101.000000 0.001988 0.001988
102.000000 0.000837 0.000837
103.000000 0.006926 0.006926
104.000000 0.002512 0.002512
105.000000 0.002601 0.002601
106.000000 0.004636 0.004636
107.000000 0.000187 0.000187
108.000000 0.005362 0.005362
109.000000 0.001748 0.001748
110.000000 0.002694 0.002694
111.000000 0.006374 0.006374
112.000000 0.002751 0.002751
113.000000 0.005841 0.005841
114.000000 0.011969 0.011969
115.000000 0.003179 0.003179
116.000000 0.009096 0.009096
117.000000 0.000307 0.000307
118.000000 0.007476 0.007476
119.000000 0.002271 0.002271
120.000000 0.000818 0.000818
121.000000 0.006292 0.006292
122.000000 0.000921 0.000921
123.000000 0.001822 0.001822
124.000000 0.002316 0.002316
125.000000 0.003359 0.003359
126.000000 0.003713 0.003713
127.000000 0.000810 0.000810
128.000000 0.006388 0.006388
129.000000 0.001846 0.001846
130.000000 0.002225 0.002225
131.000000 0.005905 0.005905
132.000000 0.001201 0.001201
133.000000 0.004922 0.004922
134.000000 0.001855 0.001855
135.000000 0.004295 0.004295
136.000000 0.004270 0.004270
137.000000 0.001249 0.001249
138.000000 0.005191 0.005191
139.000000 0.002494 0.002494
140.000000 0.002331 0.002331
141.000000 0.002358 0.002358
142.000000 0.000288 0.000288
143.000000 0.004922 0.004922
144.000000 0.000915 0.000915
145.000000 0.003893 0.003893
146.000000 0.006489 0.006489
147.000000 0.000437 0.000437
148.000000 0.007584 0.007584
149.000000 0.002614 0.002614
150.000000 0.001926 0.001926
151.000000 0.011237 0.011237
152.000000 0.000581 0.000581
153.000000 0.002950 0.002950
154.000000 0.000998 0.000998
155.000000 0.003894 0.003894
156.000000 0.003383 0.003383
157.000000 0.000920 0.000920
158.000000 0.005320 0.005320
159.000000 0.004226 0.004226
160.000000 0.004752 0.004752
161.000000 0.006071 0.006071
162.000000 0.001049 0.001049
163.000000 0.006627 0.006627
164.000000 0.001248 0.001248
165.000000 0.003047 0.003047
166.000000 0.003650 0.003650
167.000000 0.000234 0.000234
168.000000 0.008413 0.008413
169.000000 0.001940 0.001940
170.000000 0.005402 0.005402
171.000000 0.004138 0.004138
172.000000 0.003334 0.003334
173.000000 0.005934 0.005934
174.000000 0.006391 0.006391
175.000000 0.003147 0.003147
176.000000 0.003086 0.003086
177.000000 0.004588 0.004588
178.000000 0.000402 0.000402
179.000000 0.000341 0.000341
180.000000 0.009702 0.009702
181.000000 0.001917 0.001917
182.000000 0.001807 0.001807
183.000000 0.010751 0.010751
184.000000 0.011567 0.011567
185.000000 0.005356 0.005356
186.000000 0.004494 0.004494
187.000000 0.001905 0.001905
188.000000 0.001180 0.001180
189.000000 0.000930 0.000930
190.000000 0.005386 0.005386
191.000000 0.004556 0.004556
192.000000 0.014381 0.014381
193.000000 0.001194 0.001194
194.000000 0.003496 0.003496
195.000000 0.011001 0.011001
196.000000 0.008967 0.008967
197.000000 0.001964 0.001964
198.000000 0.001505 0.001505
199.000000 0.000563 0.000563
200.000000 0.000993 0.000993
201.000000 0.009092 0.009092
202.000000 0.001535 0.001535
203.000000 0.010523 0.010523
204.000000 0.002216 0.002216
205.000000 0.007202 0.007202
206.000000 0.003516 0.003516
207.000000 0.010504 0.010504
208.000000 0.009178 0.009178
209.000000 0.001911 0.001911
210.000000 0.004664 0.004664
211.000000 0.006370 0.006370
212.000000 0.000736 0.000736
213.000000 0.006976 0.006976
214.000000 0.001514 0.001514
215.000000 0.004427 0.004427
216.000000 0.002778 0.002778
217.000000 0.000217 0.000217
218.000000 0.005091 0.005091
219.000000 0.000789 0.000789
220.000000 0.005511 0.005511
221.000000 0.000441 0.000441
222.000000 0.002564 0.002564
223.000000 0.004797 0.004797
224.000000 0.006789 0.006789
225.000000 0.005178 0.005178
226.000000 0.006344 0.006344
227.000000 0.001322 0.001322
228.000000 0.004722 0.004722
229.000000 0.006174 0.006174
230.000000 0.000534 0.000534
231.000000 0.000881 0.000881
232.000000 0.000290 0.000290
233.000000 0.007104 0.007104
234.000000 0.002304 0.002304
235.000000 0.002686 0.002686
236.000000 0.005109 0.005109
237.000000 0.009588 0.009588
238.000000 0.001335 0.001335
239.000000 0.001089 0.001089
240.000000 0.007424 0.007424
241.000000 0.007679 0.007679
242.000000 0.001657 0.001657
243.000000 0.005369 0.005369
244.000000 0.008568 0.008568
245.000000 0.002301 0.002301
246.000000 0.009990 0.009990
247.000000 0.002516 0.002516
248.000000 0.000772 0.000772
249.000000 0.002061 0.002061
250.000000 0.001218 0.001218
251.000000 0.001263 0.001263
252.000000 0.000309 0.000309
253.000000 0.007352 0.007352
254.000000 0.000865 0.000865
255.000000 0.005572 0.005572
256.000000 0.001013 0.001013
257.000000 0.000954 0.000954
258.000000 0.009923 0.009923
259.000000 0.001003 0.001003
260.000000 0.001380 0.001380
261.000000 0.010933 0.010933
262.000000 0.007687 0.007687
263.000000 0.000659 0.000659
264.000000 0.003306 0.003306
265.000000 0.006080 0.006080
266.000000 0.004372 0.004372
267.000000 0.001275 0.001275
268.000000 0.007519 0.007519
269.000000 0.000742 0.000742
270.000000 0.001274 0.001274
271.000000 0.005066 0.005066
272.000000 0.004934 0.004934
273.000000 0.012357 0.012357
274.000000 0.001565 0.001565
275.000000 0.001316 0.001316
276.000000 0.005039 0.005039
277.000000 0.001054 0.001054
278.000000 0.006668 0.006668
279.000000 0.006647 0.006647
280.000000 0.001778 0.001778
281.000000 0.007184 0.007184
282.000000 0.001364 0.001364
283.000000 0.006171 0.006171
284.000000 0.004585 0.004585
285.000000 0.003155 0.003155
286.000000 0.005554 0.005554
287.000000 0.003861 0.003861
288.000000 0.000997 0.000997
289.000000 0.003567 0.003567
290.000000 0.002528 0.002528
291.000000 0.010467 0.010467
292.000000 0.000652 0.000652
293.000000 0.000991 0.000991
294.000000 0.000418 0.000418
295.000000 0.001014 0.001014
296.000000 0.000189 0.000189
297.000000 0.000112 0.000112
298.000000 0.004360 0.004360
299.000000 0.000538 0.000538
300.000000 0.001490 0.001490
301.000000 0.005662 0.005662
302.000000 0.005979 0.005979
303.000000 0.004901 0.004901
304.000000 0.005957 0.005957
305.000000 0.001195 0.001195
306.000000 0.010242 0.010242
307.000000 0.002684 0.002684
308.000000 0.007514 0.007514
309.000000 0.005072 0.005072
310.000000 0.003693 0.003693
311.000000 0.000802 0.000802
312.000000 0.000438 0.000438
313.000000 0.002022 0.002022
314.000000 0.006775 0.006775
315.000000 0.004586 0.004586
316.000000 0.004056 0.004056
317.000000 0.000341 0.000341
318.000000 0.007768 0.007768
319.000000 0.000168 0.000168
320.000000 0.002724 0.002724
321.000000 0.008093 0.008093
322.000000 0.000594 0.000594
323.000000 0.006740 0.006740
324.000000 0.003221 0.003221
325.000000 0.002831 0.002831
326.000000 0.003650 0.003650
327.000000 0.000190 0.000190
328.000000 0.005240 0.005240
329.000000 0.000841 0.000841
330.000000 0.002401 0.002401
331.000000 0.000324 0.000324
332.000000 0.000952 0.000952
333.000000 0.009212 0.009212
334.000000 0.001949 0.001949
335.000000 0.002824 0.002824
336.000000 0.006928 0.006928
337.000000 0.005082 0.005082
338.000000 0.009454 0.009454
339.000000 0.000946 0.000946
340.000000 0.005028 0.005028
341.000000 0.002441 0.002441
342.000000 0.001448 0.001448
343.000000 0.005369 0.005369
344.000000 0.000664 0.000664
345.000000 0.002427 0.002427
346.000000 0.005273 0.005273
347.000000 0.000976 0.000976
348.000000 0.003470 0.003470
349.000000 0.001271 0.001271
350.000000 0.005801 0.005801
351.000000 0.005943 0.005943
352.000000 0.000499 0.000499
353.000000 0.006574 0.006574
354.000000 0.000833 0.000833
355.000000 0.005528 0.005528
356.000000 0.000937 0.000937
357.000000 0.000569 0.000569
358.000000 0.006379 0.006379
359.000000 0.000557 0.000557
360.000000 0.004712 0.004712
361.000000 0.002597 0.002597
362.000000 0.002568 0.002568
363.000000 0.006946 0.006946
364.000000 0.002885 0.002885
365.000000 0.002794 0.002794
366.000000 0.003038 0.003038
367.000000 0.003142 0.003142
368.000000 0.001458 0.001458
369.000000 0.001882 0.001882
370.000000 0.002901 0.002901
371.000000 0.007409 0.007409
372.000000 0.007303 0.007303
373.000000 0.006283 0.006283
374.000000 0.002496 0.002496
375.000000 0.004122 0.004122
376.000000 0.007783 0.007783
377.000000 0.008095 0.008095
378.000000 0.007378 0.007378
379.000000 0.000721 0.000721
380.000000 0.002215 0.002215
381.000000 0.000382 0.000382
382.000000 0.000586 0.000586
383.000000 0.000757 0.000757
384.000000 0.000365 0.000365
385.000000 0.002819 0.002819
386.000000 0.004212 0.004212
387.000000 0.000462 0.000462
388.000000 0.001129 0.001129
389.000000 0.003139 0.003139
390.000000 0.001762 0.001762
391.000000 0.006915 0.006915
392.000000 0.031250 0.031250
393.000000 0.001203 0.001203
394.000000 0.002026 0.002026
395.000000 0.001902 0.001902
396.000000 0.004085 0.004085
397.000000 0.001332 0.001332
398.000000 0.007941 0.007941
399.000000 0.002532 0.002532
400.000000 0.000512 0.000512
401.000000 0.001285 0.001285
402.000000 0.000746 0.000746
403.000000 0.010599 0.010599
404.000000 0.004240 0.004240
405.000000 0.004527 0.004527
406.000000 0.003598 0.003598
407.000000 0.001841 0.001841
408.000000 0.005210 0.005210
409.000000 0.000645 0.000645
410.000000 0.003937 0.003937
411.000000 0.003090 0.003090
412.000000 0.000309 0.000309
413.000000 0.004852 0.004852
414.000000 0.003227 0.003227
415.000000 0.002183 0.002183
416.000000 0.006031 0.006031
417.000000 0.000792 0.000792
418.000000 0.006766 0.006766
419.000000 0.000742 0.000742
420.000000 0.003346 0.003346
421.000000 0.001414 0.001414
422.000000 0.000429 0.000429
423.000000 0.006131 0.006131
424.000000 0.011134 0.011134
425.000000 0.000196 0.000196
426.000000 0.000967 0.000967
427.000000 0.001484 0.001484
428.000000 0.005253 0.005253
429.000000 0.001720 0.001720
430.000000 0.004879 0.004879
431.000000 0.002964 0.002964
432.000000 0.000172 0.000172
433.000000 0.005551 0.005551
434.000000 0.002022 0.002022
435.000000 0.001374 0.001374
436.000000 0.003813 0.003813
437.000000 0.003875 0.003875
438.000000 0.003792 0.003792
439.000000 0.004825 0.004825
440.000000 0.002937 0.002937
441.000000 0.002066 0.002066
442.000000 0.000428 0.000428
443.000000 0.004034 0.004034
444.000000 0.000536 0.000536
445.000000 0.002491 0.002491
446.000000 0.003781 0.003781
447.000000 0.002272 0.002272
448.000000 0.006272 0.006272
449.000000 0.003165 0.003165
450.000000 0.002246 0.002246
451.000000 0.009265 0.009265
452.000000 0.000812 0.000812
453.000000 0.004221 0.004221
454.000000 0.005903 0.005903
455.000000 0.003881 0.003881
456.000000 0.003879 0.003879
457.000000 0.003478 0.003478
458.000000 0.001481 0.001481
459.000000 0.001468 0.001468
460.000000 0.001440 0.001440
461.000000 0.000117 0.000117
462.000000 0.001285 0.001285
463.000000 0.004481 0.004481
464.000000 0.001682 0.001682
465.000000 0.002398 0.002398
466.000000 0.006362 0.006362
467.000000 0.001729 0.001729
468.000000 0.009400 0.009400
469.000000 0.002826 0.002826
470.000000 0.002918 0.002918
471.000000 0.007174 0.007174
472.000000 0.000802 0.000802
473.000000 0.006007 0.006007
474.000000 0.014045 0.014045
475.000000 0.001997 0.001997
476.000000 0.005732 0.005732
477.000000 0.012494 0.012494
478.000000 0.008362 0.008362
479.000000 0.011581 0.011581
480.000000 0.002256 0.002256
481.000000 0.000458 0.000458
482.000000 0.016697 0.016697
483.000000 0.007282 0.007282
484.000000 0.000771 0.000771
485.000000 0.006825 0.006825
486.000000 0.014253 0.014253
487.000000 0.003014 0.003014
488.000000 0.007266 0.007266
489.000000 0.007547 0.007547
490.000000 0.002037 0.002037
491.000000 0.000794 0.000794
492.000000 0.012455 0.012455
493.000000 0.001379 0.001379
494.000000 0.001813 0.001813
495.000000 0.000883 0.000883
496.000000 0.006343 0.006343
497.000000 0.001288 0.001288
498.000000 0.003006 0.003006
499.000000 0.016145 0.016145
500.000000 0.000845 0.000845
501.000000 0.001345 0.001345
502.000000 0.001180 0.001180
503.000000 0.002440 0.002440
504.000000 0.003511 0.003511
505.000000 0.001866 0.001866
506.000000 0.005859 0.005859
507.000000 0.018942 0.018942
508.000000 0.005218 0.005218
509.000000 0.000164 0.000164
510.000000 0.000343 0.000343
511.000000 0.002964 0.002964
512.000000 0.004844 0.004844
513.000000 0.000098 0.000098
514.000000 0.001837 0.001837
515.000000 0.003523 0.003523
516.000000 0.026680 0.026680
517.000000 0.006481 0.006481
518.000000 0.000158 0.000158
519.000000 0.000485 0.000485
520.000000 0.008003 0.008003
521.000000 0.005943 0.005943
522.000000 0.006363 0.006363
523.000000 0.000197 0.000197
524.000000 0.005743 0.005743
525.000000 0.001610 0.001610
526.000000 0.014479 0.014479
527.000000 0.000738 0.000738
528.000000 0.000248 0.000248
