Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.003750 0.003750
1.000000 0.001081 0.001081
2.000000 0.001079 0.001079
3.000000 0.000845 0.000845
4.000000 0.001145 0.001145
5.000000 0.000583 0.000583
6.000000 0.000661 0.000661
7.000000 0.000594 0.000594
8.000000 0.002795 0.002795
9.000000 0.002043 0.002043
10.000000 0.001151 0.001151
11.000000 0.001216 0.001216
12.000000 0.000557 0.000557
13.000000 0.001245 0.001245
14.000000 0.002709 0.002709
15.000000 0.000906 0.000906
16.000000 0.000187 0.000187
17.000000 0.000378 0.000378
18.000000 0.002365 0.002365
19.000000 0.001652 0.001652
20.000000 0.001716 0.001716
21.000000 0.000417 0.000417
22.000000 0.002114 0.002114
23.000000 0.002946 0.002946
24.000000 0.003382 0.003382
25.000000 0.000470 0.000470
26.000000 0.001538 0.001538
27.000000 0.001107 0.001107
28.000000 0.000284 0.000284
29.000000 0.000489 0.000489
30.000000 0.000592 0.000592
31.000000 0.000442 0.000442
32.000000 0.000824 0.000824
33.000000 0.000615 0.000615
34.000000 0.000266 0.000266
35.000000 0.000595 0.000595
36.000000 0.000318 0.000318
37.000000 0.000228 0.000228
38.000000 0.000216 0.000216
39.000000 0.000536 0.000536
40.000000 0.000634 0.000634
41.000000 0.001144 0.001144
42.000000 0.000196 0.000196
43.000000 0.001069 0.001069
44.000000 0.000364 0.000364
45.000000 0.000256 0.000256
46.000000 0.000426 0.000426
47.000000 0.000273 0.000273
48.000000 0.000642 0.000642
49.000000 0.000439 0.000439
50.000000 0.001022 0.001022
51.000000 0.000884 0.000884
52.000000 0.000918 0.000918
53.000000 0.000330 0.000330
54.000000 0.000660 0.000660
55.000000 0.000457 0.000457
56.000000 0.000525 0.000525
57.000000 0.000465 0.000465
58.000000 0.001330 0.001330
59.000000 0.000610 0.000610
60.000000 0.000461 0.000461
61.000000 0.000637 0.000637
62.000000 0.000896 0.000896
63.000000 0.000772 0.000772
64.000000 0.000435 0.000435
65.000000 0.000985 0.000985
66.000000 0.000659 0.000659
67.000000 0.000482 0.000482
68.000000 0.000803 0.000803
69.000000 0.000759 0.000759
70.000000 0.000595 0.000595
71.000000 0.000281 0.000281
72.000000 0.000548 0.000548
73.000000 0.000485 0.000485
74.000000 0.000424 0.000424
75.000000 0.001002 0.001002
76.000000 0.001075 0.001075
77.000000 0.000830 0.000830
78.000000 0.000882 0.000882
79.000000 0.001913 0.001913
80.000000 0.000844 0.000844
81.000000 0.000217 0.000217
82.000000 0.000813 0.000813
83.000000 0.000703 0.000703
84.000000 0.000751 0.000751
85.000000 0.000516 0.000516
86.000000 0.001008 0.001008
87.000000 0.001732 0.001732
88.000000 0.000824 0.000824
89.000000 0.000655 0.000655
90.000000 0.000267 0.000267
91.000000 0.000375 0.000375
92.000000 0.000307 0.000307
